2745.96	517
2744.58	525
2743.19	528
2741.81	533
2740.42	507
2739.03	525
2737.64	563
2736.25	570
2734.86	547
2733.47	562
2732.08	561
2730.69	562
2729.3	553
2727.91	568
2726.51	581
2725.12	587
2723.73	573
2722.33	563
2720.94	580
2719.54	539
2718.15	592
2716.75	575
2715.35	618
2713.96	580
2712.56	586
2711.16	572
2709.76	590
2708.36	601
2706.96	582
2705.56	601
2704.16	594
2702.76	601
2701.36	579
2699.96	585
2698.56	635
2697.15	641
2695.75	595
2694.34	618
2692.94	613
2691.53	646
2690.13	611
2688.72	634
2687.31	643
2685.91	631
2684.5	621
2683.09	672
2681.68	645
2680.27	618
2678.86	646
2677.45	615
2676.04	654
2674.63	655
2673.22	631
2671.81	647
2670.39	638
2668.98	643
2667.57	666
2666.15	662
2664.74	662
2663.32	633
2661.91	648
2660.49	649
2659.07	673
2657.65	675
2656.24	685
2654.82	676
2653.4	695
2651.98	679
2650.56	698
2649.14	699
2647.72	698
2646.3	706
2644.87	716
2643.45	713
2642.03	696
2640.61	701
2639.18	725
2637.76	724
2636.33	733
2634.91	712
2633.48	737
2632.05	703
2630.62	730
2629.2	759
2627.77	728
2626.34	739
2624.91	748
2623.48	769
2622.05	740
2620.62	746
2619.19	754
2617.76	736
2616.32	765
2614.89	764
2613.46	759
2612.02	735
2610.59	762
2609.15	741
2607.72	760
2606.28	744
2604.85	764
2603.41	733
2601.97	745
2600.53	754
2599.09	770
2597.65	794
2596.22	755
2594.78	785
2593.33	795
2591.89	801
2590.45	767
2589.01	778
2587.57	779
2586.12	816
2584.68	811
2583.23	790
2581.79	827
2580.34	798
2578.9	826
2577.45	834
2576	795
2574.56	814
2573.11	817
2571.66	825
2570.21	845
2568.76	850
2567.31	831
2565.86	831
2564.41	845
2562.96	859
2561.51	861
2560.05	862
2558.6	874
2557.15	865
2555.69	878
2554.24	879
2552.78	873
2551.32	857
2549.87	859
2548.41	901
2546.95	892
2545.5	901
2544.04	889
2542.58	904
2541.12	915
2539.66	902
2538.2	891
2536.74	903
2535.27	938
2533.81	902
2532.35	919
2530.89	928
2529.42	906
2527.96	923
2526.49	949
2525.03	928
2523.56	904
2522.09	925
2520.63	940
2519.16	931
2517.69	944
2516.22	956
2514.75	949
2513.28	934
2511.81	948
2510.34	944
2508.87	934
2507.4	935
2505.93	967
2504.45	984
2502.98	996
2501.51	977
2500.03	972
2498.56	970
2497.08	980
2495.6	980
2494.13	969
2492.65	958
2491.17	987
2489.69	1012
2488.22	988
2486.74	963
2485.26	1017
2483.78	1008
2482.29	998
2480.81	1014
2479.33	1000
2477.85	1021
2476.36	996
2474.88	1059
2473.4	1043
2471.91	1042
2470.43	1027
2468.94	1014
2467.45	1060
2465.97	1030
2464.48	1061
2462.99	1052
2461.5	1071
2460.01	1046
2458.52	1051
2457.03	1093
2455.54	1058
2454.05	1088
2452.56	1041
2451.07	1092
2449.57	1077
2448.08	1111
2446.59	1084
2445.09	1099
2443.6	1114
2442.1	1115
2440.6	1118
2439.11	1102
2437.61	1084
2436.11	1085
2434.61	1158
2433.12	1133
2431.62	1115
2430.12	1108
2428.62	1129
2427.11	1123
2425.61	1139
2424.11	1114
2422.61	1128
2421.1	1127
2419.6	1148
2418.1	1130
2416.59	1165
2415.09	1182
2413.58	1176
2412.07	1182
2410.57	1149
2409.06	1179
2407.55	1165
2406.04	1180
2404.53	1207
2403.02	1179
2401.51	1216
2400	1189
2398.49	1170
2396.98	1214
2395.46	1236
2393.95	1176
2392.44	1187
2390.92	1199
2389.41	1215
2387.89	1196
2386.38	1250
2384.86	1242
2383.34	1250
2381.82	1250
2380.31	1206
2378.79	1219
2377.27	1235
2375.75	1263
2374.23	1271
2372.71	1257
2371.19	1272
2369.66	1250
2368.14	1236
2366.62	1270
2365.09	1257
2363.57	1262
2362.04	1273
2360.52	1266
2358.99	1305
2357.47	1295
2355.94	1275
2354.41	1311
2352.88	1265
2351.35	1289
2349.83	1282
2348.3	1280
2346.77	1348
2345.23	1301
2343.7	1357
2342.17	1293
2340.64	1324
2339.1	1338
2337.57	1303
2336.04	1329
2334.5	1301
2332.97	1366
2331.43	1319
2329.89	1358
2328.36	1331
2326.82	1351
2325.28	1371
2323.74	1398
2322.2	1357
2320.66	1358
2319.12	1378
2317.58	1366
2316.04	1393
2314.5	1401
2312.95	1405
2311.41	1383
2309.87	1385
2308.32	1393
2306.78	1397
2305.23	1403
2303.68	1418
2302.14	1385
2300.59	1383
2299.04	1397
2297.49	1426
2295.94	1443
2294.39	1437
2292.84	1408
2291.29	1433
2289.74	1453
2288.19	1458
2286.64	1429
2285.09	1452
2283.53	1403
2281.98	1495
2280.42	1447
2278.87	1451
2277.31	1466
2275.76	1444
2274.2	1480
2272.64	1474
2271.08	1454
2269.52	1483
2267.96	1460
2266.4	1496
2264.84	1499
2263.28	1483
2261.72	1468
2260.16	1492
2258.6	1534
2257.03	1510
2255.47	1496
2253.9	1490
2252.34	1532
2250.77	1573
2249.21	1525
2247.64	1522
2246.07	1499
2244.51	1548
2242.94	1533
2241.37	1511
2239.8	1555
2238.23	1544
2236.66	1542
2235.09	1559
2233.51	1542
2231.94	1594
2230.37	1580
2228.79	1563
2227.22	1548
2225.65	1583
2224.07	1617
2222.49	1570
2220.92	1604
2219.34	1616
2217.76	1606
2216.18	1609
2214.61	1571
2213.03	1610
2211.45	1630
2209.86	1609
2208.28	1591
2206.7	1620
2205.12	1631
2203.54	1597
2201.95	1633
2200.37	1636
2198.78	1670
2197.2	1652
2195.61	1643
2194.03	1633
2192.44	1646
2190.85	1655
2189.26	1698
2187.67	1654
2186.09	1711
2184.5	1653
2182.9	1664
2181.31	1697
2179.72	1655
2178.13	1692
2176.54	1695
2174.94	1726
2173.35	1705
2171.75	1726
2170.16	1710
2168.56	1686
2166.97	1725
2165.37	1771
2163.77	1751
2162.17	1785
2160.58	1719
2158.98	1779
2157.38	1786
2155.78	1740
2154.17	1775
2152.57	1788
2150.97	1744
2149.37	1803
2147.76	1774
2146.16	1814
2144.56	1838
2142.95	1788
2141.34	1798
2139.74	1769
2138.13	1809
2136.52	1821
2134.91	1780
2133.31	1859
2131.7	1787
2130.09	1805
2128.48	1825
2126.86	1860
2125.25	1824
2123.64	1832
2122.03	1859
2120.41	1823
2118.8	1828
2117.18	1838
2115.57	1820
2113.95	1844
2112.34	1862
2110.72	1890
2109.1	1877
2107.48	1866
2105.86	1864
2104.25	1875
2102.63	1873
2101	1903
2099.38	1893
2097.76	1910
2096.14	1866
2094.52	1905
2092.89	1910
2091.27	1895
2089.64	1913
2088.02	1909
2086.39	1939
2084.76	1903
2083.14	1948
2081.51	1929
2079.88	1991
2078.25	1936
2076.62	1928
2074.99	1946
2073.36	2021
2071.73	2008
2070.1	1974
2068.46	1998
2066.83	1983
2065.2	1967
2063.56	2010
2061.93	1995
2060.29	1993
2058.65	2020
2057.02	2036
2055.38	2005
2053.74	2028
2052.1	2071
2050.46	2032
2048.82	2046
2047.18	2073
2045.54	2006
2043.9	2088
2042.26	2056
2040.61	2021
2038.97	2117
2037.33	2081
2035.68	2096
2034.04	2068
2032.39	2095
2030.74	2075
2029.1	2065
2027.45	2072
2025.8	2108
2024.15	2126
2022.5	2102
2020.85	2135
2019.2	2148
2017.55	2128
2015.89	2115
2014.24	2129
2012.59	2110
2010.93	2114
2009.28	2186
2007.62	2162
2005.97	2105
2004.31	2163
2002.65	2169
2001	2149
1999.34	2213
1997.68	2181
1996.02	2150
1994.36	2171
1992.7	2265
1991.04	2215
1989.38	2275
1987.71	2235
1986.05	2246
1984.39	2291
1982.72	2290
1981.06	2286
1979.39	2268
1977.72	2281
1976.06	2302
1974.39	2341
1972.72	2303
1971.05	2300
1969.38	2343
1967.71	2277
1966.04	2331
1964.37	2420
1962.7	2362
1961.03	2428
1959.35	2339
1957.68	2366
1956	2380
1954.33	2441
1952.65	2376
1950.98	2402
1949.3	2401
1947.62	2444
1945.94	2453
1944.27	2432
1942.59	2399
1940.91	2463
1939.23	2472
1937.54	2509
1935.86	2434
1934.18	2478
1932.5	2490
1930.81	2494
1929.13	2459
1927.44	2471
1925.76	2491
1924.07	2507
1922.39	2491
1920.7	2464
1919.01	2500
1917.32	2538
1915.63	2502
1913.94	2518
1912.25	2544
1910.56	2512
1908.87	2567
1907.17	2553
1905.48	2587
1903.79	2526
1902.09	2560
1900.4	2570
1898.7	2625
1897.01	2602
1895.31	2571
1893.61	2604
1891.91	2625
1890.21	2597
1888.51	2677
1886.81	2664
1885.11	2692
1883.41	2683
1881.71	2671
1880.01	2697
1878.3	2678
1876.6	2690
1874.9	2710
1873.19	2754
1871.48	2705
1869.78	2765
1868.07	2739
1866.36	2821
1864.65	2733
1862.95	2777
1861.24	2795
1859.53	2818
1857.81	2797
1856.1	2865
1854.39	2839
1852.68	2842
1850.96	2885
1849.25	2805
1847.54	2917
1845.82	2926
1844.1	2879
1842.39	2929
1840.67	2925
1838.95	2957
1837.23	2915
1835.51	2948
1833.79	2947
1832.07	2967
1830.35	2973
1828.63	2976
1826.91	3028
1825.18	3014
1823.46	3066
1821.74	3027
1820.01	3056
1818.29	3066
1816.56	3065
1814.83	3079
1813.1	3120
1811.38	3138
1809.65	3119
1807.92	3159
1806.19	3082
1804.46	3100
1802.73	3127
1800.99	3190
1799.26	3138
1797.53	3249
1795.79	3230
1794.06	3232
1792.32	3217
1790.59	3255
1788.85	3271
1787.11	3291
1785.37	3278
1783.64	3299
1781.9	3290
1780.16	3304
1778.42	3338
1776.67	3331
1774.93	3386
1773.19	3391
1771.45	3384
1769.7	3415
1767.96	3460
1766.21	3403
1764.47	3436
1762.72	3472
1760.97	3502
1759.23	3462
1757.48	3504
1755.73	3482
1753.98	3544
1752.23	3505
1750.48	3639
1748.73	3606
1746.97	3597
1745.22	3632
1743.47	3681
1741.71	3662
1739.96	3685
1738.2	3693
1736.44	3690
1734.69	3729
1732.93	3691
1731.17	3801
1729.41	3863
1727.65	3795
1725.89	3827
1724.13	3808
1722.37	3821
1720.61	3874
1718.85	3868
1717.08	3908
1715.32	3870
1713.55	3925
1711.79	3969
1710.02	4030
1708.25	3988
1706.49	4039
1704.72	4043
1702.95	4107
1701.18	4073
1699.41	4092
1697.64	4148
1695.87	4184
1694.09	4126
1692.32	4155
1690.55	4210
1688.77	4192
1687	4198
1685.22	4263
1683.45	4274
1681.67	4333
1679.89	4352
1678.11	4337
1676.34	4324
1674.56	4333
1672.78	4405
1671	4424
1669.21	4417
1667.43	4390
1665.65	4345
1663.86	4503
1662.08	4450
1660.3	4419
1658.51	4555
1656.72	4417
1654.94	4554
1653.15	4543
1651.36	4578
1649.57	4598
1647.78	4593
1645.99	4541
1644.2	4546
1642.41	4539
1640.62	4607
1638.82	4543
1637.03	4593
1635.24	4545
1633.44	4580
1631.65	4572
1629.85	4612
1628.05	4567
1626.25	4557
1624.46	4622
1622.66	4584
1620.86	4566
1619.06	4592
1617.26	4607
1615.45	4569
1613.65	4640
1611.85	4623
1610.04	4640
1608.24	4590
1606.43	4675
1604.63	4700
1602.82	4622
1601.02	4638
1599.21	4673
1597.4	4674
1595.59	4666
1593.78	4703
1591.97	4657
1590.16	4781
1588.35	4723
1586.53	4745
1584.72	4754
1582.91	4699
1581.09	4727
1579.28	4742
1577.46	4675
1575.64	4735
1573.82	4784
1572.01	4720
1570.19	4777
1568.37	4762
