2745.93	59
2744.54	41
2743.15	49
2741.77	40
2740.38	56
2738.99	44
2737.6	41
2736.21	43
2734.82	56
2733.43	50
2732.04	48
2730.65	49
2729.26	46
2727.87	44
2726.47	45
2725.08	38
2723.69	39
2722.29	39
2720.9	50
2719.5	41
2718.11	41
2716.71	38
2715.32	58
2713.92	41
2712.52	37
2711.12	39
2709.72	49
2708.32	37
2706.92	41
2705.52	43
2704.12	48
2702.72	19
2701.32	59
2699.92	45
2698.52	36
2697.11	28
2695.71	48
2694.3	32
2692.9	39
2691.49	42
2690.09	36
2688.68	42
2687.28	42
2685.87	20
2684.46	43
2683.05	48
2681.64	31
2680.23	41
2678.82	40
2677.41	28
2676	46
2674.59	46
2673.18	29
2671.77	46
2670.35	40
2668.94	41
2667.53	51
2666.11	23
2664.7	41
2663.28	52
2661.87	39
2660.45	34
2659.03	40
2657.62	33
2656.2	36
2654.78	44
2653.36	41
2651.94	38
2650.52	51
2649.1	34
2647.68	44
2646.26	39
2644.83	31
2643.41	42
2641.99	49
2640.57	40
2639.14	30
2637.72	44
2636.29	37
2634.87	55
2633.44	28
2632.01	39
2630.59	40
2629.16	39
2627.73	44
2626.3	34
2624.87	42
2623.44	36
2622.01	32
2620.58	42
2619.15	47
2617.72	35
2616.28	30
2614.85	40
2613.42	33
2611.98	46
2610.55	50
2609.11	39
2607.68	32
2606.24	45
2604.81	41
2603.37	21
2601.93	36
2600.49	38
2599.05	39
2597.62	31
2596.18	23
2594.73	38
2593.29	45
2591.85	40
2590.41	46
2588.97	32
2587.53	31
2586.08	39
2584.64	32
2583.19	23
2581.75	26
2580.3	36
2578.86	38
2577.41	38
2575.96	42
2574.52	35
2573.07	34
2571.62	45
2570.17	33
2568.72	35
2567.27	26
2565.82	39
2564.37	41
2562.92	25
2561.47	38
2560.01	35
2558.56	44
2557.1	37
2555.65	43
2554.2	41
2552.74	36
2551.28	40
2549.83	41
2548.37	48
2546.91	49
2545.46	52
2544	50
2542.54	49
2541.08	40
2539.62	35
2538.16	46
2536.7	49
2535.23	31
2533.77	42
2532.31	42
2530.85	43
2529.38	45
2527.92	38
2526.45	41
2524.99	39
2523.52	40
2522.05	41
2520.59	29
2519.12	31
2517.65	40
2516.18	48
2514.71	45
2513.24	21
2511.77	46
2510.3	40
2508.83	48
2507.36	29
2505.89	35
2504.41	45
2502.94	40
2501.47	36
2499.99	43
2498.52	44
2497.04	43
2495.56	32
2494.09	42
2492.61	34
2491.13	42
2489.65	32
2488.17	46
2486.69	43
2485.21	37
2483.73	37
2482.25	42
2480.77	37
2479.29	34
2477.81	37
2476.32	45
2474.84	31
2473.36	43
2471.87	53
2470.38	37
2468.9	39
2467.41	38
2465.93	32
2464.44	31
2462.95	35
2461.46	46
2459.97	37
2458.48	30
2456.99	42
2455.5	40
2454.01	53
2452.52	33
2451.03	39
2449.53	37
2448.04	44
2446.55	47
2445.05	35
2443.56	32
2442.06	49
2440.56	26
2439.07	32
2437.57	30
2436.07	40
2434.57	39
2433.07	25
2431.57	40
2430.07	41
2428.57	54
2427.07	38
2425.57	29
2424.07	44
2422.57	33
2421.06	47
2419.56	47
2418.05	35
2416.55	44
2415.04	37
2413.54	36
2412.03	46
2410.52	36
2409.02	26
2407.51	41
2406	48
2404.49	43
2402.98	46
2401.47	39
2399.96	43
2398.45	44
2396.93	38
2395.42	35
2393.91	42
2392.39	28
2390.88	42
2389.37	43
2387.85	46
2386.33	39
2384.82	46
2383.3	43
2381.78	30
2380.26	47
2378.75	46
2377.23	37
2375.71	30
2374.19	35
2372.66	44
2371.14	49
2369.62	35
2368.1	43
2366.58	32
2365.05	50
2363.53	49
2362	40
2360.48	42
2358.95	50
2357.42	37
2355.9	33
2354.37	42
2352.84	41
2351.31	45
2349.78	33
2348.25	41
2346.72	45
2345.19	41
2343.66	47
2342.13	29
2340.6	37
2339.06	41
2337.53	35
2335.99	40
2334.46	31
2332.92	41
2331.39	41
2329.85	42
2328.31	40
2326.78	28
2325.24	35
2323.7	29
2322.16	27
2320.62	44
2319.08	40
2317.54	44
2316	43
2314.45	48
2312.91	40
2311.37	44
2309.82	42
2308.28	44
2306.73	32
2305.19	34
2303.64	38
2302.09	53
2300.55	50
2299	42
2297.45	25
2295.9	37
2294.35	45
2292.8	41
2291.25	49
2289.7	45
2288.15	43
2286.6	47
2285.04	45
2283.49	39
2281.93	51
2280.38	32
2278.82	36
2277.27	39
2275.71	42
2274.15	24
2272.6	44
2271.04	44
2269.48	30
2267.92	37
2266.36	40
2264.8	48
2263.24	36
2261.68	43
2260.12	35
2258.55	28
2256.99	32
2255.43	40
2253.86	18
2252.3	34
2250.73	24
2249.16	36
2247.6	40
2246.03	45
2244.46	27
2242.89	32
2241.32	34
2239.76	36
2238.18	35
2236.61	58
2235.04	26
2233.47	45
2231.9	48
2230.32	26
2228.75	29
2227.18	51
2225.6	27
2224.03	52
2222.45	31
2220.87	35
2219.3	42
2217.72	38
2216.14	40
2214.56	46
2212.98	54
2211.4	49
2209.82	35
2208.24	40
2206.66	43
2205.08	39
2203.49	35
2201.91	40
2200.33	54
2198.74	30
2197.16	26
2195.57	40
2193.98	40
2192.4	27
2190.81	41
2189.22	37
2187.63	36
2186.04	40
2184.45	38
2182.86	41
2181.27	35
2179.68	40
2178.09	32
2176.49	33
2174.9	25
2173.31	38
2171.71	38
2170.12	32
2168.52	35
2166.92	43
2165.33	37
2163.73	37
2162.13	42
2160.53	38
2158.93	42
2157.33	41
2155.73	49
2154.13	41
2152.53	35
2150.93	41
2149.32	35
2147.72	37
2146.12	39
2144.51	26
2142.91	37
2141.3	38
2139.69	33
2138.09	50
2136.48	51
2134.87	37
2133.26	45
2131.65	37
2130.04	37
2128.43	34
2126.82	41
2125.21	35
2123.6	27
2121.98	43
2120.37	51
2118.76	39
2117.14	34
2115.53	52
2113.91	30
2112.29	38
2110.68	42
2109.06	29
2107.44	40
2105.82	37
2104.2	43
2102.58	35
2100.96	45
2099.34	36
2097.72	39
2096.09	34
2094.47	32
2092.85	39
2091.22	52
2089.6	42
2087.97	21
2086.35	34
2084.72	44
2083.09	28
2081.46	49
2079.83	27
2078.21	49
2076.58	36
2074.95	34
2073.32	43
2071.68	50
2070.05	39
2068.42	18
2066.79	43
2065.15	44
2063.52	39
2061.88	32
2060.25	35
2058.61	52
2056.97	36
2055.33	34
2053.7	34
2052.06	30
2050.42	46
2048.78	38
2047.14	49
2045.5	35
2043.85	31
2042.21	17
2040.57	61
2038.93	41
2037.28	46
2035.64	42
2033.99	37
2032.34	33
2030.7	33
2029.05	35
2027.4	33
2025.75	31
2024.1	47
2022.45	39
2020.8	36
2019.15	45
2017.5	30
2015.85	34
2014.2	32
2012.54	32
2010.89	43
2009.23	41
2007.58	41
2005.92	36
2004.27	38
2002.61	26
2000.95	27
1999.29	35
1997.63	24
1995.97	35
1994.31	43
1992.65	42
1990.99	36
1989.33	34
1987.67	24
1986	38
1984.34	35
1982.68	46
1981.01	37
1979.34	38
1977.68	17
1976.01	30
1974.34	41
1972.68	53
1971.01	45
1969.34	39
1967.67	27
1966	51
1964.33	35
1962.65	45
1960.98	46
1959.31	44
1957.63	40
1955.96	26
1954.28	55
1952.61	33
1950.93	54
1949.26	30
1947.58	33
1945.9	42
1944.22	39
1942.54	37
1940.86	47
1939.18	35
1937.5	39
1935.82	60
1934.13	43
1932.45	26
1930.77	50
1929.08	34
1927.4	44
1925.71	26
1924.03	25
1922.34	39
1920.65	37
1918.96	32
1917.27	35
1915.58	45
1913.89	44
1912.2	33
1910.51	48
1908.82	44
1907.13	29
1905.43	44
1903.74	37
1902.05	40
1900.35	30
1898.66	39
1896.96	36
1895.26	37
1893.56	46
1891.87	45
1890.17	42
1888.47	28
1886.77	47
1885.07	35
1883.37	31
1881.66	33
1879.96	44
1878.26	32
1876.55	32
1874.85	50
1873.14	49
1871.44	32
1869.73	40
1868.02	28
1866.32	37
1864.61	45
1862.9	30
1861.19	50
1859.48	48
1857.77	39
1856.06	29
1854.34	41
1852.63	35
1850.92	34
1849.2	26
1847.49	41
1845.77	51
1844.06	42
1842.34	39
1840.62	39
1838.9	33
1837.19	34
1835.47	41
1833.75	44
1832.03	30
1830.31	33
1828.58	37
1826.86	29
1825.14	38
1823.41	23
1821.69	45
1819.96	29
1818.24	39
1816.51	37
1814.78	40
1813.06	35
1811.33	43
1809.6	26
1807.87	41
1806.14	28
1804.41	34
1802.68	36
1800.95	47
1799.21	49
1797.48	46
1795.75	29
1794.01	32
1792.28	52
1790.54	37
1788.8	43
1787.06	39
1785.33	38
1783.59	32
1781.85	55
1780.11	32
1778.37	52
1776.63	45
1774.88	24
1773.14	30
1771.4	42
1769.66	34
1767.91	27
1766.17	40
1764.42	37
1762.67	31
1760.93	55
1759.18	34
1757.43	42
1755.68	41
1753.93	46
1752.18	44
1750.43	39
1748.68	31
1746.93	39
1745.17	39
1743.42	44
1741.66	46
1739.91	28
1738.15	50
1736.4	44
1734.64	30
1732.88	31
1731.12	26
1729.36	41
1727.61	42
1725.84	31
1724.08	44
1722.32	27
1720.56	43
1718.8	33
1717.03	58
1715.27	44
1713.5	38
1711.74	46
1709.97	33
1708.21	51
1706.44	40
1704.67	27
1702.9	33
1701.13	35
1699.36	42
1697.59	34
1695.82	42
1694.05	41
1692.27	46
1690.5	35
1688.73	33
1686.95	41
1685.18	45
1683.4	33
1681.62	44
1679.84	41
1678.07	41
1676.29	39
1674.51	27
1672.73	52
1670.95	37
1669.16	49
1667.38	18
1665.6	50
1663.82	42
1662.03	39
1660.25	41
1658.46	39
1656.68	41
1654.89	51
1653.1	32
1651.31	41
1649.52	44
1647.73	39
1645.94	22
1644.15	36
1642.36	41
1640.57	36
1638.78	44
1636.98	39
1635.19	30
1633.39	45
1631.6	38
1629.8	26
1628	34
1626.21	39
1624.41	39
1622.61	45
1620.81	35
1619.01	49
1617.21	38
1615.41	34
1613.6	35
1611.8	24
1610	39
1608.19	55
1606.39	43
1604.58	36
1602.77	42
1600.97	22
1599.16	40
1597.35	38
1595.54	30
1593.73	37
1591.92	37
1590.11	40
1588.3	39
1586.48	45
1584.67	41
1582.86	35
1581.04	40
1579.23	34
1577.41	47
1575.59	37
1573.78	30
1571.96	46
1570.14	33
1568.32	36
1566.5	43
1564.68	39
1562.86	53
1561.03	37
1559.21	40
1557.39	44
1555.56	40
1553.74	33
1551.91	31
1550.09	50
1548.26	38
1546.43	28
1544.6	37
1542.77	48
1540.94	41
1539.11	35
1537.28	28
1535.45	41
1533.62	48
1531.78	29
1529.95	48
1528.11	34
1526.28	37
1524.44	46
1522.61	33
1520.77	38
1518.93	35
1517.09	45
1515.25	45
1513.41	45
1511.57	35
1509.73	26
1507.89	51
1506.04	43
1504.2	47
1502.36	26
1500.51	41
1498.66	38
1496.82	28
1494.97	40
1493.12	47
1491.27	33
1489.42	49
1487.57	46
1485.72	28
1483.87	42
1482.02	35
1480.17	47
1478.31	57
1476.46	40
1474.6	31
1472.75	34
1470.89	42
1469.04	51
1467.18	50
1465.32	28
1463.46	37
1461.6	45
1459.74	30
1457.88	41
1456.02	34
1454.15	45
1452.29	45
1450.43	37
1448.56	37
1446.7	33
1444.83	45
1442.96	35
1441.09	41
1439.23	35
1437.36	47
1435.49	35
1433.62	36
1431.75	47
1429.87	34
1428	48
1426.13	44
1424.25	34
1422.38	50
1420.5	55
1418.63	38
1416.75	40
1414.87	55
1412.99	43
1411.11	44
1409.23	31
1407.35	40
1405.47	40
1403.59	52
1401.71	34
1399.83	36
1397.94	46
1396.06	36
1394.17	42
1392.28	43
1390.4	24
1388.51	37
1386.62	36
1384.73	39
1382.84	44
1380.95	42
1379.06	43
1377.17	40
1375.28	34
1373.38	40
1371.49	33
1369.59	48
1367.7	32
1365.8	43
1363.9	28
1362.01	35
1360.11	42
1358.21	48
1356.31	42
1354.41	34
1352.51	46
1350.61	49
1348.7	28
1346.8	43
1344.89	39
1342.99	35
1341.08	33
1339.18	34
1337.27	36
1335.36	36
1333.45	40
1331.54	39
1329.63	41
1327.72	34
1325.81	32
1323.9	46
1321.99	44
1320.07	35
1318.16	53
1316.24	32
1314.33	33
1312.41	28
1310.49	54
1308.58	55
1306.66	30
1304.74	37
1302.82	34
1300.9	55
1298.97	34
1297.05	45
1295.13	35
1293.2	33
1291.28	30
1289.35	39
1287.43	33
1285.5	38
1283.57	39
1281.65	35
1279.72	30
1277.79	47
1275.86	39
1273.92	28
1271.99	26
1270.06	49
1268.13	34
1266.19	46
1264.26	34
1262.32	35
1260.38	29
1258.45	37
1256.51	39
1254.57	51
1252.63	44
1250.69	47
1248.75	43
1246.81	32
1244.87	36
1242.92	40
1240.98	44
1239.03	38
1237.09	36
1235.14	32
1233.2	36
1231.25	42
1229.3	49
1227.35	54
1225.4	34
1223.45	52
1221.5	35
1219.55	37
1217.59	35
1215.64	35
1213.69	36
1211.73	38
1209.77	41
1207.82	32
1205.86	24
1203.9	32
1201.94	35
1199.98	47
1198.02	28
1196.06	42
1194.1	44
1192.14	44
1190.17	34
1188.21	38
1186.25	49
1184.28	46
1182.31	36
1180.35	37
1178.38	29
1176.41	43
1174.44	43
1172.47	40
1170.5	37
1168.53	49
1166.55	54
1164.58	40
1162.61	46
1160.63	33
1158.66	31
1156.68	31
1154.7	36
1152.73	41
1150.75	43
1148.77	32
1146.79	28
1144.81	30
1142.83	41
1140.84	44
1138.86	34
1136.88	48
1134.89	39
1132.91	35
1130.92	42
1128.93	29
1126.95	50
1124.96	38
1122.97	38
1120.98	45
1118.99	39
1117	39
1115	39
1113.01	41
1111.02	37
1109.02	26
1107.03	36
1105.03	40
1103.03	41
1101.04	37
1099.04	41
1097.04	40
1095.04	40
1093.04	37
1091.04	39
1089.04	37
1087.03	34
1085.03	42
1083.02	37
1081.02	32
1079.01	47
1077	47
1075	37
1072.99	37
1070.98	26
1068.97	58
1066.96	46
1064.95	49
1062.94	49
1060.92	25
1058.91	35
1056.89	33
1054.88	33
1052.86	37
1050.84	29
1048.83	32
1046.81	47
1044.79	41
1042.77	39
1040.75	25
1038.73	36
1036.7	30
1034.68	33
1032.66	42
1030.63	53
1028.61	42
1026.58	37
1024.55	47
1022.52	35
1020.5	35
1018.47	35
1016.44	35
1014.41	26
1012.37	28
1010.34	40
1008.31	50
1006.27	36
1004.24	33
1002.2	42
1000.17	28
998.129	59
996.091	38
994.052	29
992.012	37
989.972	36
987.931	42
985.889	39
983.845	35
981.802	35
979.757	46
977.712	33
975.666	38
973.619	44
971.572	40
969.524	41
967.475	39
965.424	35
963.373	32
961.322	52
959.269	37
957.217	40
955.162	36
953.107	42
951.052	32
948.996	37
946.939	34
944.881	38
942.821	27
940.762	38
938.702	31
936.641	49
934.579	41
932.516	34
930.452	41
928.388	42
926.324	33
924.257	47
922.19	35
920.123	51
918.055	37
915.985	43
913.915	38
911.844	36
909.773	56
907.701	43
905.628	36
903.554	37
901.479	52
899.403	34
897.327	34
895.249	48
893.172	33
891.092	34
889.013	31
886.933	41
884.851	36
882.769	39
880.686	47
878.603	30
876.518	49
874.433	30
872.347	46
870.26	28
868.173	49
866.084	29
863.994	47
861.905	41
859.814	40
