2745.93	44
2744.54	51
2743.15	56
2741.77	53
2740.38	52
2738.99	48
2737.6	54
2736.21	44
2734.82	51
2733.43	46
2732.04	38
2730.65	55
2729.26	36
2727.87	50
2726.47	41
2725.08	45
2723.69	56
2722.29	38
2720.9	41
2719.5	49
2718.11	65
2716.71	54
2715.32	39
2713.92	37
2712.52	51
2711.12	45
2709.72	47
2708.32	48
2706.92	47
2705.52	36
2704.12	47
2702.72	44
2701.32	46
2699.92	40
2698.52	50
2697.11	52
2695.71	46
2694.3	33
2692.9	42
2691.49	47
2690.09	44
2688.68	41
2687.28	43
2685.87	39
2684.46	42
2683.05	48
2681.64	49
2680.23	54
2678.82	30
2677.41	47
2676	34
2674.59	39
2673.18	51
2671.77	35
2670.35	38
2668.94	43
2667.53	38
2666.11	38
2664.7	34
2663.28	43
2661.87	46
2660.45	45
2659.03	41
2657.62	35
2656.2	32
2654.78	43
2653.36	39
2651.94	47
2650.52	42
2649.1	44
2647.68	46
2646.26	42
2644.83	24
2643.41	33
2641.99	40
2640.57	45
2639.14	45
2637.72	36
2636.29	33
2634.87	40
2633.44	45
2632.01	41
2630.59	36
2629.16	43
2627.73	34
2626.3	33
2624.87	41
2623.44	50
2622.01	28
2620.58	55
2619.15	33
2617.72	39
2616.28	45
2614.85	40
2613.42	48
2611.98	27
2610.55	50
2609.11	41
2607.68	52
2606.24	32
2604.81	36
2603.37	45
2601.93	45
2600.49	40
2599.05	40
2597.62	30
2596.18	43
2594.73	37
2593.29	34
2591.85	40
2590.41	49
2588.97	34
2587.53	43
2586.08	47
2584.64	34
2583.19	53
2581.75	51
2580.3	46
2578.86	34
2577.41	33
2575.96	39
2574.52	46
2573.07	37
2571.62	45
2570.17	41
2568.72	32
2567.27	45
2565.82	35
2564.37	31
2562.92	61
2561.47	44
2560.01	35
2558.56	40
2557.1	32
2555.65	39
2554.2	54
2552.74	40
2551.28	34
2549.83	36
2548.37	36
2546.91	35
2545.46	50
2544	33
2542.54	40
2541.08	36
2539.62	50
2538.16	35
2536.7	37
2535.23	40
2533.77	50
2532.31	35
2530.85	36
2529.38	47
2527.92	40
2526.45	37
2524.99	32
2523.52	44
2522.05	34
2520.59	44
2519.12	37
2517.65	38
2516.18	44
2514.71	37
2513.24	38
2511.77	41
2510.3	23
2508.83	38
2507.36	47
2505.89	55
2504.41	29
2502.94	46
2501.47	37
2499.99	34
2498.52	48
2497.04	37
2495.56	35
2494.09	41
2492.61	43
2491.13	52
2489.65	39
2488.17	44
2486.69	29
2485.21	64
2483.73	44
2482.25	52
2480.77	44
2479.29	37
2477.81	42
2476.32	40
2474.84	38
2473.36	48
2471.87	31
2470.38	37
2468.9	58
2467.41	39
2465.93	30
2464.44	36
2462.95	53
2461.46	25
2459.97	38
2458.48	47
2456.99	38
2455.5	47
2454.01	37
2452.52	31
2451.03	40
2449.53	41
2448.04	40
2446.55	41
2445.05	42
2443.56	32
2442.06	31
2440.56	46
2439.07	23
2437.57	39
2436.07	22
2434.57	44
2433.07	43
2431.57	38
2430.07	42
2428.57	43
2427.07	50
2425.57	58
2424.07	35
2422.57	41
2421.06	38
2419.56	37
