2745.93	48
2744.54	45
2743.15	49
2741.77	55
2740.38	51
2738.99	36
2737.6	45
2736.21	49
2734.82	50
2733.43	44
2732.04	40
2730.65	33
2729.26	45
2727.87	41
2726.47	48
2725.08	54
2723.69	43
2722.29	47
2720.9	45
2719.5	34
2718.11	41
2716.71	36
2715.32	46
2713.92	27
2712.52	47
2711.12	43
2709.72	46
2708.32	33
2706.92	46
2705.52	46
2704.12	42
2702.72	45
2701.32	37
2699.92	47
2698.52	37
2697.11	49
2695.71	53
2694.3	43
2692.9	26
2691.49	47
2690.09	31
2688.68	37
2687.28	42
2685.87	33
2684.46	44
2683.05	34
2681.64	55
2680.23	45
2678.82	45
2677.41	42
2676	33
2674.59	48
2673.18	39
2671.77	31
2670.35	39
2668.94	57
2667.53	44
2666.11	28
2664.7	46
2663.28	34
2661.87	43
2660.45	30
2659.03	40
2657.62	43
2656.2	33
2654.78	42
2653.36	41
2651.94	40
2650.52	46
2649.1	29
2647.68	31
2646.26	41
2644.83	48
2643.41	33
2641.99	25
2640.57	46
2639.14	47
2637.72	26
2636.29	51
2634.87	31
2633.44	43
2632.01	42
2630.59	39
2629.16	40
2627.73	34
2626.3	44
2624.87	35
2623.44	38
2622.01	54
2620.58	49
2619.15	32
2617.72	40
2616.28	31
2614.85	43
2613.42	41
2611.98	30
2610.55	28
2609.11	34
2607.68	42
2606.24	31
2604.81	49
2603.37	44
2601.93	49
2600.49	29
2599.05	44
2597.62	35
2596.18	32
2594.73	39
2593.29	43
2591.85	36
2590.41	42
2588.97	46
2587.53	26
2586.08	42
2584.64	42
2583.19	35
2581.75	37
2580.3	29
2578.86	51
2577.41	31
2575.96	36
2574.52	43
2573.07	39
2571.62	38
2570.17	42
2568.72	28
2567.27	24
2565.82	34
2564.37	37
2562.92	35
2561.47	32
2560.01	32
2558.56	41
2557.1	45
2555.65	50
2554.2	32
2552.74	44
2551.28	41
2549.83	35
2548.37	39
2546.91	48
2545.46	34
2544	41
2542.54	36
2541.08	36
2539.62	38
2538.16	25
2536.7	39
2535.23	38
2533.77	36
2532.31	13
2530.85	39
2529.38	50
2527.92	41
2526.45	26
2524.99	25
2523.52	46
2522.05	29
2520.59	33
2519.12	47
2517.65	35
2516.18	51
2514.71	37
2513.24	37
2511.77	26
2510.3	36
2508.83	34
2507.36	31
2505.89	41
2504.41	39
2502.94	40
2501.47	37
2499.99	42
2498.52	37
2497.04	38
2495.56	32
2494.09	49
2492.61	23
2491.13	43
2489.65	31
2488.17	40
2486.69	33
2485.21	42
2483.73	30
2482.25	46
2480.77	34
2479.29	49
2477.81	33
2476.32	35
2474.84	53
2473.36	37
2471.87	29
2470.38	47
2468.9	32
2467.41	41
2465.93	29
2464.44	43
2462.95	38
2461.46	28
2459.97	41
2458.48	55
2456.99	30
2455.5	39
2454.01	46
2452.52	37
2451.03	34
2449.53	27
2448.04	44
2446.55	35
2445.05	43
2443.56	41
2442.06	36
2440.56	44
2439.07	30
2437.57	38
2436.07	29
2434.57	36
2433.07	42
2431.57	43
2430.07	47
2428.57	41
2427.07	38
2425.57	29
2424.07	38
2422.57	26
2421.06	41
2419.56	31
2418.05	37
2416.55	41
