2745.93	53
2744.54	37
2743.15	53
2741.77	51
2740.38	33
2738.99	59
2737.6	43
2736.21	45
2734.82	42
2733.43	51
2732.04	40
2730.65	60
2729.26	37
2727.87	49
2726.47	38
2725.08	46
2723.69	44
2722.29	31
2720.9	49
2719.5	49
2718.11	51
2716.71	48
2715.32	40
2713.92	47
2712.52	35
2711.12	42
2709.72	40
2708.32	42
2706.92	52
2705.52	44
2704.12	29
2702.72	44
2701.32	37
2699.92	38
2698.52	42
2697.11	37
2695.71	42
2694.3	43
2692.9	45
2691.49	37
2690.09	43
2688.68	45
2687.28	48
2685.87	33
2684.46	41
2683.05	40
2681.64	51
2680.23	42
2678.82	35
2677.41	41
2676	46
2674.59	28
2673.18	47
2671.77	36
2670.35	41
2668.94	39
2667.53	30
2666.11	52
2664.7	36
2663.28	41
2661.87	36
2660.45	47
2659.03	40
2657.62	48
2656.2	37
2654.78	42
2653.36	40
2651.94	36
2650.52	42
2649.1	31
2647.68	47
2646.26	38
2644.83	36
2643.41	27
2641.99	42
2640.57	42
2639.14	49
2637.72	32
2636.29	34
2634.87	33
2633.44	39
2632.01	39
2630.59	44
2629.16	47
2627.73	37
2626.3	40
2624.87	30
2623.44	30
2622.01	40
2620.58	29
2619.15	36
2617.72	35
2616.28	39
2614.85	36
2613.42	39
2611.98	40
2610.55	32
2609.11	46
2607.68	26
2606.24	42
2604.81	40
2603.37	40
2601.93	39
2600.49	25
2599.05	33
2597.62	32
2596.18	42
2594.73	40
2593.29	37
2591.85	35
2590.41	40
2588.97	35
2587.53	54
2586.08	31
2584.64	38
2583.19	32
2581.75	48
2580.3	31
2578.86	32
2577.41	45
2575.96	46
2574.52	30
2573.07	38
2571.62	34
2570.17	33
2568.72	41
2567.27	49
2565.82	27
2564.37	39
2562.92	49
2561.47	45
2560.01	41
2558.56	40
2557.1	46
2555.65	37
2554.2	39
2552.74	37
2551.28	38
2549.83	43
2548.37	41
2546.91	36
2545.46	45
2544	29
2542.54	46
2541.08	27
2539.62	40
2538.16	39
2536.7	47
2535.23	39
2533.77	30
2532.31	38
2530.85	44
2529.38	38
2527.92	46
2526.45	49
2524.99	31
2523.52	40
2522.05	35
2520.59	39
2519.12	47
2517.65	48
2516.18	44
2514.71	26
2513.24	42
2511.77	20
2510.3	38
2508.83	50
2507.36	41
2505.89	37
2504.41	48
2502.94	27
2501.47	49
2499.99	41
2498.52	47
2497.04	28
2495.56	48
2494.09	29
2492.61	21
2491.13	42
2489.65	30
2488.17	28
2486.69	23
2485.21	55
2483.73	35
2482.25	37
2480.77	18
2479.29	44
2477.81	36
2476.32	48
