2745.93	48
2744.54	40
2743.15	44
2741.77	49
2740.38	49
2738.99	40
2737.6	54
2736.21	46
2734.82	41
2733.43	61
2732.04	52
2730.65	53
2729.26	31
2727.87	53
2726.47	37
2725.08	38
2723.69	41
2722.29	40
2720.9	45
2719.5	41
2718.11	53
2716.71	41
2715.32	36
2713.92	49
2712.52	41
2711.12	33
2709.72	33
2708.32	44
2706.92	47
2705.52	59
2704.12	37
2702.72	43
2701.32	46
2699.92	40
2698.52	38
2697.11	53
2695.71	36
2694.3	37
2692.9	36
2691.49	53
2690.09	47
2688.68	56
2687.28	41
2685.87	32
2684.46	45
2683.05	36
2681.64	40
2680.23	49
2678.82	28
2677.41	33
2676	34
2674.59	50
2673.18	45
2671.77	52
2670.35	57
2668.94	53
2667.53	45
2666.11	47
2664.7	40
2663.28	39
2661.87	49
2660.45	33
2659.03	38
2657.62	36
2656.2	48
2654.78	43
2653.36	45
2651.94	41
2650.52	32
2649.1	40
2647.68	36
2646.26	37
2644.83	35
2643.41	38
2641.99	40
2640.57	38
2639.14	51
2637.72	40
2636.29	41
2634.87	42
2633.44	41
2632.01	42
2630.59	38
2629.16	45
2627.73	45
2626.3	41
2624.87	41
2623.44	41
2622.01	45
2620.58	45
2619.15	39
2617.72	41
2616.28	29
2614.85	41
2613.42	39
2611.98	46
2610.55	37
2609.11	29
2607.68	33
2606.24	40
2604.81	35
2603.37	33
2601.93	33
2600.49	47
2599.05	44
2597.62	28
2596.18	39
2594.73	35
2593.29	48
2591.85	40
2590.41	32
2588.97	44
2587.53	34
2586.08	44
2584.64	28
2583.19	38
2581.75	30
2580.3	47
2578.86	40
2577.41	42
2575.96	47
2574.52	41
2573.07	50
2571.62	24
2570.17	41
2568.72	28
2567.27	37
2565.82	37
2564.37	36
2562.92	51
2561.47	40
2560.01	43
2558.56	35
2557.1	36
2555.65	34
2554.2	44
2552.74	48
2551.28	40
2549.83	42
2548.37	43
2546.91	50
2545.46	44
2544	32
2542.54	41
2541.08	36
2539.62	43
2538.16	36
2536.7	30
2535.23	53
2533.77	48
2532.31	32
2530.85	42
2529.38	53
2527.92	35
2526.45	40
2524.99	40
2523.52	41
2522.05	35
2520.59	52
2519.12	34
2517.65	38
2516.18	31
2514.71	42
2513.24	34
