2745.96	450
2744.58	458
2743.19	437
2741.81	469
2740.42	477
2739.03	459
2737.64	481
2736.25	467
2734.86	487
2733.47	465
2732.08	488
2730.69	495
2729.3	492
2727.91	478
2726.51	489
2725.12	498
2723.73	468
2722.33	490
2720.94	517
2719.54	517
2718.15	489
2716.75	490
2715.35	495
2713.96	491
2712.56	507
2711.16	479
2709.76	507
2708.36	490
2706.96	528
2705.56	490
2704.16	516
2702.76	508
2701.36	539
2699.96	520
2698.56	525
2697.15	514
2695.75	510
2694.34	522
2692.94	510
2691.53	531
2690.13	511
2688.72	561
2687.31	519
2685.91	527
2684.5	542
2683.09	530
2681.68	525
2680.27	540
2678.86	560
2677.45	549
2676.04	551
2674.63	537
2673.22	542
2671.81	540
2670.39	533
2668.98	564
2667.57	533
2666.15	553
2664.74	526
2663.32	551
2661.91	544
2660.49	549
2659.07	561
2657.65	579
2656.24	532
2654.82	584
2653.4	591
2651.98	565
2650.56	578
2649.14	594
2647.72	570
2646.3	572
2644.87	595
2643.45	633
2642.03	587
2640.61	607
2639.18	568
2637.76	598
2636.33	597
2634.91	616
2633.48	642
2632.05	626
2630.62	609
2629.2	631
2627.77	618
2626.34	631
2624.91	621
2623.48	613
2622.05	640
2620.62	629
2619.19	626
2617.76	613
2616.32	635
2614.89	614
2613.46	637
2612.02	643
2610.59	615
2609.15	656
2607.72	657
2606.28	625
2604.85	646
2603.41	636
2601.97	648
2600.53	635
2599.09	661
2597.65	653
2596.22	676
2594.78	662
2593.33	626
2591.89	651
2590.45	667
2589.01	648
2587.57	655
2586.12	681
2584.68	654
2583.23	696
2581.79	664
2580.34	688
2578.9	693
2577.45	685
2576	690
2574.56	682
2573.11	682
2571.66	721
2570.21	713
2568.76	705
2567.31	729
2565.86	705
2564.41	711
2562.96	679
2561.51	687
2560.05	739
2558.6	741
2557.15	746
2555.69	732
2554.24	738
2552.78	734
2551.32	703
2549.87	761
2548.41	754
2546.95	725
2545.5	745
2544.04	738
2542.58	727
2541.12	731
2539.66	735
2538.2	751
2536.74	751
2535.27	796
2533.81	744
2532.35	766
2530.89	778
2529.42	770
2527.96	776
2526.49	774
2525.03	773
2523.56	763
2522.09	775
2520.63	788
2519.16	771
2517.69	767
2516.22	780
2514.75	790
2513.28	756
2511.81	764
2510.34	778
2508.87	770
2507.4	801
2505.93	776
2504.45	804
2502.98	831
2501.51	799
2500.03	793
2498.56	790
2497.08	798
2495.6	794
2494.13	820
2492.65	815
2491.17	811
2489.69	813
2488.22	817
2486.74	816
2485.26	844
2483.78	832
2482.29	849
2480.81	815
