2745.96	462
2744.58	461
2743.19	448
2741.81	439
2740.42	475
2739.03	463
2737.64	465
2736.25	470
2734.86	502
2733.47	480
2732.08	488
2730.69	499
2729.3	477
2727.91	493
2726.51	496
2725.12	484
2723.73	510
2722.33	529
2720.94	499
2719.54	480
2718.15	490
2716.75	491
2715.35	485
2713.96	520
2712.56	510
2711.16	497
2709.76	506
2708.36	515
2706.96	518
2705.56	497
2704.16	525
2702.76	521
2701.36	522
2699.96	521
2698.56	537
2697.15	525
2695.75	515
2694.34	529
2692.94	531
2691.53	529
2690.13	539
2688.72	546
2687.31	543
2685.91	520
2684.5	561
2683.09	550
2681.68	541
2680.27	556
2678.86	554
2677.45	549
2676.04	575
2674.63	547
2673.22	550
2671.81	551
2670.39	555
2668.98	528
2667.57	528
2666.15	559
2664.74	582
2663.32	564
2661.91	574
2660.49	578
2659.07	550
2657.65	569
2656.24	578
2654.82	575
2653.4	579
2651.98	553
2650.56	565
2649.14	577
2647.72	588
2646.3	584
2644.87	563
2643.45	617
2642.03	607
2640.61	628
2639.18	612
2637.76	618
2636.33	595
2634.91	632
2633.48	614
2632.05	624
2630.62	633
2629.2	616
2627.77	634
2626.34	659
2624.91	648
2623.48	641
2622.05	642
2620.62	635
2619.19	618
2617.76	634
2616.32	629
2614.89	641
2613.46	634
2612.02	641
2610.59	647
2609.15	635
2607.72	649
2606.28	641
2604.85	647
2603.41	648
2601.97	652
2600.53	651
2599.09	661
2597.65	658
2596.22	638
2594.78	650
2593.33	648
2591.89	659
2590.45	661
2589.01	667
2587.57	679
2586.12	660
2584.68	670
2583.23	675
2581.79	684
2580.34	704
2578.9	690
2577.45	685
2576	688
2574.56	686
2573.11	688
2571.66	693
2570.21	681
2568.76	696
2567.31	721
2565.86	694
2564.41	725
2562.96	727
2561.51	714
2560.05	697
2558.6	711
2557.15	703
2555.69	712
2554.24	725
2552.78	753
2551.32	740
2549.87	728
2548.41	706
2546.95	737
2545.5	725
2544.04	716
2542.58	728
2541.12	737
2539.66	777
2538.2	767
2536.74	768
2535.27	764
2533.81	767
2532.35	753
2530.89	774
2529.42	748
2527.96	772
2526.49	784
2525.03	777
2523.56	773
2522.09	754
2520.63	782
2519.16	792
2517.69	801
2516.22	783
2514.75	801
2513.28	789
2511.81	810
2510.34	801
2508.87	784
2507.4	793
2505.93	803
2504.45	801
2502.98	805
2501.51	776
2500.03	809
2498.56	806
2497.08	835
2495.6	797
2494.13	794
2492.65	809
2491.17	805
2489.69	790
2488.22	811
2486.74	833
2485.26	807
2483.78	821
2482.29	865
2480.81	864
2479.33	845
2477.85	828
2476.36	845
2474.88	843
2473.4	854
2471.91	849
2470.43	880
2468.94	851
2467.45	868
2465.97	867
2464.48	851
2462.99	868
2461.5	872
2460.01	850
2458.52	868
2457.03	896
2455.54	874
2454.05	896
2452.56	857
2451.07	890
2449.57	904
2448.08	927
2446.59	912
2445.09	909
2443.6	909
2442.1	918
2440.6	926
2439.11	920
2437.61	899
2436.11	929
2434.61	933
2433.12	919
2431.62	896
2430.12	936
2428.62	963
2427.11	949
2425.61	940
2424.11	956
2422.61	920
2421.1	908
2419.6	957
2418.1	948
2416.59	972
2415.09	962
2413.58	946
2412.07	953
2410.57	982
2409.06	958
2407.55	967
2406.04	985
2404.53	969
2403.02	955
2401.51	985
2400	976
2398.49	937
2396.98	941
2395.46	972
2393.95	1005
2392.44	1004
2390.92	979
2389.41	1021
2387.89	1000
2386.38	977
2384.86	988
2383.34	1000
2381.82	999
2380.31	1006
2378.79	1005
2377.27	1016
2375.75	1028
2374.23	1050
2372.71	1003
2371.19	999
2369.66	1056
2368.14	1008
2366.62	1021
2365.09	1014
2363.57	1032
2362.04	1036
2360.52	1040
2358.99	1025
2357.47	1071
2355.94	1056
2354.41	1060
2352.88	1058
2351.35	1053
2349.83	1072
2348.3	1086
2346.77	1054
2345.23	1045
2343.7	1063
2342.17	1054
2340.64	1059
2339.1	1075
2337.57	1083
2336.04	1050
2334.5	1075
2332.97	1066
2331.43	1126
2329.89	1072
2328.36	1073
2326.82	1094
2325.28	1109
2323.74	1111
2322.2	1100
2320.66	1061
2319.12	1137
2317.58	1101
2316.04	1108
2314.5	1124
2312.95	1115
2311.41	1125
2309.87	1121
2308.32	1124
2306.78	1138
2305.23	1132
2303.68	1129
2302.14	1133
2300.59	1140
2299.04	1161
2297.49	1132
2295.94	1163
2294.39	1139
2292.84	1168
2291.29	1169
2289.74	1150
2288.19	1138
2286.64	1156
2285.09	1162
2283.53	1165
2281.98	1213
2280.42	1161
2278.87	1206
2277.31	1201
2275.76	1193
2274.2	1175
2272.64	1187
2271.08	1185
2269.52	1189
2267.96	1179
2266.4	1220
2264.84	1212
2263.28	1181
2261.72	1199
2260.16	1202
2258.6	1196
2257.03	1210
2255.47	1189
2253.9	1210
2252.34	1241
2250.77	1236
2249.21	1263
2247.64	1213
2246.07	1215
2244.51	1231
2242.94	1268
2241.37	1232
2239.8	1249
2238.23	1234
2236.66	1240
2235.09	1230
2233.51	1280
2231.94	1253
2230.37	1261
2228.79	1250
2227.22	1283
2225.65	1246
2224.07	1289
2222.49	1293
2220.92	1291
2219.34	1278
2217.76	1279
2216.18	1277
2214.61	1309
2213.03	1336
2211.45	1295
2209.86	1292
2208.28	1345
2206.7	1311
2205.12	1314
2203.54	1298
2201.95	1276
2200.37	1315
2198.78	1290
2197.2	1333
2195.61	1335
2194.03	1342
2192.44	1342
2190.85	1351
2189.26	1363
2187.67	1358
2186.09	1365
2184.5	1323
2182.9	1370
2181.31	1398
2179.72	1351
2178.13	1343
2176.54	1342
2174.94	1357
2173.35	1345
2171.75	1388
2170.16	1374
2168.56	1375
2166.97	1371
2165.37	1425
2163.77	1408
2162.17	1433
2160.58	1404
2158.98	1388
2157.38	1427
2155.78	1428
2154.17	1453
2152.57	1368
2150.97	1418
2149.37	1460
2147.76	1420
2146.16	1439
2144.56	1464
2142.95	1437
2141.34	1460
2139.74	1418
2138.13	1454
2136.52	1446
2134.91	1443
2133.31	1454
2131.7	1487
2130.09	1467
2128.48	1515
2126.86	1474
2125.25	1481
2123.64	1488
2122.03	1486
2120.41	1468
2118.8	1501
2117.18	1491
2115.57	1538
2113.95	1517
2112.34	1464
2110.72	1501
2109.1	1472
2107.48	1497
2105.86	1539
2104.25	1506
2102.63	1515
2101	1510
2099.38	1497
2097.76	1548
2096.14	1565
2094.52	1524
2092.89	1553
2091.27	1521
2089.64	1530
2088.02	1567
2086.39	1588
2084.76	1573
2083.14	1577
2081.51	1569
2079.88	1530
2078.25	1568
2076.62	1567
2074.99	1567
2073.36	1577
2071.73	1573
2070.1	1626
2068.46	1602
2066.83	1606
2065.2	1589
2063.56	1559
2061.93	1627
2060.29	1623
2058.65	1605
2057.02	1629
2055.38	1616
2053.74	1638
2052.1	1618
2050.46	1645
2048.82	1611
2047.18	1682
2045.54	1657
2043.9	1627
2042.26	1613
2040.61	1638
2038.97	1637
2037.33	1681
2035.68	1678
2034.04	1641
2032.39	1655
2030.74	1683
2029.1	1651
2027.45	1693
2025.8	1653
2024.15	1710
2022.5	1674
2020.85	1666
2019.2	1683
2017.55	1699
2015.89	1675
2014.24	1705
2012.59	1733
2010.93	1720
2009.28	1724
2007.62	1740
2005.97	1703
2004.31	1699
2002.65	1758
2001	1752
1999.34	1784
1997.68	1768
1996.02	1810
1994.36	1773
1992.7	1798
1991.04	1798
1989.38	1826
1987.71	1769
1986.05	1799
1984.39	1839
1982.72	1817
1981.06	1829
1979.39	1857
1977.72	1838
1976.06	1830
1974.39	1839
1972.72	1873
1971.05	1849
1969.38	1891
1967.71	1927
1966.04	1914
1964.37	1911
1962.7	1951
1961.03	1938
1959.35	1978
1957.68	1941
1956	1946
1954.33	1936
1952.65	1923
1950.98	1935
1949.3	1949
1947.62	1977
1945.94	1972
1944.27	2002
1942.59	1990
1940.91	2011
1939.23	1999
1937.54	1994
1935.86	2015
1934.18	2007
1932.5	1980
1930.81	2034
1929.13	2031
1927.44	2040
1925.76	2036
1924.07	2036
1922.39	2045
1920.7	2058
1919.01	2008
1917.32	2062
1915.63	1998
1913.94	2049
1912.25	2041
1910.56	2062
1908.87	2103
1907.17	2099
1905.48	2087
1903.79	2051
1902.09	2077
1900.4	2128
1898.7	2092
1897.01	2120
1895.31	2154
1893.61	2129
1891.91	2180
1890.21	2160
1888.51	2186
1886.81	2191
1885.11	2165
1883.41	2134
1881.71	2244
1880.01	2203
1878.3	2264
1876.6	2201
1874.9	2227
1873.19	2276
1871.48	2310
1869.78	2218
1868.07	2305
1866.36	2296
1864.65	2246
1862.95	2303
1861.24	2315
1859.53	2301
1857.81	2342
1856.1	2301
1854.39	2348
1852.68	2342
1850.96	2311
1849.25	2355
1847.54	2373
1845.82	2368
1844.1	2399
1842.39	2410
1840.67	2426
1838.95	2381
1837.23	2404
1835.51	2416
1833.79	2431
1832.07	2393
1830.35	2461
1828.63	2478
1826.91	2444
1825.18	2462
1823.46	2499
1821.74	2499
1820.01	2489
1818.29	2518
1816.56	2557
1814.83	2524
1813.1	2590
1811.38	2587
1809.65	2619
1807.92	2607
1806.19	2624
1804.46	2587
1802.73	2602
1800.99	2662
1799.26	2622
1797.53	2658
1795.79	2670
1794.06	2649
1792.32	2645
1790.59	2685
1788.85	2733
1787.11	2727
1785.37	2705
1783.64	2775
1781.9	2723
1780.16	2761
1778.42	2774
1776.67	2785
1774.93	2808
1773.19	2790
1771.45	2839
1769.7	2805
1767.96	2903
1766.21	2884
1764.47	2865
1762.72	2914
1760.97	2957
1759.23	2912
1757.48	2944
1755.73	2943
1753.98	2955
1752.23	3031
1750.48	2988
1748.73	3026
1746.97	3064
1745.22	3082
1743.47	3048
1741.71	3092
1739.96	3113
1738.2	3110
1736.44	3129
1734.69	3112
1732.93	3166
1731.17	3101
1729.41	3221
1727.65	3183
1725.89	3188
1724.13	3277
1722.37	3281
1720.61	3289
1718.85	3286
1717.08	3294
1715.32	3327
1713.55	3367
1711.79	3359
1710.02	3337
1708.25	3331
1706.49	3418
1704.72	3446
1702.95	3416
1701.18	3451
1699.41	3510
1697.64	3525
1695.87	3513
1694.09	3528
1692.32	3568
1690.55	3597
1688.77	3649
1687	3609
1685.22	3644
1683.45	3646
1681.67	3657
1679.89	3763
1678.11	3723
1676.34	3706
1674.56	3745
1672.78	3773
1671	3802
1669.21	3788
1667.43	3841
1665.65	3875
1663.86	3895
1662.08	3897
1660.3	3904
1658.51	3881
1656.72	3934
1654.94	3910
1653.15	3929
1651.36	3928
1649.57	3917
1647.78	3957
1645.99	3941
1644.2	3923
1642.41	3908
1640.62	3999
1638.82	3969
1637.03	3943
1635.24	3942
1633.44	3982
1631.65	3952
1629.85	3993
1628.05	3992
1626.25	3977
1624.46	3991
1622.66	3996
1620.86	3983
1619.06	3950
1617.26	3951
1615.45	3978
1613.65	4024
1611.85	3958
1610.04	3983
1608.24	4012
1606.43	3969
1604.63	3986
1602.82	3993
1601.02	3986
1599.21	4034
1597.4	4027
1595.59	4065
1593.78	4035
1591.97	4115
1590.16	4087
1588.35	4078
1586.53	4117
1584.72	4078
1582.91	4060
1581.09	4078
1579.28	4057
1577.46	4063
1575.64	4101
1573.82	4046
1572.01	4093
1570.19	4133
1568.37	4108
1566.55	4123
1564.73	4037
1562.91	4137
1561.08	4115
1559.26	4228
1557.44	4150
1555.61	4119
1553.79	4109
1551.96	4204
1550.14	4134
1548.31	4153
1546.48	4114
1544.65	4133
1542.82	4158
1540.99	4199
1539.16	4171
1537.33	4123
1535.5	4155
1533.67	4119
1531.83	4094
1530	4128
1528.16	4150
1526.33	4182
1524.49	4108
1522.66	4105
1520.82	4056
1518.98	4125
1517.14	4103
1515.3	4128
1513.46	4121
1511.62	4094
1509.78	4069
1507.94	4032
1506.09	4126
1504.25	4119
1502.41	4107
1500.56	4185
1498.71	4122
1496.87	4109
1495.02	4124
1493.17	4160
1491.32	4113
1489.47	4087
1487.63	4217
1485.77	4108
1483.92	4104
1482.07	4167
1480.22	4198
1478.36	4301
1476.51	4254
1474.66	4248
1472.8	4372
1470.94	4309
1469.09	4325
1467.23	4349
1465.37	4332
1463.51	4434
1461.65	4379
1459.79	4427
1457.93	4377
1456.07	4386
1454.2	4381
1452.34	4430
1450.48	4460
1448.61	4423
1446.75	4433
1444.88	4381
1443.01	4391
1441.14	4390
1439.28	4358
1437.41	4365
1435.54	4293
1433.67	4318
1431.8	4341
1429.92	4367
1428.05	4289
1426.18	4281
1424.3	4369
1422.43	4239
1420.55	4262
1418.68	4259
1416.8	4199
1414.92	4189
1413.04	4226
1411.17	4199
1409.29	4198
1407.41	4238
1405.52	4151
1403.64	4177
1401.76	4196
1399.88	4171
1397.99	4191
1396.11	4166
1394.22	4123
1392.34	4132
1390.45	4132
1388.56	4178
1386.67	4135
1384.78	4132
1382.89	4126
1381	4134
1379.11	4171
1377.22	4122
1375.33	4136
1373.43	4159
1371.54	4121
1369.65	4144
1367.75	4195
1365.85	4192
1363.96	4164
1362.06	4199
1360.16	4222
1358.26	4188
1356.36	4290
1354.46	4222
1352.56	4308
1350.66	4315
1348.75	4270
1346.85	4257
1344.95	4295
1343.04	4304
1341.14	4324
1339.23	4329
1337.32	4291
1335.42	4352
1333.51	4314
1331.6	4384
1329.69	4343
1327.78	4324
1325.86	4332
1323.95	4337
1322.04	4316
1320.13	4396
1318.21	4414
1316.3	4436
1314.38	4501
1312.46	4540
1310.55	4532
1308.63	4545
1306.71	4560
1304.79	4525
1302.87	4608
1300.95	4642
1299.03	4609
1297.1	4646
1295.18	4659
1293.26	4700
1291.33	4747
1289.41	4739
1287.48	4755
1285.55	4786
