2745.96	504
2744.58	479
2743.19	486
2741.81	498
2740.42	494
2739.03	496
2737.64	514
2736.25	521
2734.86	545
2733.47	505
2732.08	542
2730.69	549
2729.3	531
2727.91	529
2726.51	553
2725.12	545
2723.73	525
2722.33	538
2720.94	543
2719.54	521
2718.15	535
2716.75	545
2715.35	543
2713.96	524
2712.56	529
2711.16	534
2709.76	521
2708.36	534
2706.96	560
2705.56	559
2704.16	545
2702.76	563
2701.36	579
2699.96	564
2698.56	574
2697.15	603
2695.75	560
2694.34	562
2692.94	592
2691.53	579
2690.13	614
2688.72	600
2687.31	605
2685.91	582
2684.5	594
2683.09	591
2681.68	584
2680.27	597
2678.86	565
2677.45	591
2676.04	578
2674.63	590
2673.22	599
2671.81	611
2670.39	592
2668.98	585
2667.57	589
2666.15	588
2664.74	612
2663.32	608
2661.91	599
2660.49	587
2659.07	628
2657.65	644
2656.24	622
2654.82	620
2653.4	626
2651.98	618
2650.56	630
2649.14	635
2647.72	650
2646.3	671
2644.87	647
2643.45	667
2642.03	648
2640.61	661
2639.18	674
2637.76	682
2636.33	678
2634.91	672
2633.48	669
2632.05	713
2630.62	675
2629.2	671
2627.77	680
2626.34	663
2624.91	689
2623.48	676
2622.05	694
2620.62	684
2619.19	722
2617.76	701
2616.32	676
2614.89	673
2613.46	708
2612.02	717
2610.59	711
2609.15	674
2607.72	709
2606.28	690
2604.85	695
2603.41	706
2601.97	719
2600.53	663
2599.09	699
2597.65	686
2596.22	721
2594.78	708
2593.33	722
2591.89	704
2590.45	733
2589.01	737
2587.57	730
2586.12	723
2584.68	736
2583.23	747
2581.79	769
2580.34	737
2578.9	750
2577.45	782
2576	740
2574.56	765
2573.11	745
2571.66	767
2570.21	781
2568.76	776
2567.31	753
2565.86	789
2564.41	766
2562.96	783
2561.51	780
2560.05	793
2558.6	785
2557.15	795
2555.69	782
2554.24	786
2552.78	785
2551.32	773
2549.87	794
2548.41	785
2546.95	821
2545.5	827
2544.04	849
2542.58	819
2541.12	819
2539.66	851
2538.2	792
2536.74	841
2535.27	810
2533.81	860
2532.35	830
2530.89	806
2529.42	853
2527.96	827
2526.49	826
2525.03	839
2523.56	855
2522.09	875
2520.63	846
2519.16	879
2517.69	840
2516.22	872
2514.75	832
2513.28	849
2511.81	868
2510.34	878
2508.87	888
2507.4	886
2505.93	843
2504.45	874
2502.98	877
2501.51	876
2500.03	883
2498.56	876
2497.08	877
2495.6	881
2494.13	904
2492.65	890
2491.17	884
2489.69	897
2488.22	889
2486.74	888
2485.26	899
2483.78	894
2482.29	883
2480.81	901
2479.33	916
2477.85	902
2476.36	881
2474.88	950
2473.4	941
2471.91	922
2470.43	947
2468.94	947
2467.45	933
2465.97	957
2464.48	933
2462.99	966
2461.5	932
2460.01	963
2458.52	965
2457.03	957
2455.54	971
2454.05	964
2452.56	970
2451.07	991
2449.57	967
2448.08	962
2446.59	978
2445.09	993
2443.6	980
2442.1	974
2440.6	987
2439.11	1003
2437.61	1009
2436.11	1018
2434.61	995
2433.12	1022
2431.62	1014
2430.12	1015
2428.62	981
2427.11	1022
2425.61	1003
2424.11	1049
2422.61	1012
2421.1	1037
2419.6	1015
2418.1	1052
2416.59	1047
2415.09	1060
2413.58	1057
2412.07	1050
2410.57	1066
2409.06	1072
2407.55	1038
2406.04	1039
2404.53	1083
2403.02	1041
2401.51	1052
2400	1043
2398.49	1044
2396.98	1068
2395.46	1055
2393.95	1060
2392.44	1072
2390.92	1064
2389.41	1066
2387.89	1118
2386.38	1082
2384.86	1092
2383.34	1106
2381.82	1091
2380.31	1117
2378.79	1133
2377.27	1106
2375.75	1121
2374.23	1116
2372.71	1117
2371.19	1127
2369.66	1155
2368.14	1127
2366.62	1124
2365.09	1085
2363.57	1128
2362.04	1136
2360.52	1172
2358.99	1148
2357.47	1155
2355.94	1150
2354.41	1158
2352.88	1138
2351.35	1186
2349.83	1192
2348.3	1161
2346.77	1161
2345.23	1155
2343.7	1173
2342.17	1188
2340.64	1161
2339.1	1199
2337.57	1166
2336.04	1187
2334.5	1154
2332.97	1167
2331.43	1230
2329.89	1203
2328.36	1220
2326.82	1221
2325.28	1204
2323.74	1239
2322.2	1238
2320.66	1242
2319.12	1217
2317.58	1240
2316.04	1238
2314.5	1235
2312.95	1235
2311.41	1235
2309.87	1256
2308.32	1261
2306.78	1242
2305.23	1282
2303.68	1246
2302.14	1246
2300.59	1297
2299.04	1249
2297.49	1245
2295.94	1253
2294.39	1263
2292.84	1275
2291.29	1259
2289.74	1323
2288.19	1291
2286.64	1278
2285.09	1294
2283.53	1302
2281.98	1320
2280.42	1346
2278.87	1295
2277.31	1309
2275.76	1327
2274.2	1286
2272.64	1341
2271.08	1322
2269.52	1347
2267.96	1296
2266.4	1323
2264.84	1311
2263.28	1339
2261.72	1308
2260.16	1314
2258.6	1298
2257.03	1330
2255.47	1348
2253.9	1368
2252.34	1341
2250.77	1357
2249.21	1369
2247.64	1418
2246.07	1340
2244.51	1385
2242.94	1393
2241.37	1381
2239.8	1413
2238.23	1372
2236.66	1385
2235.09	1353
2233.51	1413
2231.94	1449
2230.37	1376
2228.79	1419
2227.22	1415
2225.65	1389
2224.07	1429
2222.49	1418
2220.92	1418
2219.34	1466
2217.76	1419
2216.18	1461
2214.61	1425
2213.03	1451
2211.45	1437
2209.86	1472
2208.28	1447
2206.7	1465
2205.12	1452
2203.54	1501
2201.95	1460
2200.37	1468
2198.78	1481
2197.2	1428
2195.61	1489
2194.03	1474
2192.44	1462
2190.85	1489
2189.26	1514
2187.67	1517
2186.09	1511
2184.5	1519
2182.9	1529
2181.31	1507
2179.72	1507
2178.13	1524
2176.54	1508
2174.94	1517
2173.35	1524
2171.75	1528
2170.16	1544
2168.56	1522
2166.97	1505
2165.37	1532
2163.77	1524
2162.17	1556
2160.58	1545
2158.98	1575
2157.38	1558
2155.78	1536
2154.17	1556
2152.57	1555
2150.97	1582
2149.37	1569
2147.76	1620
2146.16	1616
2144.56	1612
2142.95	1577
2141.34	1627
2139.74	1582
2138.13	1612
2136.52	1576
2134.91	1617
2133.31	1614
2131.7	1613
2130.09	1620
2128.48	1614
2126.86	1609
2125.25	1629
2123.64	1647
2122.03	1650
2120.41	1637
2118.8	1675
2117.18	1649
2115.57	1662
2113.95	1617
2112.34	1683
2110.72	1650
2109.1	1657
2107.48	1653
2105.86	1691
2104.25	1702
2102.63	1681
2101	1679
2099.38	1719
2097.76	1714
2096.14	1685
2094.52	1717
2092.89	1704
2091.27	1696
2089.64	1701
2088.02	1721
2086.39	1691
2084.76	1704
2083.14	1728
2081.51	1727
2079.88	1779
2078.25	1754
2076.62	1774
2074.99	1812
2073.36	1760
2071.73	1750
2070.1	1809
2068.46	1767
2066.83	1796
2065.2	1824
2063.56	1745
2061.93	1795
2060.29	1782
2058.65	1794
2057.02	1818
2055.38	1801
2053.74	1828
2052.1	1797
2050.46	1811
2048.82	1829
2047.18	1829
2045.54	1824
2043.9	1835
2042.26	1842
2040.61	1825
2038.97	1811
2037.33	1858
2035.68	1844
2034.04	1813
2032.39	1843
2030.74	1834
2029.1	1857
2027.45	1854
2025.8	1827
2024.15	1866
2022.5	1843
2020.85	1837
2019.2	1831
2017.55	1882
2015.89	1907
2014.24	1894
2012.59	1905
2010.93	1920
2009.28	1895
2007.62	1914
2005.97	1911
2004.31	1921
2002.65	1944
2001	1964
1999.34	1973
1997.68	1950
1996.02	1957
1994.36	2018
1992.7	1924
1991.04	2009
1989.38	2001
1987.71	1951
1986.05	1969
1984.39	2026
1982.72	2049
1981.06	2049
1979.39	2062
1977.72	2045
1976.06	2031
1974.39	1971
1972.72	2017
1971.05	2059
1969.38	2039
1967.71	2094
1966.04	2102
1964.37	2127
1962.7	2168
1961.03	2110
1959.35	2105
1957.68	2139
1956	2130
1954.33	2156
1952.65	2147
1950.98	2103
1949.3	2156
1947.62	2143
1945.94	2130
1944.27	2120
1942.59	2136
1940.91	2156
1939.23	2166
1937.54	2165
1935.86	2208
1934.18	2136
1932.5	2180
1930.81	2243
1929.13	2197
1927.44	2208
1925.76	2198
1924.07	2224
1922.39	2194
1920.7	2215
1919.01	2236
1917.32	2201
1915.63	2220
1913.94	2181
1912.25	2220
1910.56	2272
1908.87	2249
1907.17	2264
1905.48	2243
1903.79	2258
1902.09	2274
1900.4	2321
1898.7	2348
1897.01	2298
1895.31	2361
1893.61	2327
1891.91	2333
1890.21	2328
1888.51	2325
1886.81	2357
1885.11	2330
1883.41	2429
1881.71	2396
1880.01	2399
1878.3	2407
1876.6	2393
1874.9	2425
1873.19	2508
1871.48	2436
1869.78	2448
1868.07	2443
1866.36	2471
1864.65	2470
1862.95	2462
1861.24	2486
1859.53	2488
1857.81	2504
1856.1	2555
1854.39	2547
1852.68	2525
1850.96	2558
1849.25	2616
1847.54	2630
1845.82	2576
1844.1	2553
1842.39	2605
1840.67	2642
1838.95	2609
1837.23	2594
1835.51	2631
1833.79	2605
1832.07	2653
1830.35	2631
1828.63	2603
1826.91	2666
1825.18	2693
1823.46	2657
1821.74	2734
1820.01	2690
1818.29	2745
1816.56	2747
1814.83	2801
1813.1	2813
1811.38	2775
1809.65	2755
1807.92	2782
1806.19	2797
1804.46	2827
1802.73	2810
1800.99	2832
1799.26	2855
1797.53	2861
1795.79	2852
1794.06	2863
1792.32	2888
1790.59	2926
1788.85	2959
1787.11	2990
1785.37	2914
1783.64	2988
1781.9	2931
1780.16	3024
1778.42	3013
1776.67	3019
1774.93	3036
1773.19	3068
1771.45	3026
1769.7	3035
1767.96	3086
1766.21	3096
1764.47	3140
1762.72	3113
1760.97	3172
1759.23	3175
1757.48	3156
1755.73	3120
1753.98	3169
1752.23	3226
1750.48	3208
1748.73	3254
1746.97	3300
1745.22	3287
1743.47	3357
1741.71	3378
1739.96	3405
1738.2	3424
1736.44	3348
1734.69	3413
1732.93	3397
1731.17	3431
1729.41	3414
1727.65	3466
1725.89	3475
1724.13	3539
1722.37	3492
1720.61	3567
1718.85	3525
1717.08	3540
1715.32	3566
1713.55	3558
1711.79	3656
1710.02	3591
1708.25	3658
1706.49	3671
1704.72	3691
1702.95	3738
1701.18	3758
1699.41	3749
1697.64	3814
1695.87	3800
1694.09	3833
1692.32	3859
1690.55	3859
1688.77	3907
1687	3888
1685.22	3925
1683.45	4010
1681.67	4032
1679.89	4030
1678.11	4056
1676.34	4097
1674.56	4107
1672.78	4084
1671	4217
1669.21	4192
1667.43	4203
1665.65	4232
1663.86	4184
1662.08	4241
1660.3	4230
1658.51	4312
1656.72	4282
1654.94	4332
1653.15	4285
1651.36	4271
1649.57	4282
1647.78	4319
1645.99	4278
1644.2	4349
1642.41	4320
1640.62	4303
1638.82	4338
1637.03	4345
1635.24	4369
1633.44	4336
1631.65	4352
1629.85	4251
1628.05	4315
1626.25	4341
1624.46	4344
1622.66	4330
1620.86	4350
1619.06	4256
1617.26	4299
1615.45	4294
1613.65	4277
1611.85	4349
1610.04	4346
1608.24	4326
1606.43	4345
1604.63	4299
1602.82	4403
1601.02	4325
1599.21	4431
1597.4	4317
1595.59	4398
1593.78	4326
1591.97	4337
1590.16	4410
1588.35	4331
1586.53	4397
1584.72	4407
1582.91	4337
1581.09	4415
1579.28	4416
1577.46	4425
1575.64	4432
1573.82	4449
1572.01	4414
1570.19	4456
1568.37	4483
1566.55	4472
1564.73	4433
1562.91	4501
1561.08	4400
1559.26	4480
1557.44	4390
1555.61	4407
1553.79	4437
1551.96	4440
1550.14	4472
1548.31	4405
1546.48	4372
1544.65	4433
1542.82	4470
1540.99	4418
1539.16	4427
1537.33	4440
1535.5	4427
1533.67	4405
1531.83	4383
1530	4404
1528.16	4394
1526.33	4446
1524.49	4425
1522.66	4342
1520.82	4372
