2745.96	517
2744.58	497
2743.19	488
2741.81	511
2740.42	502
2739.03	501
2737.64	521
2736.25	532
2734.86	548
2733.47	519
2732.08	529
2730.69	533
2729.3	556
2727.91	530
2726.51	524
2725.12	529
2723.73	555
2722.33	526
2720.94	545
2719.54	530
2718.15	543
2716.75	530
2715.35	557
2713.96	543
2712.56	543
2711.16	554
2709.76	555
2708.36	529
2706.96	554
2705.56	558
2704.16	561
2702.76	562
2701.36	561
2699.96	581
2698.56	563
2697.15	547
2695.75	561
2694.34	577
2692.94	573
2691.53	594
2690.13	588
2688.72	577
2687.31	593
2685.91	583
2684.5	599
2683.09	588
2681.68	613
2680.27	591
2678.86	596
2677.45	598
2676.04	604
2674.63	601
2673.22	608
2671.81	592
2670.39	619
2668.98	624
2667.57	589
2666.15	606
2664.74	612
2663.32	602
2661.91	606
2660.49	595
2659.07	609
2657.65	604
2656.24	623
2654.82	655
2653.4	626
2651.98	645
2650.56	638
2649.14	624
2647.72	644
2646.3	643
2644.87	659
2643.45	645
2642.03	650
2640.61	664
2639.18	646
2637.76	668
2636.33	669
2634.91	661
2633.48	668
2632.05	671
2630.62	692
2629.2	699
2627.77	679
2626.34	694
2624.91	652
2623.48	678
2622.05	674
2620.62	682
2619.19	689
2617.76	710
2616.32	677
2614.89	677
2613.46	671
2612.02	701
2610.59	709
2609.15	731
2607.72	707
2606.28	714
2604.85	701
2603.41	703
2601.97	688
2600.53	674
2599.09	721
2597.65	687
2596.22	688
2594.78	698
2593.33	751
2591.89	717
2590.45	720
2589.01	722
2587.57	763
2586.12	736
2584.68	719
2583.23	740
2581.79	749
2580.34	748
2578.9	764
2577.45	772
2576	730
2574.56	751
2573.11	786
2571.66	764
2570.21	750
2568.76	763
2567.31	786
2565.86	783
2564.41	774
2562.96	771
2561.51	780
2560.05	797
2558.6	754
2557.15	781
2555.69	774
2554.24	808
2552.78	805
2551.32	823
2549.87	805
2548.41	815
2546.95	832
2545.5	841
2544.04	838
2542.58	807
2541.12	826
2539.66	838
2538.2	833
2536.74	825
2535.27	818
2533.81	829
2532.35	849
2530.89	825
2529.42	867
2527.96	831
2526.49	829
2525.03	841
2523.56	847
2522.09	858
2520.63	852
2519.16	861
2517.69	869
2516.22	862
2514.75	859
2513.28	836
2511.81	853
2510.34	895
2508.87	871
2507.4	876
2505.93	882
2504.45	899
2502.98	892
2501.51	884
2500.03	912
2498.56	895
2497.08	894
2495.6	914
2494.13	888
2492.65	894
2491.17	916
2489.69	907
2488.22	885
2486.74	894
2485.26	907
2483.78	926
2482.29	906
2480.81	917
2479.33	943
2477.85	912
2476.36	927
2474.88	937
2473.4	933
2471.91	960
2470.43	924
2468.94	938
2467.45	919
2465.97	947
2464.48	938
2462.99	962
2461.5	955
2460.01	940
2458.52	970
2457.03	987
2455.54	991
2454.05	970
2452.56	992
2451.07	979
2449.57	980
2448.08	994
2446.59	993
2445.09	982
2443.6	998
2442.1	990
2440.6	997
2439.11	1019
2437.61	1009
2436.11	1031
2434.61	1043
2433.12	1031
2431.62	1036
2430.12	1021
2428.62	1000
2427.11	1002
2425.61	1032
2424.11	1028
2422.61	1019
2421.1	1044
2419.6	1039
2418.1	1040
2416.59	1054
2415.09	1022
2413.58	1054
2412.07	1018
2410.57	1072
2409.06	1047
2407.55	1047
2406.04	1037
2404.53	1075
2403.02	1058
2401.51	1048
2400	1062
2398.49	1055
2396.98	1090
2395.46	1063
2393.95	1090
2392.44	1069
2390.92	1076
2389.41	1105
2387.89	1096
2386.38	1071
2384.86	1111
2383.34	1110
2381.82	1089
2380.31	1118
2378.79	1112
2377.27	1114
2375.75	1129
2374.23	1149
2372.71	1117
2371.19	1120
2369.66	1089
2368.14	1129
2366.62	1105
2365.09	1149
2363.57	1114
2362.04	1157
2360.52	1133
2358.99	1135
2357.47	1179
2355.94	1143
2354.41	1165
2352.88	1143
2351.35	1194
2349.83	1146
2348.3	1154
2346.77	1165
2345.23	1186
2343.7	1211
2342.17	1179
2340.64	1189
2339.1	1223
2337.57	1217
2336.04	1204
2334.5	1196
2332.97	1225
2331.43	1160
2329.89	1227
2328.36	1220
2326.82	1208
2325.28	1201
2323.74	1250
2322.2	1186
2320.66	1226
2319.12	1228
2317.58	1261
2316.04	1267
2314.5	1257
2312.95	1223
2311.41	1268
2309.87	1257
2308.32	1278
2306.78	1255
2305.23	1276
2303.68	1282
2302.14	1265
2300.59	1239
2299.04	1264
2297.49	1304
2295.94	1295
2294.39	1305
2292.84	1324
2291.29	1282
2289.74	1274
2288.19	1298
2286.64	1291
2285.09	1274
2283.53	1339
2281.98	1301
2280.42	1329
2278.87	1318
2277.31	1339
2275.76	1328
2274.2	1341
2272.64	1331
2271.08	1301
2269.52	1332
2267.96	1330
2266.4	1331
2264.84	1346
2263.28	1337
2261.72	1356
2260.16	1341
2258.6	1396
2257.03	1321
2255.47	1339
2253.9	1354
2252.34	1373
2250.77	1376
2249.21	1361
2247.64	1342
2246.07	1371
2244.51	1409
2242.94	1370
2241.37	1393
2239.8	1391
2238.23	1392
2236.66	1381
2235.09	1397
2233.51	1429
2231.94	1430
2230.37	1442
2228.79	1427
2227.22	1431
2225.65	1439
2224.07	1453
2222.49	1425
2220.92	1454
2219.34	1434
2217.76	1436
2216.18	1467
2214.61	1471
2213.03	1471
2211.45	1443
2209.86	1476
2208.28	1456
2206.7	1462
2205.12	1426
2203.54	1478
2201.95	1480
2200.37	1530
2198.78	1453
2197.2	1471
2195.61	1491
2194.03	1474
2192.44	1501
2190.85	1521
2189.26	1486
2187.67	1514
2186.09	1517
2184.5	1539
2182.9	1525
2181.31	1533
2179.72	1553
2178.13	1559
2176.54	1504
2174.94	1507
2173.35	1543
2171.75	1553
2170.16	1550
2168.56	1558
2166.97	1558
2165.37	1572
2163.77	1575
2162.17	1619
2160.58	1565
2158.98	1579
2157.38	1586
2155.78	1638
2154.17	1612
2152.57	1591
2150.97	1584
2149.37	1605
2147.76	1595
2146.16	1600
2144.56	1626
2142.95	1638
2141.34	1601
2139.74	1622
2138.13	1608
2136.52	1625
2134.91	1649
2133.31	1601
2131.7	1611
2130.09	1642
2128.48	1605
2126.86	1657
2125.25	1657
2123.64	1640
2122.03	1657
2120.41	1687
2118.8	1671
2117.18	1621
2115.57	1658
2113.95	1673
2112.34	1668
2110.72	1704
2109.1	1699
2107.48	1705
2105.86	1701
2104.25	1676
2102.63	1698
2101	1676
2099.38	1759
2097.76	1733
2096.14	1770
2094.52	1703
2092.89	1712
2091.27	1750
2089.64	1731
2088.02	1753
2086.39	1744
2084.76	1794
2083.14	1687
2081.51	1740
2079.88	1749
2078.25	1754
2076.62	1785
2074.99	1738
2073.36	1762
2071.73	1753
2070.1	1777
2068.46	1771
2066.83	1759
2065.2	1805
2063.56	1759
2061.93	1847
2060.29	1806
2058.65	1824
2057.02	1805
2055.38	1792
2053.74	1820
2052.1	1825
2050.46	1786
2048.82	1849
2047.18	1846
2045.54	1824
2043.9	1839
2042.26	1849
2040.61	1853
2038.97	1835
2037.33	1860
2035.68	1888
2034.04	1843
2032.39	1853
2030.74	1878
2029.1	1856
2027.45	1880
2025.8	1880
2024.15	1859
2022.5	1887
2020.85	1894
2019.2	1874
2017.55	1888
2015.89	1924
2014.24	1906
2012.59	1929
2010.93	1919
2009.28	1962
2007.62	1906
2005.97	1891
2004.31	1969
2002.65	1964
2001	1977
1999.34	2001
1997.68	2000
1996.02	1977
1994.36	1966
1992.7	1979
1991.04	2021
1989.38	2046
1987.71	1987
1986.05	2035
1984.39	2042
1982.72	2049
1981.06	2015
1979.39	2034
1977.72	2068
1976.06	2053
1974.39	2083
1972.72	2076
1971.05	2087
1969.38	2080
1967.71	2095
1966.04	2122
1964.37	2094
1962.7	2164
1961.03	2160
1959.35	2152
1957.68	2123
1956	2151
1954.33	2188
1952.65	2156
1950.98	2176
1949.3	2166
1947.62	2152
1945.94	2182
1944.27	2164
1942.59	2204
1940.91	2153
1939.23	2238
1937.54	2193
1935.86	2220
1934.18	2234
1932.5	2227
1930.81	2231
1929.13	2253
1927.44	2222
1925.76	2215
1924.07	2254
1922.39	2254
1920.7	2219
1919.01	2223
1917.32	2224
1915.63	2223
1913.94	2239
1912.25	2266
1910.56	2292
1908.87	2266
1907.17	2238
1905.48	2288
1903.79	2251
1902.09	2322
1900.4	2337
1898.7	2345
1897.01	2316
1895.31	2374
1893.61	2323
1891.91	2375
1890.21	2349
1888.51	2340
1886.81	2395
1885.11	2384
1883.41	2396
1881.71	2421
1880.01	2434
1878.3	2464
1876.6	2468
1874.9	2414
1873.19	2483
1871.48	2489
1869.78	2484
1868.07	2484
1866.36	2501
1864.65	2488
1862.95	2501
1861.24	2506
1859.53	2510
1857.81	2527
1856.1	2506
1854.39	2591
1852.68	2579
1850.96	2603
1849.25	2596
1847.54	2613
1845.82	2640
1844.1	2646
1842.39	2678
1840.67	2660
1838.95	2625
1837.23	2648
1835.51	2639
1833.79	2745
1832.07	2710
1830.35	2719
1828.63	2692
1826.91	2712
1825.18	2701
1823.46	2735
1821.74	2750
1820.01	2770
1818.29	2804
1816.56	2785
1814.83	2760
1813.1	2765
1811.38	2811
1809.65	2886
1807.92	2859
1806.19	2802
1804.46	2879
1802.73	2816
1800.99	2847
1799.26	2906
1797.53	2843
1795.79	2912
1794.06	2954
1792.32	2964
1790.59	3005
1788.85	2966
1787.11	2970
1785.37	2975
1783.64	3022
1781.9	3015
1780.16	3063
1778.42	3047
1776.67	3090
1774.93	3053
1773.19	3110
1771.45	3086
1769.7	3130
1767.96	3121
1766.21	3161
1764.47	3123
1762.72	3165
1760.97	3209
1759.23	3199
1757.48	3191
1755.73	3168
1753.98	3243
1752.23	3257
1750.48	3216
1748.73	3346
1746.97	3330
1745.22	3372
1743.47	3325
1741.71	3396
1739.96	3437
1738.2	3385
1736.44	3418
1734.69	3497
1732.93	3440
1731.17	3491
1729.41	3463
1727.65	3527
1725.89	3521
1724.13	3564
1722.37	3568
1720.61	3560
1718.85	3634
1717.08	3641
1715.32	3628
1713.55	3666
1711.79	3632
1710.02	3745
1708.25	3719
1706.49	3720
1704.72	3763
1702.95	3734
1701.18	3777
1699.41	3848
1697.64	3914
1695.87	3888
1694.09	3865
1692.32	3897
1690.55	3926
1688.77	3971
1687	3954
1685.22	3955
1683.45	3999
1681.67	4085
1679.89	4054
1678.11	4125
1676.34	4060
1674.56	4156
1672.78	4177
1671	4181
1669.21	4157
1667.43	4168
1665.65	4246
1663.86	4317
1662.08	4217
1660.3	4295
1658.51	4308
1656.72	4301
1654.94	4329
1653.15	4295
