2745.96	509
2744.58	527
2743.19	525
2741.81	499
2740.42	502
2739.03	539
2737.64	520
2736.25	545
2734.86	534
2733.47	535
2732.08	554
2730.69	552
2729.3	553
2727.91	555
2726.51	540
2725.12	553
2723.73	564
2722.33	563
2720.94	546
2719.54	554
2718.15	543
2716.75	562
2715.35	572
2713.96	541
2712.56	569
2711.16	566
2709.76	561
2708.36	550
2706.96	567
2705.56	535
2704.16	557
2702.76	579
2701.36	599
2699.96	582
2698.56	570
2697.15	589
2695.75	576
2694.34	568
2692.94	603
2691.53	603
2690.13	615
2688.72	602
2687.31	624
2685.91	600
2684.5	630
2683.09	602
2681.68	611
2680.27	610
2678.86	640
2677.45	619
2676.04	637
2674.63	598
2673.22	635
2671.81	612
2670.39	640
2668.98	599
2667.57	617
2666.15	606
2664.74	610
2663.32	622
2661.91	630
2660.49	619
2659.07	631
2657.65	633
2656.24	663
2654.82	631
2653.4	648
2651.98	670
2650.56	647
2649.14	680
2647.72	674
2646.3	676
2644.87	667
2643.45	666
2642.03	700
2640.61	709
2639.18	666
2637.76	696
2636.33	677
2634.91	702
2633.48	693
2632.05	695
2630.62	712
2629.2	741
2627.77	701
2626.34	711
2624.91	724
2623.48	716
2622.05	697
2620.62	729
2619.19	712
2617.76	700
2616.32	744
2614.89	739
2613.46	703
2612.02	708
2610.59	708
2609.15	710
2607.72	728
2606.28	700
2604.85	768
2603.41	724
2601.97	725
2600.53	742
2599.09	746
2597.65	736
2596.22	754
2594.78	763
2593.33	761
2591.89	749
2590.45	750
2589.01	777
2587.57	752
2586.12	785
2584.68	793
2583.23	775
2581.79	767
2580.34	756
2578.9	755
2577.45	793
2576	828
2574.56	768
2573.11	758
2571.66	800
2570.21	797
2568.76	798
2567.31	814
2565.86	833
2564.41	812
2562.96	801
2561.51	805
2560.05	815
2558.6	785
2557.15	852
2555.69	809
2554.24	843
2552.78	804
2551.32	823
2549.87	834
2548.41	849
2546.95	848
2545.5	838
2544.04	840
2542.58	843
2541.12	851
2539.66	840
2538.2	873
2536.74	856
2535.27	858
2533.81	868
2532.35	878
2530.89	851
2529.42	856
2527.96	879
2526.49	876
2525.03	893
2523.56	886
2522.09	898
2520.63	884
2519.16	878
2517.69	897
2516.22	893
2514.75	891
2513.28	900
2511.81	889
2510.34	875
2508.87	929
2507.4	892
2505.93	898
2504.45	895
2502.98	942
2501.51	877
2500.03	938
2498.56	909
2497.08	876
2495.6	949
2494.13	907
2492.65	901
2491.17	905
2489.69	942
2488.22	941
2486.74	932
2485.26	935
2483.78	945
2482.29	937
2480.81	945
2479.33	928
2477.85	972
2476.36	949
2474.88	993
2473.4	977
2471.91	962
2470.43	974
2468.94	991
2467.45	1029
2465.97	991
2464.48	977
2462.99	999
2461.5	1010
2460.01	969
2458.52	1004
2457.03	969
2455.54	988
2454.05	1009
2452.56	1021
2451.07	992
2449.57	1013
2448.08	998
2446.59	1025
2445.09	1037
2443.6	1040
2442.1	1033
2440.6	1017
2439.11	1047
2437.61	1039
2436.11	1066
2434.61	1023
2433.12	1053
2431.62	1094
2430.12	1066
2428.62	1093
2427.11	1048
2425.61	1051
2424.11	1075
2422.61	1057
2421.1	1053
2419.6	1076
2418.1	1080
2416.59	1084
2415.09	1099
2413.58	1093
2412.07	1100
2410.57	1078
2409.06	1112
2407.55	1064
2406.04	1099
2404.53	1082
2403.02	1143
2401.51	1116
2400	1130
2398.49	1104
2396.98	1097
2395.46	1108
2393.95	1134
2392.44	1125
2390.92	1114
2389.41	1117
2387.89	1146
2386.38	1163
2384.86	1133
2383.34	1137
2381.82	1151
2380.31	1157
2378.79	1172
2377.27	1181
2375.75	1145
2374.23	1128
2372.71	1149
2371.19	1138
2369.66	1167
2368.14	1195
2366.62	1152
2365.09	1187
2363.57	1189
2362.04	1202
2360.52	1202
2358.99	1228
2357.47	1210
2355.94	1199
2354.41	1199
2352.88	1185
2351.35	1216
2349.83	1207
2348.3	1208
2346.77	1184
2345.23	1177
2343.7	1202
2342.17	1208
2340.64	1196
2339.1	1236
2337.57	1271
2336.04	1235
2334.5	1278
2332.97	1282
2331.43	1220
2329.89	1290
2328.36	1294
2326.82	1265
2325.28	1249
2323.74	1280
2322.2	1293
2320.66	1275
2319.12	1287
2317.58	1279
2316.04	1264
2314.5	1313
2312.95	1300
2311.41	1318
2309.87	1294
2308.32	1268
2306.78	1313
2305.23	1310
2303.68	1299
2302.14	1311
2300.59	1306
2299.04	1329
2297.49	1307
2295.94	1340
2294.39	1332
2292.84	1341
2291.29	1295
2289.74	1334
2288.19	1352
2286.64	1370
2285.09	1367
2283.53	1386
2281.98	1335
2280.42	1394
2278.87	1339
2277.31	1390
2275.76	1395
2274.2	1392
2272.64	1351
2271.08	1340
2269.52	1399
2267.96	1422
2266.4	1404
2264.84	1362
2263.28	1372
2261.72	1390
2260.16	1417
2258.6	1430
2257.03	1407
2255.47	1382
2253.9	1409
2252.34	1421
2250.77	1425
2249.21	1406
2247.64	1393
2246.07	1413
2244.51	1469
2242.94	1465
2241.37	1441
2239.8	1455
2238.23	1453
2236.66	1419
2235.09	1459
2233.51	1449
2231.94	1492
2230.37	1481
2228.79	1458
2227.22	1470
2225.65	1479
2224.07	1478
2222.49	1501
2220.92	1483
2219.34	1475
2217.76	1534
2216.18	1487
2214.61	1511
2213.03	1516
2211.45	1496
2209.86	1503
2208.28	1500
2206.7	1520
2205.12	1550
2203.54	1544
2201.95	1514
2200.37	1528
2198.78	1496
2197.2	1579
2195.61	1550
2194.03	1547
2192.44	1506
2190.85	1534
2189.26	1580
2187.67	1555
2186.09	1580
2184.5	1577
2182.9	1567
2181.31	1596
2179.72	1556
2178.13	1578
2176.54	1579
2174.94	1592
2173.35	1588
2171.75	1620
2170.16	1609
2168.56	1588
2166.97	1638
2165.37	1622
2163.77	1644
2162.17	1653
2160.58	1654
2158.98	1647
2157.38	1633
2155.78	1652
2154.17	1603
2152.57	1657
2150.97	1642
2149.37	1681
2147.76	1652
2146.16	1636
2144.56	1697
2142.95	1701
2141.34	1671
2139.74	1688
2138.13	1662
2136.52	1671
2134.91	1665
2133.31	1696
2131.7	1678
2130.09	1727
2128.48	1688
2126.86	1699
2125.25	1716
2123.64	1723
2122.03	1712
2120.41	1698
2118.8	1744
2117.18	1720
2115.57	1730
2113.95	1726
2112.34	1701
2110.72	1750
2109.1	1740
2107.48	1717
2105.86	1735
2104.25	1749
2102.63	1779
2101	1768
2099.38	1793
2097.76	1782
2096.14	1825
2094.52	1798
2092.89	1776
2091.27	1785
2089.64	1783
2088.02	1803
2086.39	1787
2084.76	1814
2083.14	1839
2081.51	1836
2079.88	1828
2078.25	1846
2076.62	1825
2074.99	1832
2073.36	1822
2071.73	1836
2070.1	1853
2068.46	1885
2066.83	1846
2065.2	1887
2063.56	1824
2061.93	1897
2060.29	1889
2058.65	1863
2057.02	1878
2055.38	1892
2053.74	1901
2052.1	1911
2050.46	1934
2048.82	1933
2047.18	1904
2045.54	1883
2043.9	1934
2042.26	1941
2040.61	1933
2038.97	1932
2037.33	1984
2035.68	1957
2034.04	1889
2032.39	1935
2030.74	1962
2029.1	1958
2027.45	2005
2025.8	1999
