2745.96	468
2744.58	462
2743.19	461
2741.81	481
2740.42	473
2739.03	498
2737.64	473
2736.25	485
2734.86	473
2733.47	463
2732.08	505
2730.69	487
2729.3	507
2727.91	513
2726.51	490
2725.12	499
2723.73	494
2722.33	496
2720.94	501
2719.54	501
2718.15	518
2716.75	505
2715.35	510
2713.96	511
2712.56	487
2711.16	497
2709.76	495
2708.36	507
2706.96	516
2705.56	504
2704.16	519
2702.76	522
2701.36	548
2699.96	522
2698.56	524
2697.15	532
2695.75	533
2694.34	532
2692.94	531
2691.53	546
2690.13	546
2688.72	559
2687.31	554
2685.91	564
2684.5	551
2683.09	553
2681.68	554
2680.27	551
2678.86	544
2677.45	580
2676.04	569
2674.63	567
2673.22	552
2671.81	570
2670.39	596
2668.98	561
2667.57	542
2666.15	556
2664.74	575
2663.32	552
2661.91	563
2660.49	555
2659.07	566
2657.65	592
2656.24	588
2654.82	594
2653.4	576
2651.98	583
2650.56	578
2649.14	588
2647.72	609
2646.3	590
2644.87	618
2643.45	615
2642.03	624
2640.61	607
2639.18	607
2637.76	633
2636.33	628
2634.91	624
2633.48	614
2632.05	626
2630.62	643
2629.2	628
2627.77	634
2626.34	639
2624.91	635
2623.48	636
2622.05	640
2620.62	627
2619.19	664
2617.76	664
2616.32	626
2614.89	656
2613.46	650
2612.02	638
2610.59	642
2609.15	645
2607.72	652
2606.28	669
2604.85	663
2603.41	659
2601.97	667
2600.53	658
2599.09	631
2597.65	646
2596.22	672
2594.78	684
2593.33	647
2591.89	662
2590.45	643
2589.01	664
2587.57	660
2586.12	708
2584.68	697
2583.23	688
2581.79	682
2580.34	668
2578.9	690
2577.45	715
2576	726
2574.56	711
2573.11	706
2571.66	679
2570.21	710
2568.76	741
2567.31	720
2565.86	693
2564.41	726
2562.96	719
2561.51	705
2560.05	718
2558.6	727
2557.15	727
2555.69	750
2554.24	735
2552.78	741
2551.32	720
2549.87	762
2548.41	737
2546.95	758
2545.5	777
2544.04	758
2542.58	749
2541.12	753
2539.66	773
2538.2	769
2536.74	759
2535.27	767
2533.81	787
2532.35	783
2530.89	771
2529.42	776
2527.96	764
2526.49	764
2525.03	762
2523.56	796
2522.09	804
2520.63	830
2519.16	798
2517.69	785
2516.22	780
2514.75	782
2513.28	799
2511.81	819
2510.34	807
2508.87	800
2507.4	803
2505.93	820
2504.45	834
2502.98	782
2501.51	802
2500.03	820
2498.56	812
2497.08	835
2495.6	843
2494.13	847
2492.65	806
2491.17	836
2489.69	836
2488.22	828
2486.74	814
2485.26	797
2483.78	838
2482.29	848
2480.81	846
2479.33	859
2477.85	841
2476.36	859
2474.88	868
2473.4	851
2471.91	838
2470.43	821
2468.94	874
2467.45	874
2465.97	890
2464.48	869
2462.99	863
2461.5	867
2460.01	881
2458.52	875
2457.03	887
2455.54	878
2454.05	906
2452.56	897
2451.07	922
2449.57	898
2448.08	903
2446.59	913
2445.09	901
2443.6	925
2442.1	899
2440.6	906
2439.11	937
2437.61	921
2436.11	925
2434.61	916
2433.12	951
2431.62	923
2430.12	913
2428.62	933
2427.11	932
2425.61	940
2424.11	912
2422.61	955
2421.1	937
2419.6	938
2418.1	976
2416.59	924
2415.09	986
2413.58	1007
2412.07	971
2410.57	954
2409.06	970
2407.55	951
2406.04	956
2404.53	998
2403.02	1003
2401.51	985
2400	994
2398.49	974
2396.98	969
2395.46	990
2393.95	983
2392.44	989
2390.92	993
2389.41	995
2387.89	1013
2386.38	1002
2384.86	995
2383.34	1041
2381.82	1016
2380.31	1015
2378.79	1019
2377.27	1032
2375.75	1013
2374.23	1036
2372.71	1010
2371.19	1040
