2745.93	50
2744.54	46
2743.15	49
2741.77	60
2740.38	56
2738.99	53
2737.6	39
2736.21	35
2734.82	46
2733.43	44
2732.04	59
2730.65	52
2729.26	38
2727.87	47
2726.47	56
2725.08	54
2723.69	50
2722.29	41
2720.9	52
2719.5	54
2718.11	47
2716.71	35
2715.32	43
2713.92	46
2712.52	49
2711.12	38
2709.72	38
2708.32	48
2706.92	47
2705.52	55
2704.12	39
2702.72	35
2701.32	44
2699.92	30
2698.52	50
2697.11	52
2695.71	36
2694.3	32
2692.9	41
2691.49	49
2690.09	42
2688.68	44
2687.28	34
2685.87	47
2684.46	49
2683.05	49
2681.64	50
2680.23	37
2678.82	36
2677.41	41
2676	57
2674.59	45
2673.18	51
2671.77	36
2670.35	47
2668.94	53
2667.53	49
2666.11	40
2664.7	46
2663.28	46
2661.87	37
2660.45	37
2659.03	42
2657.62	45
2656.2	47
2654.78	37
2653.36	49
2651.94	35
2650.52	49
2649.1	44
2647.68	45
2646.26	31
2644.83	40
2643.41	45
2641.99	50
2640.57	41
2639.14	46
2637.72	42
2636.29	37
2634.87	55
2633.44	51
2632.01	43
2630.59	41
2629.16	47
2627.73	40
2626.3	48
2624.87	38
2623.44	47
2622.01	40
2620.58	36
2619.15	40
2617.72	57
2616.28	50
2614.85	38
2613.42	48
2611.98	52
2610.55	45
2609.11	33
2607.68	43
2606.24	44
2604.81	44
2603.37	41
2601.93	25
2600.49	50
2599.05	38
2597.62	36
2596.18	47
2594.73	49
2593.29	45
2591.85	39
2590.41	40
2588.97	38
2587.53	51
2586.08	45
2584.64	34
2583.19	46
2581.75	53
2580.3	46
2578.86	35
2577.41	45
2575.96	35
2574.52	45
2573.07	57
2571.62	38
2570.17	41
2568.72	42
2567.27	39
2565.82	53
2564.37	33
2562.92	47
2561.47	41
2560.01	36
2558.56	45
2557.1	27
2555.65	36
2554.2	45
2552.74	40
2551.28	45
2549.83	44
2548.37	36
2546.91	41
2545.46	48
2544	45
2542.54	42
2541.08	36
2539.62	37
2538.16	44
2536.7	39
2535.23	37
2533.77	36
2532.31	47
2530.85	44
2529.38	40
2527.92	45
2526.45	30
2524.99	46
2523.52	36
2522.05	40
2520.59	35
2519.12	41
2517.65	29
2516.18	40
2514.71	44
2513.24	40
2511.77	33
2510.3	39
2508.83	44
2507.36	40
2505.89	38
2504.41	43
2502.94	40
2501.47	52
2499.99	40
2498.52	33
2497.04	36
2495.56	42
2494.09	42
2492.61	42
2491.13	41
2489.65	38
2488.17	49
2486.69	41
2485.21	37
2483.73	39
2482.25	45
2480.77	41
2479.29	41
2477.81	47
2476.32	36
2474.84	65
2473.36	37
2471.87	47
2470.38	44
2468.9	34
2467.41	43
2465.93	49
2464.44	48
2462.95	42
2461.46	43
2459.97	26
2458.48	43
2456.99	56
2455.5	47
2454.01	56
2452.52	35
2451.03	30
2449.53	40
2448.04	52
2446.55	30
2445.05	46
2443.56	45
2442.06	40
2440.56	34
2439.07	27
2437.57	37
2436.07	31
2434.57	52
2433.07	45
2431.57	30
2430.07	37
2428.57	42
2427.07	30
2425.57	49
2424.07	47
2422.57	45
2421.06	39
2419.56	39
2418.05	25
2416.55	36
2415.04	31
2413.54	36
2412.03	46
2410.52	49
2409.02	34
2407.51	36
2406	50
2404.49	37
2402.98	37
2401.47	35
2399.96	48
2398.45	41
2396.93	41
2395.42	47
2393.91	40
2392.39	40
2390.88	41
2389.37	47
2387.85	34
2386.33	24
2384.82	40
2383.3	27
2381.78	40
2380.26	45
2378.75	46
2377.23	30
2375.71	46
2374.19	46
2372.66	43
2371.14	51
2369.62	41
2368.1	45
2366.58	37
2365.05	48
2363.53	54
2362	47
2360.48	45
2358.95	45
2357.42	38
2355.9	39
2354.37	46
2352.84	37
2351.31	35
2349.78	41
2348.25	36
2346.72	37
2345.19	37
2343.66	38
2342.13	43
2340.6	44
2339.06	37
2337.53	61
2335.99	23
2334.46	58
2332.92	46
2331.39	53
2329.85	55
2328.31	46
2326.78	49
2325.24	35
2323.7	37
2322.16	50
2320.62	43
2319.08	31
2317.54	44
2316	31
2314.45	65
2312.91	46
2311.37	44
2309.82	38
2308.28	46
2306.73	53
2305.19	51
2303.64	34
2302.09	47
2300.55	39
2299	51
2297.45	50
2295.9	57
2294.35	36
2292.8	44
2291.25	44
2289.7	51
2288.15	43
2286.6	40
2285.04	50
2283.49	38
2281.93	40
2280.38	46
2278.82	42
2277.27	43
2275.71	43
2274.15	40
2272.6	33
2271.04	45
2269.48	52
2267.92	38
2266.36	36
2264.8	45
2263.24	29
2261.68	42
2260.12	35
2258.55	26
2256.99	41
2255.43	47
2253.86	55
2252.3	32
2250.73	45
2249.16	37
2247.6	28
2246.03	40
2244.46	48
2242.89	43
2241.32	29
2239.76	46
2238.18	42
2236.61	42
2235.04	44
2233.47	39
2231.9	45
2230.32	49
2228.75	43
