2745.93	61
2744.54	53
2743.15	56
2741.77	60
2740.38	52
2738.99	45
2737.6	59
2736.21	40
2734.82	54
2733.43	44
2732.04	53
2730.65	34
2729.26	58
2727.87	51
2726.47	42
2725.08	33
2723.69	47
2722.29	41
2720.9	54
2719.5	53
2718.11	41
2716.71	66
2715.32	61
2713.92	45
2712.52	51
2711.12	29
2709.72	53
2708.32	45
2706.92	55
2705.52	40
2704.12	59
2702.72	55
2701.32	45
2699.92	56
2698.52	38
2697.11	34
2695.71	60
2694.3	39
2692.9	44
2691.49	43
2690.09	51
2688.68	46
2687.28	40
2685.87	48
2684.46	60
2683.05	40
2681.64	41
2680.23	40
2678.82	52
2677.41	38
2676	54
2674.59	37
2673.18	42
2671.77	40
2670.35	37
2668.94	47
2667.53	49
2666.11	39
2664.7	44
2663.28	49
2661.87	42
2660.45	39
2659.03	48
2657.62	50
2656.2	43
2654.78	43
2653.36	46
2651.94	52
2650.52	49
2649.1	36
2647.68	44
2646.26	51
2644.83	42
2643.41	41
2641.99	52
2640.57	38
2639.14	36
2637.72	41
2636.29	37
2634.87	46
2633.44	39
2632.01	48
2630.59	29
2629.16	51
2627.73	37
2626.3	40
2624.87	32
2623.44	51
2622.01	52
2620.58	43
2619.15	42
2617.72	62
2616.28	44
2614.85	34
2613.42	50
2611.98	41
2610.55	47
2609.11	44
2607.68	37
2606.24	49
2604.81	47
2603.37	38
2601.93	46
2600.49	37
2599.05	55
2597.62	40
2596.18	45
2594.73	25
2593.29	43
2591.85	38
2590.41	44
2588.97	35
2587.53	41
2586.08	38
2584.64	39
2583.19	36
2581.75	44
2580.3	53
2578.86	45
2577.41	54
2575.96	44
2574.52	34
2573.07	55
2571.62	43
2570.17	31
2568.72	38
2567.27	45
2565.82	50
2564.37	40
2562.92	34
2561.47	39
2560.01	55
2558.56	33
2557.1	40
2555.65	51
2554.2	42
2552.74	44
2551.28	33
2549.83	46
2548.37	30
2546.91	29
2545.46	46
2544	41
2542.54	39
2541.08	41
2539.62	43
2538.16	49
2536.7	45
2535.23	46
2533.77	41
2532.31	34
2530.85	39
2529.38	45
2527.92	43
2526.45	43
2524.99	43
2523.52	48
2522.05	43
