2745.93	54
2744.54	47
2743.15	47
2741.77	52
2740.38	65
2738.99	47
2737.6	40
2736.21	54
2734.82	36
2733.43	45
2732.04	52
2730.65	38
2729.26	65
2727.87	54
2726.47	51
2725.08	52
2723.69	49
2722.29	51
2720.9	53
2719.5	56
2718.11	28
2716.71	43
2715.32	48
2713.92	55
2712.52	62
2711.12	46
2709.72	54
2708.32	44
2706.92	40
2705.52	43
2704.12	59
2702.72	53
2701.32	54
2699.92	46
2698.52	56
2697.11	46
2695.71	49
2694.3	49
2692.9	23
2691.49	48
2690.09	45
2688.68	45
2687.28	51
2685.87	42
2684.46	40
2683.05	47
2681.64	49
2680.23	42
2678.82	33
2677.41	62
2676	42
2674.59	45
2673.18	43
2671.77	53
2670.35	37
2668.94	37
2667.53	37
2666.11	52
2664.7	43
2663.28	49
2661.87	41
2660.45	45
2659.03	40
2657.62	62
2656.2	51
2654.78	47
2653.36	53
2651.94	44
2650.52	51
2649.1	50
2647.68	42
2646.26	39
2644.83	44
2643.41	52
2641.99	49
2640.57	43
2639.14	52
2637.72	42
2636.29	44
2634.87	53
2633.44	50
2632.01	40
2630.59	45
2629.16	46
2627.73	45
2626.3	51
2624.87	42
2623.44	43
2622.01	51
2620.58	35
2619.15	28
2617.72	51
2616.28	46
2614.85	56
2613.42	42
2611.98	54
2610.55	42
2609.11	43
2607.68	28
2606.24	43
2604.81	39
2603.37	49
2601.93	40
2600.49	40
2599.05	32
2597.62	44
2596.18	53
2594.73	34
2593.29	44
2591.85	42
2590.41	44
2588.97	37
2587.53	39
2586.08	40
2584.64	29
2583.19	40
2581.75	37
2580.3	44
2578.86	46
2577.41	41
2575.96	46
2574.52	37
2573.07	44
2571.62	37
2570.17	55
2568.72	35
2567.27	37
2565.82	44
2564.37	45
2562.92	50
2561.47	40
2560.01	39
2558.56	42
2557.1	41
2555.65	53
2554.2	40
2552.74	48
2551.28	31
2549.83	29
2548.37	41
2546.91	46
2545.46	52
2544	38
2542.54	51
2541.08	29
2539.62	55
2538.16	38
2536.7	39
2535.23	32
2533.77	39
2532.31	30
2530.85	39
2529.38	52
2527.92	50
2526.45	48
2524.99	41
2523.52	42
2522.05	38
2520.59	29
2519.12	42
2517.65	41
2516.18	41
2514.71	45
2513.24	45
2511.77	43
2510.3	41
2508.83	41
2507.36	49
2505.89	45
2504.41	42
2502.94	35
2501.47	41
2499.99	41
2498.52	47
2497.04	51
2495.56	48
2494.09	47
2492.61	49
2491.13	56
2489.65	38
2488.17	48
2486.69	48
2485.21	43
2483.73	36
2482.25	43
2480.77	48
2479.29	46
2477.81	44
2476.32	56
2474.84	54
2473.36	48
2471.87	43
2470.38	30
2468.9	44
2467.41	43
2465.93	48
2464.44	46
2462.95	49
2461.46	44
2459.97	38
2458.48	48
2456.99	25
2455.5	45
2454.01	60
2452.52	49
2451.03	56
2449.53	59
2448.04	39
2446.55	38
2445.05	35
2443.56	48
2442.06	48
2440.56	56
2439.07	31
2437.57	44
2436.07	48
2434.57	48
2433.07	54
2431.57	34
2430.07	46
2428.57	28
2427.07	48
2425.57	37
2424.07	45
2422.57	43
2421.06	40
2419.56	44
2418.05	37
2416.55	39
2415.04	42
2413.54	30
2412.03	40
2410.52	43
2409.02	38
2407.51	35
2406	39
2404.49	32
2402.98	52
2401.47	31
2399.96	38
2398.45	42
2396.93	42
2395.42	34
2393.91	42
2392.39	31
2390.88	33
2389.37	39
2387.85	41
2386.33	37
2384.82	34
2383.3	39
2381.78	34
2380.26	47
2378.75	39
2377.23	45
2375.71	52
2374.19	39
2372.66	44
2371.14	34
2369.62	47
2368.1	48
2366.58	50
2365.05	26
2363.53	37
2362	40
2360.48	40
2358.95	45
2357.42	39
2355.9	37
2354.37	42
2352.84	28
2351.31	37
2349.78	30
2348.25	51
2346.72	29
2345.19	40
2343.66	39
2342.13	35
2340.6	36
2339.06	41
2337.53	34
2335.99	32
2334.46	40
2332.92	40
2331.39	37
2329.85	61
2328.31	38
2326.78	46
2325.24	52
2323.7	23
2322.16	45
2320.62	43
2319.08	39
2317.54	48
2316	44
2314.45	51
2312.91	48
2311.37	46
2309.82	48
2308.28	34
2306.73	36
2305.19	42
2303.64	41
2302.09	44
2300.55	37
2299	38
2297.45	37
