2745.93	49
2744.54	45
2743.15	49
2741.77	47
2740.38	45
2738.99	47
2737.6	37
2736.21	65
2734.82	58
2733.43	55
2732.04	50
2730.65	49
2729.26	35
2727.87	45
2726.47	48
2725.08	45
2723.69	51
2722.29	44
2720.9	57
2719.5	54
2718.11	35
2716.71	56
2715.32	48
2713.92	43
2712.52	55
2711.12	34
2709.72	60
2708.32	58
2706.92	54
2705.52	32
2704.12	41
2702.72	50
2701.32	55
2699.92	43
2698.52	48
2697.11	43
2695.71	45
2694.3	42
2692.9	42
2691.49	40
2690.09	44
2688.68	37
2687.28	43
2685.87	41
2684.46	38
2683.05	44
2681.64	43
2680.23	38
2678.82	39
2677.41	41
2676	52
2674.59	52
2673.18	39
2671.77	36
2670.35	51
2668.94	46
2667.53	50
2666.11	44
2664.7	62
2663.28	42
2661.87	33
2660.45	45
2659.03	38
2657.62	43
2656.2	35
2654.78	37
2653.36	43
2651.94	39
2650.52	46
2649.1	48
2647.68	47
2646.26	38
2644.83	30
2643.41	27
2641.99	42
2640.57	36
2639.14	43
2637.72	37
2636.29	38
2634.87	47
2633.44	40
2632.01	40
2630.59	49
2629.16	51
2627.73	44
2626.3	46
2624.87	34
2623.44	39
2622.01	32
2620.58	44
2619.15	51
2617.72	39
2616.28	52
2614.85	44
2613.42	34
2611.98	40
2610.55	44
2609.11	30
2607.68	40
2606.24	63
2604.81	42
2603.37	40
2601.93	41
2600.49	30
2599.05	38
2597.62	39
2596.18	48
2594.73	39
2593.29	45
2591.85	31
2590.41	42
2588.97	46
2587.53	36
2586.08	43
2584.64	44
2583.19	35
2581.75	45
2580.3	40
2578.86	40
2577.41	40
2575.96	44
2574.52	43
2573.07	48
2571.62	44
2570.17	42
2568.72	32
2567.27	46
2565.82	30
2564.37	42
2562.92	49
2561.47	42
2560.01	39
2558.56	49
2557.1	43
2555.65	43
2554.2	41
2552.74	38
2551.28	43
2549.83	50
2548.37	52
2546.91	51
2545.46	45
2544	52
2542.54	47
2541.08	36
2539.62	52
2538.16	33
2536.7	40
2535.23	38
2533.77	48
2532.31	42
2530.85	39
2529.38	32
2527.92	45
2526.45	48
2524.99	45
2523.52	36
2522.05	36
2520.59	45
2519.12	24
2517.65	51
2516.18	46
2514.71	40
2513.24	51
2511.77	40
2510.3	44
2508.83	41
2507.36	48
2505.89	42
2504.41	36
2502.94	30
2501.47	49
2499.99	34
2498.52	45
2497.04	28
