2745.93	64
2744.54	47
2743.15	50
2741.77	49
2740.38	56
2738.99	42
2737.6	48
2736.21	49
2734.82	51
2733.43	42
2732.04	57
2730.65	48
2729.26	49
2727.87	56
2726.47	43
2725.08	41
2723.69	50
2722.29	51
2720.9	32
2719.5	52
2718.11	53
2716.71	41
2715.32	44
2713.92	54
2712.52	54
2711.12	41
2709.72	51
2708.32	56
2706.92	29
2705.52	45
2704.12	49
2702.72	50
2701.32	36
2699.92	55
2698.52	39
2697.11	41
2695.71	43
2694.3	44
2692.9	50
2691.49	48
2690.09	41
2688.68	42
2687.28	66
2685.87	37
2684.46	36
2683.05	43
2681.64	47
2680.23	41
2678.82	49
2677.41	46
2676	48
2674.59	42
2673.18	37
2671.77	43
2670.35	37
2668.94	54
2667.53	41
2666.11	45
2664.7	40
2663.28	43
2661.87	47
2660.45	39
2659.03	37
2657.62	40
2656.2	50
2654.78	44
2653.36	42
2651.94	49
2650.52	54
2649.1	45
2647.68	38
2646.26	53
2644.83	29
2643.41	47
2641.99	55
2640.57	43
2639.14	47
2637.72	39
2636.29	42
2634.87	40
2633.44	46
2632.01	42
2630.59	38
2629.16	51
2627.73	54
2626.3	43
2624.87	33
2623.44	41
2622.01	46
2620.58	35
2619.15	42
2617.72	51
2616.28	35
2614.85	51
2613.42	44
2611.98	53
2610.55	30
2609.11	54
2607.68	48
2606.24	52
2604.81	49
2603.37	51
2601.93	45
2600.49	48
2599.05	42
2597.62	41
2596.18	36
2594.73	41
2593.29	50
2591.85	39
2590.41	45
2588.97	42
2587.53	55
2586.08	37
2584.64	40
2583.19	45
2581.75	43
2580.3	42
2578.86	53
2577.41	34
2575.96	53
2574.52	54
2573.07	35
2571.62	31
2570.17	33
2568.72	45
2567.27	33
2565.82	52
2564.37	32
2562.92	43
2561.47	35
2560.01	39
2558.56	52
2557.1	52
2555.65	52
2554.2	32
2552.74	50
2551.28	42
2549.83	46
2548.37	38
2546.91	48
2545.46	45
2544	59
2542.54	39
2541.08	33
2539.62	38
2538.16	39
2536.7	30
2535.23	34
2533.77	21
2532.31	33
2530.85	50
2529.38	39
2527.92	51
2526.45	39
2524.99	39
2523.52	43
2522.05	28
2520.59	30
2519.12	38
2517.65	42
2516.18	44
2514.71	46
2513.24	51
2511.77	45
2510.3	43
2508.83	44
2507.36	53
2505.89	36
2504.41	51
2502.94	32
2501.47	34
2499.99	31
2498.52	40
2497.04	38
2495.56	54
2494.09	37
2492.61	48
2491.13	28
2489.65	47
2488.17	45
2486.69	41
2485.21	38
2483.73	42
2482.25	36
2480.77	37
2479.29	41
2477.81	49
2476.32	43
2474.84	48
2473.36	39
2471.87	43
2470.38	61
2468.9	38
2467.41	48
2465.93	48
2464.44	32
2462.95	45
2461.46	45
2459.97	42
2458.48	46
2456.99	42
2455.5	41
2454.01	41
2452.52	45
2451.03	51
2449.53	37
2448.04	47
2446.55	43
2445.05	41
2443.56	42
2442.06	45
2440.56	38
2439.07	48
2437.57	37
2436.07	29
2434.57	59
2433.07	41
2431.57	54
2430.07	29
2428.57	33
2427.07	38
2425.57	47
2424.07	47
2422.57	47
2421.06	47
2419.56	31
2418.05	42
2416.55	32
2415.04	30
2413.54	52
2412.03	48
2410.52	37
2409.02	38
2407.51	43
2406	42
2404.49	44
2402.98	43
2401.47	47
2399.96	44
2398.45	43
2396.93	38
2395.42	36
2393.91	40
2392.39	46
2390.88	46
2389.37	33
2387.85	48
2386.33	32
2384.82	37
2383.3	31
2381.78	49
2380.26	30
2378.75	44
2377.23	39
2375.71	46
2374.19	51
2372.66	27
2371.14	42
2369.62	36
2368.1	45
2366.58	32
2365.05	40
2363.53	53
2362	40
2360.48	35
2358.95	48
2357.42	30
2355.9	37
2354.37	42
2352.84	38
2351.31	40
2349.78	39
2348.25	33
2346.72	35
2345.19	31
2343.66	54
2342.13	48
2340.6	47
2339.06	40
2337.53	40
2335.99	47
2334.46	26
2332.92	34
2331.39	40
2329.85	56
2328.31	28
2326.78	47
2325.24	49
2323.7	38
2322.16	46
2320.62	46
2319.08	32
2317.54	41
2316	53
2314.45	35
2312.91	39
2311.37	40
2309.82	47
2308.28	31
2306.73	36
2305.19	42
2303.64	32
2302.09	40
2300.55	50
2299	42
2297.45	47
2295.9	34
2294.35	58
2292.8	47
2291.25	29
2289.7	42
2288.15	33
2286.6	43
2285.04	54
2283.49	31
2281.93	39
2280.38	51
2278.82	38
2277.27	41
2275.71	24
2274.15	48
2272.6	44
2271.04	37
2269.48	47
2267.92	40
2266.36	40
2264.8	34
2263.24	39
2261.68	32
2260.12	52
2258.55	36
2256.99	31
2255.43	44
2253.86	30
2252.3	38
2250.73	40
2249.16	34
2247.6	40
2246.03	45
2244.46	41
2242.89	30
2241.32	39
2239.76	34
2238.18	37
2236.61	45
2235.04	43
2233.47	56
2231.9	37
2230.32	37
2228.75	43
2227.18	32
2225.6	50
2224.03	35
2222.45	43
2220.87	32
2219.3	42
2217.72	41
2216.14	32
2214.56	44
2212.98	46
2211.4	61
2209.82	31
2208.24	50
2206.66	30
2205.08	43
2203.49	39
2201.91	50
2200.33	33
2198.74	45
2197.16	28
2195.57	38
2193.98	43
2192.4	41
2190.81	39
2189.22	36
2187.63	39
2186.04	58
2184.45	37
2182.86	38
2181.27	44
2179.68	46
2178.09	35
2176.49	45
2174.9	51
2173.31	52
2171.71	39
2170.12	28
2168.52	45
2166.92	40
2165.33	38
2163.73	50
2162.13	30
2160.53	51
2158.93	42
2157.33	49
2155.73	41
2154.13	43
2152.53	50
2150.93	53
2149.32	29
2147.72	37
2146.12	46
2144.51	43
2142.91	37
2141.3	25
2139.69	29
2138.09	39
2136.48	38
2134.87	39
2133.26	41
2131.65	43
2130.04	38
2128.43	39
2126.82	46
2125.21	33
2123.6	40
2121.98	31
2120.37	46
2118.76	45
2117.14	39
2115.53	44
2113.91	54
2112.29	31
2110.68	31
2109.06	26
2107.44	40
2105.82	39
2104.2	38
2102.58	34
2100.96	35
2099.34	42
2097.72	42
2096.09	49
2094.47	41
2092.85	38
2091.22	41
2089.6	63
2087.97	35
2086.35	49
2084.72	39
2083.09	37
2081.46	40
2079.83	38
2078.21	43
2076.58	40
2074.95	35
2073.32	36
2071.68	39
2070.05	40
2068.42	48
2066.79	50
2065.15	44
2063.52	52
2061.88	44
2060.25	38
2058.61	35
2056.97	28
2055.33	52
2053.7	38
2052.06	41
2050.42	36
2048.78	32
2047.14	46
2045.5	49
2043.85	37
