2745.96	506
2744.58	535
2743.19	497
2741.81	530
2740.42	530
2739.03	533
2737.64	536
2736.25	529
2734.86	517
2733.47	547
2732.08	551
2730.69	556
2729.3	545
2727.91	561
2726.51	548
2725.12	564
2723.73	570
2722.33	599
2720.94	593
2719.54	584
2718.15	576
2716.75	585
2715.35	540
2713.96	575
2712.56	562
2711.16	584
2709.76	565
2708.36	592
2706.96	578
2705.56	599
2704.16	588
2702.76	579
2701.36	590
2699.96	597
2698.56	590
2697.15	618
2695.75	600
2694.34	609
2692.94	599
2691.53	599
2690.13	621
2688.72	586
2687.31	639
2685.91	612
2684.5	636
2683.09	651
2681.68	635
2680.27	596
2678.86	638
2677.45	610
2676.04	630
2674.63	626
2673.22	624
2671.81	609
2670.39	645
2668.98	637
2667.57	637
2666.15	636
2664.74	625
2663.32	647
2661.91	585
2660.49	663
2659.07	632
2657.65	649
2656.24	664
2654.82	649
2653.4	642
2651.98	676
2650.56	671
2649.14	676
2647.72	669
2646.3	669
2644.87	690
2643.45	656
2642.03	666
2640.61	703
2639.18	695
2637.76	709
2636.33	720
2634.91	709
2633.48	728
2632.05	730
2630.62	709
2629.2	690
2627.77	715
2626.34	724
2624.91	715
2623.48	729
2622.05	723
2620.62	728
2619.19	714
2617.76	734
2616.32	713
2614.89	758
2613.46	734
2612.02	757
2610.59	751
2609.15	729
2607.72	775
2606.28	751
2604.85	739
2603.41	722
2601.97	765
2600.53	746
2599.09	768
2597.65	758
2596.22	761
2594.78	753
2593.33	777
2591.89	754
2590.45	735
2589.01	739
2587.57	779
2586.12	801
2584.68	793
2583.23	788
2581.79	760
2580.34	764
2578.9	809
2577.45	799
2576	786
2574.56	812
2573.11	810
2571.66	845
2570.21	818
2568.76	817
2567.31	814
2565.86	835
2564.41	815
2562.96	809
2561.51	795
2560.05	819
2558.6	834
2557.15	826
2555.69	821
2554.24	858
2552.78	882
2551.32	827
2549.87	865
2548.41	849
2546.95	869
2545.5	875
2544.04	878
2542.58	869
2541.12	869
2539.66	883
2538.2	898
2536.74	911
2535.27	891
2533.81	873
2532.35	898
2530.89	899
2529.42	884
2527.96	884
2526.49	891
2525.03	921
2523.56	906
2522.09	932
2520.63	900
2519.16	894
2517.69	943
2516.22	907
2514.75	902
2513.28	914
2511.81	895
2510.34	932
2508.87	918
2507.4	933
2505.93	927
2504.45	906
2502.98	940
2501.51	947
2500.03	929
2498.56	940
2497.08	961
2495.6	946
2494.13	948
2492.65	985
2491.17	946
2489.69	951
2488.22	941
2486.74	968
2485.26	963
2483.78	959
2482.29	976
2480.81	973
2479.33	988
2477.85	990
2476.36	968
2474.88	1002
2473.4	983
2471.91	1020
2470.43	993
2468.94	1000
2467.45	1011
2465.97	1020
2464.48	1002
2462.99	999
2461.5	1044
2460.01	1020
2458.52	1020
2457.03	1071
2455.54	1044
2454.05	1082
2452.56	1024
2451.07	1046
2449.57	1032
2448.08	1082
2446.59	1067
2445.09	1038
2443.6	1061
2442.1	1054
2440.6	1077
2439.11	1072
2437.61	1087
2436.11	1083
2434.61	1087
2433.12	1097
2431.62	1062
2430.12	1064
2428.62	1088
2427.11	1102
2425.61	1119
2424.11	1103
2422.61	1100
2421.1	1094
2419.6	1087
2418.1	1126
2416.59	1126
2415.09	1138
2413.58	1141
2412.07	1134
2410.57	1183
2409.06	1137
2407.55	1123
2406.04	1141
2404.53	1157
2403.02	1134
2401.51	1163
2400	1162
2398.49	1157
2396.98	1143
2395.46	1161
2393.95	1184
2392.44	1195
2390.92	1179
2389.41	1182
2387.89	1197
2386.38	1188
2384.86	1194
2383.34	1232
2381.82	1185
2380.31	1175
2378.79	1216
2377.27	1201
2375.75	1200
2374.23	1205
2372.71	1222
2371.19	1204
2369.66	1197
2368.14	1210
2366.62	1207
2365.09	1223
2363.57	1232
2362.04	1235
2360.52	1241
2358.99	1232
2357.47	1262
2355.94	1270
2354.41	1242
2352.88	1255
2351.35	1264
2349.83	1205
2348.3	1249
2346.77	1257
2345.23	1264
2343.7	1252
2342.17	1251
2340.64	1249
2339.1	1303
2337.57	1256
2336.04	1300
2334.5	1316
2332.97	1275
2331.43	1314
2329.89	1318
2328.36	1316
2326.82	1302
2325.28	1292
2323.74	1345
2322.2	1311
2320.66	1366
2319.12	1301
2317.58	1342
2316.04	1363
2314.5	1362
2312.95	1365
2311.41	1361
2309.87	1361
2308.32	1354
2306.78	1357
2305.23	1395
2303.68	1343
2302.14	1369
2300.59	1399
2299.04	1399
2297.49	1418
2295.94	1430
2294.39	1383
2292.84	1420
2291.29	1410
2289.74	1433
2288.19	1393
2286.64	1418
2285.09	1408
2283.53	1417
2281.98	1397
2280.42	1451
2278.87	1431
2277.31	1458
2275.76	1431
2274.2	1435
2272.64	1444
2271.08	1418
2269.52	1425
2267.96	1424
2266.4	1448
2264.84	1444
2263.28	1451
2261.72	1457
2260.16	1448
2258.6	1506
2257.03	1440
2255.47	1490
2253.9	1493
2252.34	1504
2250.77	1485
2249.21	1496
2247.64	1487
2246.07	1527
2244.51	1518
2242.94	1483
2241.37	1468
2239.8	1532
2238.23	1526
2236.66	1533
2235.09	1514
2233.51	1484
2231.94	1522
2230.37	1533
2228.79	1559
2227.22	1549
2225.65	1512
2224.07	1525
2222.49	1505
2220.92	1518
2219.34	1579
2217.76	1596
2216.18	1535
2214.61	1589
2213.03	1587
2211.45	1594
2209.86	1562
2208.28	1588
2206.7	1615
2205.12	1590
2203.54	1593
2201.95	1589
2200.37	1610
2198.78	1610
2197.2	1619
2195.61	1607
2194.03	1651
2192.44	1643
2190.85	1609
2189.26	1646
2187.67	1664
2186.09	1662
2184.5	1658
2182.9	1677
2181.31	1653
2179.72	1666
2178.13	1679
2176.54	1677
2174.94	1691
2173.35	1743
2171.75	1673
2170.16	1732
2168.56	1689
2166.97	1734
2165.37	1728
2163.77	1719
2162.17	1754
2160.58	1717
2158.98	1709
2157.38	1720
2155.78	1798
2154.17	1729
2152.57	1735
2150.97	1763
2149.37	1732
2147.76	1773
2146.16	1763
2144.56	1752
2142.95	1778
2141.34	1764
2139.74	1765
2138.13	1776
2136.52	1776
2134.91	1831
2133.31	1790
2131.7	1771
2130.09	1804
2128.48	1778
2126.86	1808
2125.25	1817
2123.64	1790
2122.03	1826
2120.41	1811
2118.8	1796
2117.18	1819
2115.57	1825
2113.95	1869
2112.34	1822
2110.72	1812
2109.1	1856
2107.48	1831
2105.86	1899
2104.25	1829
2102.63	1850
2101	1884
2099.38	1890
2097.76	1914
2096.14	1867
2094.52	1899
2092.89	1896
2091.27	1899
2089.64	1865
2088.02	1908
2086.39	1930
2084.76	1922
2083.14	1962
2081.51	1929
2079.88	1986
2078.25	1877
2076.62	1949
2074.99	1961
2073.36	1913
2071.73	2009
2070.1	2015
2068.46	1949
2066.83	1969
2065.2	2047
2063.56	2019
2061.93	2000
2060.29	1983
2058.65	1977
2057.02	2022
2055.38	2028
2053.74	2030
2052.1	2028
2050.46	2061
2048.82	2019
2047.18	2014
2045.54	2023
2043.9	2056
2042.26	2015
2040.61	2048
2038.97	2059
2037.33	2040
2035.68	1992
2034.04	2022
2032.39	2040
2030.74	2032
2029.1	2076
2027.45	2074
2025.8	2065
2024.15	2088
2022.5	2078
2020.85	2086
2019.2	2071
2017.55	2059
2015.89	2146
2014.24	2089
2012.59	2109
2010.93	2126
2009.28	2114
2007.62	2095
2005.97	2121
2004.31	2159
2002.65	2179
2001	2147
1999.34	2148
1997.68	2133
1996.02	2196
1994.36	2192
