2745.96	612
2744.58	610
2743.19	610
2741.81	598
2740.42	621
2739.03	614
2737.64	621
2736.25	629
2734.86	659
2733.47	619
2732.08	645
2730.69	645
2729.3	631
2727.91	628
2726.51	646
2725.12	661
2723.73	647
2722.33	652
2720.94	676
2719.54	651
2718.15	683
2716.75	666
2715.35	656
2713.96	706
2712.56	656
2711.16	678
2709.76	671
2708.36	680
2706.96	671
2705.56	672
2704.16	677
2702.76	682
2701.36	696
2699.96	718
2698.56	704
2697.15	701
2695.75	687
2694.34	706
2692.94	699
2691.53	710
2690.13	721
2688.72	692
2687.31	719
2685.91	730
2684.5	747
2683.09	717
2681.68	750
2680.27	766
2678.86	753
2677.45	712
2676.04	765
2674.63	747
2673.22	729
2671.81	729
2670.39	748
2668.98	751
2667.57	722
2666.15	725
2664.74	729
2663.32	754
2661.91	766
2660.49	741
2659.07	755
2657.65	791
2656.24	765
2654.82	771
2653.4	811
2651.98	782
2650.56	772
2649.14	809
2647.72	832
2646.3	798
2644.87	783
2643.45	838
2642.03	809
2640.61	800
2639.18	831
2637.76	814
2636.33	843
2634.91	849
2633.48	822
2632.05	812
2630.62	835
2629.2	828
2627.77	849
2626.34	837
2624.91	856
2623.48	856
2622.05	844
2620.62	867
2619.19	875
2617.76	898
2616.32	866
2614.89	862
2613.46	894
2612.02	874
2610.59	847
2609.15	867
2607.72	869
2606.28	891
2604.85	895
2603.41	866
2601.97	904
2600.53	871
2599.09	894
2597.65	882
2596.22	913
2594.78	918
2593.33	888
2591.89	897
2590.45	901
2589.01	935
2587.57	911
2586.12	902
2584.68	949
2583.23	909
2581.79	956
2580.34	924
2578.9	945
2577.45	941
2576	1007
2574.56	944
2573.11	1000
2571.66	963
2570.21	959
2568.76	944
2567.31	956
2565.86	962
2564.41	990
2562.96	976
2561.51	946
2560.05	976
2558.6	995
2557.15	991
2555.69	990
2554.24	1011
2552.78	1006
2551.32	1010
2549.87	1026
2548.41	1017
2546.95	1024
2545.5	1001
2544.04	1015
2542.58	1057
2541.12	1065
2539.66	1076
2538.2	1079
2536.74	1040
2535.27	1023
2533.81	1045
2532.35	1042
2530.89	1068
2529.42	1064
2527.96	1078
2526.49	1067
2525.03	1057
2523.56	1070
2522.09	1072
2520.63	1093
2519.16	1064
2517.69	1069
2516.22	1071
2514.75	1090
2513.28	1091
2511.81	1130
2510.34	1105
2508.87	1092
2507.4	1107
2505.93	1066
2504.45	1121
2502.98	1115
2501.51	1110
2500.03	1110
2498.56	1111
2497.08	1121
