2745.96	579
2744.58	586
2743.19	618
2741.81	580
2740.42	597
2739.03	594
2737.64	617
2736.25	577
2734.86	622
2733.47	621
2732.08	635
2730.69	635
2729.3	617
2727.91	651
2726.51	645
2725.12	644
2723.73	626
2722.33	641
2720.94	658
2719.54	641
2718.15	642
2716.75	609
2715.35	639
2713.96	649
2712.56	619
2711.16	639
2709.76	611
2708.36	624
2706.96	657
2705.56	624
2704.16	648
2702.76	680
2701.36	662
2699.96	649
2698.56	696
2697.15	652
2695.75	694
2694.34	673
2692.94	677
2691.53	680
2690.13	694
2688.72	691
2687.31	707
2685.91	731
2684.5	718
2683.09	695
2681.68	666
2680.27	692
2678.86	730
2677.45	707
2676.04	714
2674.63	727
2673.22	720
2671.81	685
2670.39	698
2668.98	733
2667.57	696
2666.15	702
2664.74	699
2663.32	689
2661.91	709
2660.49	730
2659.07	719
2657.65	730
2656.24	751
2654.82	749
2653.4	749
2651.98	732
2650.56	753
2649.14	770
2647.72	777
2646.3	765
2644.87	774
2643.45	769
2642.03	791
2640.61	791
2639.18	817
2637.76	781
2636.33	789
2634.91	804
2633.48	806
2632.05	789
2630.62	783
2629.2	805
2627.77	810
2626.34	803
2624.91	821
2623.48	834
2622.05	843
2620.62	823
2619.19	840
2617.76	835
2616.32	849
2614.89	852
2613.46	820
2612.02	824
2610.59	850
2609.15	845
2607.72	848
2606.28	850
2604.85	834
2603.41	841
2601.97	839
2600.53	848
2599.09	815
2597.65	847
2596.22	851
2594.78	844
2593.33	864
2591.89	864
2590.45	872
2589.01	874
2587.57	878
2586.12	884
2584.68	866
2583.23	892
2581.79	907
2580.34	893
2578.9	910
2577.45	909
2576	892
2574.56	908
2573.11	923
2571.66	893
2570.21	925
2568.76	934
2567.31	930
2565.86	936
2564.41	947
2562.96	927
2561.51	963
2560.05	943
2558.6	944
2557.15	930
2555.69	962
2554.24	976
2552.78	972
2551.32	930
2549.87	939
2548.41	951
2546.95	962
2545.5	986
2544.04	989
2542.58	1014
2541.12	990
2539.66	989
2538.2	1021
2536.74	1009
2535.27	983
2533.81	1005
2532.35	993
2530.89	1017
2529.42	1031
2527.96	1052
2526.49	1043
2525.03	1009
2523.56	1025
2522.09	1032
2520.63	1010
2519.16	1016
2517.69	1047
2516.22	1039
2514.75	1036
2513.28	1041
2511.81	1030
2510.34	1080
2508.87	1064
2507.4	1060
2505.93	1083
2504.45	1075
2502.98	1094
2501.51	1068
