2745.96	544
2744.58	546
2743.19	553
2741.81	553
2740.42	554
2739.03	560
2737.64	537
2736.25	523
2734.86	525
2733.47	571
2732.08	566
2730.69	569
2729.3	580
2727.91	587
2726.51	584
2725.12	565
2723.73	591
2722.33	580
2720.94	588
2719.54	592
2718.15	589
2716.75	552
2715.35	606
2713.96	584
2712.56	598
2711.16	573
2709.76	616
2708.36	609
2706.96	616
2705.56	589
2704.16	601
2702.76	602
2701.36	621
2699.96	612
2698.56	639
2697.15	625
2695.75	625
2694.34	637
2692.94	652
2691.53	644
2690.13	637
2688.72	663
2687.31	641
2685.91	632
2684.5	662
2683.09	657
2681.68	658
2680.27	659
2678.86	648
2677.45	635
2676.04	649
2674.63	665
2673.22	636
2671.81	626
2670.39	664
2668.98	661
2667.57	657
2666.15	660
2664.74	649
2663.32	638
2661.91	653
2660.49	637
2659.07	692
2657.65	667
2656.24	665
2654.82	681
2653.4	685
2651.98	680
2650.56	694
2649.14	685
2647.72	721
2646.3	709
2644.87	682
2643.45	677
2642.03	695
2640.61	707
2639.18	725
2637.76	725
2636.33	719
2634.91	720
2633.48	708
2632.05	727
2630.62	729
2629.2	748
2627.77	742
2626.34	746
2624.91	732
2623.48	757
2622.05	742
2620.62	765
2619.19	755
2617.76	776
2616.32	757
2614.89	763
2613.46	755
2612.02	732
2610.59	734
2609.15	749
2607.72	728
2606.28	742
2604.85	760
2603.41	725
2601.97	781
2600.53	760
2599.09	757
2597.65	768
2596.22	761
2594.78	795
2593.33	780
2591.89	783
2590.45	788
2589.01	797
2587.57	790
2586.12	802
2584.68	808
2583.23	800
2581.79	823
2580.34	781
2578.9	837
2577.45	818
2576	844
2574.56	816
2573.11	825
2571.66	837
2570.21	843
2568.76	848
2567.31	840
2565.86	833
2564.41	861
2562.96	818
2561.51	860
2560.05	870
2558.6	859
2557.15	849
2555.69	873
2554.24	870
2552.78	877
2551.32	862
2549.87	881
2548.41	917
2546.95	877
2545.5	885
2544.04	889
2542.58	889
2541.12	887
2539.66	889
2538.2	883
2536.74	897
2535.27	901
2533.81	906
2532.35	893
2530.89	878
2529.42	933
2527.96	891
2526.49	901
2525.03	921
2523.56	911
2522.09	921
2520.63	920
2519.16	943
2517.69	919
2516.22	948
2514.75	931
2513.28	948
2511.81	932
2510.34	964
2508.87	958
2507.4	948
2505.93	926
2504.45	926
2502.98	956
2501.51	933
2500.03	968
2498.56	943
2497.08	979
2495.6	922
2494.13	943
2492.65	984
2491.17	976
2489.69	952
2488.22	949
2486.74	964
2485.26	970
2483.78	992
2482.29	980
2480.81	995
2479.33	992
2477.85	1007
2476.36	974
2474.88	1012
2473.4	1030
2471.91	1020
