2745.96	611
2744.58	618
2743.19	629
2741.81	632
2740.42	645
2739.03	634
2737.64	659
2736.25	635
2734.86	674
2733.47	659
2732.08	671
2730.69	674
2729.3	662
2727.91	685
2726.51	674
2725.12	688
2723.73	685
2722.33	681
2720.94	681
2719.54	671
2718.15	694
2716.75	693
2715.35	689
2713.96	681
2712.56	688
2711.16	683
2709.76	707
2708.36	723
2706.96	687
2705.56	686
2704.16	700
2702.76	712
2701.36	700
2699.96	736
2698.56	717
2697.15	714
2695.75	732
2694.34	726
2692.94	748
2691.53	735
2690.13	745
2688.72	746
2687.31	763
2685.91	776
2684.5	762
2683.09	763
2681.68	797
2680.27	774
2678.86	790
2677.45	767
2676.04	760
2674.63	785
2673.22	775
2671.81	771
2670.39	762
2668.98	776
2667.57	753
2666.15	786
2664.74	776
2663.32	755
2661.91	810
2660.49	767
2659.07	799
2657.65	798
2656.24	784
2654.82	865
2653.4	820
2651.98	800
2650.56	833
2649.14	820
2647.72	833
2646.3	826
2644.87	842
2643.45	847
2642.03	836
2640.61	859
2639.18	847
2637.76	843
2636.33	838
2634.91	868
2633.48	868
2632.05	898
2630.62	908
2629.2	867
2627.77	880
2626.34	908
2624.91	899
2623.48	890
2622.05	882
2620.62	884
2619.19	892
2617.76	880
2616.32	901
2614.89	907
2613.46	882
2612.02	910
2610.59	894
2609.15	925
2607.72	912
2606.28	899
2604.85	929
2603.41	895
2601.97	939
2600.53	908
2599.09	924
2597.65	955
2596.22	894
2594.78	912
2593.33	976
2591.89	918
2590.45	966
2589.01	943
2587.57	966
2586.12	974
2584.68	965
2583.23	987
2581.79	970
2580.34	951
2578.9	1017
2577.45	1007
2576	978
2574.56	1013
2573.11	1016
2571.66	991
2570.21	988
2568.76	985
2567.31	1019
2565.86	988
2564.41	1002
2562.96	1008
2561.51	1027
2560.05	1036
2558.6	1038
2557.15	1031
2555.69	1048
2554.24	1012
2552.78	1058
2551.32	1053
2549.87	1044
2548.41	1046
2546.95	1030
2545.5	1077
2544.04	1101
2542.58	1084
2541.12	1095
2539.66	1081
2538.2	1101
2536.74	1125
2535.27	1072
2533.81	1104
2532.35	1111
2530.89	1103
2529.42	1115
2527.96	1090
2526.49	1098
2525.03	1144
2523.56	1112
2522.09	1098
2520.63	1113
2519.16	1117
2517.69	1108
2516.22	1144
2514.75	1131
2513.28	1125
2511.81	1147
2510.34	1142
2508.87	1146
2507.4	1148
2505.93	1121
2504.45	1150
2502.98	1169
2501.51	1149
2500.03	1146
2498.56	1203
2497.08	1119
2495.6	1169
2494.13	1189
2492.65	1187
2491.17	1182
2489.69	1180
2488.22	1177
2486.74	1185
2485.26	1170
2483.78	1205
2482.29	1194
2480.81	1193
2479.33	1219
2477.85	1197
2476.36	1207
2474.88	1219
2473.4	1227
2471.91	1252
2470.43	1257
2468.94	1256
2467.45	1288
2465.97	1278
2464.48	1206
2462.99	1263
2461.5	1266
2460.01	1292
2458.52	1291
2457.03	1285
2455.54	1282
2454.05	1295
2452.56	1290
2451.07	1316
2449.57	1307
2448.08	1319
2446.59	1302
2445.09	1351
2443.6	1314
2442.1	1312
2440.6	1322
2439.11	1327
2437.61	1354
2436.11	1315
2434.61	1344
2433.12	1343
2431.62	1362
2430.12	1335
2428.62	1372
2427.11	1370
2425.61	1360
2424.11	1379
2422.61	1378
2421.1	1388
2419.6	1391
2418.1	1410
2416.59	1372
2415.09	1405
2413.58	1450
2412.07	1412
2410.57	1385
2409.06	1414
2407.55	1429
2406.04	1441
2404.53	1442
2403.02	1405
2401.51	1431
2400	1457
2398.49	1445
2396.98	1451
2395.46	1431
2393.95	1488
2392.44	1447
2390.92	1451
2389.41	1464
2387.89	1484
2386.38	1456
2384.86	1452
2383.34	1480
2381.82	1498
2380.31	1504
2378.79	1476
2377.27	1496
2375.75	1476
2374.23	1493
2372.71	1524
2371.19	1544
2369.66	1552
2368.14	1530
2366.62	1531
2365.09	1536
2363.57	1572
2362.04	1570
2360.52	1549
2358.99	1528
2357.47	1544
2355.94	1528
2354.41	1579
2352.88	1579
2351.35	1576
2349.83	1584
2348.3	1570
2346.77	1576
2345.23	1592
2343.7	1590
2342.17	1580
2340.64	1613
2339.1	1640
2337.57	1608
2336.04	1617
2334.5	1590
2332.97	1631
2331.43	1624
2329.89	1650
2328.36	1661
2326.82	1677
2325.28	1624
2323.74	1642
2322.2	1669
2320.66	1651
2319.12	1659
2317.58	1640
2316.04	1679
2314.5	1673
2312.95	1700
2311.41	1648
2309.87	1684
2308.32	1728
2306.78	1721
2305.23	1742
2303.68	1720
2302.14	1668
2300.59	1718
2299.04	1739
2297.49	1705
2295.94	1744
2294.39	1702
2292.84	1737
2291.29	1750
2289.74	1723
2288.19	1760
2286.64	1731
2285.09	1761
2283.53	1729
2281.98	1800
2280.42	1778
2278.87	1768
2277.31	1791
2275.76	1765
2274.2	1788
2272.64	1773
2271.08	1798
2269.52	1764
2267.96	1805
2266.4	1828
2264.84	1835
2263.28	1845
2261.72	1854
2260.16	1865
2258.6	1828
2257.03	1866
2255.47	1861
2253.9	1885
2252.34	1873
2250.77	1874
2249.21	1857
2247.64	1811
2246.07	1863
2244.51	1849
2242.94	1887
2241.37	1883
2239.8	1904
2238.23	1870
2236.66	1899
2235.09	1944
2233.51	1920
2231.94	1902
2230.37	1923
2228.79	1940
2227.22	1922
2225.65	1938
2224.07	1925
2222.49	1940
2220.92	1960
2219.34	2033
2217.76	1967
2216.18	1995
2214.61	2004
2213.03	1950
2211.45	1977
2209.86	2008
2208.28	1960
2206.7	2004
2205.12	2005
2203.54	1989
2201.95	2040
2200.37	2028
2198.78	2002
2197.2	2029
2195.61	2055
2194.03	2024
2192.44	2080
2190.85	2017
2189.26	2089
2187.67	2074
2186.09	2038
2184.5	2072
2182.9	2103
2181.31	2083
2179.72	2117
2178.13	2073
2176.54	2102
2174.94	2124
2173.35	2106
2171.75	2129
2170.16	2105
2168.56	2137
2166.97	2108
2165.37	2185
2163.77	2159
2162.17	2193
2160.58	2167
2158.98	2142
2157.38	2197
2155.78	2182
2154.17	2173
2152.57	2214
2150.97	2211
2149.37	2157
2147.76	2217
2146.16	2241
2144.56	2233
2142.95	2198
2141.34	2213
2139.74	2249
2138.13	2195
2136.52	2219
2134.91	2249
2133.31	2259
2131.7	2249
2130.09	2248
2128.48	2262
2126.86	2229
2125.25	2246
2123.64	2273
2122.03	2276
2120.41	2241
2118.8	2287
2117.18	2311
2115.57	2285
2113.95	2296
2112.34	2291
2110.72	2314
2109.1	2288
2107.48	2315
2105.86	2352
2104.25	2328
2102.63	2341
2101	2334
2099.38	2364
2097.76	2352
2096.14	2350
2094.52	2333
2092.89	2373
2091.27	2388
2089.64	2394
2088.02	2459
2086.39	2417
2084.76	2383
2083.14	2438
2081.51	2407
2079.88	2420
2078.25	2447
2076.62	2460
2074.99	2447
2073.36	2460
2071.73	2456
2070.1	2482
2068.46	2504
2066.83	2506
2065.2	2510
2063.56	2512
2061.93	2501
2060.29	2512
2058.65	2517
2057.02	2445
2055.38	2506
2053.74	2543
2052.1	2550
2050.46	2553
2048.82	2581
2047.18	2557
2045.54	2558
2043.9	2591
2042.26	2581
2040.61	2575
2038.97	2559
2037.33	2559
2035.68	2636
2034.04	2601
2032.39	2600
2030.74	2626
2029.1	2624
2027.45	2584
2025.8	2567
2024.15	2630
2022.5	2629
2020.85	2608
2019.2	2650
2017.55	2638
2015.89	2659
2014.24	2691
2012.59	2662
2010.93	2671
2009.28	2675
2007.62	2686
2005.97	2708
2004.31	2677
2002.65	2744
2001	2726
1999.34	2727
1997.68	2786
1996.02	2779
1994.36	2786
1992.7	2737
1991.04	2812
1989.38	2825
1987.71	2770
1986.05	2829
1984.39	2815
1982.72	2824
1981.06	2807
