2317.74	27429
2316.21	27338
2314.69	27452
2313.16	27312
2311.64	26994
2310.11	26951
2308.58	26995
2307.05	27016
2305.53	26964
2304	26855
2302.47	26838
2300.94	26834
2299.41	26878
2297.88	26936
2296.34	26918
2294.81	26809
2293.28	26601
2291.74	26521
2290.21	26546
2288.68	26497
2287.14	26393
2285.6	26199
2284.07	26161
2282.53	26237
2280.99	26003
2279.46	26025
2277.92	25956
2276.38	25967
2274.84	26075
2273.3	25950
2271.76	25843
2270.21	25868
2268.67	25950
2267.13	25770
2265.59	25693
2264.04	25582
2262.5	25676
2260.95	25523
2259.41	25397
2257.86	25403
2256.31	25363
2254.77	25172
2253.22	25092
2251.67	25133
2250.12	25144
2248.57	25244
2247.02	24976
2245.47	24940
2243.92	24881
2242.37	24824
2240.81	24626
2239.26	24622
2237.71	24576
2236.15	24639
2234.6	24600
2233.04	24709
2231.49	24589
2229.93	24560
2228.37	24602
2226.81	24402
2225.26	24235
2223.7	24239
2222.14	24284
2220.58	24273
2219.02	24223
2217.45	24042
2215.89	23964
2214.33	23884
2212.77	23789
2211.2	23876
2209.64	23729
2208.07	23620
2206.51	23586
2204.94	23407
2203.38	23260
2201.81	23317
2200.24	23242
2198.67	23337
2197.1	23150
2195.54	23044
2193.96	23171
2192.39	22975
2190.82	22843
2189.25	22861
2187.68	22842
2186.1	22730
2184.53	22816
2182.96	22734
2181.38	22693
2179.81	22431
2178.23	22355
2176.65	22396
2175.08	22389
2173.5	22285
2171.92	22254
2170.34	22166
2168.76	22164
2167.18	22135
2165.6	22157
2164.02	22041
2162.44	22095
2160.86	21942
2159.27	21938
2157.69	21913
2156.1	21839
2154.52	21850
2152.93	21821
2151.35	21681
2149.76	21681
2148.17	21576
2146.59	21531
2145	21523
2143.41	21441
2141.82	21521
2140.23	21394
2138.64	21338
2137.05	21082
2135.45	21019
2133.86	21105
2132.27	21017
2130.67	20879
2129.08	20761
2127.48	20904
2125.89	20807
2124.29	20743
2122.7	20506
2121.1	20421
2119.5	20484
2117.9	20216
2116.3	20222
2114.7	20167
2113.1	20097
2111.5	19942
2109.9	19934
2108.3	20001
2106.69	19930
2105.09	19865
2103.49	19711
2101.88	19587
2100.28	19509
2098.67	19479
2097.06	19431
2095.46	19436
2093.85	19380
2092.24	19389
2090.63	19348
2089.02	19326
2087.41	19250
2085.8	19206
2084.19	19335
2082.58	18970
2080.97	19011
2079.35	18935
2077.74	18785
2076.12	18744
2074.51	18749
2072.89	18700
2071.28	18600
2069.66	18527
2068.04	18542
2066.42	18401
2064.81	18356
2063.19	18280
2061.57	18344
2059.95	18173
2058.33	18099
2056.7	18158
2055.08	18076
2053.46	18070
2051.83	18011
2050.21	17910
2048.59	17777
2046.96	17808
2045.33	17733
2043.71	17724
2042.08	17671
2040.45	17587
2038.82	17590
2037.2	17585
2035.57	17352
2033.94	17374
2032.3	17326
2030.67	17189
2029.04	17239
2027.41	17186
2025.78	17165
2024.14	17081
2022.51	17095
2020.87	17050
2019.24	16801
2017.6	16769
2015.96	16657
2014.32	16626
2012.69	16571
2011.05	16555
2009.41	16519
2007.77	16433
2006.13	16439
2004.48	16306
2002.84	16282
2001.2	16150
1999.56	16079
1997.91	15972
1996.27	16027
1994.62	15885
1992.98	15769
1991.33	15740
1989.68	15824
1988.04	15634
1986.39	15625
1984.74	15435
1983.09	15452
1981.44	15542
1979.79	15431
1978.14	15407
1976.49	15218
1974.83	15138
1973.18	15145
1971.53	15042
1969.87	14984
1968.22	14833
1966.56	14951
1964.9	14881
1963.25	14865
1961.59	14670
1959.93	14569
1958.27	14826
1956.61	14541
1954.95	14647
1953.29	14477
1951.63	14327
1949.97	14393
1948.31	14291
1946.64	14238
1944.98	14287
1943.31	14136
1941.65	14115
1939.98	14116
1938.32	14201
1936.65	13998
1934.98	14060
1933.31	13954
1931.64	13832
1929.97	13825
1928.31	13845
1926.63	13628
1924.96	13625
1923.29	13560
1921.62	13523
1919.94	13475
1918.27	13366
1916.6	13323
1914.92	13386
1913.24	13278
1911.57	13190
1909.89	13173
1908.21	13298
1906.53	13047
1904.85	13077
1903.18	12991
1901.49	13017
1899.81	12941
1898.13	12832
1896.45	12895
1894.77	12714
1893.08	12801
1891.4	12759
1889.71	12692
1888.03	12652
1886.34	12653
1884.66	12483
1882.97	12502
1881.28	12418
1879.59	12412
1877.9	12457
1876.21	12380
1874.52	12145
1872.83	12175
1871.14	12096
1869.45	12133
1867.75	12124
1866.06	12013
1864.36	11934
1862.67	11972
1860.97	11915
1859.28	11874
1857.58	11883
1855.88	11777
1854.18	11760
1852.48	11722
1850.79	11729
1849.08	11742
1847.38	11651
1845.68	11586
1843.98	11539
1842.28	11467
1840.57	11379
1838.87	11330
1837.16	11293
1835.46	11210
1833.75	11164
1832.05	11100
1830.34	11139
1828.63	11057
1826.92	10971
1825.21	10956
1823.5	10954
1821.79	10880
1820.08	10911
1818.37	10842
1816.66	10766
1814.94	10705
1813.23	10804
1811.51	10722
1809.8	10729
1808.08	10755
1806.37	10773
1804.65	10676
1802.93	10573
1801.21	10553
1799.49	10602
1797.77	10509
1796.05	10474
1794.33	10533
1792.61	10525
1790.89	10397
1789.16	10459
1787.44	10307
1785.72	10335
1783.99	10315
1782.27	10295
1780.54	10344
1778.81	10322
1777.08	10322
1775.36	10274
1773.63	10244
1771.9	10164
1770.17	10135
1768.44	10167
1766.7	10285
1764.97	10150
1763.24	10064
1761.51	10014
1759.77	10076
1758.04	10003
1756.3	9987
1754.56	10012
1752.83	9939
1751.09	9918
1749.35	9854
1747.61	9726
1745.87	9872
1744.13	9852
1742.39	9763
1740.65	9745
1738.91	9733
1737.16	9686
1735.42	9750
1733.68	9750
1731.93	9685
1730.19	9667
1728.44	9629
1726.69	9689
1724.95	9519
1723.2	9579
1721.45	9546
1719.7	9555
1717.95	9501
1716.2	9368
1714.45	9476
1712.69	9425
1710.94	9370
1709.19	9365
1707.43	9366
1705.68	9358
1703.92	9249
1702.17	9225
1700.41	9313
1698.65	9185
1696.89	9183
1695.13	9179
1693.37	9115
1691.61	9161
1689.85	9183
1688.09	9124
1686.33	9192
1684.56	9066
1682.8	9087
1681.04	9048
1679.27	8986
1677.51	9050
1675.74	8959
1673.97	8976
1672.2	9022
1670.44	8921
1668.67	9007
1666.9	8916
1665.13	8872
1663.35	8823
1661.58	8875
1659.81	8876
1658.04	8850
1656.26	8890
1654.49	8842
1652.71	8802
1650.94	8824
1649.16	8811
1647.38	8725
1645.6	8797
1643.83	8815
1642.05	8848
1640.27	8712
1638.49	8737
1636.7	8755
1634.92	8574
1633.14	8624
1631.36	8618
1629.57	8583
1627.79	8670
1626	8521
1624.22	8516
1622.43	8435
1620.64	8504
1618.85	8461
1617.06	8445
1615.27	8382
1613.48	8460
1611.69	8446
1609.9	8433
1608.11	8411
1606.32	8357
1604.52	8340
1602.73	8337
1600.93	8301
1599.14	8286
1597.34	8215
1595.54	8170
1593.74	8165
1591.95	8113
1590.15	8161
1588.35	8134
1586.55	8143
1584.74	8195
1582.94	8037
1581.14	8109
1579.34	8021
1577.53	7930
1575.73	7962
1573.92	7973
1572.12	7907
1570.31	7891
1568.5	7875
1566.69	7915
1564.88	7865
1563.07	7838
1561.26	7824
1559.45	7794
1557.64	7838
1555.83	7831
1554.01	7835
1552.2	7738
1550.39	7751
1548.57	7819
1546.75	7746
1544.94	7770
1543.12	7655
1541.3	7674
1539.48	7698
1537.66	7635
1535.84	7639
1534.02	7608
1532.2	7565
1530.38	7589
1528.56	7534
1526.73	7592
1524.91	7478
1523.08	7477
1521.26	7443
1519.43	7371
1517.6	7372
1515.78	7295
1513.95	7357
1512.12	7200
1510.29	7264
1508.46	7248
1506.62	7184
1504.79	7145
1502.96	7172
1501.13	7144
1499.29	7208
1497.46	7072
1495.62	7125
1493.78	7114
1491.95	7038
1490.11	7058
1488.27	7022
1486.43	6993
1484.59	6995
1482.75	6955
1480.91	6983
1479.07	6997
1477.22	6869
1475.38	6824
1473.54	6866
1471.69	6756
1469.85	6775
1468	6813
1466.15	6740
1464.3	6765
1462.46	6696
1460.61	6716
1458.76	6757
1456.91	6584
1455.05	6593
1453.2	6570
1451.35	6662
1449.5	6523
1447.64	6548
1445.79	6559
1443.93	6509
1442.07	6469
1440.22	6570
1438.36	6486
1436.5	6494
1434.64	6443
1432.78	6423
1430.92	6369
1429.06	6471
1427.2	6347
1425.33	6368
1423.47	6382
1421.61	6353
1419.74	6372
1417.88	6316
1416.01	6304
1414.14	6241
1412.27	6219
1410.4	6222
1408.54	6198
1406.67	6190
1404.79	6249
1402.92	6222
1401.05	6145
1399.18	6177
1397.3	6159
1395.43	6107
1393.55	6133
1391.68	6073
1389.8	6015
1387.92	6068
1386.05	6120
1384.17	5993
1382.29	6053
1380.41	5934
1378.53	5964
1376.64	5914
1374.76	5865
1372.88	5901
1370.99	5879
1369.11	5894
1367.22	5859
1365.34	5833
1363.45	5795
1361.56	5804
1359.67	5811
1357.79	5828
1355.9	5829
1354.01	5746
1352.11	5664
1350.22	5762
1348.33	5772
1346.44	5673
1344.54	5701
1342.65	5782
1340.75	5737
1338.85	5690
1336.96	5613
1335.06	5683
1333.16	5607
1331.26	5713
1329.36	5733
1327.46	5719
1325.56	5718
1323.66	5694
1321.75	5761
1319.85	5767
1317.94	5718
1316.04	5791
1314.13	5761
1312.23	5813
1310.32	5804
1308.41	5847
1306.5	5858
1304.59	5861
1302.68	5891
1300.77	6038
1298.86	6032
1296.94	5999
1295.03	6023
1293.12	6154
1291.2	6093
1289.29	6088
1287.37	6182
1285.45	6296
1283.53	6343
1281.61	6287
1279.7	6326
1277.77	6349
1275.85	6404
1273.93	6446
1272.01	6398
1270.09	6479
1268.16	6427
1266.24	6494
1264.31	6455
1262.39	6441
1260.46	6396
1258.53	6460
1256.6	6405
1254.67	6420
1252.74	6473
1250.81	6342
1248.88	6270
1246.95	6303
1245.02	6256
1243.08	6201
1241.15	6107
1239.21	6113
1237.28	6074
1235.34	5946
1233.4	5855
1231.46	5812
1229.52	5723
1227.58	5663
1225.64	5637
1223.7	5640
1221.76	5520
1219.82	5430
1217.87	5326
1215.93	5359
1213.98	5220
1212.04	5140
1210.09	5125
1208.14	5119
1206.19	5010
1204.25	4950
1202.3	4882
1200.35	4759
1198.39	4800
1196.44	4749
1194.49	4687
1192.54	4669
1190.58	4622
1188.63	4618
1186.67	4581
1184.71	4524
1182.76	4517
1180.8	4499
1178.84	4511
1176.88	4483
1174.92	4490
1172.96	4467
1171	4410
1169.03	4430
1167.07	4386
1165.11	4379
1163.14	4426
1161.18	4391
1159.21	4461
1157.24	4433
1155.27	4386
1153.3	4403
1151.33	4360
1149.36	4385
1147.39	4347
1145.42	4509
1143.45	4496
1141.47	4490
1139.5	4495
1137.52	4442
1135.55	4435
1133.57	4422
1131.59	4481
1129.62	4360
1127.64	4409
1125.66	4412
1123.68	4457
1121.7	4405
1119.71	4436
1117.73	4377
1115.75	4366
1113.76	4303
1111.78	4369
1109.79	4330
1107.8	4373
1105.82	4291
1103.83	4276
1101.84	4253
1099.85	4269
1097.86	4237
1095.87	4214
1093.87	4202
1091.88	4181
1089.89	4169
1087.89	4167
1085.9	4095
1083.9	4071
1081.9	4049
1079.91	4033
1077.91	3964
1075.91	3956
1073.91	3956
1071.91	3979
1069.91	3955
1067.9	3968
1065.9	3912
1063.9	3826
1061.89	3850
1059.89	3822
1057.88	3844
1055.87	3834
1053.86	3897
1051.86	3831
1049.85	3807
1047.83	3768
1045.82	3823
1043.81	3829
1041.8	3754
1039.79	3754
1037.77	3698
1035.76	3722
1033.74	3599
1031.72	3653
1029.71	3629
1027.69	3643
1025.67	3551
1023.65	3576
1021.63	3567
1019.61	3561
1017.58	3586
1015.56	3542
1013.54	3538
1011.51	3512
1009.49	3559
1007.46	3487
1005.43	3505
1003.41	3477
1001.38	3540
999.347	3522
997.317	3534
995.286	3557
993.254	3579
991.221	3672
989.187	3553
987.153	3647
985.118	3627
983.082	3692
981.045	3706
979.008	3653
976.969	3740
974.93	3698
972.891	3794
970.849	3773
968.808	3723
966.766	3806
964.722	3769
962.678	3801
960.634	3821
958.588	3826
956.541	3895
954.494	3879
952.446	3947
950.398	4005
948.348	3945
946.297	3978
944.246	3976
942.194	3952
940.141	3879
938.087	3893
936.033	3865
933.977	3890
931.921	3820
929.864	3752
927.806	3699
925.748	3673
923.689	3565
921.628	3576
919.567	3476
917.505	3446
915.443	3431
913.379	3411
911.314	3338
909.249	3286
907.183	3301
905.117	3250
903.048	3218
900.98	3249
898.911	3209
896.841	3125
894.77	3181
892.698	3153
890.626	3149
888.552	3137
886.478	3117
884.403	3097
882.327	3057
880.25	3037
878.174	3029
876.095	3055
874.016	3049
871.936	3063
869.855	2979
867.774	3003
865.691	3036
863.608	3041
861.524	2982
859.438	3012
857.353	2952
855.267	2952
853.179	2959
851.09	2995
849.001	2952
846.912	2964
844.821	2936
842.73	2964
840.637	2932
838.544	2960
836.45	2988
834.355	2976
832.259	2936
830.163	2970
828.065	2968
825.967	2930
823.868	2996
821.767	2982
819.667	2995
817.566	2954
815.463	3037
813.359	2980
811.256	2973
809.151	3018
807.045	3007
804.939	3011
802.831	3004
800.723	3067
798.613	3019
796.503	3084
794.393	3028
792.281	3080
790.168	3132
788.055	3172
785.941	3056
783.826	3050
781.71	3116
779.594	3114
777.476	3098
775.358	3090
773.238	3073
771.118	3090
768.998	3063
766.875	3051
764.753	3067
762.629	3111
760.505	3091
758.38	3118
756.253	3090
754.127	3108
751.999	3136
749.87	3100
747.741	3083
745.611	3099
743.479	3120
741.348	3112
739.215	3068
737.082	3110
734.946	3108
732.811	3094
730.675	3104
728.538	3062
726.4	3039
724.262	3028
722.122	3057
719.981	3090
717.84	3069
715.698	3040
713.554	3028
711.41	3025
709.266	3033
707.12	3087
704.973	3126
702.826	3070
700.678	3051
698.529	3063
696.379	3096
694.228	3063
692.076	3019
689.924	3150
687.77	3084
685.616	3110
683.461	3094
681.305	3042
679.148	3065
676.991	3148
674.832	3095
672.672	3117
670.512	3133
