2745.96	574
2744.58	585
2743.19	560
2741.81	596
2740.42	607
2739.03	591
2737.64	591
2736.25	586
2734.86	622
2733.47	622
2732.08	634
2730.69	620
2729.3	605
2727.91	605
2726.51	661
2725.12	633
2723.73	646
2722.33	621
2720.94	635
2719.54	639
2718.15	631
2716.75	639
2715.35	657
2713.96	626
2712.56	638
2711.16	638
2709.76	646
2708.36	635
2706.96	647
2705.56	633
2704.16	661
2702.76	625
2701.36	688
2699.96	666
2698.56	683
2697.15	667
2695.75	673
2694.34	652
2692.94	679
2691.53	688
2690.13	678
2688.72	717
2687.31	686
2685.91	688
2684.5	674
2683.09	717
2681.68	709
2680.27	695
2678.86	700
2677.45	697
2676.04	701
2674.63	695
2673.22	690
2671.81	686
2670.39	721
2668.98	715
2667.57	702
2666.15	695
2664.74	723
2663.32	699
2661.91	728
2660.49	757
2659.07	718
2657.65	742
2656.24	730
2654.82	754
2653.4	739
2651.98	779
2650.56	773
2649.14	749
2647.72	769
2646.3	740
2644.87	786
2643.45	815
2642.03	799
2640.61	763
2639.18	770
2637.76	781
2636.33	804
2634.91	778
2633.48	784
2632.05	813
2630.62	779
2629.2	802
2627.77	785
2626.34	814
2624.91	811
2623.48	824
2622.05	809
2620.62	813
2619.19	827
2617.76	846
2616.32	842
2614.89	817
2613.46	831
2612.02	834
2610.59	847
2609.15	809
2607.72	861
2606.28	822
2604.85	847
2603.41	836
2601.97	845
2600.53	857
2599.09	837
2597.65	834
2596.22	856
2594.78	857
2593.33	889
2591.89	877
2590.45	879
2589.01	890
2587.57	883
2586.12	887
2584.68	891
2583.23	902
2581.79	857
2580.34	860
2578.9	898
2577.45	906
2576	919
2574.56	941
2573.11	914
2571.66	917
2570.21	907
2568.76	954
2567.31	953
2565.86	947
2564.41	941
2562.96	992
2561.51	967
2560.05	933
2558.6	946
2557.15	959
2555.69	930
2554.24	964
2552.78	973
2551.32	981
2549.87	966
2548.41	991
2546.95	988
2545.5	1007
2544.04	987
2542.58	1011
2541.12	992
2539.66	978
2538.2	1034
2536.74	996
2535.27	1024
2533.81	1020
2532.35	999
2530.89	1033
2529.42	1044
2527.96	1024
2526.49	1034
2525.03	1032
2523.56	1051
2522.09	1034
2520.63	1022
2519.16	1039
2517.69	998
2516.22	1062
2514.75	1045
2513.28	1053
2511.81	1072
2510.34	1075
2508.87	1075
2507.4	1057
2505.93	1065
2504.45	1064
2502.98	1066
2501.51	1058
2500.03	1055
2498.56	1081
2497.08	1052
2495.6	1107
2494.13	1055
2492.65	1104
2491.17	1067
2489.69	1068
2488.22	1098
2486.74	1080
2485.26	1084
2483.78	1104
2482.29	1106
2480.81	1103
2479.33	1114
2477.85	1118
2476.36	1114
2474.88	1141
2473.4	1138
2471.91	1127
2470.43	1123
2468.94	1135
2467.45	1167
2465.97	1151
2464.48	1138
2462.99	1196
2461.5	1170
2460.01	1172
2458.52	1180
2457.03	1227
2455.54	1202
2454.05	1243
2452.56	1200
2451.07	1178
2449.57	1238
2448.08	1195
2446.59	1166
2445.09	1184
2443.6	1225
2442.1	1183
2440.6	1216
2439.11	1233
2437.61	1226
2436.11	1245
2434.61	1288
2433.12	1228
2431.62	1261
2430.12	1255
2428.62	1265
2427.11	1234
2425.61	1264
2424.11	1289
2422.61	1254
2421.1	1255
2419.6	1259
2418.1	1292
2416.59	1285
2415.09	1259
2413.58	1312
2412.07	1330
2410.57	1290
2409.06	1289
2407.55	1328
2406.04	1300
2404.53	1269
2403.02	1325
2401.51	1333
2400	1326
2398.49	1344
2396.98	1375
2395.46	1345
2393.95	1391
2392.44	1343
2390.92	1364
2389.41	1356
2387.89	1343
2386.38	1362
2384.86	1354
2383.34	1366
2381.82	1380
2380.31	1364
2378.79	1391
2377.27	1365
2375.75	1409
2374.23	1418
2372.71	1406
2371.19	1396
2369.66	1413
2368.14	1417
2366.62	1391
2365.09	1409
2363.57	1426
2362.04	1439
2360.52	1443
2358.99	1428
2357.47	1441
2355.94	1447
2354.41	1436
2352.88	1450
2351.35	1462
2349.83	1469
2348.3	1458
2346.77	1434
2345.23	1457
2343.7	1481
2342.17	1469
2340.64	1493
2339.1	1491
2337.57	1489
2336.04	1507
2334.5	1475
2332.97	1467
2331.43	1520
2329.89	1519
2328.36	1512
2326.82	1502
2325.28	1518
2323.74	1506
2322.2	1532
2320.66	1488
2319.12	1523
2317.58	1533
2316.04	1537
2314.5	1564
2312.95	1536
2311.41	1560
2309.87	1503
2308.32	1551
2306.78	1588
2305.23	1550
2303.68	1596
2302.14	1586
2300.59	1612
2299.04	1598
2297.49	1587
2295.94	1612
2294.39	1603
2292.84	1614
2291.29	1613
2289.74	1626
2288.19	1634
2286.64	1634
2285.09	1673
2283.53	1661
2281.98	1661
2280.42	1651
2278.87	1661
2277.31	1669
2275.76	1659
2274.2	1671
2272.64	1644
2271.08	1641
2269.52	1671
2267.96	1622
2266.4	1710
2264.84	1690
2263.28	1685
2261.72	1676
2260.16	1705
2258.6	1709
2257.03	1685
2255.47	1681
2253.9	1728
2252.34	1707
2250.77	1731
2249.21	1755
2247.64	1727
2246.07	1722
2244.51	1740
2242.94	1772
2241.37	1732
2239.8	1754
2238.23	1769
2236.66	1778
2235.09	1780
2233.51	1746
2231.94	1783
2230.37	1801
2228.79	1771
2227.22	1750
2225.65	1779
2224.07	1772
2222.49	1797
2220.92	1780
2219.34	1801
2217.76	1822
2216.18	1834
2214.61	1827
2213.03	1832
2211.45	1837
2209.86	1863
2208.28	1863
2206.7	1846
2205.12	1806
2203.54	1881
2201.95	1874
2200.37	1858
2198.78	1859
2197.2	1853
2195.61	1897
2194.03	1889
2192.44	1893
2190.85	1926
2189.26	1915
2187.67	1907
2186.09	1907
2184.5	1941
2182.9	1935
2181.31	1898
2179.72	1898
2178.13	1914
2176.54	1927
2174.94	1928
2173.35	1955
