2745.96	586
2744.58	579
2743.19	588
2741.81	603
2740.42	579
2739.03	589
2737.64	614
2736.25	610
2734.86	620
2733.47	628
2732.08	587
2730.69	623
2729.3	631
2727.91	640
2726.51	618
2725.12	652
2723.73	632
2722.33	638
2720.94	640
2719.54	647
2718.15	626
2716.75	608
2715.35	641
2713.96	646
2712.56	634
2711.16	661
2709.76	628
2708.36	633
2706.96	637
2705.56	649
2704.16	649
2702.76	638
2701.36	645
2699.96	675
2698.56	667
2697.15	683
2695.75	649
2694.34	687
2692.94	672
2691.53	664
2690.13	696
2688.72	703
2687.31	688
2685.91	720
2684.5	698
2683.09	692
2681.68	722
2680.27	684
2678.86	710
2677.45	711
2676.04	732
2674.63	709
2673.22	724
2671.81	687
2670.39	696
2668.98	746
2667.57	721
2666.15	710
2664.74	690
2663.32	728
2661.91	687
2660.49	709
2659.07	739
2657.65	751
2656.24	724
2654.82	720
2653.4	729
2651.98	748
2650.56	758
2649.14	746
2647.72	770
2646.3	781
2644.87	764
2643.45	795
2642.03	779
2640.61	783
2639.18	761
2637.76	794
2636.33	774
2634.91	758
2633.48	788
2632.05	821
2630.62	821
2629.2	819
2627.77	819
2626.34	828
2624.91	837
2623.48	835
2622.05	834
2620.62	836
2619.19	810
2617.76	819
2616.32	810
2614.89	827
2613.46	834
2612.02	809
2610.59	834
2609.15	855
2607.72	838
2606.28	829
2604.85	805
2603.41	843
2601.97	850
2600.53	815
2599.09	851
2597.65	831
2596.22	854
2594.78	861
2593.33	850
2591.89	832
2590.45	850
2589.01	849
2587.57	873
2586.12	877
2584.68	886
2583.23	893
2581.79	893
2580.34	895
2578.9	857
2577.45	889
2576	879
2574.56	911
2573.11	926
2571.66	893
2570.21	903
2568.76	894
2567.31	924
2565.86	909
2564.41	909
2562.96	918
2561.51	953
2560.05	910
2558.6	943
2557.15	959
2555.69	925
2554.24	907
2552.78	963
2551.32	960
2549.87	972
2548.41	937
2546.95	952
2545.5	952
2544.04	936
2542.58	958
2541.12	967
2539.66	978
2538.2	976
2536.74	972
2535.27	1017
2533.81	998
2532.35	967
2530.89	1006
2529.42	1016
2527.96	1019
2526.49	973
2525.03	1002
