2745.96	668
2744.58	640
2743.19	636
2741.81	655
2740.42	643
2739.03	686
2737.64	684
2736.25	680
2734.86	680
2733.47	710
2732.08	717
2730.69	706
2729.3	702
2727.91	722
2726.51	723
2725.12	709
2723.73	697
2722.33	723
2720.94	729
2719.54	724
2718.15	717
2716.75	705
2715.35	732
2713.96	701
2712.56	710
2711.16	711
2709.76	723
2708.36	706
2706.96	747
2705.56	727
2704.16	750
2702.76	750
2701.36	765
2699.96	762
2698.56	744
2697.15	755
2695.75	757
2694.34	751
2692.94	759
2691.53	756
2690.13	796
2688.72	785
2687.31	814
2685.91	784
2684.5	784
2683.09	784
2681.68	783
2680.27	803
2678.86	798
2677.45	780
2676.04	808
2674.63	828
2673.22	820
2671.81	789
2670.39	810
2668.98	800
2667.57	802
2666.15	786
2664.74	831
2663.32	783
2661.91	844
2660.49	813
2659.07	823
2657.65	842
2656.24	834
2654.82	848
2653.4	865
2651.98	878
2650.56	851
2649.14	883
2647.72	846
2646.3	875
2644.87	879
2643.45	886
2642.03	884
2640.61	873
2639.18	894
2637.76	876
2636.33	887
2634.91	908
2633.48	899
2632.05	881
2630.62	934
2629.2	926
2627.77	904
2626.34	966
2624.91	907
2623.48	939
2622.05	931
2620.62	920
2619.19	923
2617.76	934
2616.32	924
2614.89	948
2613.46	948
2612.02	952
2610.59	971
2609.15	934
2607.72	936
2606.28	980
2604.85	970
2603.41	950
2601.97	963
2600.53	962
2599.09	970
2597.65	981
2596.22	965
2594.78	964
2593.33	993
2591.89	979
2590.45	989
2589.01	995
2587.57	992
2586.12	1001
2584.68	1040
2583.23	1011
2581.79	970
2580.34	1012
2578.9	1027
2577.45	1014
2576	1036
2574.56	1019
2573.11	1016
2571.66	1018
2570.21	1051
2568.76	1064
2567.31	1044
2565.86	1058
2564.41	1011
2562.96	1070
2561.51	1072
2560.05	1074
2558.6	1049
2557.15	1050
2555.69	1083
2554.24	1076
2552.78	1059
2551.32	1091
2549.87	1131
2548.41	1104
2546.95	1092
2545.5	1152
2544.04	1108
2542.58	1112
2541.12	1118
2539.66	1138
2538.2	1132
2536.74	1116
2535.27	1122
2533.81	1105
2532.35	1147
2530.89	1158
2529.42	1146
2527.96	1177
2526.49	1155
2525.03	1166
2523.56	1169
2522.09	1169
2520.63	1157
2519.16	1208
2517.69	1183
2516.22	1163
2514.75	1219
2513.28	1171
2511.81	1184
2510.34	1208
2508.87	1214
2507.4	1154
2505.93	1212
2504.45	1202
2502.98	1184
2501.51	1189
2500.03	1239
2498.56	1208
2497.08	1279
2495.6	1186
2494.13	1217
2492.65	1260
2491.17	1236
2489.69	1262
2488.22	1283
2486.74	1257
2485.26	1226
2483.78	1242
2482.29	1243
2480.81	1240
2479.33	1255
