2745.93	467
2744.54	487
2743.15	460
2741.77	481
2740.38	506
2738.99	486
2737.6	484
2736.21	494
2734.82	503
2733.43	497
2732.04	487
2730.65	530
2729.26	503
2727.87	516
2726.47	501
2725.08	492
2723.69	525
2722.29	512
2720.9	508
2719.5	525
2718.11	496
2716.71	513
2715.32	516
2713.92	514
2712.52	539
2711.12	518
2709.72	525
2708.32	530
2706.92	553
2705.52	532
2704.12	521
2702.72	537
2701.32	521
2699.92	541
2698.52	546
2697.11	551
2695.71	531
2694.3	563
2692.9	553
2691.49	565
2690.09	568
2688.68	580
2687.28	576
2685.87	573
2684.46	589
2683.05	570
2681.64	578
2680.23	566
2678.82	595
2677.41	565
2676	563
2674.59	569
2673.18	591
2671.77	580
2670.35	557
2668.94	584
2667.53	563
2666.11	558
2664.7	574
2663.28	585
2661.87	578
2660.45	570
2659.03	579
2657.62	613
2656.2	605
2654.78	633
2653.36	621
2651.94	610
2650.52	619
2649.1	607
2647.68	633
2646.26	631
2644.83	609
2643.41	650
2641.99	634
2640.57	647
2639.14	640
2637.72	651
2636.29	671
2634.87	635
2633.44	666
2632.01	654
2630.59	668
2629.16	660
2627.73	650
2626.3	655
2624.87	663
2623.44	642
2622.01	656
2620.58	655
2619.15	634
2617.72	666
2616.28	671
2614.85	644
2613.42	654
2611.98	683
2610.55	677
2609.11	682
2607.68	650
2606.24	681
2604.81	656
2603.37	699
2601.93	689
2600.49	681
2599.05	671
2597.62	682
2596.18	700
2594.73	703
2593.29	691
2591.85	712
2590.41	687
2588.97	708
2587.53	704
2586.08	706
2584.64	724
2583.19	750
2581.75	732
2580.3	728
2578.86	729
2577.41	732
2575.96	757
2574.52	740
2573.07	750
2571.62	717
2570.17	724
2568.72	709
2567.27	756
2565.82	731
2564.37	741
2562.92	744
2561.47	753
2560.01	768
2558.56	776
2557.1	759
2555.65	764
2554.2	793
2552.74	772
2551.28	778
2549.83	786
2548.37	776
2546.91	803
2545.46	808
2544	789
2542.54	785
2541.08	782
2539.62	808
2538.16	812
2536.7	831
2535.23	829
2533.77	827
2532.31	816
2530.85	812
2529.38	826
2527.92	805
2526.45	840
2524.99	838
2523.52	816
2522.05	829
2520.59	855
2519.12	822
2517.65	839
2516.18	844
2514.71	829
2513.24	874
2511.77	825
2510.3	854
2508.83	846
2507.36	857
2505.89	845
2504.41	841
2502.94	845
2501.47	839
2499.99	863
2498.52	857
2497.04	861
2495.56	845
2494.09	880
2492.61	884
2491.13	877
2489.65	829
2488.17	909
2486.69	894
2485.21	890
2483.73	887
2482.25	891
2480.77	877
2479.29	897
2477.81	895
2476.32	908
2474.84	908
2473.36	923
2471.87	931
2470.38	940
2468.9	906
2467.41	934
2465.93	920
2464.44	934
2462.95	934
2461.46	965
2459.97	961
2458.48	948
2456.99	957
2455.5	949
2454.01	931
2452.52	987
2451.03	950
2449.53	969
2448.04	975
2446.55	946
2445.05	948
2443.56	997
2442.06	1005
2440.56	968
2439.07	967
2437.57	960
2436.07	993
2434.57	973
2433.07	1012
2431.57	1024
2430.07	1036
2428.57	997
2427.07	971
2425.57	1014
2424.07	1016
2422.57	1008
2421.06	999
2419.56	1026
2418.05	1035
2416.55	1014
2415.04	1072
2413.54	1020
2412.03	1021
2410.52	1046
2409.02	1035
2407.51	1064
2406	1022
2404.49	1041
2402.98	1041
2401.47	1062
2399.96	1048
2398.45	1041
2396.93	1029
2395.42	1121
2393.91	1083
2392.39	1062
2390.88	1065
2389.37	1055
2387.85	1085
2386.33	1066
2384.82	1087
2383.3	1085
2381.78	1090
2380.26	1099
2378.75	1071
2377.23	1082
2375.71	1119
2374.19	1101
2372.66	1096
2371.14	1082
2369.62	1101
2368.1	1112
2366.58	1121
2365.05	1120
2363.53	1143
2362	1129
2360.48	1146
2358.95	1095
2357.42	1124
2355.9	1112
2354.37	1131
2352.84	1115
2351.31	1160
2349.78	1136
2348.25	1136
2346.72	1120
2345.19	1150
2343.66	1140
2342.13	1188
2340.6	1178
2339.06	1150
2337.53	1161
2335.99	1168
2334.46	1172
2332.92	1187
2331.39	1185
2329.85	1215
2328.31	1216
2326.78	1154
2325.24	1208
2323.7	1205
2322.16	1170
2320.62	1192
2319.08	1227
2317.54	1204
2316	1203
2314.45	1207
2312.91	1224
2311.37	1226
2309.82	1212
2308.28	1224
2306.73	1244
2305.19	1238
2303.64	1245
2302.09	1246
2300.55	1262
2299	1234
2297.45	1253
2295.9	1259
2294.35	1287
2292.8	1239
2291.25	1295
2289.7	1261
2288.15	1248
2286.6	1232
2285.04	1282
2283.49	1286
2281.93	1255
2280.38	1288
2278.82	1260
2277.27	1269
2275.71	1259
2274.15	1300
2272.6	1306
2271.04	1274
2269.48	1321
2267.92	1270
2266.36	1272
2264.8	1331
2263.24	1307
2261.68	1321
2260.12	1341
2258.55	1314
2256.99	1304
2255.43	1326
2253.86	1335
2252.3	1355
2250.73	1323
2249.16	1354
2247.6	1347
2246.03	1358
2244.46	1346
2242.89	1362
2241.32	1351
2239.76	1340
2238.18	1367
2236.61	1381
2235.04	1369
2233.47	1360
2231.9	1362
2230.32	1390
2228.75	1389
2227.18	1385
2225.6	1362
2224.03	1393
2222.45	1381
2220.87	1395
2219.3	1417
2217.72	1399
2216.14	1401
2214.56	1397
2212.98	1404
2211.4	1397
2209.82	1432
2208.24	1401
2206.66	1405
2205.08	1422
2203.49	1389
2201.91	1414
2200.33	1385
2198.74	1459
2197.16	1395
2195.57	1435
2193.98	1417
2192.4	1463
2190.81	1428
2189.22	1416
2187.63	1468
2186.04	1461
2184.45	1464
2182.86	1466
2181.27	1458
2179.68	1464
2178.09	1475
2176.49	1476
2174.9	1473
2173.31	1481
2171.71	1480
2170.12	1466
2168.52	1484
2166.92	1523
2165.33	1515
2163.73	1494
2162.13	1529
2160.53	1514
2158.93	1538
2157.33	1512
2155.73	1511
2154.13	1481
2152.53	1543
2150.93	1545
2149.32	1552
2147.72	1534
2146.12	1543
2144.51	1580
2142.91	1533
2141.3	1558
2139.69	1525
2138.09	1542
2136.48	1572
2134.87	1547
2133.26	1565
2131.65	1595
2130.04	1577
2128.43	1598
2126.82	1598
2125.21	1609
2123.6	1560
2121.98	1593
2120.37	1577
2118.76	1599
2117.14	1575
2115.53	1602
2113.91	1593
2112.29	1561
2110.68	1606
2109.06	1592
2107.44	1587
2105.82	1573
2104.2	1593
2102.58	1587
2100.96	1626
2099.34	1662
2097.72	1639
2096.09	1647
2094.47	1646
2092.85	1643
2091.22	1617
2089.6	1624
2087.97	1622
2086.35	1655
2084.72	1680
2083.09	1639
2081.46	1690
2079.83	1671
2078.21	1682
2076.58	1686
2074.95	1676
2073.32	1673
2071.68	1698
