2745.93	1563
2744.54	1574
2743.15	1587
2741.77	1577
2740.38	1606
2738.99	1614
2737.6	1613
2736.21	1576
2734.82	1637
2733.43	1659
2732.04	1665
2730.65	1665
2729.26	1660
2727.87	1693
2726.47	1712
2725.08	1647
2723.69	1705
2722.29	1768
2720.9	1751
2719.5	1762
2718.11	1692
2716.71	1715
2715.32	1714
2713.92	1736
2712.52	1719
2711.12	1718
2709.72	1712
2708.32	1737
2706.92	1752
2705.52	1778
2704.12	1771
2702.72	1782
2701.32	1829
2699.92	1852
2698.52	1831
2697.11	1876
2695.71	1853
2694.3	1899
2692.9	1884
2691.49	1908
2690.09	1896
2688.68	1931
2687.28	1916
2685.87	1920
2684.46	1984
2683.05	1972
2681.64	1952
2680.23	1944
2678.82	1952
2677.41	1942
2676	1938
2674.59	1958
2673.18	1950
2671.77	1922
2670.35	1959
2668.94	1935
2667.53	1965
2666.11	1949
2664.7	2005
2663.28	2004
2661.87	1992
2660.45	1989
2659.03	2051
2657.62	2055
2656.2	2036
2654.78	2096
2653.36	2107
2651.94	2104
2650.52	2124
2649.1	2136
2647.68	2168
2646.26	2158
2644.83	2186
2643.41	2138
2641.99	2164
2640.57	2188
2639.14	2225
2637.72	2189
2636.29	2227
2634.87	2242
2633.44	2262
2632.01	2241
2630.59	2285
2629.16	2292
2627.73	2291
2626.3	2275
2624.87	2381
2623.44	2331
2622.01	2304
2620.58	2296
2619.15	2300
2617.72	2315
2616.28	2328
2614.85	2342
2613.42	2318
2611.98	2342
2610.55	2382
2609.11	2378
2607.68	2355
2606.24	2353
2604.81	2371
2603.37	2347
2601.93	2371
2600.49	2326
2599.05	2383
2597.62	2386
2596.18	2446
2594.73	2422
2593.29	2493
2591.85	2508
2590.41	2479
2588.97	2449
2587.53	2519
2586.08	2535
2584.64	2524
2583.19	2546
2581.75	2521
2580.3	2538
2578.86	2548
2577.41	2628
2575.96	2573
2574.52	2595
2573.07	2625
2571.62	2628
2570.17	2606
2568.72	2577
2567.27	2672
2565.82	2677
2564.37	2584
2562.92	2673
2561.47	2671
2560.01	2690
2558.56	2705
2557.1	2684
2555.65	2707
2554.2	2744
2552.74	2753
2551.28	2761
2549.83	2734
2548.37	2782
2546.91	2826
2545.46	2809
2544	2827
2542.54	2883
2541.08	2845
2539.62	2833
2538.16	2869
2536.7	2892
2535.23	2856
2533.77	2927
2532.31	2929
2530.85	2961
2529.38	2910
2527.92	2926
2526.45	2952
2524.99	2915
2523.52	2953
2522.05	2973
2520.59	3005
2519.12	2934
2517.65	3030
2516.18	3023
2514.71	2987
2513.24	2963
2511.77	2985
2510.3	2997
2508.83	3044
2507.36	3042
2505.89	3082
2504.41	3077
2502.94	3045
2501.47	3030
2499.99	3029
2498.52	3053
2497.04	3053
2495.56	3083
2494.09	3065
2492.61	3077
2491.13	3111
2489.65	3133
2488.17	3210
2486.69	3191
2485.21	3207
2483.73	3206
2482.25	3253
2480.77	3237
2479.29	3218
2477.81	3254
2476.32	3243
2474.84	3251
2473.36	3331
2471.87	3289
2470.38	3327
2468.9	3336
2467.41	3336
2465.93	3336
2464.44	3395
2462.95	3374
2461.46	3344
2459.97	3408
2458.48	3416
2456.99	3444
2455.5	3447
2454.01	3480
2452.52	3422
2451.03	3436
2449.53	3446
2448.04	3482
2446.55	3508
2445.05	3511
2443.56	3530
2442.06	3557
2440.56	3569
2439.07	3526
2437.57	3544
2436.07	3615
2434.57	3593
2433.07	3575
2431.57	3591
2430.07	3606
2428.57	3604
2427.07	3615
2425.57	3646
2424.07	3620
2422.57	3619
2421.06	3664
2419.56	3646
2418.05	3735
2416.55	3702
2415.04	3684
2413.54	3788
2412.03	3777
2410.52	3812
2409.02	3749
2407.51	3750
2406	3760
2404.49	3773
2402.98	3874
2401.47	3779
2399.96	3799
2398.45	3780
2396.93	3875
2395.42	3891
2393.91	3928
2392.39	3836
2390.88	3932
2389.37	3912
2387.85	3966
2386.33	3922
2384.82	3924
2383.3	3938
2381.78	3938
2380.26	4023
2378.75	4035
2377.23	4000
2375.71	4061
2374.19	4055
2372.66	4088
2371.14	4064
2369.62	4044
2368.1	4055
2366.58	4094
2365.05	4066
2363.53	4140
2362	4096
2360.48	4156
2358.95	4107
2357.42	4111
2355.9	4172
2354.37	4118
2352.84	4174
2351.31	4188
2349.78	4172
2348.25	4132
2346.72	4179
2345.19	4153
2343.66	4246
2342.13	4210
2340.6	4228
2339.06	4192
2337.53	4241
2335.99	4267
2334.46	4299
2332.92	4262
2331.39	4334
2329.85	4267
2328.31	4310
2326.78	4310
2325.24	4379
2323.7	4347
2322.16	4444
2320.62	4385
2319.08	4377
2317.54	4424
2316	4430
2314.45	4426
2312.91	4455
2311.37	4485
2309.82	4462
2308.28	4505
2306.73	4505
2305.19	4522
2303.64	4579
2302.09	4611
2300.55	4599
2299	4591
2297.45	4605
2295.9	4612
2294.35	4584
2292.8	4580
2291.25	4556
2289.7	4617
2288.15	4618
2286.6	4642
2285.04	4618
2283.49	4636
2281.93	4675
2280.38	4679
2278.82	4699
2277.27	4719
2275.71	4644
2274.15	4734
2272.6	4708
2271.04	4696
2269.48	4750
2267.92	4722
2266.36	4721
2264.8	4752
2263.24	4750
2261.68	4867
2260.12	4727
2258.55	4805
2256.99	4824
2255.43	4937
2253.86	4826
2252.3	4882
2250.73	4823
2249.16	4834
2247.6	4881
2246.03	4885
2244.46	4951
2242.89	4948
2241.32	4871
2239.76	4925
2238.18	4911
2236.61	5024
2235.04	5000
2233.47	4990
2231.9	4985
2230.32	5070
2228.75	5064
2227.18	5038
2225.6	5027
2224.03	5075
2222.45	5087
2220.87	5090
2219.3	5055
2217.72	5122
2216.14	5114
2214.56	5120
2212.98	5131
2211.4	5138
2209.82	5145
2208.24	5205
2206.66	5158
2205.08	5174
2203.49	5275
2201.91	5215
2200.33	5205
2198.74	5221
2197.16	5265
2195.57	5234
2193.98	5278
2192.4	5311
2190.81	5237
2189.22	5287
2187.63	5317
2186.04	5397
2184.45	5372
2182.86	5425
2181.27	5344
2179.68	5383
2178.09	5409
2176.49	5388
2174.9	5449
2173.31	5470
2171.71	5492
2170.12	5535
2168.52	5478
2166.92	5481
2165.33	5495
2163.73	5574
2162.13	5566
2160.53	5523
2158.93	5591
2157.33	5626
2155.73	5579
2154.13	5681
2152.53	5582
2150.93	5604
2149.32	5651
2147.72	5548
2146.12	5657
2144.51	5651
2142.91	5712
2141.3	5596
2139.69	5586
2138.09	5635
2136.48	5688
2134.87	5662
2133.26	5708
2131.65	5745
2130.04	5708
2128.43	5860
2126.82	5727
2125.21	5760
2123.6	5793
2121.98	5732
2120.37	5884
2118.76	5870
2117.14	5840
2115.53	5827
2113.91	5850
2112.29	5850
2110.68	5921
2109.06	5840
2107.44	5916
2105.82	5913
2104.2	5977
2102.58	5991
2100.96	5944
2099.34	6012
2097.72	6055
2096.09	6057
2094.47	5966
2092.85	5992
2091.22	6066
2089.6	6028
2087.97	6085
2086.35	6147
2084.72	6128
2083.09	6103
2081.46	6076
2079.83	6167
2078.21	6148
2076.58	6318
2074.95	6258
2073.32	6230
2071.68	6234
2070.05	6324
2068.42	6249
2066.79	6331
2065.15	6297
2063.52	6325
2061.88	6324
2060.25	6337
2058.61	6386
2056.97	6415
2055.33	6395
2053.7	6326
2052.06	6373
2050.42	6445
2048.78	6404
2047.14	6474
2045.5	6491
2043.85	6455
2042.21	6483
2040.57	6450
2038.93	6405
2037.28	6498
2035.64	6520
2033.99	6418
2032.34	6511
2030.7	6457
2029.05	6453
2027.4	6472
2025.75	6527
2024.1	6620
2022.45	6483
2020.8	6595
2019.15	6510
2017.5	6556
2015.85	6598
2014.2	6598
2012.54	6634
2010.89	6663
2009.23	6606
2007.58	6655
2005.92	6625
2004.27	6701
2002.61	6742
2000.95	6725
1999.29	6754
1997.63	6843
1995.97	6753
1994.31	6829
1992.65	6883
1990.99	6807
1989.33	6866
1987.67	6817
1986	6847
1984.34	6924
1982.68	6898
1981.01	7003
1979.34	7045
1977.68	6932
1976.01	6986
1974.34	6985
1972.68	6964
1971.01	7001
1969.34	7102
1967.67	7159
1966	7165
1964.33	7196
1962.65	7259
1960.98	7297
1959.31	7252
1957.63	7231
1955.96	7236
1954.28	7158
1952.61	7227
1950.93	7242
1949.26	7240
1947.58	7170
1945.9	7199
1944.22	7216
1942.54	7297
1940.86	7250
1939.18	7357
1937.5	7260
1935.82	7332
1934.13	7331
1932.45	7355
1930.77	7391
1929.08	7328
1927.4	7322
1925.71	7372
1924.03	7400
1922.34	7448
1920.65	7296
1918.96	7417
1917.27	7258
1915.58	7268
1913.89	7318
1912.2	7338
1910.51	7341
1908.82	7313
1907.13	7400
1905.43	7387
1903.74	7377
1902.05	7341
1900.35	7437
1898.66	7450
1896.96	7458
1895.26	7443
1893.56	7535
1891.87	7607
1890.17	7625
1888.47	7647
1886.77	7572
1885.07	7602
1883.37	7640
1881.66	7689
1879.96	7758
1878.26	7680
1876.55	7683
1874.85	7724
1873.14	7717
1871.44	7727
1869.73	7734
1868.02	7750
1866.32	7692
1864.61	7801
1862.9	7806
1861.19	7831
1859.48	7879
1857.77	7802
1856.06	7801
1854.34	7893
1852.63	7894
1850.92	7868
1849.2	7979
1847.49	7991
1845.77	7915
1844.06	7941
1842.34	7888
1840.62	7944
1838.9	7954
1837.19	7970
1835.47	8005
1833.75	7988
1832.03	7954
1830.31	7979
1828.58	8055
1826.86	7995
1825.14	8004
1823.41	7991
1821.69	8062
1819.96	8032
1818.24	8034
1816.51	7946
1814.78	8052
1813.06	8113
1811.33	8078
1809.6	8085
1807.87	8147
1806.14	8022
1804.41	8111
1802.68	8107
1800.95	8127
1799.21	8234
1797.48	8145
1795.75	8134
1794.01	8168
1792.28	8198
1790.54	8083
1788.8	8137
1787.06	8155
1785.33	8136
1783.59	8121
1781.85	8056
1780.11	8153
1778.37	8172
1776.63	8176
1774.88	8051
1773.14	8192
1771.4	8173
1769.66	8106
1767.91	8104
1766.17	8262
1764.42	8104
1762.67	8281
1760.93	8177
1759.18	8298
1757.43	8277
1755.68	8246
1753.93	8419
1752.18	8341
1750.43	8353
1748.68	8501
1746.93	8451
1745.17	8388
1743.42	8471
1741.66	8425
1739.91	8457
1738.15	8460
1736.4	8430
1734.64	8416
1732.88	8433
1731.12	8417
1729.36	8456
1727.61	8531
1725.84	8586
1724.08	8621
1722.32	8631
1720.56	8650
1718.8	8684
1717.03	8655
1715.27	8637
1713.5	8688
1711.74	8719
1709.97	8738
1708.21	8686
1706.44	8709
1704.67	8826
1702.9	8870
1701.13	8757
1699.36	8875
1697.59	8903
1695.82	8869
1694.05	8901
1692.27	8879
1690.5	9020
1688.73	8902
1686.95	9007
1685.18	8973
1683.4	9140
1681.62	9044
1679.84	9077
1678.07	9132
1676.29	9167
1674.51	9160
1672.73	9216
1670.95	9179
1669.16	9222
1667.38	9158
1665.6	9256
1663.82	9228
1662.03	9280
1660.25	9345
1658.46	9329
1656.68	9256
1654.89	9342
1653.1	9356
1651.31	9357
1649.52	9283
1647.73	9288
1645.94	9133
1644.15	9258
1642.36	9219
1640.57	9000
1638.78	9136
1636.98	9099
1635.19	9129
1633.39	9104
1631.6	9076
1629.8	9138
1628	9138
1626.21	9039
1624.41	9102
1622.61	8998
1620.81	9021
1619.01	9045
1617.21	9012
1615.41	9007
1613.6	9137
1611.8	9133
1610	9145
1608.19	9128
1606.39	9120
1604.58	9053
1602.77	9167
1600.97	9109
1599.16	9130
1597.35	9140
1595.54	9153
1593.73	9124
1591.92	9227
1590.11	9115
1588.3	9182
1586.48	9115
1584.67	9248
1582.86	9120
1581.04	9082
1579.23	9115
1577.41	9122
1575.59	9114
1573.78	9088
1571.96	9145
1570.14	9214
1568.32	9173
1566.5	9173
1564.68	9180
1562.86	9179
1561.03	9225
1559.21	9147
1557.39	9179
1555.56	9084
1553.74	9094
1551.91	9155
1550.09	9202
1548.26	9158
1546.43	9084
1544.6	9215
1542.77	9178
1540.94	9113
1539.11	9087
1537.28	9218
1535.45	9140
1533.62	9171
1531.78	9159
1529.95	9160
1528.11	9117
1526.28	9080
1524.44	9078
1522.61	9054
1520.77	9028
1518.93	9063
1517.09	9080
1515.25	9037
1513.41	9029
1511.57	9040
1509.73	9074
1507.89	9052
1506.04	9111
1504.2	9041
1502.36	9160
1500.51	9065
1498.66	9148
1496.82	9024
1494.97	9161
1493.12	9164
1491.27	9145
1489.42	9120
1487.57	9198
1485.72	9171
1483.87	9294
1482.02	9335
1480.17	9296
1478.31	9393
1476.46	9406
1474.6	9517
1472.75	9534
1470.89	9580
1469.04	9747
1467.18	9721
1465.32	9747
1463.46	9803
1461.6	9816
1459.74	9814
1457.88	9837
1456.02	9772
1454.15	9852
1452.29	9768
1450.43	9865
1448.56	9785
1446.7	9826
1444.83	9718
1442.96	9694
1441.09	9601
1439.23	9667
1437.36	9667
1435.49	9585
1433.62	9569
1431.75	9555
1429.87	9518
1428	9470
1426.13	9335
1424.25	9547
1422.38	9508
1420.5	9449
1418.63	9353
1416.75	9378
1414.87	9424
1412.99	9330
1411.11	9305
1409.23	9293
1407.35	9321
1405.47	9310
1403.59	9379
1401.71	9399
1399.83	9319
1397.94	9381
1396.06	9329
1394.17	9212
1392.28	9282
1390.4	9216
1388.51	9263
1386.62	9291
1384.73	9248
1382.84	9201
1380.95	9162
1379.06	9242
1377.17	9162
1375.28	9206
1373.38	9257
1371.49	9187
1369.59	9247
1367.7	9265
1365.8	9387
1363.9	9355
1362.01	9382
1360.11	9502
1358.21	9473
1356.31	9642
1354.41	9742
1352.51	9603
1350.61	9607
1348.7	9733
1346.8	9631
1344.89	9621
1342.99	9608
1341.08	9686
1339.18	9689
1337.27	9538
1335.36	9463
1333.45	9564
1331.54	9427
1329.63	9541
1327.72	9601
1325.81	9596
1323.9	9632
1321.99	9604
1320.07	9543
1318.16	9577
1316.24	9598
1314.33	9584
1312.41	9540
1310.49	9566
1308.58	9525
1306.66	9631
1304.74	9516
1302.82	9382
1300.9	9529
1298.97	9421
1297.05	9424
1295.13	9386
1293.2	9409
1291.28	9325
1289.35	9409
1287.43	9394
1285.5	9333
1283.57	9459
1281.65	9333
1279.72	9345
1277.79	9295
1275.86	9253
1273.92	9362
1271.99	9287
1270.06	9317
1268.13	9308
1266.19	9273
1264.26	9327
1262.32	9234
1260.38	9343
1258.45	9258
1256.51	9301
1254.57	9406
1252.63	9379
1250.69	9376
1248.75	9473
1246.81	9351
1244.87	9603
1242.92	9456
1240.98	9498
1239.03	9447
1237.09	9432
1235.14	9412
1233.2	9356
1231.25	9447
1229.3	9472
1227.35	9432
1225.4	9330
1223.45	9310
1221.5	9310
1219.55	9354
1217.59	9390
1215.64	9321
1213.69	9347
1211.73	9405
1209.77	9485
1207.82	9449
1205.86	9343
1203.9	9320
1201.94	9355
1199.98	9285
1198.02	9325
1196.06	9328
1194.1	9368
1192.14	9298
1190.17	9427
1188.21	9379
1186.25	9360
1184.28	9360
1182.31	9401
1180.35	9386
1178.38	9378
1176.41	9408
1174.44	9392
1172.47	9363
1170.5	9253
1168.53	9167
1166.55	9336
1164.58	9138
1162.61	9262
1160.63	9229
1158.66	9254
1156.68	9210
1154.7	9297
1152.73	9271
1150.75	9305
1148.77	9147
1146.79	9247
1144.81	9255
1142.83	9234
1140.84	9203
1138.86	9318
1136.88	9370
1134.89	9406
1132.91	9281
1130.92	9346
1128.93	9297
1126.95	9381
1124.96	9379
1122.97	9295
1120.98	9363
1118.99	9417
1117	9493
1115	9520
1113.01	9524
1111.02	9616
1109.02	9637
1107.03	9707
1105.03	9698
1103.03	9824
1101.04	9862
1099.04	9897
1097.04	9832
1095.04	9869
1093.04	9980
1091.04	9905
1089.04	9903
1087.03	9900
1085.03	9903
1083.02	9904
1081.02	9917
1079.01	9938
