2745.93	489
2744.54	478
2743.15	491
2741.77	468
2740.38	490
2738.99	501
2737.6	519
2736.21	504
2734.82	510
2733.43	525
2732.04	521
2730.65	530
2729.26	510
2727.87	533
2726.47	507
2725.08	505
2723.69	511
2722.29	545
2720.9	519
2719.5	524
2718.11	553
2716.71	512
2715.32	507
2713.92	550
2712.52	524
2711.12	517
2709.72	516
2708.32	526
2706.92	515
2705.52	554
2704.12	559
2702.72	538
2701.32	541
2699.92	560
2698.52	559
2697.11	552
2695.71	541
2694.3	571
2692.9	574
2691.49	562
2690.09	566
2688.68	575
2687.28	588
2685.87	579
2684.46	587
2683.05	571
2681.64	580
2680.23	582
2678.82	594
2677.41	554
2676	590
2674.59	554
2673.18	573
2671.77	585
2670.35	587
2668.94	587
2667.53	569
2666.11	597
2664.7	581
2663.28	592
2661.87	602
2660.45	587
2659.03	593
2657.62	629
2656.2	610
2654.78	637
2653.36	620
2651.94	635
2650.52	611
2649.1	645
2647.68	637
2646.26	614
2644.83	636
2643.41	624
2641.99	631
2640.57	659
2639.14	617
2637.72	654
2636.29	648
2634.87	662
2633.44	658
2632.01	669
2630.59	671
2629.16	682
2627.73	689
2626.3	655
2624.87	665
2623.44	672
2622.01	661
2620.58	673
2619.15	678
2617.72	701
2616.28	690
2614.85	665
2613.42	701
2611.98	677
2610.55	681
2609.11	711
2607.68	673
2606.24	673
2604.81	679
2603.37	703
2601.93	668
2600.49	685
2599.05	717
2597.62	712
2596.18	708
2594.73	700
2593.29	723
2591.85	697
2590.41	706
2588.97	716
2587.53	730
2586.08	732
2584.64	711
2583.19	735
2581.75	740
2580.3	731
2578.86	700
2577.41	742
2575.96	748
2574.52	740
2573.07	772
2571.62	754
2570.17	725
2568.72	762
2567.27	786
2565.82	768
2564.37	745
2562.92	765
2561.47	755
2560.01	757
2558.56	770
2557.1	775
2555.65	787
2554.2	782
2552.74	795
2551.28	781
2549.83	788
2548.37	792
2546.91	799
2545.46	818
2544	827
2542.54	820
2541.08	814
2539.62	826
2538.16	833
2536.7	814
2535.23	808
2533.77	829
2532.31	839
2530.85	843
2529.38	823
2527.92	848
2526.45	855
2524.99	820
2523.52	866
2522.05	836
2520.59	832
2519.12	854
2517.65	866
2516.18	831
2514.71	870
2513.24	858
2511.77	871
2510.3	867
2508.83	852
2507.36	873
2505.89	885
2504.41	868
2502.94	878
2501.47	876
2499.99	885
2498.52	871
2497.04	874
2495.56	871
2494.09	880
2492.61	879
2491.13	894
2489.65	891
2488.17	912
2486.69	884
2485.21	890
2483.73	883
2482.25	920
2480.77	932
2479.29	976
2477.81	909
2476.32	954
2474.84	918
2473.36	958
2471.87	908
2470.38	939
2468.9	937
2467.41	957
2465.93	937
2464.44	954
