2745.93	1394
2744.54	1373
2743.15	1383
2741.77	1431
2740.38	1441
2738.99	1461
2737.6	1485
2736.21	1464
2734.82	1460
2733.43	1515
2732.04	1543
2730.65	1523
2729.26	1508
2727.87	1560
2726.47	1558
2725.08	1558
2723.69	1570
2722.29	1570
2720.9	1530
2719.5	1535
2718.11	1589
2716.71	1507
2715.32	1563
2713.92	1531
2712.52	1570
2711.12	1533
2709.72	1536
2708.32	1578
2706.92	1586
2705.52	1661
2704.12	1617
2702.72	1630
2701.32	1659
2699.92	1627
2698.52	1635
2697.11	1671
2695.71	1673
2694.3	1662
2692.9	1746
2691.49	1720
2690.09	1700
2688.68	1713
2687.28	1719
2685.87	1745
2684.46	1740
2683.05	1762
2681.64	1737
2680.23	1726
2678.82	1767
2677.41	1744
2676	1771
2674.59	1773
2673.18	1743
2671.77	1768
2670.35	1730
2668.94	1750
2667.53	1773
2666.11	1768
2664.7	1786
2663.28	1777
2661.87	1797
2660.45	1809
2659.03	1830
2657.62	1823
2656.2	1879
2654.78	1833
2653.36	1933
2651.94	1885
2650.52	1916
2649.1	1934
2647.68	1905
2646.26	1933
2644.83	1961
2643.41	1978
2641.99	1951
2640.57	2003
2639.14	2003
2637.72	1973
2636.29	1989
2634.87	2034
2633.44	2028
2632.01	2060
2630.59	2053
2629.16	2047
2627.73	2111
2626.3	2086
2624.87	2030
2623.44	2047
2622.01	2038
2620.58	2082
2619.15	2057
2617.72	2103
2616.28	2104
2614.85	2073
2613.42	2079
2611.98	2115
2610.55	2114
2609.11	2126
2607.68	2125
2606.24	2114
2604.81	2126
2603.37	2125
2601.93	2149
2600.49	2113
2599.05	2211
2597.62	2139
2596.18	2187
2594.73	2179
2593.29	2177
2591.85	2196
2590.41	2244
2588.97	2232
2587.53	2206
2586.08	2273
2584.64	2242
2583.19	2264
2581.75	2296
2580.3	2279
2578.86	2295
2577.41	2337
2575.96	2258
2574.52	2324
2573.07	2316
2571.62	2292
2570.17	2351
2568.72	2371
2567.27	2330
2565.82	2386
2564.37	2354
2562.92	2380
2561.47	2382
2560.01	2411
2558.56	2415
2557.1	2393
2555.65	2482
2554.2	2469
2552.74	2458
2551.28	2430
2549.83	2469
2548.37	2485
2546.91	2511
2545.46	2501
2544	2505
2542.54	2527
2541.08	2549
2539.62	2558
2538.16	2587
2536.7	2599
2535.23	2650
2533.77	2653
2532.31	2589
2530.85	2618
2529.38	2632
2527.92	2605
2526.45	2595
2524.99	2671
2523.52	2593
2522.05	2638
2520.59	2667
2519.12	2672
2517.65	2672
2516.18	2639
2514.71	2609
2513.24	2664
2511.77	2636
2510.3	2696
2508.83	2704
2507.36	2707
2505.89	2720
2504.41	2710
2502.94	2748
2501.47	2690
2499.99	2758
2498.52	2736
2497.04	2745
2495.56	2752
2494.09	2785
2492.61	2747
2491.13	2844
2489.65	2793
2488.17	2884
2486.69	2861
2485.21	2858
2483.73	2808
2482.25	2889
2480.77	2900
2479.29	2871
2477.81	2941
2476.32	2948
2474.84	2991
2473.36	2912
2471.87	2910
2470.38	2947
2468.9	2962
2467.41	2928
2465.93	2992
2464.44	3039
2462.95	2978
2461.46	3069
2459.97	3066
2458.48	3020
2456.99	3020
2455.5	3023
2454.01	3117
2452.52	3047
2451.03	3104
2449.53	3072
2448.04	3106
2446.55	3067
2445.05	3188
2443.56	3188
2442.06	3108
2440.56	3157
2439.07	3146
2437.57	3176
2436.07	3182
2434.57	3170
2433.07	3179
2431.57	3193
2430.07	3238
2428.57	3229
2427.07	3221
2425.57	3226
2424.07	3241
2422.57	3237
2421.06	3237
2419.56	3259
2418.05	3327
2416.55	3333
2415.04	3309
2413.54	3347
2412.03	3356
2410.52	3390
2409.02	3335
2407.51	3425
2406	3358
2404.49	3372
2402.98	3371
2401.47	3380
2399.96	3419
2398.45	3435
2396.93	3448
2395.42	3438
2393.91	3420
2392.39	3504
2390.88	3472
2389.37	3516
2387.85	3419
2386.33	3486
