2745.93	741
2744.54	705
2743.15	709
2741.77	699
2740.38	721
2738.99	731
2737.6	783
2736.21	761
2734.82	760
2733.43	747
2732.04	798
2730.65	792
2729.26	781
2727.87	772
2726.47	802
2725.08	781
2723.69	798
2722.29	781
2720.9	764
2719.5	791
2718.11	787
2716.71	799
2715.32	771
2713.92	780
2712.52	780
2711.12	798
2709.72	768
2708.32	806
2706.92	840
2705.52	784
2704.12	795
2702.72	800
2701.32	811
2699.92	836
2698.52	814
2697.11	826
2695.71	830
2694.3	844
2692.9	830
2691.49	863
2690.09	849
2688.68	849
2687.28	886
2685.87	871
2684.46	828
2683.05	867
2681.64	855
2680.23	885
2678.82	868
2677.41	878
2676	886
2674.59	868
2673.18	881
2671.77	868
2670.35	895
2668.94	851
2667.53	890
2666.11	873
2664.7	898
2663.28	894
2661.87	892
2660.45	933
2659.03	881
2657.62	895
2656.2	925
2654.78	938
2653.36	929
2651.94	941
2650.52	944
2649.1	925
2647.68	971
2646.26	953
2644.83	995
2643.41	992
2641.99	975
2640.57	970
2639.14	991
2637.72	1002
2636.29	1014
2634.87	962
2633.44	957
2632.01	968
2630.59	965
2629.16	995
2627.73	1027
2626.3	1023
2624.87	1012
2623.44	1011
2622.01	1026
2620.58	1028
2619.15	1022
2617.72	1008
2616.28	1030
2614.85	1033
2613.42	1038
2611.98	1039
2610.55	1042
2609.11	1017
2607.68	1043
2606.24	1013
2604.81	1036
2603.37	1017
2601.93	1027
2600.49	1038
2599.05	1039
2597.62	1046
2596.18	1067
2594.73	1062
2593.29	1027
2591.85	1076
2590.41	1077
2588.97	1072
2587.53	1089
2586.08	1086
2584.64	1106
2583.19	1083
2581.75	1122
2580.3	1117
2578.86	1111
2577.41	1119
2575.96	1092
2574.52	1107
2573.07	1117
2571.62	1134
2570.17	1110
2568.72	1126
2567.27	1142
2565.82	1181
2564.37	1165
2562.92	1157
2561.47	1173
2560.01	1155
2558.56	1195
2557.1	1199
2555.65	1189
2554.2	1203
2552.74	1190
2551.28	1186
2549.83	1200
2548.37	1207
2546.91	1244
2545.46	1197
2544	1213
2542.54	1220
2541.08	1226
2539.62	1254
2538.16	1245
2536.7	1251
2535.23	1232
2533.77	1243
2532.31	1235
