2745.93	789
2744.54	736
2743.15	767
2741.77	778
2740.38	768
2738.99	779
2737.6	762
2736.21	810
2734.82	831
2733.43	804
2732.04	806
2730.65	831
2729.26	833
2727.87	818
2726.47	832
2725.08	853
2723.69	828
2722.29	833
2720.9	813
2719.5	834
2718.11	817
2716.71	820
2715.32	835
2713.92	851
2712.52	843
2711.12	843
2709.72	820
2708.32	840
2706.92	848
2705.52	850
2704.12	856
2702.72	850
2701.32	848
2699.92	880
2698.52	881
2697.11	880
2695.71	911
2694.3	912
2692.9	918
2691.49	897
2690.09	924
2688.68	934
2687.28	928
2685.87	921
2684.46	933
2683.05	890
2681.64	947
2680.23	928
2678.82	927
2677.41	959
2676	915
2674.59	910
2673.18	948
2671.77	926
2670.35	910
2668.94	924
2667.53	927
2666.11	940
2664.7	919
2663.28	933
2661.87	962
2660.45	934
2659.03	976
2657.62	972
2656.2	977
2654.78	965
2653.36	991
2651.94	982
2650.52	978
2649.1	993
2647.68	1021
2646.26	1040
2644.83	1019
2643.41	1009
2641.99	1039
2640.57	1041
2639.14	1052
2637.72	1024
2636.29	1049
2634.87	1066
2633.44	1047
2632.01	1042
2630.59	1074
2629.16	1105
2627.73	1073
2626.3	1094
2624.87	1063
2623.44	1049
2622.01	1087
2620.58	1091
2619.15	1103
2617.72	1118
2616.28	1115
2614.85	1102
2613.42	1078
2611.98	1100
2610.55	1083
2609.11	1082
2607.68	1101
2606.24	1135
2604.81	1092
2603.37	1106
2601.93	1107
2600.49	1115
2599.05	1136
2597.62	1114
2596.18	1151
2594.73	1132
2593.29	1134
2591.85	1140
2590.41	1149
2588.97	1168
2587.53	1138
2586.08	1193
2584.64	1200
2583.19	1201
2581.75	1184
2580.3	1183
2578.86	1197
2577.41	1188
2575.96	1221
2574.52	1196
2573.07	1206
2571.62	1215
2570.17	1240
2568.72	1227
2567.27	1250
2565.82	1257
2564.37	1244
2562.92	1228
2561.47	1244
2560.01	1271
2558.56	1245
2557.1	1258
2555.65	1278
2554.2	1280
2552.74	1264
2551.28	1267
2549.83	1265
2548.37	1291
2546.91	1280
2545.46	1316
2544	1310
2542.54	1321
2541.08	1350
2539.62	1354
2538.16	1336
2536.7	1349
2535.23	1341
2533.77	1329
2532.31	1339
2530.85	1346
2529.38	1377
2527.92	1355
2526.45	1377
2524.99	1366
2523.52	1357
2522.05	1413
2520.59	1394
2519.12	1361
2517.65	1393
2516.18	1379
2514.71	1375
2513.24	1397
2511.77	1389
2510.3	1413
2508.83	1366
2507.36	1396
2505.89	1409
2504.41	1387
2502.94	1395
2501.47	1413
2499.99	1382
2498.52	1411
2497.04	1424
2495.56	1400
2494.09	1407
2492.61	1423
2491.13	1454
2489.65	1436
2488.17	1448
2486.69	1460
2485.21	1436
2483.73	1465
2482.25	1450
2480.77	1476
2479.29	1490
2477.81	1442
2476.32	1495
2474.84	1493
2473.36	1492
2471.87	1521
2470.38	1519
2468.9	1568
2467.41	1505
2465.93	1524
2464.44	1537
2462.95	1570
2461.46	1580
2459.97	1623
2458.48	1554
2456.99	1587
2455.5	1583
2454.01	1614
2452.52	1564
2451.03	1577
2449.53	1586
2448.04	1580
2446.55	1607
2445.05	1604
2443.56	1615
2442.06	1607
2440.56	1626
2439.07	1638
2437.57	1610
2436.07	1632
2434.57	1632
2433.07	1643
2431.57	1641
2430.07	1687
2428.57	1668
2427.07	1662
2425.57	1660
2424.07	1691
2422.57	1684
2421.06	1716
2419.56	1679
2418.05	1722
2416.55	1708
2415.04	1708
2413.54	1722
2412.03	1766
2410.52	1727
2409.02	1684
2407.51	1750
2406	1761
2404.49	1737
2402.98	1698
2401.47	1742
2399.96	1757
2398.45	1777
2396.93	1755
2395.42	1783
2393.91	1795
2392.39	1751
2390.88	1795
2389.37	1718
2387.85	1816
2386.33	1820
2384.82	1786
2383.3	1840
2381.78	1827
2380.26	1792
2378.75	1814
2377.23	1819
2375.71	1826
2374.19	1820
2372.66	1866
2371.14	1853
2369.62	1856
2368.1	1907
2366.58	1864
2365.05	1867
2363.53	1849
2362	1894
2360.48	1870
2358.95	1884
2357.42	1892
2355.9	1893
2354.37	1907
2352.84	1903
2351.31	1892
2349.78	1900
2348.25	1947
2346.72	1874
2345.19	1878
2343.66	1924
2342.13	1934
2340.6	1886
2339.06	1989
2337.53	1947
2335.99	1952
2334.46	1957
2332.92	1985
2331.39	1951
2329.85	1994
2328.31	1986
2326.78	1949
2325.24	1981
2323.7	2014
2322.16	2007
2320.62	2059
2319.08	2035
2317.54	2057
2316	2043
2314.45	2008
2312.91	2038
2311.37	2050
2309.82	2075
2308.28	2028
2306.73	2060
2305.19	2085
2303.64	2089
2302.09	2086
2300.55	2112
2299	2114
2297.45	2111
2295.9	2155
2294.35	2119
2292.8	2110
2291.25	2103
2289.7	2084
2288.15	2058
2286.6	2102
2285.04	2145
2283.49	2134
2281.93	2172
2280.38	2123
2278.82	2139
2277.27	2165
2275.71	2175
2274.15	2086
2272.6	2162
2271.04	2150
2269.48	2193
2267.92	2178
2266.36	2173
2264.8	2175
2263.24	2177
2261.68	2191
2260.12	2205
2258.55	2225
2256.99	2204
2255.43	2207
2253.86	2204
2252.3	2237
2250.73	2249
2249.16	2276
2247.6	2234
2246.03	2246
2244.46	2297
2242.89	2241
2241.32	2276
2239.76	2281
2238.18	2283
2236.61	2277
2235.04	2315
2233.47	2312
2231.9	2351
2230.32	2330
2228.75	2307
2227.18	2302
2225.6	2330
2224.03	2352
2222.45	2343
2220.87	2322
2219.3	2373
2217.72	2333
2216.14	2358
2214.56	2376
2212.98	2375
2211.4	2359
2209.82	2341
2208.24	2391
2206.66	2362
2205.08	2408
2203.49	2362
2201.91	2421
2200.33	2386
2198.74	2347
2197.16	2410
2195.57	2421
2193.98	2427
2192.4	2413
2190.81	2444
2189.22	2443
2187.63	2457
2186.04	2440
2184.45	2421
2182.86	2474
2181.27	2436
2179.68	2477
2178.09	2502
2176.49	2489
2174.9	2489
2173.31	2532
2171.71	2521
2170.12	2533
2168.52	2501
2166.92	2519
2165.33	2558
2163.73	2561
2162.13	2547
2160.53	2535
2158.93	2568
2157.33	2567
2155.73	2517
2154.13	2548
2152.53	2580
2150.93	2640
2149.32	2562
2147.72	2615
2146.12	2652
2144.51	2628
2142.91	2596
2141.3	2601
2139.69	2640
2138.09	2594
2136.48	2624
2134.87	2580
2133.26	2617
2131.65	2614
2130.04	2643
2128.43	2696
2126.82	2628
2125.21	2661
2123.6	2689
2121.98	2640
2120.37	2690
2118.76	2672
2117.14	2711
2115.53	2713
2113.91	2710
2112.29	2699
2110.68	2696
2109.06	2678
2107.44	2707
2105.82	2777
2104.2	2736
2102.58	2746
2100.96	2761
2099.34	2808
2097.72	2787
2096.09	2750
2094.47	2759
2092.85	2757
2091.22	2746
2089.6	2758
2087.97	2805
2086.35	2800
2084.72	2767
2083.09	2789
2081.46	2839
2079.83	2871
2078.21	2866
2076.58	2848
2074.95	2857
2073.32	2896
2071.68	2888
2070.05	2889
2068.42	2894
2066.79	2889
2065.15	2928
2063.52	2944
2061.88	2913
2060.25	2935
2058.61	2939
2056.97	2994
2055.33	2964
2053.7	2957
2052.06	2988
2050.42	2974
2048.78	3001
2047.14	2936
2045.5	2899
2043.85	2968
2042.21	2979
2040.57	2991
2038.93	2958
2037.28	2966
2035.64	2964
2033.99	3008
2032.34	3018
2030.7	3009
2029.05	3009
2027.4	3030
2025.75	3024
2024.1	3015
2022.45	2967
2020.8	3031
2019.15	3027
2017.5	3026
2015.85	3042
2014.2	3022
2012.54	3136
2010.89	3092
2009.23	3073
2007.58	3061
2005.92	3071
2004.27	3068
2002.61	3078
2000.95	3137
1999.29	3083
1997.63	3090
1995.97	3140
1994.31	3185
1992.65	3197
1990.99	3188
1989.33	3129
1987.67	3170
1986	3193
1984.34	3263
1982.68	3228
1981.01	3237
1979.34	3245
1977.68	3181
1976.01	3282
1974.34	3250
1972.68	3187
1971.01	3237
1969.34	3291
1967.67	3325
1966	3275
1964.33	3310
1962.65	3359
1960.98	3384
1959.31	3417
1957.63	3374
1955.96	3367
1954.28	3360
1952.61	3352
1950.93	3331
1949.26	3341
1947.58	3370
1945.9	3406
1944.22	3404
1942.54	3350
1940.86	3353
1939.18	3419
1937.5	3383
1935.82	3418
1934.13	3359
1932.45	3429
1930.77	3434
1929.08	3434
1927.4	3461
1925.71	3438
1924.03	3447
1922.34	3403
1920.65	3429
1918.96	3371
1917.27	3441
1915.58	3418
1913.89	3372
1912.2	3457
1910.51	3390
1908.82	3417
1907.13	3361
1905.43	3388
1903.74	3435
1902.05	3495
1900.35	3437
1898.66	3451
1896.96	3472
1895.26	3538
1893.56	3520
1891.87	3497
1890.17	3548
1888.47	3488
1886.77	3533
1885.07	3558
1883.37	3571
1881.66	3568
1879.96	3562
1878.26	3543
1876.55	3547
1874.85	3640
1873.14	3644
1871.44	3553
1869.73	3632
1868.02	3630
1866.32	3602
1864.61	3650
1862.9	3697
1861.19	3624
1859.48	3695
1857.77	3695
1856.06	3659
1854.34	3629
1852.63	3670
1850.92	3688
1849.2	3704
1847.49	3702
1845.77	3703
1844.06	3693
1842.34	3696
1840.62	3744
1838.9	3707
1837.19	3750
1835.47	3715
1833.75	3738
1832.03	3664
1830.31	3706
1828.58	3723
1826.86	3726
1825.14	3715
1823.41	3726
1821.69	3741
1819.96	3790
1818.24	3775
1816.51	3770
1814.78	3797
1813.06	3823
1811.33	3757
1809.6	3720
1807.87	3835
1806.14	3729
1804.41	3778
1802.68	3851
1800.95	3822
1799.21	3782
1797.48	3799
1795.75	3841
1794.01	3834
1792.28	3761
1790.54	3813
1788.8	3798
1787.06	3789
1785.33	3765
1783.59	3843
1781.85	3813
1780.11	3837
1778.37	3815
1776.63	3783
1774.88	3856
1773.14	3843
1771.4	3829
1769.66	3816
1767.91	3864
1766.17	3846
1764.42	3872
1762.67	3763
1760.93	3936
1759.18	3888
1757.43	3895
1755.68	3900
1753.93	3890
1752.18	3900
1750.43	3968
1748.68	3896
1746.93	4012
1745.17	3913
1743.42	3900
1741.66	4004
1739.91	4008
1738.15	4002
1736.4	4029
1734.64	4028
1732.88	4018
1731.12	4012
1729.36	4015
1727.61	4035
1725.84	4040
1724.08	4123
1722.32	4086
1720.56	4104
1718.8	4108
1717.03	4112
1715.27	4126
1713.5	4207
1711.74	4188
1709.97	4282
1708.21	4192
1706.44	4197
1704.67	4268
1702.9	4240
1701.13	4301
1699.36	4314
1697.59	4341
1695.82	4344
1694.05	4432
1692.27	4397
1690.5	4427
1688.73	4533
1686.95	4444
1685.18	4516
1683.4	4505
1681.62	4560
1679.84	4647
1678.07	4566
1676.29	4546
1674.51	4607
1672.73	4668
1670.95	4640
1669.16	4643
1667.38	4757
1665.6	4686
1663.82	4692
1662.03	4772
1660.25	4810
1658.46	4833
1656.68	4777
1654.89	4786
1653.1	4796
1651.31	4835
1649.52	4661
1647.73	4685
1645.94	4683
1644.15	4620
1642.36	4660
1640.57	4547
1638.78	4559
1636.98	4506
1635.19	4532
1633.39	4490
1631.6	4534
1629.8	4512
1628	4521
1626.21	4422
1624.41	4419
1622.61	4461
1620.81	4452
1619.01	4481
1617.21	4477
1615.41	4464
1613.6	4425
1611.8	4470
1610	4503
1608.19	4481
1606.39	4448
1604.58	4437
1602.77	4449
1600.97	4444
1599.16	4507
1597.35	4394
1595.54	4423
1593.73	4481
1591.92	4476
1590.11	4380
1588.3	4443
1586.48	4372
1584.67	4471
1582.86	4460
1581.04	4450
1579.23	4390
1577.41	4388
1575.59	4368
1573.78	4456
1571.96	4471
1570.14	4431
1568.32	4420
1566.5	4462
1564.68	4470
1562.86	4428
1561.03	4436
1559.21	4478
1557.39	4463
1555.56	4467
1553.74	4410
1551.91	4526
1550.09	4443
1548.26	4390
1546.43	4452
1544.6	4343
1542.77	4379
1540.94	4426
1539.11	4425
1537.28	4404
1535.45	4378
1533.62	4390
1531.78	4367
1529.95	4471
1528.11	4420
1526.28	4357
1524.44	4397
1522.61	4272
1520.77	4378
1518.93	4408
1517.09	4351
1515.25	4479
1513.41	4404
1511.57	4369
1509.73	4396
1507.89	4404
1506.04	4390
1504.2	4396
1502.36	4441
1500.51	4382
1498.66	4486
1496.82	4407
1494.97	4444
1493.12	4355
1491.27	4527
1489.42	4473
1487.57	4582
1485.72	4546
1483.87	4502
1482.02	4600
1480.17	4671
1478.31	4673
1476.46	4755
1474.6	4813
1472.75	4812
1470.89	4810
1469.04	4879
1467.18	4952
1465.32	5003
1463.46	5072
1461.6	5009
1459.74	5128
1457.88	5118
1456.02	5058
1454.15	5110
1452.29	5121
1450.43	5056
1448.56	5117
1446.7	5069
1444.83	4981
1442.96	4987
1441.09	4918
1439.23	4865
1437.36	4847
1435.49	4867
1433.62	4866
1431.75	4785
1429.87	4829
1428	4758
1426.13	4832
1424.25	4817
1422.38	4743
1420.5	4809
1418.63	4775
1416.75	4730
1414.87	4735
1412.99	4754
1411.11	4759
1409.23	4590
1407.35	4667
1405.47	4672
1403.59	4649
1401.71	4606
1399.83	4699
