2745.93	822
2744.54	803
2743.15	829
2741.77	829
2740.38	843
2738.99	835
2737.6	870
2736.21	839
2734.82	851
2733.43	870
2732.04	898
2730.65	879
2729.26	886
2727.87	880
2726.47	919
2725.08	885
2723.69	892
2722.29	885
2720.9	896
2719.5	902
2718.11	881
2716.71	916
2715.32	879
2713.92	918
2712.52	883
2711.12	935
2709.72	928
2708.32	898
2706.92	915
2705.52	904
2704.12	944
2702.72	936
2701.32	913
2699.92	952
2698.52	956
2697.11	954
2695.71	972
2694.3	979
2692.9	968
2691.49	970
2690.09	957
2688.68	958
2687.28	1004
2685.87	992
2684.46	973
2683.05	983
2681.64	1003
2680.23	1036
2678.82	1002
2677.41	973
2676	984
2674.59	1000
2673.18	994
2671.77	983
2670.35	993
2668.94	992
2667.53	1000
2666.11	995
2664.7	1032
2663.28	987
2661.87	1014
2660.45	1034
2659.03	1042
2657.62	1030
2656.2	1046
2654.78	1057
2653.36	1103
2651.94	1067
2650.52	1107
2649.1	1093
2647.68	1073
2646.26	1106
2644.83	1116
2643.41	1122
2641.99	1087
2640.57	1107
2639.14	1133
2637.72	1166
2636.29	1107
2634.87	1190
2633.44	1108
2632.01	1139
2630.59	1141
2629.16	1162
2627.73	1161
2626.3	1156
2624.87	1184
2623.44	1155
2622.01	1173
2620.58	1177
2619.15	1166
2617.72	1194
2616.28	1194
2614.85	1177
2613.42	1189
2611.98	1195
2610.55	1209
2609.11	1171
2607.68	1207
2606.24	1213
2604.81	1184
2603.37	1219
2601.93	1214
2600.49	1184
2599.05	1219
2597.62	1238
2596.18	1234
2594.73	1245
2593.29	1238
2591.85	1258
2590.41	1249
2588.97	1253
2587.53	1305
2586.08	1259
2584.64	1307
2583.19	1279
2581.75	1271
2580.3	1293
2578.86	1288
2577.41	1306
2575.96	1316
2574.52	1304
2573.07	1323
2571.62	1324
2570.17	1351
2568.72	1328
2567.27	1340
2565.82	1312
2564.37	1330
2562.92	1338
2561.47	1364
2560.01	1344
2558.56	1368
2557.1	1371
2555.65	1371
2554.2	1386
2552.74	1366
2551.28	1386
2549.83	1384
2548.37	1430
2546.91	1391
2545.46	1425
2544	1409
2542.54	1472
2541.08	1397
2539.62	1460
2538.16	1471
2536.7	1455
2535.23	1428
2533.77	1439
2532.31	1454
2530.85	1498
2529.38	1484
2527.92	1494
2526.45	1474
2524.99	1479
2523.52	1447
2522.05	1502
2520.59	1485
2519.12	1525
2517.65	1518
2516.18	1472
2514.71	1517
2513.24	1513
2511.77	1507
2510.3	1535
2508.83	1508
2507.36	1537
2505.89	1519
2504.41	1542
2502.94	1492
2501.47	1568
2499.99	1485
2498.52	1578
2497.04	1591
2495.56	1556
2494.09	1564
2492.61	1551
2491.13	1593
2489.65	1544
2488.17	1574
2486.69	1566
2485.21	1596
2483.73	1573
2482.25	1640
2480.77	1595
2479.29	1623
2477.81	1630
2476.32	1677
2474.84	1694
2473.36	1624
2471.87	1714
2470.38	1685
2468.9	1691
2467.41	1651
2465.93	1686
2464.44	1711
2462.95	1701
2461.46	1722
2459.97	1684
2458.48	1709
2456.99	1728
2455.5	1709
2454.01	1727
2452.52	1716
2451.03	1747
