2745.93	1214
2744.54	1217
2743.15	1229
2741.77	1266
2740.38	1237
2738.99	1309
2737.6	1279
2736.21	1307
2734.82	1361
2733.43	1355
2732.04	1329
2730.65	1340
2729.26	1356
2727.87	1365
2726.47	1348
2725.08	1337
2723.69	1376
2722.29	1346
2720.9	1371
2719.5	1374
2718.11	1371
2716.71	1392
2715.32	1403
2713.92	1370
2712.52	1375
2711.12	1368
2709.72	1416
2708.32	1408
2706.92	1401
2705.52	1426
2704.12	1428
2702.72	1448
2701.32	1458
2699.92	1449
2698.52	1427
2697.11	1468
2695.71	1452
2694.3	1485
2692.9	1501
2691.49	1530
2690.09	1514
2688.68	1530
2687.28	1521
2685.87	1543
2684.46	1549
2683.05	1553
2681.64	1555
2680.23	1551
2678.82	1546
2677.41	1535
2676	1565
2674.59	1542
2673.18	1552
2671.77	1505
2670.35	1552
2668.94	1533
2667.53	1551
2666.11	1550
2664.7	1577
2663.28	1582
2661.87	1533
2660.45	1586
2659.03	1583
2657.62	1575
2656.2	1627
2654.78	1621
2653.36	1647
2651.94	1688
2650.52	1684
2649.1	1706
2647.68	1723
2646.26	1720
2644.83	1690
2643.41	1696
2641.99	1723
2640.57	1740
2639.14	1774
2637.72	1737
2636.29	1754
2634.87	1802
2633.44	1780
2632.01	1797
2630.59	1799
2629.16	1803
2627.73	1829
2626.3	1834
2624.87	1817
2623.44	1822
2622.01	1780
2620.58	1823
2619.15	1837
2617.72	1797
2616.28	1827
2614.85	1832
2613.42	1880
2611.98	1835
2610.55	1855
2609.11	1862
2607.68	1838
2606.24	1866
2604.81	1866
2603.37	1828
2601.93	1881
2600.49	1839
2599.05	1893
2597.62	1879
2596.18	1872
2594.73	1901
2593.29	1898
2591.85	1963
2590.41	1914
2588.97	1910
2587.53	1971
2586.08	2013
2584.64	1956
2583.19	2021
2581.75	2009
2580.3	1976
2578.86	2011
2577.41	2034
2575.96	2017
2574.52	2029
2573.07	2004
2571.62	2058
2570.17	2099
2568.72	2053
2567.27	2037
2565.82	2110
2564.37	2071
2562.92	2096
2561.47	2117
2560.01	2087
2558.56	2127
2557.1	2116
2555.65	2164
2554.2	2203
2552.74	2178
2551.28	2166
2549.83	2172
2548.37	2116
2546.91	2190
2545.46	2231
2544	2209
2542.54	2230
2541.08	2274
2539.62	2299
2538.16	2250
2536.7	2293
2535.23	2279
2533.77	2265
2532.31	2306
2530.85	2309
2529.38	2291
2527.92	2316
2526.45	2275
2524.99	2305
2523.52	2299
2522.05	2288
2520.59	2326
2519.12	2350
2517.65	2327
2516.18	2342
2514.71	2324
2513.24	2355
2511.77	2325
2510.3	2368
2508.83	2357
2507.36	2398
2505.89	2440
2504.41	2375
2502.94	2364
2501.47	2403
2499.99	2391
2498.52	2398
2497.04	2386
2495.56	2434
2494.09	2426
2492.61	2394
2491.13	2403
2489.65	2451
2488.17	2439
2486.69	2445
2485.21	2511
2483.73	2488
2482.25	2526
2480.77	2480
2479.29	2531
2477.81	2536
2476.32	2566
2474.84	2559
2473.36	2604
2471.87	2526
2470.38	2558
2468.9	2611
2467.41	2572
2465.93	2650
2464.44	2629
2462.95	2629
2461.46	2648
2459.97	2672
2458.48	2665
2456.99	2613
2455.5	2705
2454.01	2706
2452.52	2656
2451.03	2675
2449.53	2711
2448.04	2631
2446.55	2727
2445.05	2742
2443.56	2702
2442.06	2752
2440.56	2760
2439.07	2788
2437.57	2777
2436.07	2743
2434.57	2778
2433.07	2752
2431.57	2730
2430.07	2785
2428.57	2834
2427.07	2829
2425.57	2820
2424.07	2797
2422.57	2793
2421.06	2875
2419.56	2849
