2745.93	1257
2744.54	1220
2743.15	1219
2741.77	1270
2740.38	1239
2738.99	1227
2737.6	1240
2736.21	1280
2734.82	1279
2733.43	1322
2732.04	1322
2730.65	1348
2729.26	1322
2727.87	1352
2726.47	1333
2725.08	1337
2723.69	1352
2722.29	1341
2720.9	1322
2719.5	1351
2718.11	1321
2716.71	1346
2715.32	1335
2713.92	1339
2712.52	1338
2711.12	1383
2709.72	1379
2708.32	1356
2706.92	1386
2705.52	1395
2704.12	1392
2702.72	1418
2701.32	1378
2699.92	1415
2698.52	1476
2697.11	1450
2695.71	1485
2694.3	1479
2692.9	1468
2691.49	1456
2690.09	1527
2688.68	1507
2687.28	1512
2685.87	1524
2684.46	1496
2683.05	1482
2681.64	1496
2680.23	1500
2678.82	1512
2677.41	1574
2676	1529
2674.59	1544
2673.18	1520
2671.77	1564
2670.35	1533
2668.94	1535
2667.53	1502
2666.11	1520
2664.7	1546
2663.28	1527
2661.87	1578
2660.45	1557
2659.03	1564
2657.62	1559
2656.2	1612
2654.78	1651
2653.36	1615
2651.94	1626
2650.52	1608
2649.1	1628
2647.68	1670
2646.26	1674
2644.83	1621
2643.41	1700
2641.99	1690
2640.57	1705
2639.14	1689
2637.72	1719
2636.29	1730
2634.87	1709
2633.44	1757
2632.01	1741
2630.59	1790
2629.16	1787
2627.73	1763
2626.3	1809
2624.87	1777
2623.44	1819
2622.01	1792
2620.58	1814
2619.15	1807
2617.72	1811
2616.28	1772
2614.85	1794
2613.42	1801
2611.98	1830
2610.55	1848
2609.11	1816
2607.68	1785
2606.24	1833
2604.81	1827
2603.37	1836
2601.93	1838
2600.49	1831
2599.05	1867
2597.62	1862
2596.18	1858
2594.73	1879
2593.29	1854
2591.85	1844
2590.41	1929
2588.97	1927
2587.53	1960
2586.08	1943
2584.64	1938
2583.19	1973
2581.75	1974
2580.3	2002
2578.86	1978
2577.41	1949
2575.96	2003
2574.52	2013
2573.07	2039
2571.62	2001
2570.17	2055
2568.72	2012
2567.27	2051
2565.82	2052
2564.37	2029
2562.92	2020
2561.47	2084
2560.01	2082
2558.56	2126
2557.1	2133
2555.65	2096
2554.2	2138
2552.74	2141
2551.28	2133
2549.83	2161
2548.37	2152
2546.91	2199
2545.46	2215
2544	2185
2542.54	2211
2541.08	2174
2539.62	2166
2538.16	2254
2536.7	2243
2535.23	2230
2533.77	2235
2532.31	2249
2530.85	2231
2529.38	2244
2527.92	2227
2526.45	2234
2524.99	2297
2523.52	2278
2522.05	2272
2520.59	2284
2519.12	2293
2517.65	2303
2516.18	2281
2514.71	2338
2513.24	2290
2511.77	2293
2510.3	2292
2508.83	2357
2507.36	2319
2505.89	2369
2504.41	2357
2502.94	2348
2501.47	2329
2499.99	2326
2498.52	2365
2497.04	2343
2495.56	2366
2494.09	2381
2492.61	2385
2491.13	2401
2489.65	2450
2488.17	2385
2486.69	2419
2485.21	2455
2483.73	2465
2482.25	2427
2480.77	2453
2479.29	2496
2477.81	2446
2476.32	2503
2474.84	2506
2473.36	2513
2471.87	2528
2470.38	2571
2468.9	2548
2467.41	2543
2465.93	2577
2464.44	2602
2462.95	2620
2461.46	2612
2459.97	2570
2458.48	2635
2456.99	2623
2455.5	2648
2454.01	2630
2452.52	2673
2451.03	2648
2449.53	2628
2448.04	2674
2446.55	2669
2445.05	2661
2443.56	2714
2442.06	2722
2440.56	2679
2439.07	2735
2437.57	2753
2436.07	2781
2434.57	2755
2433.07	2746
2431.57	2702
2430.07	2763
2428.57	2733
2427.07	2800
2425.57	2767
2424.07	2839
2422.57	2762
2421.06	2813
2419.56	2830
2418.05	2892
2416.55	2854
2415.04	2887
2413.54	2865
2412.03	2889
2410.52	2868
2409.02	2867
2407.51	2918
2406	2909
2404.49	2831
2402.98	2982
2401.47	2908
2399.96	2915
2398.45	2967
2396.93	3000
2395.42	2935
2393.91	2946
2392.39	3008
2390.88	3006
2389.37	2986
2387.85	3046
2386.33	2989
2384.82	3030
2383.3	3019
2381.78	3033
2380.26	3053
2378.75	3047
2377.23	3019
2375.71	3042
2374.19	3075
2372.66	3141
2371.14	3100
2369.62	3140
2368.1	3073
2366.58	3148
2365.05	3093
2363.53	3108
2362	3064
2360.48	3137
2358.95	3172
2357.42	3145
2355.9	3132
2354.37	3154
2352.84	3195
2351.31	3160
2349.78	3213
2348.25	3196
2346.72	3175
2345.19	3168
2343.66	3186
2342.13	3259
2340.6	3196
2339.06	3258
2337.53	3266
2335.99	3227
2334.46	3280
2332.92	3284
2331.39	3257
2329.85	3297
2328.31	3320
2326.78	3360
2325.24	3308
2323.7	3293
2322.16	3329
2320.62	3274
2319.08	3330
2317.54	3328
2316	3419
2314.45	3399
2312.91	3371
2311.37	3413
2309.82	3414
2308.28	3376
2306.73	3452
2305.19	3488
2303.64	3461
2302.09	3483
2300.55	3466
2299	3490
2297.45	3522
2295.9	3465
2294.35	3536
2292.8	3501
2291.25	3457
2289.7	3537
2288.15	3509
2286.6	3510
2285.04	3491
2283.49	3513
