2745.93	746
2744.54	734
2743.15	749
2741.77	741
2740.38	766
2738.99	769
2737.6	749
2736.21	795
2734.82	769
2733.43	791
2732.04	797
2730.65	789
2729.26	794
2727.87	801
2726.47	826
2725.08	809
2723.69	805
2722.29	841
2720.9	841
2719.5	805
2718.11	821
2716.71	787
2715.32	823
2713.92	815
2712.52	813
2711.12	839
2709.72	824
2708.32	836
2706.92	848
2705.52	849
2704.12	840
2702.72	854
2701.32	866
2699.92	860
2698.52	857
2697.11	852
2695.71	891
2694.3	867
2692.9	864
2691.49	883
2690.09	888
2688.68	868
2687.28	876
2685.87	894
2684.46	902
2683.05	910
2681.64	902
2680.23	940
2678.82	927
2677.41	917
2676	895
2674.59	901
2673.18	912
2671.77	922
2670.35	903
2668.94	880
2667.53	895
2666.11	930
2664.7	895
2663.28	950
2661.87	924
2660.45	932
2659.03	935
2657.62	936
2656.2	979
2654.78	998
2653.36	978
2651.94	990
2650.52	976
2649.1	1002
2647.68	977
2646.26	987
2644.83	995
2643.41	1018
2641.99	953
2640.57	1013
2639.14	1026
2637.72	988
2636.29	1029
2634.87	1033
2633.44	1043
2632.01	1045
2630.59	1018
2629.16	1035
2627.73	1033
2626.3	1048
2624.87	1075
2623.44	1045
2622.01	1046
2620.58	1017
2619.15	1070
2617.72	1068
2616.28	1051
2614.85	1071
2613.42	1069
2611.98	1043
2610.55	1090
2609.11	1090
2607.68	1060
2606.24	1077
2604.81	1044
2603.37	1079
2601.93	1059
2600.49	1072
2599.05	1103
2597.62	1092
2596.18	1104
2594.73	1138
2593.29	1092
2591.85	1132
2590.41	1094
2588.97	1134
2587.53	1143
2586.08	1110
2584.64	1146
2583.19	1161
2581.75	1153
2580.3	1136
2578.86	1149
2577.41	1139
2575.96	1171
2574.52	1187
2573.07	1178
2571.62	1119
2570.17	1186
2568.72	1200
2567.27	1180
2565.82	1211
2564.37	1204
2562.92	1229
2561.47	1240
2560.01	1252
2558.56	1216
2557.1	1222
2555.65	1239
2554.2	1236
2552.74	1236
2551.28	1230
2549.83	1251
2548.37	1254
2546.91	1264
2545.46	1282
2544	1307
2542.54	1266
2541.08	1289
2539.62	1272
2538.16	1285
2536.7	1290
2535.23	1323
2533.77	1297
2532.31	1320
2530.85	1321
2529.38	1343
2527.92	1284
2526.45	1285
2524.99	1314
2523.52	1327
2522.05	1328
2520.59	1314
2519.12	1341
2517.65	1343
2516.18	1338
2514.71	1346
2513.24	1325
2511.77	1349
2510.3	1342
2508.83	1347
2507.36	1367
2505.89	1363
2504.41	1371
2502.94	1403
2501.47	1368
2499.99	1366
2498.52	1382
2497.04	1326
2495.56	1404
2494.09	1392
2492.61	1381
2491.13	1427
2489.65	1429
2488.17	1428
