2745.93	1304
2744.54	1287
2743.15	1318
2741.77	1312
2740.38	1281
2738.99	1338
2737.6	1342
2736.21	1333
2734.82	1402
2733.43	1387
2732.04	1389
2730.65	1421
2729.26	1409
2727.87	1405
2726.47	1374
2725.08	1403
2723.69	1415
2722.29	1407
2720.9	1427
2719.5	1403
2718.11	1416
2716.71	1432
2715.32	1444
2713.92	1408
2712.52	1456
2711.12	1448
2709.72	1462
2708.32	1460
2706.92	1474
2705.52	1496
2704.12	1468
2702.72	1501
2701.32	1540
2699.92	1547
2698.52	1522
2697.11	1540
2695.71	1555
2694.3	1562
2692.9	1558
2691.49	1557
2690.09	1580
2688.68	1564
2687.28	1587
2685.87	1615
2684.46	1611
2683.05	1604
2681.64	1592
2680.23	1620
2678.82	1610
2677.41	1580
2676	1594
2674.59	1614
2673.18	1628
2671.77	1607
2670.35	1580
2668.94	1611
2667.53	1595
2666.11	1624
2664.7	1616
2663.28	1620
2661.87	1634
2660.45	1674
2659.03	1650
2657.62	1654
2656.2	1710
2654.78	1703
2653.36	1755
2651.94	1771
2650.52	1715
2649.1	1719
2647.68	1794
2646.26	1812
2644.83	1810
2643.41	1788
2641.99	1792
2640.57	1797
2639.14	1842
2637.72	1823
2636.29	1836
2634.87	1840
2633.44	1843
2632.01	1827
2630.59	1850
2629.16	1866
2627.73	1862
2626.3	1912
2624.87	1908
2623.44	1825
2622.01	1865
2620.58	1885
2619.15	1944
2617.72	1888
2616.28	1905
2614.85	1879
2613.42	1917
2611.98	1894
2610.55	1936
2609.11	1931
2607.68	1922
2606.24	1955
2604.81	1945
2603.37	1954
2601.93	1976
2600.49	1975
2599.05	1966
2597.62	1953
2596.18	1949
2594.73	2022
2593.29	2022
2591.85	2011
2590.41	2077
2588.97	2013
2587.53	2081
2586.08	2069
2584.64	2060
2583.19	2083
2581.75	2109
2580.3	2087
2578.86	2063
2577.41	2102
2575.96	2124
2574.52	2127
2573.07	2130
2571.62	2148
2570.17	2167
2568.72	2170
2567.27	2160
2565.82	2141
2564.37	2182
2562.92	2180
2561.47	2167
2560.01	2226
2558.56	2247
2557.1	2243
2555.65	2222
2554.2	2208
2552.74	2265
2551.28	2238
2549.83	2236
2548.37	2311
2546.91	2296
2545.46	2263
2544	2335
2542.54	2372
2541.08	2360
2539.62	2352
2538.16	2376
2536.7	2388
2535.23	2424
2533.77	2402
2532.31	2388
2530.85	2380
2529.38	2398
2527.92	2432
2526.45	2375
2524.99	2444
2523.52	2416
2522.05	2367
2520.59	2446
2519.12	2416
2517.65	2412
2516.18	2442
2514.71	2434
2513.24	2451
2511.77	2408
2510.3	2468
2508.83	2451
2507.36	2471
2505.89	2492
2504.41	2448
2502.94	2472
2501.47	2486
2499.99	2472
2498.52	2528
2497.04	2556
2495.56	2532
2494.09	2543
2492.61	2538
2491.13	2604
2489.65	2596
2488.17	2590
2486.69	2568
2485.21	2567
2483.73	2604
2482.25	2622
2480.77	2647
2479.29	2646
2477.81	2642
2476.32	2712
2474.84	2711
2473.36	2680
2471.87	2711
2470.38	2739
2468.9	2710
2467.41	2672
2465.93	2688
2464.44	2762
2462.95	2780
2461.46	2763
2459.97	2818
2458.48	2780
2456.99	2771
2455.5	2824
2454.01	2824
2452.52	2775
2451.03	2806
2449.53	2746
2448.04	2828
2446.55	2818
2445.05	2872
2443.56	2887
2442.06	2897
2440.56	2826
2439.07	2891
2437.57	2932
2436.07	2882
2434.57	2899
2433.07	2931
2431.57	2932
2430.07	2912
2428.57	2935
2427.07	2960
2425.57	2948
2424.07	2960
2422.57	2950
2421.06	3008
2419.56	2960
2418.05	2994
2416.55	3058
2415.04	3043
2413.54	2988
2412.03	3050
2410.52	3055
2409.02	3079
2407.51	3090
2406	3056
2404.49	3081
2402.98	3120
2401.47	3092
2399.96	3147
2398.45	3102
2396.93	3155
2395.42	3136
2393.91	3144
2392.39	3136
2390.88	3135
2389.37	3174
2387.85	3156
2386.33	3212
2384.82	3204
2383.3	3174
2381.78	3199
2380.26	3218
2378.75	3240
2377.23	3264
2375.71	3271
2374.19	3240
