2745.93	1435
2744.54	1385
2743.15	1448
2741.77	1418
2740.38	1397
2738.99	1472
2737.6	1467
2736.21	1482
2734.82	1529
2733.43	1517
2732.04	1554
2730.65	1532
2729.26	1581
2727.87	1567
2726.47	1599
2725.08	1553
2723.69	1578
2722.29	1559
2720.9	1572
2719.5	1536
2718.11	1565
2716.71	1603
2715.32	1592
2713.92	1622
2712.52	1578
2711.12	1593
2709.72	1592
2708.32	1592
2706.92	1637
2705.52	1695
2704.12	1657
2702.72	1638
2701.32	1656
2699.92	1665
2698.52	1672
2697.11	1709
2695.71	1675
2694.3	1704
2692.9	1705
2691.49	1744
2690.09	1725
2688.68	1738
2687.28	1770
2685.87	1759
2684.46	1788
2683.05	1763
2681.64	1805
2680.23	1789
2678.82	1810
2677.41	1822
2676	1780
2674.59	1775
2673.18	1789
2671.77	1787
2670.35	1771
2668.94	1780
2667.53	1774
2666.11	1801
2664.7	1842
2663.28	1804
2661.87	1864
2660.45	1839
2659.03	1877
2657.62	1879
2656.2	1922
2654.78	1914
2653.36	1926
2651.94	1941
2650.52	1902
2649.1	1993
2647.68	1965
2646.26	1971
2644.83	1997
2643.41	1993
2641.99	1979
2640.57	1995
2639.14	2048
2637.72	2013
2636.29	1997
2634.87	2042
2633.44	2054
2632.01	2038
2630.59	2013
2629.16	2093
2627.73	2077
2626.3	2123
2624.87	2117
2623.44	2059
2622.01	2117
2620.58	2151
2619.15	2120
2617.72	2167
2616.28	2100
2614.85	2097
2613.42	2112
2611.98	2124
2610.55	2132
2609.11	2130
2607.68	2157
2606.24	2158
2604.81	2146
2603.37	2174
2601.93	2163
2600.49	2135
2599.05	2187
2597.62	2195
2596.18	2235
2594.73	2186
2593.29	2228
2591.85	2226
2590.41	2274
2588.97	2258
2587.53	2263
2586.08	2298
2584.64	2311
2583.19	2321
2581.75	2347
2580.3	2328
2578.86	2365
2577.41	2426
2575.96	2301
2574.52	2358
2573.07	2432
2571.62	2347
2570.17	2385
2568.72	2409
2567.27	2401
2565.82	2400
2564.37	2424
2562.92	2449
2561.47	2435
2560.01	2433
2558.56	2500
2557.1	2510
2555.65	2465
2554.2	2492
2552.74	2541
2551.28	2514
2549.83	2569
2548.37	2571
2546.91	2528
2545.46	2593
2544	2589
2542.54	2579
2541.08	2618
2539.62	2606
2538.16	2611
2536.7	2669
2535.23	2662
2533.77	2693
2532.31	2645
2530.85	2640
2529.38	2675
2527.92	2689
2526.45	2705
2524.99	2665
2523.52	2688
2522.05	2696
2520.59	2691
2519.12	2739
2517.65	2745
2516.18	2694
2514.71	2730
2513.24	2704
2511.77	2698
