2745.93	1868
2744.54	1923
2743.15	1887
2741.77	1942
2740.38	1978
2738.99	1954
2737.6	2010
2736.21	2008
2734.82	1989
2733.43	2047
2732.04	2049
2730.65	2027
2729.26	2056
2727.87	2125
2726.47	2034
2725.08	2071
2723.69	2130
2722.29	2078
2720.9	2105
2719.5	2145
2718.11	2096
2716.71	2093
2715.32	2113
2713.92	2127
2712.52	2127
2711.12	2158
2709.72	2153
2708.32	2157
2706.92	2164
2705.52	2186
2704.12	2183
2702.72	2233
2701.32	2209
2699.92	2222
2698.52	2307
2697.11	2292
2695.71	2277
2694.3	2303
2692.9	2327
2691.49	2332
2690.09	2318
2688.68	2347
2687.28	2330
2685.87	2352
2684.46	2396
2683.05	2359
2681.64	2374
2680.23	2403
2678.82	2378
2677.41	2386
2676	2394
2674.59	2367
2673.18	2370
2671.77	2373
2670.35	2411
2668.94	2393
2667.53	2386
2666.11	2401
2664.7	2399
2663.28	2472
2661.87	2427
2660.45	2493
2659.03	2517
2657.62	2524
2656.2	2542
2654.78	2530
2653.36	2583
2651.94	2585
2650.52	2606
2649.1	2667
2647.68	2649
2646.26	2656
2644.83	2653
2643.41	2677
2641.99	2708
2640.57	2723
2639.14	2712
2637.72	2739
2636.29	2787
2634.87	2766
2633.44	2790
2632.01	2810
2630.59	2810
2629.16	2814
2627.73	2801
2626.3	2871
2624.87	2851
2623.44	2915
2622.01	2851
2620.58	2847
2619.15	2824
2617.72	2876
2616.28	2856
2614.85	2842
2613.42	2882
2611.98	2872
2610.55	2928
2609.11	2898
2607.68	2905
2606.24	2947
2604.81	2864
2603.37	2954
2601.93	2949
2600.49	2925
2599.05	2940
2597.62	2968
2596.18	3011
2594.73	2977
2593.29	3001
2591.85	3042
2590.41	3056
2588.97	3052
2587.53	3043
2586.08	3091
2584.64	3103
2583.19	3138
2581.75	3122
2580.3	3164
2578.86	3182
2577.41	3176
2575.96	3193
2574.52	3203
2573.07	3170
2571.62	3227
2570.17	3234
2568.72	3265
2567.27	3274
2565.82	3285
2564.37	3250
2562.92	3305
2561.47	3261
2560.01	3329
2558.56	3377
2557.1	3349
2555.65	3349
2554.2	3391
2552.74	3375
2551.28	3369
2549.83	3409
2548.37	3547
2546.91	3464
2545.46	3510
2544	3477
2542.54	3541
2541.08	3558
2539.62	3570
2538.16	3525
2536.7	3567
2535.23	3601
2533.77	3595
2532.31	3567
2530.85	3647
2529.38	3700
2527.92	3615
2526.45	3664
2524.99	3696
2523.52	3648
2522.05	3662
2520.59	3638
2519.12	3720
2517.65	3718
2516.18	3712
2514.71	3705
2513.24	3715
2511.77	3754
2510.3	3749
2508.83	3688
2507.36	3783
2505.89	3744
2504.41	3797
2502.94	3791
2501.47	3782
2499.99	3816
2498.52	3802
2497.04	3827
2495.56	3804
2494.09	3859
2492.61	3864
2491.13	3939
2489.65	3914
2488.17	3966
2486.69	3900
