2745.93	1612
2744.54	1624
2743.15	1597
2741.77	1581
2740.38	1609
2738.99	1658
2737.6	1644
2736.21	1653
2734.82	1685
2733.43	1705
2732.04	1719
2730.65	1740
2729.26	1763
2727.87	1739
2726.47	1743
2725.08	1766
2723.69	1740
2722.29	1760
2720.9	1774
2719.5	1756
2718.11	1705
2716.71	1738
2715.32	1782
2713.92	1765
2712.52	1812
2711.12	1793
2709.72	1737
2708.32	1835
2706.92	1813
2705.52	1820
2704.12	1823
2702.72	1813
2701.32	1874
2699.92	1857
2698.52	1878
2697.11	1908
2695.71	1927
2694.3	1925
2692.9	1967
2691.49	1943
2690.09	1964
2688.68	1980
2687.28	1961
2685.87	1980
2684.46	1978
2683.05	2028
2681.64	2014
2680.23	1951
2678.82	2036
2677.41	1999
2676	1948
2674.59	1981
2673.18	2000
2671.77	2040
2670.35	1978
2668.94	1954
2667.53	2035
2666.11	2002
2664.7	2058
2663.28	2027
2661.87	2067
2660.45	2104
2659.03	2061
2657.62	2051
2656.2	2118
2654.78	2092
2653.36	2146
2651.94	2189
2650.52	2162
2649.1	2185
2647.68	2204
2646.26	2181
2644.83	2223
2643.41	2205
2641.99	2239
2640.57	2260
2639.14	2235
2637.72	2322
2636.29	2271
2634.87	2300
2633.44	2296
2632.01	2292
2630.59	2349
2629.16	2366
2627.73	2338
2626.3	2324
2624.87	2370
2623.44	2369
2622.01	2413
2620.58	2403
2619.15	2346
2617.72	2419
2616.28	2413
2614.85	2387
2613.42	2390
2611.98	2361
2610.55	2426
2609.11	2379
2607.68	2350
2606.24	2369
2604.81	2459
2603.37	2391
2601.93	2462
2600.49	2459
2599.05	2437
2597.62	2426
2596.18	2486
2594.73	2477
2593.29	2464
2591.85	2539
2590.41	2533
2588.97	2561
2587.53	2547
2586.08	2590
2584.64	2598
2583.19	2585
2581.75	2629
2580.3	2572
2578.86	2601
2577.41	2661
2575.96	2639
2574.52	2659
2573.07	2696
2571.62	2689
2570.17	2643
2568.72	2660
2567.27	2722
2565.82	2720
2564.37	2753
2562.92	2692
2561.47	2778
2560.01	2781
2558.56	2792
2557.1	2781
2555.65	2792
2554.2	2811
2552.74	2823
2551.28	2862
2549.83	2903
2548.37	2858
2546.91	2888
2545.46	2912
2544	2887
2542.54	2994
2541.08	2957
2539.62	2970
2538.16	2940
2536.7	2996
2535.23	2963
2533.77	2991
2532.31	3025
2530.85	3018
2529.38	3022
2527.92	3016
2526.45	3084
2524.99	3051
2523.52	3029
2522.05	3039
2520.59	3094
2519.12	3074
2517.65	3072
2516.18	3057
2514.71	3074
2513.24	3079
2511.77	3073
2510.3	3078
2508.83	3081
2507.36	3137
2505.89	3162
2504.41	3145
2502.94	3097
2501.47	3107
2499.99	3133
2498.52	3165
2497.04	3153
2495.56	3173
2494.09	3170
2492.61	3209
2491.13	3229
2489.65	3219
2488.17	3265
2486.69	3231
2485.21	3279
2483.73	3291
2482.25	3292
2480.77	3283
2479.29	3316
2477.81	3348
2476.32	3346
2474.84	3384
2473.36	3412
2471.87	3432
2470.38	3404
2468.9	3421
2467.41	3448
2465.93	3468
2464.44	3486
2462.95	3472
2461.46	3443
2459.97	3520
2458.48	3492
2456.99	3513
2455.5	3540
2454.01	3458
2452.52	3528
2451.03	3578
2449.53	3539
2448.04	3584
2446.55	3571
2445.05	3656
2443.56	3621
2442.06	3628
2440.56	3668
2439.07	3670
2437.57	3712
2436.07	3701
2434.57	3624
2433.07	3684
2431.57	3683
2430.07	3716
2428.57	3711
2427.07	3702
2425.57	3716
2424.07	3738
2422.57	3740
2421.06	3686
2419.56	3761
2418.05	3782
2416.55	3785
2415.04	3864
2413.54	3925
2412.03	3867
2410.52	3913
2409.02	3903
2407.51	3896
2406	3903
2404.49	3908
2402.98	3925
2401.47	3902
2399.96	3944
2398.45	3950
2396.93	3992
2395.42	4003
2393.91	3989
2392.39	3956
2390.88	4001
2389.37	4046
2387.85	4098
2386.33	4095
2384.82	4090
2383.3	4059
2381.78	4081
2380.26	4003
2378.75	4118
2377.23	4173
2375.71	4126
2374.19	4195
2372.66	4198
2371.14	4135
2369.62	4145
2368.1	4217
2366.58	4236
2365.05	4195
2363.53	4206
2362	4263
2360.48	4251
2358.95	4300
2357.42	4226
2355.9	4279
2354.37	4306
2352.84	4246
2351.31	4312
2349.78	4265
2348.25	4298
2346.72	4345
2345.19	4269
2343.66	4284
2342.13	4301
2340.6	4393
2339.06	4379
2337.53	4397
2335.99	4394
2334.46	4423
2332.92	4399
2331.39	4390
