2745.93	463
2744.54	478
2743.15	499
2741.77	499
2740.38	508
2738.99	480
2737.6	507
2736.21	518
2734.82	510
2733.43	528
2732.04	532
2730.65	528
2729.26	491
2727.87	527
2726.47	532
2725.08	560
2723.69	524
2722.29	510
2720.9	558
2719.5	514
2718.11	508
2716.71	540
2715.32	529
2713.92	563
2712.52	535
2711.12	520
2709.72	550
2708.32	535
2706.92	552
2705.52	530
2704.12	546
2702.72	555
2701.32	550
2699.92	554
2698.52	547
2697.11	567
2695.71	572
2694.3	579
2692.9	575
2691.49	578
2690.09	578
2688.68	594
2687.28	598
2685.87	594
2684.46	583
2683.05	611
2681.64	607
2680.23	605
2678.82	601
2677.41	596
2676	592
2674.59	580
2673.18	593
2671.77	599
2670.35	600
2668.94	592
2667.53	572
2666.11	589
2664.7	586
2663.28	592
2661.87	608
2660.45	606
2659.03	621
2657.62	637
2656.2	620
2654.78	644
2653.36	625
2651.94	621
2650.52	625
2649.1	630
2647.68	650
2646.26	635
2644.83	637
2643.41	629
2641.99	665
2640.57	643
2639.14	640
2637.72	661
2636.29	667
2634.87	677
2633.44	670
2632.01	684
2630.59	669
2629.16	684
2627.73	677
2626.3	689
2624.87	698
2623.44	701
2622.01	668
2620.58	685
2619.15	717
2617.72	683
2616.28	699
2614.85	674
2613.42	707
2611.98	691
2610.55	682
2609.11	670
2607.68	693
2606.24	708
2604.81	716
2603.37	737
2601.93	687
2600.49	715
2599.05	712
2597.62	710
2596.18	697
2594.73	708
2593.29	686
2591.85	720
2590.41	737
2588.97	719
2587.53	728
2586.08	715
2584.64	770
2583.19	755
2581.75	740
2580.3	748
2578.86	752
2577.41	765
2575.96	746
2574.52	750
2573.07	762
2571.62	752
2570.17	767
2568.72	743
2567.27	761
2565.82	785
2564.37	766
2562.92	788
2561.47	796
2560.01	781
2558.56	793
2557.1	793
2555.65	780
2554.2	802
2552.74	809
2551.28	811
2549.83	811
2548.37	818
2546.91	787
2545.46	853
2544	814
2542.54	822
2541.08	851
2539.62	830
2538.16	845
2536.7	829
2535.23	849
2533.77	842
2532.31	853
2530.85	869
2529.38	857
2527.92	851
2526.45	869
2524.99	877
2523.52	829
2522.05	863
2520.59	856
2519.12	891
2517.65	861
2516.18	875
2514.71	840
2513.24	894
2511.77	864
2510.3	857
2508.83	826
2507.36	872
2505.89	875
2504.41	894
2502.94	879
2501.47	879
2499.99	872
2498.52	884
2497.04	891
2495.56	882
2494.09	892
2492.61	888
2491.13	906
2489.65	886
2488.17	881
2486.69	906
2485.21	938
2483.73	915
2482.25	919
2480.77	923
2479.29	943
2477.81	929
2476.32	948
2474.84	976
2473.36	922
2471.87	956
2470.38	955
2468.9	976
2467.41	934
2465.93	967
2464.44	972
2462.95	950
2461.46	944
2459.97	959
2458.48	964
2456.99	970
2455.5	965
2454.01	1004
2452.52	980
2451.03	986
2449.53	1017
2448.04	981
2446.55	1024
2445.05	1042
2443.56	999
2442.06	1011
2440.56	1031
2439.07	1040
2437.57	1019
2436.07	994
2434.57	1026
2433.07	1036
2431.57	1028
2430.07	1008
2428.57	1027
2427.07	1087
2425.57	1034
2424.07	1034
2422.57	1054
2421.06	1088
2419.56	1054
2418.05	1071
2416.55	1085
2415.04	1069
2413.54	1070
2412.03	1079
2410.52	1094
2409.02	1099
2407.51	1093
2406	1075
2404.49	1084
2402.98	1097
2401.47	1094
2399.96	1099
2398.45	1050
2396.93	1066
2395.42	1127
2393.91	1099
2392.39	1090
2390.88	1113
2389.37	1133
2387.85	1110
2386.33	1116
2384.82	1137
2383.3	1129
2381.78	1107
2380.26	1141
2378.75	1154
2377.23	1147
2375.71	1169
2374.19	1154
2372.66	1165
2371.14	1131
2369.62	1160
2368.1	1141
2366.58	1183
2365.05	1155
2363.53	1164
2362	1172
2360.48	1177
2358.95	1152
2357.42	1170
2355.9	1154
2354.37	1176
2352.84	1181
2351.31	1140
2349.78	1163
2348.25	1211
2346.72	1204
2345.19	1163
2343.66	1144
2342.13	1176
2340.6	1204
2339.06	1178
2337.53	1186
2335.99	1234
2334.46	1220
2332.92	1236
2331.39	1227
2329.85	1229
2328.31	1215
2326.78	1250
2325.24	1236
2323.7	1198
2322.16	1255
2320.62	1236
2319.08	1247
2317.54	1218
2316	1247
2314.45	1234
2312.91	1244
2311.37	1268
2309.82	1295
2308.28	1280
2306.73	1263
2305.19	1278
2303.64	1302
2302.09	1282
2300.55	1302
2299	1330
2297.45	1297
2295.9	1329
2294.35	1311
2292.8	1297
2291.25	1261
2289.7	1297
2288.15	1341
2286.6	1340
2285.04	1293
2283.49	1329
2281.93	1275
2280.38	1289
2278.82	1298
2277.27	1323
2275.71	1353
2274.15	1324
2272.6	1307
2271.04	1333
2269.48	1342
2267.92	1365
2266.36	1352
2264.8	1344
2263.24	1387
2261.68	1319
2260.12	1361
2258.55	1316
2256.99	1364
2255.43	1366
2253.86	1340
2252.3	1349
2250.73	1376
2249.16	1348
2247.6	1367
2246.03	1368
2244.46	1387
2242.89	1400
2241.32	1408
2239.76	1406
2238.18	1432
2236.61	1400
2235.04	1402
2233.47	1418
2231.9	1449
2230.32	1402
2228.75	1450
2227.18	1439
2225.6	1409
2224.03	1411
2222.45	1407
2220.87	1439
2219.3	1432
2217.72	1449
2216.14	1454
2214.56	1480
2212.98	1434
2211.4	1456
2209.82	1471
2208.24	1439
2206.66	1456
2205.08	1429
2203.49	1508
2201.91	1456
2200.33	1436
2198.74	1466
2197.16	1489
2195.57	1460
2193.98	1484
2192.4	1498
2190.81	1531
2189.22	1493
2187.63	1484
2186.04	1510
2184.45	1507
2182.86	1526
2181.27	1469
2179.68	1512
2178.09	1567
2176.49	1494
2174.9	1523
2173.31	1529
2171.71	1536
2170.12	1558
2168.52	1531
2166.92	1568
2165.33	1549
2163.73	1586
2162.13	1517
2160.53	1540
2158.93	1558
2157.33	1603
2155.73	1583
2154.13	1609
2152.53	1610
2150.93	1593
2149.32	1602
2147.72	1574
2146.12	1615
2144.51	1623
2142.91	1593
2141.3	1607
2139.69	1603
2138.09	1594
2136.48	1630
2134.87	1617
2133.26	1642
2131.65	1636
2130.04	1635
2128.43	1629
2126.82	1657
2125.21	1657
2123.6	1628
2121.98	1614
2120.37	1659
2118.76	1667
2117.14	1613
2115.53	1670
2113.91	1635
2112.29	1648
2110.68	1646
2109.06	1681
2107.44	1675
2105.82	1708
2104.2	1676
2102.58	1715
2100.96	1665
2099.34	1706
2097.72	1740
2096.09	1694
2094.47	1698
2092.85	1675
2091.22	1717
2089.6	1706
2087.97	1733
2086.35	1707
