2745.93	541
2744.54	515
2743.15	517
2741.77	545
2740.38	545
2738.99	543
2737.6	576
2736.21	579
2734.82	587
2733.43	579
2732.04	584
2730.65	612
2729.26	578
2727.87	576
2726.47	582
2725.08	620
2723.69	584
2722.29	617
2720.9	590
2719.5	593
2718.11	596
2716.71	604
2715.32	567
2713.92	605
2712.52	587
2711.12	600
2709.72	578
2708.32	602
2706.92	605
2705.52	610
2704.12	636
2702.72	607
2701.32	623
2699.92	599
2698.52	617
2697.11	628
2695.71	650
2694.3	642
2692.9	648
2691.49	675
2690.09	674
2688.68	633
2687.28	661
2685.87	662
2684.46	654
2683.05	649
2681.64	663
2680.23	659
2678.82	643
2677.41	673
2676	649
2674.59	668
2673.18	666
2671.77	654
2670.35	641
2668.94	671
2667.53	650
2666.11	671
2664.7	661
2663.28	663
2661.87	652
2660.45	669
2659.03	704
2657.62	709
2656.2	698
2654.78	688
2653.36	695
2651.94	716
2650.52	737
2649.1	705
2647.68	726
2646.26	702
2644.83	738
2643.41	727
2641.99	743
2640.57	751
2639.14	717
2637.72	761
2636.29	736
2634.87	758
2633.44	726
2632.01	753
2630.59	763
2629.16	760
2627.73	771
2626.3	781
2624.87	779
2623.44	772
2622.01	770
2620.58	782
2619.15	785
2617.72	754
2616.28	786
2614.85	791
2613.42	771
2611.98	761
2610.55	793
2609.11	773
2607.68	802
2606.24	782
2604.81	783
2603.37	791
2601.93	795
2600.49	785
2599.05	805
2597.62	766
2596.18	802
2594.73	794
2593.29	815
2591.85	807
2590.41	815
2588.97	833
2587.53	825
2586.08	804
2584.64	836
2583.19	858
2581.75	841
2580.3	827
2578.86	866
2577.41	850
2575.96	831
2574.52	855
2573.07	874
2571.62	873
2570.17	849
2568.72	854
2567.27	870
2565.82	865
2564.37	855
2562.92	887
2561.47	869
2560.01	865
2558.56	905
2557.1	894
2555.65	902
2554.2	879
2552.74	901
2551.28	943
2549.83	937
2548.37	887
2546.91	944
2545.46	943
2544	940
2542.54	925
2541.08	956
2539.62	950
2538.16	970
2536.7	944
2535.23	967
2533.77	956
2532.31	933
2530.85	933
2529.38	980
2527.92	994
2526.45	982
2524.99	931
2523.52	963
2522.05	966
2520.59	987
2519.12	965
2517.65	978
2516.18	954
2514.71	1011
2513.24	1030
2511.77	1003
2510.3	993
2508.83	1011
2507.36	998
2505.89	1003
2504.41	984
2502.94	969
2501.47	970
2499.99	961
2498.52	998
2497.04	1008
2495.56	995
2494.09	1039
2492.61	1019
2491.13	1013
2489.65	1036
2488.17	1032
2486.69	1042
2485.21	1036
2483.73	1065
2482.25	1046
2480.77	1068
2479.29	1057
2477.81	1058
2476.32	1081
2474.84	1061
2473.36	1074
2471.87	1059
2470.38	1079
2468.9	1073
2467.41	1097
2465.93	1075
2464.44	1090
2462.95	1114
2461.46	1125
2459.97	1119
2458.48	1110
2456.99	1147
2455.5	1135
2454.01	1139
2452.52	1140
2451.03	1141
2449.53	1140
2448.04	1188
2446.55	1152
2445.05	1160
2443.56	1145
2442.06	1160
2440.56	1160
2439.07	1162
2437.57	1146
2436.07	1171
2434.57	1166
2433.07	1168
2431.57	1179
2430.07	1175
2428.57	1182
2427.07	1153
2425.57	1180
2424.07	1182
2422.57	1196
2421.06	1161
2419.56	1191
2418.05	1218
2416.55	1223
2415.04	1208
2413.54	1241
2412.03	1204
2410.52	1221
2409.02	1240
2407.51	1240
2406	1243
2404.49	1242
2402.98	1231
2401.47	1264
2399.96	1258
2398.45	1232
2396.93	1245
2395.42	1246
2393.91	1234
2392.39	1275
2390.88	1240
2389.37	1297
2387.85	1269
2386.33	1289
2384.82	1294
2383.3	1302
2381.78	1295
2380.26	1299
2378.75	1327
2377.23	1337
2375.71	1301
2374.19	1304
2372.66	1326
2371.14	1350
2369.62	1331
2368.1	1311
2366.58	1320
2365.05	1347
2363.53	1369
2362	1360
2360.48	1302
2358.95	1346
2357.42	1338
2355.9	1355
2354.37	1330
2352.84	1333
2351.31	1343
2349.78	1375
2348.25	1362
2346.72	1317
2345.19	1369
2343.66	1382
2342.13	1370
2340.6	1435
2339.06	1411
2337.53	1379
2335.99	1391
2334.46	1429
2332.92	1418
2331.39	1380
2329.85	1438
2328.31	1436
2326.78	1369
2325.24	1403
2323.7	1446
2322.16	1409
2320.62	1424
2319.08	1395
2317.54	1440
2316	1401
2314.45	1455
2312.91	1410
2311.37	1430
2309.82	1456
2308.28	1443
2306.73	1474
2305.19	1417
2303.64	1481
2302.09	1496
2300.55	1474
2299	1457
2297.45	1535
2295.9	1463
2294.35	1526
2292.8	1509
2291.25	1517
2289.7	1518
2288.15	1524
2286.6	1511
2285.04	1513
2283.49	1533
2281.93	1525
2280.38	1524
2278.82	1518
2277.27	1519
2275.71	1523
2274.15	1545
2272.6	1540
2271.04	1525
2269.48	1558
2267.92	1550
2266.36	1551
2264.8	1508
2263.24	1571
2261.68	1557
2260.12	1547
2258.55	1558
2256.99	1526
2255.43	1532
2253.86	1549
2252.3	1582
2250.73	1599
2249.16	1561
2247.6	1586
2246.03	1565
2244.46	1563
2242.89	1622
2241.32	1623
2239.76	1615
2238.18	1639
2236.61	1614
2235.04	1635
2233.47	1642
2231.9	1606
2230.32	1622
2228.75	1653
2227.18	1666
2225.6	1671
2224.03	1653
2222.45	1603
2220.87	1679
2219.3	1647
2217.72	1636
2216.14	1651
2214.56	1696
2212.98	1676
2211.4	1674
2209.82	1690
2208.24	1684
2206.66	1682
2205.08	1696
2203.49	1645
2201.91	1705
2200.33	1672
2198.74	1709
2197.16	1724
2195.57	1689
2193.98	1691
2192.4	1740
2190.81	1721
2189.22	1704
2187.63	1729
2186.04	1736
2184.45	1726
2182.86	1719
2181.27	1764
2179.68	1739
2178.09	1752
2176.49	1777
2174.9	1762
2173.31	1768
2171.71	1744
2170.12	1770
2168.52	1773
2166.92	1779
2165.33	1768
2163.73	1812
2162.13	1821
2160.53	1833
2158.93	1826
2157.33	1820
2155.73	1820
2154.13	1843
2152.53	1837
2150.93	1861
2149.32	1834
2147.72	1846
2146.12	1876
2144.51	1817
2142.91	1823
2141.3	1837
2139.69	1869
2138.09	1840
2136.48	1849
2134.87	1880
2133.26	1877
2131.65	1863
2130.04	1866
2128.43	1873
2126.82	1902
2125.21	1929
2123.6	1862
2121.98	1917
2120.37	1893
2118.76	1893
2117.14	1913
2115.53	1909
2113.91	1921
2112.29	1911
2110.68	1893
2109.06	1947
2107.44	1949
2105.82	1933
2104.2	1980
2102.58	1959
2100.96	2000
2099.34	1977
2097.72	1965
2096.09	1958
2094.47	1950
2092.85	1996
2091.22	1985
2089.6	1991
2087.97	2019
2086.35	2015
2084.72	2016
2083.09	1967
2081.46	2064
2079.83	2032
2078.21	1996
2076.58	2038
2074.95	2024
2073.32	2038
2071.68	2058
2070.05	2028
2068.42	2099
2066.79	2050
2065.15	2025
2063.52	2057
2061.88	2110
2060.25	2118
2058.61	2055
2056.97	2069
2055.33	2075
2053.7	2109
2052.06	2131
2050.42	2130
2048.78	2123
2047.14	2144
2045.5	2115
2043.85	2084
2042.21	2115
2040.57	2142
2038.93	2116
2037.28	2134
2035.64	2172
2033.99	2152
2032.34	2105
2030.7	2120
2029.05	2141
2027.4	2150
2025.75	2120
2024.1	2175
2022.45	2142
2020.8	2147
2019.15	2153
2017.5	2170
2015.85	2158
2014.2	2185
2012.54	2166
2010.89	2175
2009.23	2213
2007.58	2223
2005.92	2163
2004.27	2213
2002.61	2196
2000.95	2237
1999.29	2214
1997.63	2256
1995.97	2255
1994.31	2220
1992.65	2269
1990.99	2283
1989.33	2272
1987.67	2270
1986	2276
1984.34	2287
1982.68	2282
1981.01	2292
1979.34	2301
1977.68	2276
1976.01	2304
1974.34	2369
1972.68	2344
1971.01	2325
1969.34	2388
1967.67	2372
1966	2447
1964.33	2470
1962.65	2427
1960.98	2448
1959.31	2442
1957.63	2406
1955.96	2381
1954.28	2416
1952.61	2428
1950.93	2391
1949.26	2431
1947.58	2427
1945.9	2420
1944.22	2372
1942.54	2402
1940.86	2450
1939.18	2436
1937.5	2448
1935.82	2492
1934.13	2413
1932.45	2445
1930.77	2432
1929.08	2482
1927.4	2430
1925.71	2507
1924.03	2467
1922.34	2452
1920.65	2481
1918.96	2477
1917.27	2490
1915.58	2490
1913.89	2446
1912.2	2459
1910.51	2459
1908.82	2467
1907.13	2451
1905.43	2469
1903.74	2554
1902.05	2484
1900.35	2486
1898.66	2494
1896.96	2533
1895.26	2501
1893.56	2520
1891.87	2535
1890.17	2591
1888.47	2535
1886.77	2597
1885.07	2554
1883.37	2638
1881.66	2558
1879.96	2578
1878.26	2619
1876.55	2559
1874.85	2605
1873.14	2529
1871.44	2625
1869.73	2556
1868.02	2626
1866.32	2625
1864.61	2623
1862.9	2615
1861.19	2592
1859.48	2649
1857.77	2675
1856.06	2618
1854.34	2634
1852.63	2666
1850.92	2607
1849.2	2682
1847.49	2661
1845.77	2657
1844.06	2679
1842.34	2676
1840.62	2625
1838.9	2677
1837.19	2675
1835.47	2646
1833.75	2658
1832.03	2677
1830.31	2667
1828.58	2648
1826.86	2687
1825.14	2725
1823.41	2713
1821.69	2714
1819.96	2696
1818.24	2686
1816.51	2735
1814.78	2741
1813.06	2709
1811.33	2708
1809.6	2671
1807.87	2722
1806.14	2769
1804.41	2713
1802.68	2688
1800.95	2758
1799.21	2719
1797.48	2719
1795.75	2759
1794.01	2722
1792.28	2753
1790.54	2806
1788.8	2726
1787.06	2798
1785.33	2765
1783.59	2769
1781.85	2745
1780.11	2751
1778.37	2713
1776.63	2737
1774.88	2775
1773.14	2739
1771.4	2730
1769.66	2759
1767.91	2797
1766.17	2778
1764.42	2750
1762.67	2815
1760.93	2806
1759.18	2763
1757.43	2849
1755.68	2773
1753.93	2814
1752.18	2829
1750.43	2804
1748.68	2795
1746.93	2811
1745.17	2815
1743.42	2839
1741.66	2874
1739.91	2872
1738.15	2888
1736.4	2856
1734.64	2918
1732.88	2915
1731.12	2928
1729.36	2910
1727.61	2876
1725.84	2941
1724.08	2910
1722.32	2880
1720.56	2937
1718.8	2958
1717.03	2967
1715.27	2961
1713.5	2984
1711.74	2965
1709.97	2965
1708.21	2970
1706.44	3043
1704.67	3044
1702.9	3029
1701.13	3055
1699.36	3047
1697.59	3082
1695.82	3082
1694.05	3083
1692.27	3072
1690.5	3120
1688.73	3115
1686.95	3073
1685.18	3172
1683.4	3156
1681.62	3168
1679.84	3200
1678.07	3135
1676.29	3204
1674.51	3182
1672.73	3198
1670.95	3232
1669.16	3250
1667.38	3262
1665.6	3241
1663.82	3271
1662.03	3244
1660.25	3291
1658.46	3235
1656.68	3281
1654.89	3300
1653.1	3286
1651.31	3242
1649.52	3312
1647.73	3245
1645.94	3212
1644.15	3239
1642.36	3233
1640.57	3228
1638.78	3199
1636.98	3196
1635.19	3234
1633.39	3189
1631.6	3140
1629.8	3136
1628	3176
1626.21	3161
1624.41	3109
1622.61	3150
1620.81	3174
1619.01	3136
1617.21	3145
1615.41	3147
1613.6	3157
1611.8	3199
1610	3172
1608.19	3187
1606.39	3178
1604.58	3131
1602.77	3108
1600.97	3260
1599.16	3164
1597.35	3169
1595.54	3166
1593.73	3154
1591.92	3164
1590.11	3134
1588.3	3185
1586.48	3129
1584.67	3169
1582.86	3150
1581.04	3227
1579.23	3197
1577.41	3127
1575.59	3241
1573.78	3209
1571.96	3170
1570.14	3219
1568.32	3186
1566.5	3233
1564.68	3163
1562.86	3235
1561.03	3286
1559.21	3199
1557.39	3181
1555.56	3158
1553.74	3186
1551.91	3249
1550.09	3180
1548.26	3139
1546.43	3177
1544.6	3211
1542.77	3155
1540.94	3198
1539.11	3172
1537.28	3213
1535.45	3210
1533.62	3256
1531.78	3193
1529.95	3198
1528.11	3127
1526.28	3195
1524.44	3168
1522.61	3133
1520.77	3191
1518.93	3160
1517.09	3126
1515.25	3108
1513.41	3185
1511.57	3100
1509.73	3110
1507.89	3145
1506.04	3164
1504.2	3131
1502.36	3152
1500.51	3183
1498.66	3171
1496.82	3142
1494.97	3168
1493.12	3192
1491.27	3192
1489.42	3228
1487.57	3207
1485.72	3238
1483.87	3290
1482.02	3254
1480.17	3356
1478.31	3312
1476.46	3355
1474.6	3355
1472.75	3433
1470.89	3402
1469.04	3446
1467.18	3464
1465.32	3532
1463.46	3513
1461.6	3541
1459.74	3543
1457.88	3516
1456.02	3446
1454.15	3527
