2745.93	607
2744.54	653
2743.15	630
2741.77	631
2740.38	618
2738.99	660
2737.6	611
2736.21	651
2734.82	650
2733.43	651
2732.04	678
2730.65	680
2729.26	690
2727.87	693
2726.47	690
2725.08	687
2723.69	688
2722.29	697
2720.9	681
2719.5	685
2718.11	688
2716.71	678
2715.32	695
2713.92	695
2712.52	713
2711.12	668
2709.72	691
2708.32	698
2706.92	732
2705.52	709
2704.12	734
2702.72	724
2701.32	701
2699.92	746
2698.52	737
2697.11	743
2695.71	702
2694.3	761
2692.9	765
2691.49	759
2690.09	734
2688.68	753
2687.28	741
2685.87	767
2684.46	782
2683.05	779
2681.64	759
2680.23	775
2678.82	784
2677.41	815
2676	780
2674.59	770
2673.18	752
2671.77	784
2670.35	752
2668.94	776
2667.53	745
2666.11	790
2664.7	772
2663.28	772
2661.87	782
2660.45	781
2659.03	771
2657.62	752
2656.2	822
2654.78	833
2653.36	839
2651.94	846
2650.52	856
2649.1	817
2647.68	851
2646.26	860
2644.83	855
2643.41	850
2641.99	871
2640.57	848
2639.14	866
2637.72	868
2636.29	861
2634.87	862
2633.44	876
2632.01	873
2630.59	864
2629.16	897
2627.73	903
2626.3	894
2624.87	907
2623.44	890
2622.01	915
2620.58	936
2619.15	901
2617.72	926
2616.28	905
2614.85	916
2613.42	910
2611.98	929
2610.55	927
2609.11	947
2607.68	936
2606.24	907
2604.81	949
2603.37	912
2601.93	920
2600.49	940
2599.05	942
2597.62	949
2596.18	950
2594.73	954
2593.29	946
2591.85	965
2590.41	957
2588.97	987
2587.53	983
2586.08	969
2584.64	1025
2583.19	1001
2581.75	988
2580.3	992
2578.86	999
2577.41	1013
2575.96	1033
2574.52	1032
2573.07	994
2571.62	1036
2570.17	1023
2568.72	1025
2567.27	1022
2565.82	1025
2564.37	1030
2562.92	1036
2561.47	1055
2560.01	1039
2558.56	1087
2557.1	1029
2555.65	1066
2554.2	1072
2552.74	1070
2551.28	1074
2549.83	1065
2548.37	1073
2546.91	1090
2545.46	1089
2544	1085
2542.54	1079
2541.08	1123
2539.62	1141
2538.16	1143
2536.7	1135
2535.23	1130
2533.77	1126
2532.31	1159
2530.85	1166
2529.38	1198
2527.92	1153
2526.45	1163
2524.99	1162
2523.52	1153
2522.05	1151
2520.59	1159
2519.12	1160
2517.65	1141
2516.18	1159
2514.71	1156
2513.24	1184
2511.77	1216
2510.3	1173
2508.83	1194
2507.36	1164
2505.89	1192
2504.41	1192
2502.94	1211
2501.47	1193
2499.99	1200
2498.52	1184
2497.04	1204
2495.56	1210
2494.09	1241
2492.61	1192
2491.13	1208
2489.65	1264
2488.17	1225
2486.69	1209
2485.21	1218
2483.73	1260
2482.25	1276
2480.77	1261
2479.29	1259
2477.81	1241
2476.32	1274
2474.84	1260
2473.36	1273
2471.87	1274
2470.38	1255
2468.9	1309
2467.41	1260
2465.93	1323
2464.44	1333
2462.95	1314
2461.46	1341
2459.97	1336
2458.48	1314
2456.99	1345
2455.5	1325
2454.01	1357
2452.52	1338
2451.03	1353
2449.53	1341
2448.04	1363
2446.55	1331
2445.05	1385
2443.56	1355
2442.06	1359
2440.56	1400
2439.07	1376
2437.57	1367
2436.07	1360
2434.57	1394
2433.07	1408
2431.57	1420
2430.07	1406
2428.57	1378
2427.07	1417
2425.57	1420
2424.07	1396
2422.57	1397
2421.06	1435
2419.56	1419
2418.05	1416
2416.55	1444
2415.04	1461
2413.54	1442
2412.03	1464
2410.52	1452
2409.02	1460
2407.51	1497
2406	1463
2404.49	1508
2402.98	1500
2401.47	1442
2399.96	1535
2398.45	1528
2396.93	1484
2395.42	1482
2393.91	1517
2392.39	1534
2390.88	1538
2389.37	1528
2387.85	1511
2386.33	1491
2384.82	1521
2383.3	1571
2381.78	1510
2380.26	1558
2378.75	1576
2377.23	1581
2375.71	1550
2374.19	1589
2372.66	1599
2371.14	1584
2369.62	1609
2368.1	1569
2366.58	1551
2365.05	1604
2363.53	1606
2362	1613
2360.48	1585
2358.95	1602
2357.42	1628
2355.9	1613
2354.37	1629
2352.84	1645
2351.31	1613
2349.78	1616
2348.25	1641
2346.72	1647
2345.19	1643
2343.66	1659
2342.13	1628
2340.6	1661
2339.06	1634
2337.53	1662
2335.99	1672
2334.46	1690
2332.92	1671
2331.39	1701
2329.85	1739
2328.31	1718
2326.78	1745
2325.24	1728
2323.7	1749
2322.16	1712
2320.62	1723
2319.08	1765
2317.54	1716
2316	1721
2314.45	1724
2312.91	1750
2311.37	1747
2309.82	1766
2308.28	1771
2306.73	1758
2305.19	1765
2303.64	1778
2302.09	1805
2300.55	1752
2299	1825
2297.45	1789
2295.9	1825
2294.35	1841
2292.8	1808
2291.25	1827
2289.7	1763
2288.15	1833
2286.6	1811
2285.04	1760
2283.49	1848
2281.93	1818
2280.38	1841
2278.82	1838
2277.27	1842
2275.71	1866
2274.15	1853
2272.6	1849
2271.04	1871
2269.48	1837
2267.92	1875
2266.36	1917
2264.8	1863
2263.24	1884
2261.68	1901
2260.12	1908
2258.55	1909
2256.99	1902
2255.43	1882
2253.86	1941
2252.3	1904
2250.73	1911
2249.16	1949
2247.6	1969
2246.03	1921
2244.46	1946
2242.89	1944
2241.32	1939
2239.76	1931
2238.18	1979
2236.61	1933
2235.04	1964
2233.47	1958
2231.9	1966
2230.32	1942
2228.75	1991
2227.18	1992
2225.6	2003
2224.03	1973
2222.45	2011
2220.87	2022
2219.3	2020
2217.72	2038
2216.14	1997
2214.56	2020
2212.98	2057
2211.4	2066
2209.82	2047
2208.24	2081
2206.66	2070
2205.08	2053
2203.49	2039
2201.91	2058
2200.33	2055
2198.74	2097
2197.16	2095
2195.57	2106
2193.98	2129
2192.4	2090
2190.81	2105
2189.22	2090
2187.63	2115
2186.04	2093
2184.45	2121
2182.86	2125
2181.27	2103
2179.68	2164
2178.09	2147
2176.49	2159
2174.9	2163
2173.31	2172
2171.71	2180
2170.12	2206
2168.52	2162
2166.92	2176
2165.33	2154
2163.73	2170
2162.13	2213
2160.53	2213
2158.93	2228
2157.33	2233
2155.73	2247
2154.13	2247
2152.53	2257
2150.93	2212
2149.32	2243
2147.72	2318
2146.12	2214
2144.51	2249
2142.91	2254
2141.3	2272
2139.69	2271
2138.09	2275
2136.48	2255
2134.87	2285
2133.26	2254
2131.65	2328
2130.04	2304
2128.43	2336
2126.82	2281
2125.21	2303
2123.6	2334
2121.98	2304
2120.37	2302
2118.76	2327
2117.14	2340
2115.53	2379
2113.91	2352
2112.29	2335
2110.68	2354
2109.06	2354
2107.44	2404
2105.82	2354
2104.2	2366
2102.58	2409
2100.96	2383
2099.34	2422
2097.72	2373
2096.09	2399
2094.47	2433
2092.85	2386
2091.22	2465
2089.6	2447
2087.97	2458
2086.35	2437
2084.72	2429
2083.09	2481
2081.46	2472
2079.83	2453
2078.21	2507
2076.58	2527
2074.95	2525
2073.32	2494
2071.68	2515
2070.05	2532
2068.42	2528
2066.79	2557
2065.15	2545
2063.52	2540
2061.88	2572
2060.25	2504
2058.61	2523
2056.97	2591
2055.33	2574
2053.7	2590
2052.06	2552
2050.42	2608
2048.78	2594
2047.14	2611
2045.5	2597
2043.85	2580
2042.21	2622
2040.57	2627
2038.93	2592
2037.28	2617
2035.64	2604
2033.99	2649
2032.34	2638
2030.7	2602
2029.05	2641
2027.4	2672
2025.75	2621
2024.1	2609
2022.45	2579
2020.8	2671
2019.15	2674
2017.5	2693
2015.85	2659
2014.2	2662
2012.54	2664
2010.89	2675
2009.23	2665
2007.58	2718
2005.92	2689
2004.27	2714
2002.61	2784
2000.95	2739
1999.29	2763
1997.63	2745
1995.97	2735
1994.31	2782
1992.65	2784
1990.99	2770
1989.33	2835
1987.67	2772
1986	2799
1984.34	2782
1982.68	2847
1981.01	2850
1979.34	2844
1977.68	2896
1976.01	2893
1974.34	2820
1972.68	2931
1971.01	2930
1969.34	2870
1967.67	2903
1966	2958
1964.33	2982
1962.65	2997
1960.98	2989
1959.31	3048
1957.63	3005
1955.96	2957
1954.28	3001
1952.61	2933
1950.93	2976
1949.26	2989
1947.58	2957
1945.9	2995
1944.22	2997
1942.54	2962
1940.86	2995
1939.18	3071
1937.5	3020
1935.82	3039
1934.13	3023
1932.45	3062
1930.77	3040
1929.08	3040
1927.4	3000
1925.71	3010
1924.03	3015
1922.34	2962
1920.65	3040
1918.96	2988
1917.27	3061
1915.58	2976
1913.89	3037
1912.2	3092
1910.51	3048
1908.82	3071
1907.13	3060
1905.43	3047
1903.74	3048
1902.05	3082
1900.35	3086
1898.66	3128
1896.96	3120
1895.26	3134
1893.56	3095
1891.87	3115
1890.17	3114
1888.47	3182
1886.77	3175
1885.07	3194
1883.37	3178
1881.66	3187
1879.96	3199
1878.26	3176
1876.55	3189
1874.85	3241
1873.14	3224
1871.44	3258
1869.73	3240
1868.02	3211
1866.32	3251
1864.61	3210
1862.9	3249
1861.19	3272
1859.48	3258
1857.77	3256
1856.06	3231
1854.34	3327
1852.63	3272
1850.92	3285
1849.2	3308
1847.49	3336
1845.77	3344
1844.06	3288
1842.34	3281
1840.62	3306
1838.9	3290
1837.19	3334
1835.47	3284
1833.75	3303
1832.03	3309
1830.31	3355
1828.58	3349
1826.86	3346
1825.14	3274
1823.41	3359
1821.69	3404
1819.96	3341
1818.24	3347
1816.51	3361
1814.78	3388
1813.06	3330
1811.33	3387
1809.6	3392
1807.87	3389
1806.14	3384
1804.41	3397
1802.68	3390
1800.95	3422
1799.21	3395
1797.48	3422
1795.75	3413
1794.01	3423
1792.28	3431
1790.54	3402
1788.8	3423
1787.06	3461
1785.33	3414
1783.59	3438
1781.85	3403
1780.11	3448
1778.37	3477
1776.63	3445
1774.88	3453
1773.14	3498
1771.4	3412
1769.66	3459
1767.91	3447
1766.17	3477
1764.42	3511
1762.67	3490
1760.93	3458
1759.18	3480
1757.43	3499
1755.68	3520
1753.93	3521
1752.18	3483
1750.43	3504
1748.68	3526
1746.93	3508
1745.17	3513
1743.42	3598
1741.66	3630
1739.91	3647
1738.15	3542
1736.4	3617
1734.64	3635
1732.88	3601
1731.12	3638
1729.36	3629
1727.61	3625
1725.84	3700
1724.08	3657
1722.32	3675
1720.56	3679
1718.8	3685
1717.03	3678
1715.27	3677
1713.5	3728
1711.74	3716
1709.97	3683
1708.21	3683
1706.44	3721
1704.67	3744
1702.9	3770
1701.13	3750
1699.36	3804
1697.59	3835
1695.82	3848
1694.05	3851
1692.27	3795
1690.5	3830
1688.73	3836
1686.95	3886
1685.18	3812
1683.4	3886
1681.62	3895
1679.84	3908
1678.07	3929
1676.29	3926
1674.51	3961
1672.73	3938
1670.95	4026
1669.16	3971
1667.38	4025
1665.6	4023
1663.82	4097
1662.03	4039
1660.25	4020
1658.46	4053
1656.68	4078
1654.89	4075
1653.1	4092
1651.31	4014
1649.52	3995
1647.73	3993
1645.94	4026
1644.15	4006
1642.36	3945
1640.57	3964
1638.78	3991
1636.98	3949
1635.19	4021
1633.39	3915
1631.6	3896
1629.8	3962
1628	3959
1626.21	3981
1624.41	3966
1622.61	3926
1620.81	3843
1619.01	3920
1617.21	3901
1615.41	3935
1613.6	3837
1611.8	3928
1610	3916
1608.19	4033
1606.39	4008
1604.58	3957
1602.77	3952
1600.97	3894
1599.16	3989
1597.35	3980
1595.54	3997
1593.73	3960
1591.92	3977
1590.11	3911
1588.3	3968
1586.48	3993
1584.67	3940
1582.86	3969
1581.04	4030
1579.23	3946
1577.41	4003
1575.59	3976
1573.78	3977
1571.96	3961
1570.14	4015
1568.32	4004
1566.5	4008
1564.68	4073
1562.86	4077
1561.03	3970
1559.21	4008
1557.39	4012
1555.56	3987
1553.74	3981
1551.91	4001
1550.09	3926
1548.26	3960
1546.43	4000
1544.6	4015
1542.77	3989
1540.94	4019
1539.11	4010
1537.28	3958
1535.45	3998
1533.62	4055
1531.78	4030
1529.95	3955
1528.11	3953
1526.28	3937
1524.44	3994
1522.61	3953
1520.77	3982
1518.93	3961
1517.09	3997
1515.25	3973
1513.41	3929
1511.57	3869
1509.73	3937
1507.89	3925
1506.04	3985
1504.2	3981
1502.36	3909
1500.51	3987
1498.66	3973
1496.82	3959
1494.97	3985
1493.12	3957
1491.27	4000
1489.42	4053
1487.57	4102
1485.72	4055
1483.87	4113
1482.02	4108
1480.17	4203
1478.31	4127
1476.46	4200
1474.6	4259
1472.75	4220
1470.89	4204
1469.04	4292
1467.18	4296
1465.32	4276
1463.46	4316
1461.6	4412
1459.74	4414
1457.88	4392
1456.02	4418
1454.15	4366
1452.29	4380
1450.43	4371
1448.56	4364
1446.7	4371
1444.83	4355
1442.96	4280
1441.09	4322
1439.23	4292
1437.36	4194
1435.49	4276
1433.62	4196
1431.75	4259
1429.87	4216
1428	4263
1426.13	4264
1424.25	4172
1422.38	4132
1420.5	4188
1418.63	4190
1416.75	4200
1414.87	4190
1412.99	4192
1411.11	4204
1409.23	4189
1407.35	4174
1405.47	4123
1403.59	4164
1401.71	4112
1399.83	4113
1397.94	4131
1396.06	4162
1394.17	4174
1392.28	4104
1390.4	4125
1388.51	4140
1386.62	4111
1384.73	4187
1382.84	4112
1380.95	4107
1379.06	4120
1377.17	4102
1375.28	4092
1373.38	4138
1371.49	4114
1369.59	4140
1367.7	4195
1365.8	4218
1363.9	4183
1362.01	4237
1360.11	4166
1358.21	4286
1356.31	4275
1354.41	4330
1352.51	4331
1350.61	4343
1348.7	4347
1346.8	4318
1344.89	4323
1342.99	4254
1341.08	4348
1339.18	4308
1337.27	4263
1335.36	4242
1333.45	4279
1331.54	4306
1329.63	4256
1327.72	4220
1325.81	4273
1323.9	4256
1321.99	4275
1320.07	4270
1318.16	4224
1316.24	4289
1314.33	4258
1312.41	4284
1310.49	4249
1308.58	4164
1306.66	4205
1304.74	4205
1302.82	4276
1300.9	4309
1298.97	4218
1297.05	4223
1295.13	4169
1293.2	4106
1291.28	4183
1289.35	4133
1287.43	4154
1285.5	4203
1283.57	4119
1281.65	4120
1279.72	4155
1277.79	4159
1275.86	4208
1273.92	4162
1271.99	4228
1270.06	4116
1268.13	4132
1266.19	4198
1264.26	4117
1262.32	4156
1260.38	4140
1258.45	4136
1256.51	4179
1254.57	4219
1252.63	4204
1250.69	4212
1248.75	4164
1246.81	4256
1244.87	4252
1242.92	4260
1240.98	4278
1239.03	4218
1237.09	4240
1235.14	4252
1233.2	4188
1231.25	4241
1229.3	4167
1227.35	4144
1225.4	4138
1223.45	4206
1221.5	4133
1219.55	4216
1217.59	4190
1215.64	4221
1213.69	4167
1211.73	4135
1209.77	4180
1207.82	4223
1205.86	4195
1203.9	4200
1201.94	4184
1199.98	4156
1198.02	4218
1196.06	4154
1194.1	4148
1192.14	4250
1190.17	4234
1188.21	4169
1186.25	4155
1184.28	4192
1182.31	4171
1180.35	4197
1178.38	4117
1176.41	4142
1174.44	4168
1172.47	4236
1170.5	4171
1168.53	4157
1166.55	4133
1164.58	4116
1162.61	4168
1160.63	4088
1158.66	4135
1156.68	4127
1154.7	4166
1152.73	4182
1150.75	4156
1148.77	4108
1146.79	4160
1144.81	4185
1142.83	4161
1140.84	4174
1138.86	4214
1136.88	4238
1134.89	4221
1132.91	4197
1130.92	4217
1128.93	4237
1126.95	4237
1124.96	4265
1122.97	4329
1120.98	4199
1118.99	4249
1117	4309
1115	4263
1113.01	4327
1111.02	4342
1109.02	4321
1107.03	4435
1105.03	4406
1103.03	4474
1101.04	4417
1099.04	4481
1097.04	4466
1095.04	4447
1093.04	4515
1091.04	4471
1089.04	4519
1087.03	4479
1085.03	4516
1083.02	4520
1081.02	4488
1079.01	4536
1077	4578
1075	4560
1072.99	4628
1070.98	4520
1068.97	4578
1066.96	4559
1064.95	4574
1062.94	4636
1060.92	4556
1058.91	4615
1056.89	4594
1054.88	4575
1052.86	4612
1050.84	4606
1048.83	4542
1046.81	4621
1044.79	4592
1042.77	4636
1040.75	4627
1038.73	4659
1036.7	4615
1034.68	4696
1032.66	4654
1030.63	4688
1028.61	4668
1026.58	4698
1024.55	4658
1022.52	4631
1020.5	4702
1018.47	4694
1016.44	4699
1014.41	4721
1012.37	4750
1010.34	4795
1008.31	4795
1006.27	4792
1004.24	4801
1002.2	4865
1000.17	4874
998.129	4834
996.091	4830
994.052	4879
992.012	4879
989.972	4891
987.931	4993
985.889	4979
983.845	5008
981.802	4968
979.757	5002
977.712	5063
975.666	4996
973.619	5128
971.572	5084
969.524	5191
967.475	5168
965.424	5220
963.373	5102
961.322	5194
959.269	5258
957.217	5142
955.162	5226
953.107	5167
951.052	5183
948.996	5193
946.939	5149
944.881	5217
942.821	5250
940.762	5196
938.702	5311
936.641	5289
934.579	5269
932.516	5223
930.452	5256
928.388	5278
926.324	5275
924.257	5247
922.19	5268
920.123	5232
918.055	5293
915.985	5298
913.915	5278
911.844	5260
909.773	5336
907.701	5253
905.628	5257
903.554	5199
901.479	5234
899.403	5150
897.327	5311
895.249	5157
893.172	5242
891.092	5219
889.013	5205
886.933	5260
884.851	5237
882.769	5375
880.686	5332
878.603	5351
876.518	5330
874.433	5363
872.347	5406
870.26	5438
868.173	5466
866.084	5545
863.994	5514
861.905	5563
859.814	5537
857.722	5515
855.629	5611
853.536	5503
851.441	5532
849.346	5563
847.251	5656
845.154	5620
843.056	5600
840.958	5546
838.859	5586
836.759	5610
834.658	5620
832.556	5538
830.454	5573
828.351	5531
826.246	5489
824.142	5448
822.036	5553
819.93	5547
817.822	5504
815.715	5485
813.605	5468
811.496	5449
809.385	5404
807.274	5414
805.161	5459
803.048	5432
800.934	5487
798.819	5492
796.704	5423
794.587	5438
792.47	5474
790.352	5402
788.233	5430
786.114	5376
783.993	5427
781.872	5471
779.749	5407
777.627	5437
775.503	5442
773.378	5434
771.252	5536
769.126	5540
766.999	5567
764.871	5677
762.742	5649
760.612	5690
758.482	5654
756.351	5740
754.219	5705
752.085	5675
749.952	5739
747.817	5801
745.682	5770
743.545	5785
741.408	5888
739.27	5894
737.131	5865
734.991	5821
732.851	5863
730.71	5874
728.568	5889
726.424	5865
724.281	5825
722.136	5810
719.991	5837
717.844	5813
715.697	5805
713.549	5821
711.4	5779
709.25	5757
707.1	5767
704.948	5689
702.796	5759
700.643	5732
698.489	5669
696.334	5790
694.179	5681
692.022	5748
689.865	5664
687.706	5689
685.547	5777
683.388	5743
681.227	5708
679.066	5722
676.903	5711
674.74	5703
672.576	5748
670.411	5780
668.245	5779
666.078	5788
663.911	5746
661.742	5808
659.573	5858
657.403	5870
655.232	5894
653.061	5939
650.888	5980
648.714	5985
646.54	5949
644.365	5973
642.189	6038
640.012	5900
637.834	6077
635.655	5971
633.476	6053
631.295	6015
629.114	6156
626.932	6159
624.75	6102
622.566	6163
620.381	6128
618.196	6064
616.009	6118
613.823	6087
611.635	6014
609.445	6048
607.256	6090
605.065	6005
602.873	6062
600.681	5971
598.488	6050
596.294	5985
594.099	6043
591.903	5969
589.706	5992
587.509	5929
585.311	6009
583.111	6054
580.911	6039
578.71	6010
576.508	6009
574.305	6019
572.102	6003
569.898	6062
567.692	6049
565.486	6023
563.279	6050
561.071	6058
558.862	6057
556.652	6027
554.442	6010
552.23	6069
550.019	6083
547.805	6095
545.591	6112
543.376	6147
541.16	6153
538.944	6210
536.726	6228
534.508	6274
532.288	6306
530.068	6327
527.847	6331
525.625	6328
523.403	6361
521.179	6419
518.954	6278
516.729	6384
514.503	6348
512.275	6335
510.047	6346
507.818	6289
505.588	6260
503.358	6256
501.126	6232
498.893	6185
