2745.93	1373
2744.54	1366
2743.15	1340
2741.77	1413
2740.38	1374
2738.99	1365
2737.6	1415
2736.21	1402
2734.82	1425
2733.43	1457
2732.04	1471
2730.65	1456
2729.26	1477
2727.87	1517
2726.47	1511
2725.08	1538
2723.69	1458
2722.29	1493
2720.9	1473
2719.5	1520
2718.11	1479
2716.71	1467
2715.32	1501
2713.92	1491
2712.52	1496
2711.12	1540
2709.72	1484
2708.32	1493
2706.92	1534
2705.52	1568
2704.12	1528
2702.72	1586
2701.32	1557
2699.92	1597
2698.52	1632
2697.11	1590
2695.71	1615
2694.3	1623
2692.9	1643
2691.49	1642
2690.09	1691
2688.68	1670
2687.28	1650
2685.87	1630
2684.46	1685
2683.05	1700
2681.64	1667
2680.23	1669
2678.82	1663
2677.41	1705
2676	1690
2674.59	1668
2673.18	1701
2671.77	1672
2670.35	1673
2668.94	1729
2667.53	1678
2666.11	1695
2664.7	1670
2663.28	1723
2661.87	1733
2660.45	1741
2659.03	1752
2657.62	1773
2656.2	1744
2654.78	1809
2653.36	1811
2651.94	1818
2650.52	1809
2649.1	1824
2647.68	1867
2646.26	1890
2644.83	1867
2643.41	1883
2641.99	1892
2640.57	1898
2639.14	1921
2637.72	1912
2636.29	1894
2634.87	1930
2633.44	1971
2632.01	1949
2630.59	1970
2629.16	1947
2627.73	1963
2626.3	2004
2624.87	2001
2623.44	1981
2622.01	1994
2620.58	1974
2619.15	2004
2617.72	2035
2616.28	2001
2614.85	1999
2613.42	2035
2611.98	1988
2610.55	2038
2609.11	2061
2607.68	2010
2606.24	2036
2604.81	2004
2603.37	2035
2601.93	2043
2600.49	2059
2599.05	2084
2597.62	2076
2596.18	2118
2594.73	2150
2593.29	2082
2591.85	2094
2590.41	2118
2588.97	2159
2587.53	2153
2586.08	2145
2584.64	2219
2583.19	2239
2581.75	2200
2580.3	2177
2578.86	2225
2577.41	2238
2575.96	2206
2574.52	2230
2573.07	2233
2571.62	2233
2570.17	2327
2568.72	2279
2567.27	2295
2565.82	2279
2564.37	2269
2562.92	2326
2561.47	2326
2560.01	2268
2558.56	2344
2557.1	2385
2555.65	2363
2554.2	2339
2552.74	2336
2551.28	2382
2549.83	2417
2548.37	2406
2546.91	2426
2545.46	2454
2544	2451
2542.54	2415
2541.08	2435
2539.62	2495
2538.16	2433
2536.7	2458
2535.23	2498
2533.77	2500
2532.31	2562
2530.85	2521
2529.38	2533
2527.92	2569
2526.45	2482
2524.99	2571
2523.52	2531
2522.05	2571
2520.59	2533
2519.12	2545
2517.65	2558
2516.18	2578
2514.71	2564
2513.24	2619
2511.77	2565
2510.3	2557
2508.83	2605
2507.36	2608
2505.89	2598
2504.41	2581
2502.94	2617
2501.47	2561
2499.99	2624
2498.52	2639
2497.04	2673
2495.56	2647
2494.09	2663
2492.61	2698
2491.13	2662
2489.65	2713
2488.17	2722
2486.69	2698
2485.21	2701
2483.73	2751
2482.25	2749
2480.77	2745
2479.29	2807
2477.81	2781
2476.32	2806
2474.84	2793
2473.36	2779
2471.87	2788
2470.38	2841
2468.9	2923
2467.41	2861
2465.93	2882
2464.44	2892
2462.95	2931
2461.46	2876
2459.97	2923
2458.48	2901
2456.99	2950
2455.5	2876
2454.01	2952
2452.52	2924
2451.03	2949
2449.53	2967
2448.04	2980
2446.55	3000
2445.05	2988
2443.56	3007
2442.06	3026
2440.56	3010
2439.07	3014
2437.57	3008
2436.07	3068
2434.57	3049
2433.07	3031
2431.57	3071
2430.07	3094
2428.57	3110
2427.07	3099
2425.57	3134
2424.07	3118
2422.57	3147
2421.06	3105
2419.56	3154
2418.05	3141
2416.55	3179
2415.04	3188
2413.54	3249
2412.03	3231
2410.52	3215
2409.02	3218
2407.51	3222
2406	3245
2404.49	3242
2402.98	3250
2401.47	3303
2399.96	3283
2398.45	3295
2396.93	3311
2395.42	3333
2393.91	3320
2392.39	3324
2390.88	3340
2389.37	3348
2387.85	3375
2386.33	3348
2384.82	3322
2383.3	3366
2381.78	3438
2380.26	3420
2378.75	3416
2377.23	3431
2375.71	3427
2374.19	3457
2372.66	3514
2371.14	3488
2369.62	3488
2368.1	3466
2366.58	3513
2365.05	3513
2363.53	3472
2362	3538
2360.48	3543
2358.95	3591
2357.42	3553
2355.9	3552
2354.37	3531
2352.84	3532
2351.31	3542
2349.78	3529
2348.25	3542
2346.72	3518
2345.19	3598
2343.66	3593
2342.13	3559
2340.6	3561
2339.06	3637
2337.53	3663
2335.99	3673
2334.46	3652
2332.92	3621
2331.39	3669
2329.85	3634
2328.31	3719
2326.78	3706
2325.24	3707
2323.7	3755
2322.16	3767
2320.62	3748
2319.08	3777
2317.54	3726
2316	3778
2314.45	3742
2312.91	3820
2311.37	3831
2309.82	3803
2308.28	3845
2306.73	3851
2305.19	3860
2303.64	3920
2302.09	3900
2300.55	3897
2299	3898
2297.45	3800
2295.9	3854
2294.35	3942
2292.8	3975
2291.25	3949
2289.7	3864
2288.15	3985
2286.6	3995
2285.04	3942
2283.49	3953
2281.93	3998
2280.38	4039
2278.82	4014
2277.27	4033
2275.71	3981
2274.15	4069
2272.6	4024
2271.04	4023
2269.48	4069
2267.92	4063
2266.36	4029
2264.8	4062
2263.24	4128
2261.68	4047
2260.12	4096
2258.55	4107
2256.99	4147
2255.43	4118
2253.86	4154
2252.3	4106
2250.73	4154
2249.16	4180
2247.6	4149
2246.03	4193
2244.46	4207
2242.89	4135
2241.32	4206
2239.76	4151
2238.18	4241
2236.61	4238
2235.04	4256
2233.47	4263
2231.9	4262
2230.32	4283
2228.75	4291
2227.18	4302
2225.6	4262
2224.03	4287
2222.45	4328
2220.87	4306
2219.3	4325
2217.72	4389
2216.14	4332
2214.56	4318
2212.98	4375
2211.4	4403
2209.82	4407
2208.24	4382
2206.66	4371
2205.08	4452
2203.49	4382
