2745.93	1266
2744.54	1252
2743.15	1270
2741.77	1325
2740.38	1286
2738.99	1325
2737.6	1334
2736.21	1355
2734.82	1337
2733.43	1363
2732.04	1341
2730.65	1381
2729.26	1384
2727.87	1383
2726.47	1376
2725.08	1397
2723.69	1427
2722.29	1370
2720.9	1396
2719.5	1398
2718.11	1393
2716.71	1396
2715.32	1401
2713.92	1434
2712.52	1421
2711.12	1415
2709.72	1418
2708.32	1443
2706.92	1451
2705.52	1441
2704.12	1448
2702.72	1457
2701.32	1470
2699.92	1484
2698.52	1491
2697.11	1518
2695.71	1509
2694.3	1509
2692.9	1544
2691.49	1518
2690.09	1565
2688.68	1581
2687.28	1575
2685.87	1620
2684.46	1583
2683.05	1551
2681.64	1581
2680.23	1566
2678.82	1592
2677.41	1582
2676	1580
2674.59	1599
2673.18	1571
2671.77	1582
2670.35	1563
2668.94	1588
2667.53	1582
2666.11	1600
2664.7	1597
2663.28	1618
2661.87	1646
2660.45	1663
2659.03	1680
2657.62	1673
2656.2	1669
2654.78	1693
2653.36	1746
2651.94	1728
2650.52	1737
2649.1	1725
2647.68	1775
2646.26	1747
2644.83	1758
2643.41	1735
2641.99	1793
2640.57	1826
2639.14	1816
2637.72	1831
2636.29	1808
2634.87	1827
2633.44	1809
2632.01	1836
2630.59	1854
2629.16	1874
2627.73	1858
2626.3	1855
2624.87	1846
2623.44	1869
2622.01	1831
2620.58	1869
2619.15	1856
2617.72	1883
2616.28	1891
2614.85	1858
2613.42	1863
2611.98	1856
2610.55	1838
2609.11	1952
2607.68	1883
2606.24	1886
2604.81	1926
2603.37	1887
2601.93	1950
2600.49	1948
2599.05	1981
2597.62	1947
2596.18	1946
2594.73	1933
2593.29	1944
2591.85	1975
2590.41	1992
2588.97	2035
2587.53	2005
2586.08	2068
2584.64	2054
2583.19	2098
2581.75	2056
2580.3	2067
2578.86	2068
2577.41	2039
2575.96	2091
2574.52	2092
2573.07	2090
2571.62	2100
2570.17	2148
2568.72	2134
2567.27	2106
2565.82	2145
2564.37	2126
2562.92	2136
2561.47	2187
2560.01	2193
2558.56	2185
2557.1	2159
2555.65	2270
2554.2	2208
2552.74	2217
2551.28	2219
2549.83	2260
2548.37	2257
2546.91	2262
2545.46	2247
2544	2316
2542.54	2292
2541.08	2217
2539.62	2291
2538.16	2320
2536.7	2340
2535.23	2310
2533.77	2361
2532.31	2340
2530.85	2318
2529.38	2362
2527.92	2359
2526.45	2385
2524.99	2348
2523.52	2367
2522.05	2349
2520.59	2370
2519.12	2381
2517.65	2400
2516.18	2392
2514.71	2401
2513.24	2375
2511.77	2397
2510.3	2398
2508.83	2450
2507.36	2447
2505.89	2420
2504.41	2453
2502.94	2453
2501.47	2457
2499.99	2444
2498.52	2512
2497.04	2463
2495.56	2507
2494.09	2487
2492.61	2462
2491.13	2540
2489.65	2508
2488.17	2550
2486.69	2518
2485.21	2525
2483.73	2582
2482.25	2500
2480.77	2603
2479.29	2585
2477.81	2651
2476.32	2645
2474.84	2642
2473.36	2602
2471.87	2627
2470.38	2618
2468.9	2657
2467.41	2673
2465.93	2697
2464.44	2686
2462.95	2699
2461.46	2715
2459.97	2761
2458.48	2703
2456.99	2735
2455.5	2780
2454.01	2778
2452.52	2765
2451.03	2816
2449.53	2782
2448.04	2802
2446.55	2819
2445.05	2743
2443.56	2782
2442.06	2815
2440.56	2865
2439.07	2866
2437.57	2808
2436.07	2919
2434.57	2890
2433.07	2827
2431.57	2875
2430.07	2914
2428.57	2854
2427.07	2895
2425.57	2912
2424.07	2912
2422.57	2957
2421.06	2889
2419.56	2918
2418.05	3004
2416.55	2972
2415.04	2991
2413.54	3027
2412.03	2945
2410.52	3008
2409.02	3036
2407.51	3062
2406	3016
2404.49	3059
2402.98	3058
2401.47	3108
2399.96	3047
2398.45	3096
2396.93	3080
2395.42	3129
2393.91	3068
2392.39	3102
2390.88	3138
2389.37	3154
2387.85	3177
2386.33	3150
2384.82	3165
2383.3	3209
2381.78	3193
2380.26	3199
2378.75	3137
2377.23	3195
2375.71	3235
2374.19	3227
