2745.93	1254
2744.54	1245
2743.15	1267
2741.77	1254
2740.38	1305
2738.99	1285
2737.6	1311
2736.21	1318
2734.82	1345
2733.43	1353
2732.04	1309
2730.65	1380
2729.26	1355
2727.87	1371
2726.47	1421
2725.08	1381
2723.69	1376
2722.29	1392
2720.9	1334
2719.5	1393
2718.11	1387
2716.71	1408
2715.32	1368
2713.92	1385
2712.52	1377
2711.12	1408
2709.72	1412
2708.32	1410
2706.92	1421
2705.52	1455
2704.12	1440
2702.72	1458
2701.32	1419
2699.92	1513
2698.52	1474
2697.11	1490
2695.71	1481
2694.3	1494
2692.9	1511
2691.49	1509
2690.09	1519
2688.68	1537
2687.28	1523
2685.87	1578
2684.46	1577
2683.05	1594
2681.64	1561
2680.23	1576
2678.82	1561
2677.41	1547
2676	1545
2674.59	1563
2673.18	1578
2671.77	1547
2670.35	1576
2668.94	1605
2667.53	1548
2666.11	1565
2664.7	1584
2663.28	1564
2661.87	1601
2660.45	1604
2659.03	1633
2657.62	1626
2656.2	1662
2654.78	1657
2653.36	1644
2651.94	1717
2650.52	1699
2649.1	1705
2647.68	1667
2646.26	1718
2644.83	1709
2643.41	1742
2641.99	1725
2640.57	1730
2639.14	1751
2637.72	1815
2636.29	1795
2634.87	1797
2633.44	1773
2632.01	1768
2630.59	1844
2629.16	1844
2627.73	1825
2626.3	1871
2624.87	1806
2623.44	1888
2622.01	1822
2620.58	1823
2619.15	1822
2617.72	1869
2616.28	1830
2614.85	1825
2613.42	1860
2611.98	1889
2610.55	1851
2609.11	1847
2607.68	1877
2606.24	1834
2604.81	1853
2603.37	1898
2601.93	1918
2600.49	1899
2599.05	1913
2597.62	1909
2596.18	1921
2594.73	1943
2593.29	1962
2591.85	1973
2590.41	1981
2588.97	1989
2587.53	1970
2586.08	1999
2584.64	1981
2583.19	2039
2581.75	2005
2580.3	2035
2578.86	2034
2577.41	2019
2575.96	2032
2574.52	2093
2573.07	2078
2571.62	2083
2570.17	2072
2568.72	2098
2567.27	2107
2565.82	2123
2564.37	2130
2562.92	2114
2561.47	2115
2560.01	2180
2558.56	2130
2557.1	2159
2555.65	2119
2554.2	2174
2552.74	2188
2551.28	2185
2549.83	2214
2548.37	2186
2546.91	2245
2545.46	2226
2544	2267
2542.54	2271
2541.08	2241
2539.62	2291
2538.16	2281
2536.7	2296
2535.23	2272
2533.77	2339
2532.31	2292
2530.85	2353
2529.38	2324
2527.92	2342
2526.45	2368
2524.99	2348
2523.52	2295
2522.05	2364
2520.59	2339
2519.12	2334
2517.65	2372
2516.18	2338
2514.71	2444
2513.24	2368
2511.77	2389
2510.3	2382
2508.83	2323
2507.36	2424
2505.89	2394
2504.41	2425
2502.94	2455
2501.47	2434
2499.99	2444
2498.52	2445
2497.04	2399
2495.56	2442
2494.09	2445
2492.61	2444
2491.13	2473
2489.65	2492
2488.17	2475
2486.69	2525
2485.21	2540
2483.73	2529
2482.25	2570
2480.77	2524
2479.29	2523
2477.81	2590
2476.32	2543
2474.84	2577
2473.36	2624
2471.87	2582
2470.38	2623
2468.9	2616
2467.41	2661
2465.93	2686
2464.44	2669
2462.95	2706
2461.46	2732
2459.97	2707
2458.48	2719
2456.99	2661
2455.5	2707
2454.01	2720
2452.52	2700
2451.03	2762
2449.53	2747
2448.04	2768
2446.55	2802
2445.05	2772
2443.56	2763
2442.06	2770
2440.56	2850
2439.07	2773
2437.57	2874
2436.07	2788
2434.57	2767
2433.07	2845
2431.57	2873
2430.07	2883
2428.57	2794
2427.07	2890
2425.57	2869
2424.07	2885
2422.57	2844
2421.06	2939
2419.56	2897
2418.05	2909
2416.55	2935
2415.04	2952
2413.54	2960
2412.03	2979
2410.52	2987
2409.02	2984
2407.51	2966
2406	2994
2404.49	2984
2402.98	3026
2401.47	3022
2399.96	3007
2398.45	3049
2396.93	3020
2395.42	3059
2393.91	3003
2392.39	3106
2390.88	3055
2389.37	3118
2387.85	3098
2386.33	3112
2384.82	3109
2383.3	3096
2381.78	3149
2380.26	3129
2378.75	3192
2377.23	3167
2375.71	3152
2374.19	3149
2372.66	3117
2371.14	3200
2369.62	3192
2368.1	3264
2366.58	3167
2365.05	3243
2363.53	3262
2362	3260
2360.48	3286
2358.95	3266
2357.42	3268
2355.9	3229
2354.37	3216
2352.84	3231
2351.31	3251
2349.78	3242
2348.25	3253
2346.72	3276
2345.19	3240
2343.66	3318
2342.13	3301
2340.6	3301
2339.06	3342
2337.53	3388
2335.99	3337
2334.46	3357
2332.92	3375
2331.39	3399
2329.85	3398
2328.31	3431
2326.78	3401
2325.24	3432
2323.7	3444
2322.16	3363
2320.62	3458
2319.08	3443
2317.54	3438
2316	3478
2314.45	3518
2312.91	3527
2311.37	3526
2309.82	3571
2308.28	3601
2306.73	3525
2305.19	3552
2303.64	3545
2302.09	3532
2300.55	3599
2299	3563
2297.45	3582
2295.9	3619
2294.35	3652
2292.8	3642
2291.25	3558
2289.7	3619
2288.15	3602
2286.6	3618
2285.04	3695
2283.49	3665
2281.93	3632
2280.38	3625
2278.82	3641
2277.27	3684
2275.71	3693
2274.15	3658
2272.6	3695
2271.04	3711
2269.48	3732
2267.92	3709
2266.36	3739
2264.8	3714
2263.24	3710
2261.68	3716
2260.12	3763
2258.55	3792
2256.99	3745
2255.43	3767
2253.86	3852
2252.3	3840
2250.73	3780
2249.16	3835
2247.6	3826
2246.03	3798
2244.46	3844
2242.89	3872
2241.32	3896
2239.76	3879
2238.18	3871
2236.61	3858
2235.04	3910
2233.47	3974
2231.9	3948
2230.32	3958
2228.75	3927
2227.18	3935
2225.6	3981
2224.03	3946
2222.45	3981
2220.87	3904
2219.3	3988
2217.72	4025
2216.14	4063
2214.56	3991
2212.98	4002
2211.4	4018
2209.82	4019
2208.24	3974
2206.66	4082
2205.08	4039
2203.49	4111
2201.91	4034
2200.33	4085
2198.74	4109
2197.16	4078
2195.57	4092
2193.98	4153
2192.4	4079
2190.81	4147
2189.22	4185
2187.63	4170
2186.04	4169
2184.45	4186
2182.86	4252
2181.27	4243
2179.68	4171
2178.09	4219
2176.49	4225
2174.9	4228
2173.31	4292
2171.71	4244
2170.12	4288
2168.52	4301
2166.92	4268
2165.33	4330
2163.73	4322
2162.13	4324
2160.53	4405
2158.93	4376
2157.33	4361
2155.73	4371
2154.13	4376
2152.53	4417
2150.93	4430
2149.32	4391
2147.72	4414
2146.12	4390
2144.51	4473
2142.91	4371
2141.3	4354
2139.69	4443
2138.09	4499
2136.48	4433
2134.87	4516
2133.26	4433
2131.65	4412
2130.04	4474
2128.43	4443
2126.82	4528
2125.21	4535
2123.6	4478
2121.98	4553
2120.37	4450
2118.76	4456
2117.14	4532
2115.53	4549
2113.91	4571
2112.29	4607
2110.68	4592
2109.06	4550
2107.44	4605
2105.82	4608
2104.2	4602
2102.58	4688
2100.96	4703
2099.34	4643
2097.72	4706
2096.09	4657
2094.47	4682
2092.85	4702
2091.22	4696
2089.6	4665
2087.97	4717
2086.35	4725
2084.72	4741
2083.09	4782
2081.46	4785
2079.83	4811
2078.21	4811
2076.58	4767
2074.95	4885
2073.32	4873
2071.68	4774
2070.05	4904
2068.42	4904
2066.79	4889
2065.15	4911
2063.52	4921
2061.88	4930
2060.25	4946
2058.61	5021
2056.97	5012
2055.33	4993
2053.7	5031
2052.06	5031
2050.42	4977
2048.78	5020
2047.14	4915
2045.5	4996
2043.85	4986
2042.21	5017
2040.57	4970
2038.93	5014
2037.28	5034
2035.64	5061
2033.99	5057
2032.34	5037
2030.7	5031
2029.05	5047
2027.4	5041
2025.75	5027
2024.1	5077
2022.45	5040
2020.8	5062
2019.15	5091
2017.5	5118
2015.85	5139
2014.2	5160
2012.54	5123
2010.89	5100
2009.23	5149
2007.58	5114
2005.92	5150
2004.27	5230
2002.61	5256
2000.95	5263
1999.29	5287
1997.63	5287
1995.97	5263
1994.31	5310
1992.65	5270
1990.99	5356
1989.33	5332
1987.67	5410
1986	5349
1984.34	5345
1982.68	5450
1981.01	5410
1979.34	5393
1977.68	5371
1976.01	5433
1974.34	5419
1972.68	5413
1971.01	5453
1969.34	5454
1967.67	5523
1966	5610
1964.33	5553
1962.65	5657
1960.98	5607
1959.31	5700
1957.63	5561
1955.96	5593
1954.28	5543
1952.61	5586
1950.93	5572
1949.26	5569
1947.58	5565
1945.9	5628
1944.22	5643
1942.54	5696
1940.86	5593
1939.18	5659
1937.5	5702
1935.82	5754
1934.13	5672
1932.45	5657
1930.77	5678
1929.08	5751
1927.4	5659
1925.71	5706
1924.03	5681
1922.34	5657
1920.65	5628
1918.96	5678
1917.27	5691
1915.58	5655
1913.89	5681
1912.2	5674
1910.51	5687
1908.82	5724
1907.13	5686
1905.43	5657
1903.74	5749
1902.05	5720
1900.35	5802
1898.66	5727
1896.96	5811
1895.26	5799
1893.56	5844
1891.87	5935
1890.17	5842
1888.47	5840
1886.77	5846
1885.07	5894
1883.37	5922
1881.66	5879
1879.96	5910
1878.26	5967
1876.55	5891
1874.85	5941
1873.14	5972
1871.44	5997
1869.73	5932
1868.02	6002
1866.32	5981
1864.61	6026
1862.9	6043
1861.19	5978
1859.48	5999
1857.77	6021
1856.06	6091
1854.34	6076
1852.63	6085
1850.92	6160
1849.2	6117
1847.49	6124
1845.77	6098
1844.06	6117
1842.34	6072
1840.62	6117
1838.9	6168
1837.19	6103
1835.47	6187
1833.75	6142
1832.03	6117
1830.31	6142
1828.58	6088
1826.86	6138
1825.14	6233
1823.41	6191
1821.69	6237
1819.96	6178
1818.24	6121
1816.51	6275
1814.78	6244
1813.06	6223
1811.33	6221
1809.6	6289
1807.87	6194
1806.14	6200
1804.41	6244
1802.68	6311
1800.95	6221
1799.21	6243
1797.48	6286
1795.75	6274
1794.01	6322
1792.28	6277
1790.54	6310
1788.8	6243
1787.06	6223
1785.33	6239
1783.59	6247
1781.85	6271
1780.11	6306
1778.37	6262
1776.63	6246
1774.88	6234
1773.14	6258
1771.4	6297
1769.66	6289
1767.91	6321
1766.17	6273
1764.42	6317
1762.67	6353
1760.93	6407
1759.18	6365
1757.43	6375
1755.68	6329
1753.93	6447
1752.18	6376
1750.43	6433
1748.68	6406
1746.93	6441
1745.17	6536
1743.42	6492
1741.66	6473
1739.91	6525
1738.15	6589
1736.4	6444
1734.64	6496
1732.88	6495
1731.12	6639
1729.36	6571
1727.61	6572
1725.84	6572
1724.08	6544
1722.32	6686
1720.56	6656
1718.8	6638
1717.03	6642
1715.27	6686
1713.5	6703
1711.74	6652
1709.97	6721
1708.21	6797
1706.44	6669
1704.67	6742
1702.9	6864
1701.13	6793
1699.36	6821
1697.59	6889
1695.82	6897
1694.05	6890
1692.27	6939
1690.5	6919
1688.73	6983
1686.95	6999
1685.18	7011
1683.4	7014
1681.62	7008
1679.84	7090
1678.07	6960
1676.29	6998
1674.51	7089
1672.73	7122
1670.95	7195
1669.16	7114
1667.38	7217
1665.6	7255
1663.82	7237
1662.03	7296
1660.25	7275
1658.46	7289
1656.68	7192
1654.89	7295
1653.1	7294
1651.31	7246
1649.52	7245
1647.73	7216
1645.94	7180
1644.15	7125
1642.36	7127
1640.57	7105
1638.78	7058
1636.98	7058
1635.19	7071
1633.39	7018
1631.6	7009
1629.8	7039
1628	7007
1626.21	7052
1624.41	7051
1622.61	6977
1620.81	6956
1619.01	6932
1617.21	7068
1615.41	7016
1613.6	7007
1611.8	6994
1610	7034
1608.19	7082
1606.39	7034
1604.58	6928
1602.77	7083
1600.97	6977
1599.16	7019
1597.35	7021
1595.54	6962
1593.73	7032
1591.92	7055
1590.11	7032
1588.3	7017
1586.48	7057
1584.67	7016
1582.86	6998
1581.04	7012
1579.23	7047
1577.41	6933
1575.59	7060
1573.78	7015
1571.96	7054
1570.14	7002
1568.32	7053
1566.5	7092
1564.68	7034
1562.86	6997
1561.03	7071
1559.21	7063
1557.39	7110
1555.56	6959
1553.74	7095
1551.91	7030
1550.09	7022
1548.26	6929
1546.43	7026
1544.6	7064
1542.77	7091
1540.94	7045
1539.11	7047
1537.28	7035
1535.45	7100
1533.62	6976
1531.78	6959
1529.95	7010
1528.11	7014
1526.28	6982
1524.44	6936
1522.61	6968
1520.77	6919
1518.93	6925
1517.09	6903
1515.25	6864
1513.41	6932
1511.57	6988
1509.73	6961
1507.89	7010
1506.04	6952
1504.2	7002
1502.36	6982
1500.51	7011
1498.66	7043
1496.82	7004
1494.97	7021
1493.12	7079
1491.27	7020
1489.42	7054
1487.57	7078
1485.72	7093
1483.87	7150
1482.02	7166
1480.17	7225
1478.31	7197
1476.46	7251
1474.6	7311
1472.75	7329
1470.89	7455
1469.04	7489
1467.18	7522
1465.32	7556
1463.46	7563
1461.6	7636
1459.74	7679
1457.88	7649
1456.02	7602
1454.15	7606
1452.29	7616
1450.43	7596
1448.56	7567
1446.7	7529
1444.83	7505
1442.96	7460
1441.09	7452
1439.23	7456
1437.36	7471
1435.49	7373
1433.62	7330
1431.75	7352
1429.87	7244
1428	7338
1426.13	7295
1424.25	7355
1422.38	7318
1420.5	7282
1418.63	7307
1416.75	7298
1414.87	7318
1412.99	7277
1411.11	7221
1409.23	7190
1407.35	7141
1405.47	7237
1403.59	7161
1401.71	7167
1399.83	7125
1397.94	7193
1396.06	7131
1394.17	7173
1392.28	7086
1390.4	7083
1388.51	7129
1386.62	7092
1384.73	7067
1382.84	7015
1380.95	7076
1379.06	7061
1377.17	7144
1375.28	7020
1373.38	7036
1371.49	7082
1369.59	7115
1367.7	7124
1365.8	7088
1363.9	7224
1362.01	7327
1360.11	7246
1358.21	7448
1356.31	7360
1354.41	7396
1352.51	7388
1350.61	7343
1348.7	7428
1346.8	7384
1344.89	7366
1342.99	7420
1341.08	7434
1339.18	7496
1337.27	7394
1335.36	7359
1333.45	7420
1331.54	7369
1329.63	7346
1327.72	7311
1325.81	7336
1323.9	7322
1321.99	7391
1320.07	7383
1318.16	7366
1316.24	7384
1314.33	7427
1312.41	7406
1310.49	7400
1308.58	7295
1306.66	7344
1304.74	7376
1302.82	7361
1300.9	7196
1298.97	7170
1297.05	7214
1295.13	7258
1293.2	7161
1291.28	7280
1289.35	7255
1287.43	7197
1285.5	7171
1283.57	7169
1281.65	7176
1279.72	7104
1277.79	7111
1275.86	7104
1273.92	7131
1271.99	7152
1270.06	7164
1268.13	7140
1266.19	7132
1264.26	7146
1262.32	7104
1260.38	7038
1258.45	7072
1256.51	7118
1254.57	7131
1252.63	7210
1250.69	7203
1248.75	7278
1246.81	7257
1244.87	7164
1242.92	7183
1240.98	7206
1239.03	7213
1237.09	7231
1235.14	7182
1233.2	7176
1231.25	7179
1229.3	7151
1227.35	7212
1225.4	7187
1223.45	7156
1221.5	7082
1219.55	7144
1217.59	7118
1215.64	7166
1213.69	7122
1211.73	7113
1209.77	7170
1207.82	7129
1205.86	7205
1203.9	7111
1201.94	7131
1199.98	7057
1198.02	7063
1196.06	7093
1194.1	7040
1192.14	7084
1190.17	7081
1188.21	7128
1186.25	7061
1184.28	7116
1182.31	7084
1180.35	7051
1178.38	7054
1176.41	7035
1174.44	7178
1172.47	7076
1170.5	7102
1168.53	7051
1166.55	6956
1164.58	6947
1162.61	7020
1160.63	7001
1158.66	6958
1156.68	6960
1154.7	6992
1152.73	7014
1150.75	6985
1148.77	6999
1146.79	7048
1144.81	7032
1142.83	6997
1140.84	7065
1138.86	7072
1136.88	7098
1134.89	7102
1132.91	7079
1130.92	7105
1128.93	7026
1126.95	7125
1124.96	7121
1122.97	7068
1120.98	7057
1118.99	7179
1117	7233
1115	7165
1113.01	7268
1111.02	7245
1109.02	7296
1107.03	7281
1105.03	7375
1103.03	7402
1101.04	7509
1099.04	7382
1097.04	7409
1095.04	7536
1093.04	7435
1091.04	7499
1089.04	7503
1087.03	7479
1085.03	7532
1083.02	7546
1081.02	7536
1079.01	7446
1077	7532
1075	7478
1072.99	7593
1070.98	7504
1068.97	7603
1066.96	7524
1064.95	7581
1062.94	7553
1060.92	7558
1058.91	7634
1056.89	7628
1054.88	7533
1052.86	7511
1050.84	7637
1048.83	7657
1046.81	7578
1044.79	7715
1042.77	7716
