2745.93	703
2744.54	718
2743.15	701
2741.77	745
2740.38	772
2738.99	742
2737.6	773
2736.21	797
2734.82	789
2733.43	752
2732.04	801
2730.65	793
2729.26	803
2727.87	811
2726.47	798
2725.08	789
2723.69	795
2722.29	824
2720.9	780
2719.5	815
2718.11	799
2716.71	784
2715.32	810
2713.92	792
2712.52	778
2711.12	802
2709.72	818
2708.32	819
2706.92	836
2705.52	817
2704.12	807
2702.72	849
2701.32	844
2699.92	828
2698.52	859
2697.11	854
2695.71	863
2694.3	870
2692.9	888
2691.49	886
2690.09	849
2688.68	912
2687.28	895
2685.87	880
2684.46	885
2683.05	859
2681.64	878
2680.23	892
2678.82	878
2677.41	897
2676	882
2674.59	867
2673.18	872
2671.77	873
2670.35	925
2668.94	891
2667.53	886
2666.11	918
2664.7	895
2663.28	901
2661.87	934
2660.45	921
2659.03	935
2657.62	916
2656.2	953
2654.78	925
2653.36	949
2651.94	960
2650.52	962
2649.1	973
2647.68	957
2646.26	1003
2644.83	962
2643.41	1013
2641.99	981
2640.57	991
2639.14	1002
2637.72	1015
2636.29	1039
2634.87	979
2633.44	1012
2632.01	975
2630.59	1004
2629.16	1042
2627.73	1026
2626.3	1042
2624.87	1016
2623.44	1054
2622.01	1037
2620.58	1053
2619.15	1027
2617.72	1036
2616.28	1037
2614.85	1045
2613.42	1055
2611.98	1036
2610.55	1042
2609.11	1045
2607.68	1059
2606.24	1022
2604.81	1056
2603.37	1041
2601.93	1055
2600.49	1032
2599.05	1059
2597.62	1058
2596.18	1081
2594.73	1094
2593.29	1062
2591.85	1128
2590.41	1107
2588.97	1077
2587.53	1085
2586.08	1081
2584.64	1152
2583.19	1122
2581.75	1151
2580.3	1161
2578.86	1139
2577.41	1154
2575.96	1163
2574.52	1128
2573.07	1121
2571.62	1158
2570.17	1209
2568.72	1188
2567.27	1150
2565.82	1181
2564.37	1185
2562.92	1173
2561.47	1148
2560.01	1197
2558.56	1201
2557.1	1179
2555.65	1209
2554.2	1206
2552.74	1181
2551.28	1219
2549.83	1206
2548.37	1237
2546.91	1221
2545.46	1277
2544	1274
2542.54	1259
2541.08	1259
2539.62	1273
2538.16	1265
2536.7	1305
2535.23	1272
2533.77	1288
2532.31	1301
2530.85	1299
2529.38	1317
2527.92	1276
2526.45	1304
2524.99	1291
2523.52	1300
2522.05	1299
2520.59	1270
2519.12	1330
2517.65	1300
2516.18	1324
2514.71	1310
2513.24	1299
2511.77	1343
2510.3	1346
2508.83	1314
2507.36	1327
2505.89	1290
2504.41	1326
2502.94	1353
2501.47	1325
2499.99	1340
2498.52	1343
2497.04	1341
2495.56	1345
2494.09	1355
2492.61	1374
2491.13	1368
2489.65	1375
2488.17	1401
2486.69	1410
2485.21	1375
2483.73	1406
2482.25	1356
2480.77	1463
2479.29	1399
2477.81	1356
2476.32	1429
2474.84	1420
2473.36	1448
2471.87	1444
2470.38	1454
2468.9	1411
2467.41	1462
2465.93	1442
2464.44	1504
2462.95	1477
2461.46	1476
2459.97	1479
2458.48	1481
2456.99	1476
2455.5	1503
2454.01	1490
2452.52	1528
2451.03	1527
2449.53	1470
2448.04	1496
2446.55	1545
2445.05	1524
2443.56	1530
2442.06	1559
2440.56	1568
2439.07	1561
2437.57	1538
2436.07	1555
2434.57	1518
2433.07	1576
2431.57	1535
2430.07	1555
2428.57	1562
2427.07	1595
2425.57	1600
2424.07	1564
2422.57	1584
2421.06	1599
2419.56	1568
2418.05	1592
2416.55	1616
2415.04	1640
2413.54	1614
2412.03	1674
2410.52	1630
2409.02	1622
2407.51	1636
2406	1643
2404.49	1641
2402.98	1627
2401.47	1611
2399.96	1650
2398.45	1644
2396.93	1693
2395.42	1658
2393.91	1684
2392.39	1671
2390.88	1710
2389.37	1695
2387.85	1715
2386.33	1712
2384.82	1724
2383.3	1707
2381.78	1776
2380.26	1722
2378.75	1710
2377.23	1762
2375.71	1756
2374.19	1734
2372.66	1781
2371.14	1755
2369.62	1751
2368.1	1776
2366.58	1779
2365.05	1751
2363.53	1770
2362	1788
2360.48	1788
2358.95	1802
2357.42	1756
2355.9	1783
2354.37	1808
2352.84	1786
2351.31	1839
2349.78	1808
2348.25	1760
2346.72	1798
2345.19	1809
2343.66	1810
2342.13	1826
2340.6	1792
2339.06	1815
2337.53	1839
2335.99	1857
2334.46	1865
2332.92	1864
2331.39	1900
2329.85	1886
2328.31	1879
2326.78	1891
2325.24	1888
2323.7	1848
2322.16	1931
2320.62	1882
2319.08	1922
2317.54	1888
2316	1924
2314.45	1934
2312.91	1937
2311.37	1953
2309.82	1942
2308.28	1972
2306.73	1993
2305.19	1921
2303.64	1989
2302.09	1997
2300.55	1998
2299	1959
2297.45	1969
2295.9	2027
2294.35	1979
2292.8	2023
2291.25	1958
2289.7	2039
2288.15	2024
2286.6	2006
2285.04	2010
2283.49	2023
2281.93	2002
2280.38	2064
2278.82	2025
2277.27	2037
2275.71	2056
2274.15	2021
2272.6	2056
2271.04	2035
2269.48	2089
2267.92	2040
2266.36	2047
2264.8	2054
2263.24	2076
2261.68	2037
2260.12	2056
2258.55	2078
2256.99	2057
2255.43	2096
2253.86	2107
2252.3	2096
2250.73	2109
2249.16	2115
2247.6	2112
2246.03	2102
2244.46	2134
2242.89	2155
2241.32	2124
2239.76	2120
2238.18	2153
2236.61	2155
2235.04	2108
2233.47	2172
2231.9	2200
2230.32	2183
2228.75	2176
2227.18	2182
2225.6	2190
2224.03	2206
2222.45	2208
2220.87	2180
2219.3	2177
2217.72	2205
2216.14	2225
2214.56	2248
2212.98	2192
2211.4	2219
2209.82	2225
2208.24	2211
2206.66	2242
2205.08	2242
2203.49	2222
2201.91	2251
2200.33	2296
2198.74	2249
2197.16	2235
2195.57	2267
2193.98	2260
2192.4	2250
2190.81	2301
2189.22	2338
2187.63	2298
2186.04	2310
2184.45	2295
2182.86	2317
2181.27	2297
2179.68	2321
2178.09	2361
2176.49	2350
2174.9	2385
2173.31	2331
2171.71	2409
2170.12	2387
2168.52	2381
2166.92	2385
2165.33	2358
2163.73	2359
2162.13	2420
2160.53	2407
2158.93	2385
2157.33	2457
2155.73	2406
2154.13	2398
2152.53	2444
2150.93	2447
2149.32	2445
2147.72	2467
2146.12	2471
2144.51	2438
2142.91	2488
2141.3	2435
2139.69	2416
2138.09	2454
2136.48	2419
2134.87	2486
2133.26	2478
2131.65	2460
2130.04	2473
2128.43	2482
2126.82	2489
2125.21	2469
2123.6	2510
2121.98	2501
2120.37	2549
2118.76	2495
2117.14	2469
2115.53	2505
2113.91	2563
2112.29	2527
2110.68	2528
2109.06	2527
2107.44	2547
2105.82	2576
2104.2	2578
2102.58	2582
2100.96	2576
2099.34	2654
2097.72	2632
2096.09	2583
2094.47	2575
2092.85	2608
2091.22	2601
2089.6	2652
2087.97	2624
2086.35	2656
2084.72	2620
2083.09	2633
2081.46	2624
2079.83	2632
2078.21	2696
2076.58	2686
2074.95	2669
2073.32	2684
2071.68	2684
2070.05	2704
2068.42	2713
2066.79	2761
2065.15	2700
2063.52	2768
2061.88	2750
2060.25	2779
2058.61	2797
2056.97	2760
2055.33	2762
2053.7	2787
2052.06	2796
2050.42	2757
2048.78	2808
2047.14	2741
2045.5	2772
2043.85	2772
2042.21	2741
2040.57	2834
2038.93	2789
2037.28	2768
2035.64	2798
2033.99	2857
2032.34	2753
2030.7	2829
2029.05	2840
2027.4	2789
2025.75	2823
2024.1	2779
2022.45	2833
2020.8	2866
2019.15	2801
2017.5	2810
2015.85	2808
2014.2	2899
2012.54	2867
2010.89	2929
2009.23	2865
2007.58	2860
2005.92	2876
2004.27	2914
2002.61	2913
2000.95	2929
1999.29	2912
1997.63	2996
1995.97	2921
1994.31	2967
1992.65	2937
1990.99	2980
1989.33	2970
1987.67	3011
1986	2996
1984.34	2997
1982.68	3038
1981.01	3039
1979.34	2986
1977.68	3022
1976.01	3037
1974.34	3045
1972.68	3034
1971.01	3039
1969.34	3069
1967.67	3079
1966	3105
1964.33	3129
1962.65	3174
1960.98	3177
1959.31	3136
1957.63	3191
1955.96	3145
1954.28	3113
1952.61	3121
1950.93	3166
1949.26	3136
1947.58	3151
1945.9	3149
1944.22	3159
1942.54	3167
1940.86	3208
1939.18	3178
1937.5	3211
1935.82	3188
1934.13	3174
1932.45	3212
1930.77	3229
1929.08	3210
1927.4	3208
1925.71	3193
1924.03	3252
1922.34	3249
1920.65	3229
1918.96	3228
1917.27	3205
1915.58	3162
1913.89	3191
1912.2	3249
1910.51	3246
1908.82	3239
1907.13	3227
1905.43	3204
1903.74	3265
1902.05	3241
1900.35	3236
1898.66	3264
1896.96	3232
1895.26	3283
1893.56	3281
1891.87	3328
1890.17	3340
1888.47	3312
1886.77	3358
1885.07	3293
1883.37	3272
1881.66	3364
1879.96	3404
1878.26	3359
1876.55	3371
1874.85	3368
1873.14	3400
1871.44	3368
1869.73	3382
1868.02	3426
1866.32	3414
1864.61	3406
1862.9	3432
1861.19	3457
1859.48	3393
1857.77	3403
1856.06	3477
1854.34	3448
1852.63	3435
1850.92	3441
1849.2	3462
1847.49	3477
1845.77	3432
1844.06	3494
1842.34	3481
1840.62	3483
1838.9	3507
1837.19	3464
1835.47	3463
1833.75	3467
1832.03	3566
1830.31	3502
1828.58	3498
1826.86	3592
1825.14	3478
1823.41	3527
1821.69	3515
1819.96	3547
