2745.93	1509
2744.54	1466
2743.15	1514
2741.77	1483
2740.38	1552
2738.99	1519
2737.6	1513
2736.21	1569
2734.82	1604
2733.43	1578
2732.04	1626
2730.65	1591
2729.26	1595
2727.87	1614
2726.47	1621
2725.08	1661
2723.69	1628
2722.29	1634
2720.9	1603
2719.5	1649
2718.11	1663
2716.71	1648
2715.32	1641
2713.92	1624
2712.52	1649
2711.12	1662
2709.72	1682
2708.32	1677
2706.92	1698
2705.52	1713
2704.12	1707
2702.72	1747
2701.32	1739
2699.92	1751
2698.52	1781
2697.11	1776
2695.71	1810
2694.3	1794
2692.9	1782
2691.49	1807
2690.09	1842
2688.68	1797
2687.28	1837
2685.87	1819
2684.46	1876
2683.05	1859
2681.64	1845
2680.23	1835
2678.82	1882
2677.41	1840
2676	1884
2674.59	1903
2673.18	1850
2671.77	1885
2670.35	1858
2668.94	1904
2667.53	1890
2666.11	1891
2664.7	1885
2663.28	1915
2661.87	1930
2660.45	1921
2659.03	1940
2657.62	1947
2656.2	2034
2654.78	2001
2653.36	2057
2651.94	2066
2650.52	2050
2649.1	2043
2647.68	2041
2646.26	2013
2644.83	2091
2643.41	2053
2641.99	2118
2640.57	2081
2639.14	2141
2637.72	2086
2636.29	2107
2634.87	2149
2633.44	2149
2632.01	2181
2630.59	2165
2629.16	2184
2627.73	2211
2626.3	2197
2624.87	2231
2623.44	2201
2622.01	2198
2620.58	2184
2619.15	2251
2617.72	2234
2616.28	2195
2614.85	2199
2613.42	2260
2611.98	2212
2610.55	2275
2609.11	2234
2607.68	2220
2606.24	2204
2604.81	2294
2603.37	2272
2601.93	2303
2600.49	2286
2599.05	2256
2597.62	2325
2596.18	2334
2594.73	2332
2593.29	2351
2591.85	2402
2590.41	2351
2588.97	2363
2587.53	2394
2586.08	2408
2584.64	2423
2583.19	2420
2581.75	2410
2580.3	2399
2578.86	2424
2577.41	2470
2575.96	2480
2574.52	2451
2573.07	2436
2571.62	2520
2570.17	2523
2568.72	2516
2567.27	2532
2565.82	2526
2564.37	2544
2562.92	2500
2561.47	2550
2560.01	2548
2558.56	2619
2557.1	2540
2555.65	2592
2554.2	2627
2552.74	2668
2551.28	2630
2549.83	2654
2548.37	2668
2546.91	2656
2545.46	2676
2544	2699
2542.54	2723
2541.08	2690
2539.62	2736
2538.16	2760
2536.7	2728
2535.23	2760
2533.77	2765
2532.31	2760
2530.85	2796
2529.38	2776
2527.92	2812
2526.45	2779
2524.99	2762
2523.52	2816
2522.05	2856
2520.59	2844
2519.12	2794
2517.65	2849
2516.18	2828
2514.71	2866
2513.24	2810
2511.77	2911
2510.3	2815
2508.83	2846
2507.36	2879
2505.89	2911
2504.41	2934
2502.94	2884
2501.47	2937
2499.99	2948
2498.52	2960
2497.04	2913
2495.56	2972
2494.09	2931
2492.61	2974
2491.13	3004
2489.65	2967
2488.17	2998
2486.69	2990
2485.21	3045
2483.73	3088
2482.25	3072
2480.77	3119
2479.29	3091
2477.81	3121
2476.32	3124
2474.84	3156
2473.36	3144
2471.87	3196
2470.38	3119
2468.9	3174
2467.41	3202
2465.93	3208
2464.44	3208
2462.95	3256
2461.46	3243
2459.97	3219
2458.48	3276
2456.99	3288
2455.5	3264
2454.01	3294
2452.52	3262
2451.03	3278
2449.53	3294
2448.04	3282
2446.55	3299
2445.05	3341
2443.56	3387
2442.06	3347
2440.56	3333
2439.07	3352
2437.57	3403
2436.07	3362
2434.57	3382
2433.07	3343
2431.57	3422
2430.07	3414
2428.57	3407
2427.07	3483
2425.57	3464
2424.07	3439
2422.57	3439
2421.06	3522
2419.56	3474
2418.05	3546
2416.55	3532
2415.04	3560
2413.54	3585
2412.03	3607
2410.52	3593
2409.02	3612
2407.51	3604
2406	3623
2404.49	3612
2402.98	3607
2401.47	3626
2399.96	3636
2398.45	3648
2396.93	3648
2395.42	3680
2393.91	3709
2392.39	3646
2390.88	3680
2389.37	3784
2387.85	3694
2386.33	3733
2384.82	3729
2383.3	3802
2381.78	3754
2380.26	3759
2378.75	3799
2377.23	3789
2375.71	3865
2374.19	3791
2372.66	3802
2371.14	3824
2369.62	3907
2368.1	3801
2366.58	3912
2365.05	3879
2363.53	3906
2362	3868
2360.48	3957
2358.95	3918
2357.42	3936
2355.9	3873
2354.37	3864
2352.84	3921
2351.31	3989
2349.78	3908
2348.25	3955
2346.72	4002
2345.19	3993
2343.66	4027
2342.13	3978
2340.6	4020
2339.06	4039
2337.53	4017
2335.99	4048
2334.46	4067
2332.92	4080
2331.39	4036
2329.85	4123
2328.31	4108
2326.78	4078
2325.24	4144
2323.7	4152
2322.16	4148
2320.62	4194
2319.08	4253
2317.54	4216
2316	4148
2314.45	4242
2312.91	4215
2311.37	4209
2309.82	4272
2308.28	4248
2306.73	4329
2305.19	4304
2303.64	4287
2302.09	4340
2300.55	4332
2299	4349
2297.45	4400
2295.9	4376
2294.35	4360
2292.8	4454
2291.25	4411
2289.7	4384
2288.15	4382
2286.6	4374
2285.04	4389
2283.49	4432
2281.93	4502
2280.38	4435
2278.82	4467
2277.27	4409
2275.71	4402
2274.15	4479
2272.6	4464
2271.04	4504
2269.48	4507
2267.92	4517
2266.36	4544
2264.8	4498
2263.24	4508
2261.68	4512
2260.12	4533
2258.55	4554
2256.99	4659
2255.43	4576
2253.86	4588
2252.3	4589
2250.73	4625
2249.16	4642
2247.6	4744
2246.03	4642
2244.46	4675
