2745.93	1395
2744.54	1385
2743.15	1408
2741.77	1427
2740.38	1445
2738.99	1390
2737.6	1443
2736.21	1400
2734.82	1468
2733.43	1487
2732.04	1507
2730.65	1514
2729.26	1494
2727.87	1486
2726.47	1544
2725.08	1506
2723.69	1537
2722.29	1505
2720.9	1529
2719.5	1552
2718.11	1547
2716.71	1499
2715.32	1523
2713.92	1519
2712.52	1518
2711.12	1564
2709.72	1532
2708.32	1578
2706.92	1560
2705.52	1585
2704.12	1614
2702.72	1628
2701.32	1679
2699.92	1618
2698.52	1625
2697.11	1625
2695.71	1678
2694.3	1648
2692.9	1671
2691.49	1701
2690.09	1667
2688.68	1665
2687.28	1714
2685.87	1710
2684.46	1699
2683.05	1780
2681.64	1733
2680.23	1739
2678.82	1739
2677.41	1720
2676	1724
2674.59	1737
2673.18	1736
2671.77	1752
2670.35	1730
2668.94	1736
2667.53	1769
2666.11	1806
2664.7	1748
2663.28	1789
2661.87	1790
2660.45	1751
2659.03	1799
2657.62	1798
2656.2	1871
2654.78	1869
2653.36	1878
2651.94	1902
2650.52	1883
2649.1	1904
2647.68	1911
2646.26	1933
2644.83	1923
2643.41	1894
2641.99	1924
2640.57	1916
2639.14	1983
2637.72	1980
2636.29	1973
2634.87	1996
2633.44	2020
2632.01	1996
2630.59	2012
2629.16	2039
2627.73	2026
2626.3	2060
2624.87	2076
2623.44	2054
2622.01	2024
2620.58	2057
2619.15	2058
2617.72	2042
2616.28	2021
2614.85	2054
2613.42	2055
2611.98	2049
2610.55	2097
2609.11	2063
2607.68	2093
2606.24	2072
2604.81	2085
2603.37	2095
2601.93	2096
2600.49	2153
2599.05	2080
2597.62	2147
2596.18	2158
2594.73	2168
2593.29	2183
2591.85	2152
2590.41	2244
2588.97	2221
2587.53	2240
2586.08	2286
2584.64	2216
2583.19	2252
2581.75	2245
2580.3	2216
2578.86	2291
2577.41	2312
2575.96	2304
2574.52	2277
2573.07	2298
2571.62	2262
2570.17	2376
2568.72	2316
2567.27	2355
2565.82	2323
2564.37	2339
2562.92	2356
2561.47	2392
2560.01	2426
2558.56	2400
2557.1	2362
2555.65	2440
2554.2	2454
2552.74	2457
2551.28	2500
2549.83	2443
2548.37	2536
2546.91	2479
2545.46	2473
2544	2484
2542.54	2522
2541.08	2486
2539.62	2522
2538.16	2505
2536.7	2610
2535.23	2545
2533.77	2559
2532.31	2563
2530.85	2571
2529.38	2607
2527.92	2581
2526.45	2604
2524.99	2602
2523.52	2614
2522.05	2642
2520.59	2619
2519.12	2588
2517.65	2653
2516.18	2649
2514.71	2659
2513.24	2630
2511.77	2688
2510.3	2653
2508.83	2667
2507.36	2678
2505.89	2715
2504.41	2708
2502.94	2687
2501.47	2738
2499.99	2677
2498.52	2722
2497.04	2740
2495.56	2714
2494.09	2727
2492.61	2705
2491.13	2759
2489.65	2774
2488.17	2825
2486.69	2790
2485.21	2831
2483.73	2794
2482.25	2839
2480.77	2843
2479.29	2889
2477.81	2862
2476.32	2921
2474.84	2898
2473.36	2906
2471.87	2951
2470.38	2917
2468.9	2901
2467.41	2897
2465.93	2985
2464.44	2958
2462.95	2967
2461.46	3005
2459.97	2977
2458.48	2989
2456.99	2973
2455.5	3044
2454.01	3057
2452.52	3073
2451.03	3039
2449.53	3069
2448.04	3064
2446.55	3027
2445.05	3093
2443.56	3182
2442.06	3111
2440.56	3172
2439.07	3118
2437.57	3163
2436.07	3131
2434.57	3118
2433.07	3164
2431.57	3179
2430.07	3138
2428.57	3168
2427.07	3195
2425.57	3198
2424.07	3252
2422.57	3213
2421.06	3172
2419.56	3216
2418.05	3243
2416.55	3296
2415.04	3337
2413.54	3340
2412.03	3324
2410.52	3358
2409.02	3304
2407.51	3337
2406	3336
2404.49	3356
2402.98	3351
2401.47	3380
2399.96	3379
2398.45	3400
2396.93	3416
2395.42	3440
2393.91	3448
2392.39	3428
2390.88	3464
2389.37	3422
2387.85	3514
2386.33	3500
2384.82	3514
2383.3	3492
2381.78	3549
2380.26	3555
2378.75	3560
2377.23	3543
2375.71	3500
2374.19	3525
2372.66	3586
2371.14	3584
2369.62	3586
2368.1	3604
2366.58	3627
2365.05	3647
2363.53	3644
2362	3619
2360.48	3620
2358.95	3652
2357.42	3676
2355.9	3678
2354.37	3666
2352.84	3676
2351.31	3592
2349.78	3654
2348.25	3653
2346.72	3669
2345.19	3676
2343.66	3678
2342.13	3679
2340.6	3701
2339.06	3781
2337.53	3748
2335.99	3783
2334.46	3742
2332.92	3819
2331.39	3789
2329.85	3752
2328.31	3804
2326.78	3819
2325.24	3860
2323.7	3839
2322.16	3874
2320.62	3890
2319.08	3872
2317.54	3906
2316	3888
2314.45	3925
2312.91	3929
2311.37	3918
2309.82	3987
2308.28	3934
2306.73	3957
2305.19	3923
2303.64	4015
2302.09	4018
2300.55	4039
2299	4063
2297.45	4066
2295.9	3982
2294.35	4059
2292.8	4046
2291.25	4044
2289.7	4059
2288.15	4113
2286.6	4114
2285.04	4067
2283.49	4076
2281.93	4122
2280.38	4149
2278.82	4095
2277.27	4150
2275.71	4158
2274.15	4123
2272.6	4143
2271.04	4144
2269.48	4193
