2745.93	500
2744.54	509
2743.15	496
2741.77	514
2740.38	507
2738.99	534
2737.6	553
2736.21	526
2734.82	553
2733.43	554
2732.04	541
2730.65	547
2729.26	567
2727.87	547
2726.47	529
2725.08	543
2723.69	544
2722.29	544
2720.9	554
2719.5	543
2718.11	548
2716.71	524
2715.32	552
2713.92	549
2712.52	550
2711.12	558
2709.72	550
2708.32	566
2706.92	591
2705.52	561
2704.12	571
2702.72	607
2701.32	575
2699.92	582
2698.52	589
2697.11	586
2695.71	570
2694.3	604
2692.9	611
2691.49	617
2690.09	641
2688.68	591
2687.28	620
2685.87	610
2684.46	599
2683.05	613
2681.64	586
2680.23	602
2678.82	607
2677.41	620
2676	629
2674.59	607
2673.18	629
2671.77	628
2670.35	622
2668.94	625
2667.53	618
2666.11	601
2664.7	632
2663.28	653
2661.87	621
2660.45	651
2659.03	649
2657.62	648
2656.2	629
2654.78	643
2653.36	668
2651.94	649
2650.52	644
2649.1	677
2647.68	678
2646.26	674
2644.83	679
2643.41	696
2641.99	677
2640.57	665
2639.14	717
2637.72	696
2636.29	690
2634.87	695
2633.44	717
2632.01	695
2630.59	700
2629.16	711
2627.73	680
2626.3	749
2624.87	746
2623.44	730
2622.01	716
2620.58	720
2619.15	723
2617.72	689
2616.28	743
2614.85	718
2613.42	690
2611.98	726
2610.55	723
2609.11	730
2607.68	729
2606.24	745
2604.81	707
2603.37	742
2601.93	737
2600.49	737
2599.05	755
2597.62	774
2596.18	731
2594.73	753
2593.29	769
2591.85	730
2590.41	753
2588.97	778
2587.53	757
2586.08	773
2584.64	795
2583.19	765
2581.75	799
2580.3	793
2578.86	797
2577.41	772
2575.96	815
2574.52	786
2573.07	829
2571.62	811
2570.17	816
2568.72	814
2567.27	813
2565.82	831
2564.37	822
2562.92	806
2561.47	811
2560.01	821
2558.56	824
2557.1	835
2555.65	847
2554.2	832
2552.74	845
2551.28	852
2549.83	838
2548.37	842
2546.91	828
2545.46	847
2544	878
2542.54	895
2541.08	857
2539.62	856
2538.16	866
2536.7	871
2535.23	882
2533.77	867
2532.31	884
2530.85	891
2529.38	876
2527.92	899
2526.45	886
2524.99	892
2523.52	918
2522.05	884
2520.59	906
2519.12	895
2517.65	906
2516.18	915
2514.71	888
2513.24	897
2511.77	916
2510.3	919
2508.83	906
2507.36	922
2505.89	905
2504.41	886
2502.94	902
2501.47	921
2499.99	931
2498.52	941
2497.04	935
2495.56	947
2494.09	957
2492.61	968
2491.13	933
2489.65	982
2488.17	962
2486.69	981
2485.21	966
2483.73	969
2482.25	955
2480.77	1003
2479.29	995
2477.81	1031
2476.32	983
2474.84	1014
2473.36	1010
2471.87	992
2470.38	1000
2468.9	992
2467.41	1005
2465.93	1039
2464.44	1018
2462.95	1012
2461.46	1036
2459.97	1011
2458.48	1042
2456.99	1051
2455.5	1014
2454.01	1028
2452.52	1048
2451.03	1043
2449.53	1034
2448.04	1069
2446.55	1050
2445.05	1088
2443.56	1032
2442.06	1077
2440.56	1045
2439.07	1075
2437.57	1098
2436.07	1062
2434.57	1093
2433.07	1059
2431.57	1078
2430.07	1045
2428.57	1103
2427.07	1097
2425.57	1082
2424.07	1103
2422.57	1069
2421.06	1070
2419.56	1099
2418.05	1121
2416.55	1114
2415.04	1121
2413.54	1125
2412.03	1130
2410.52	1137
2409.02	1119
2407.51	1129
2406	1143
2404.49	1159
2402.98	1139
2401.47	1126
2399.96	1149
2398.45	1128
2396.93	1152
2395.42	1176
2393.91	1123
2392.39	1147
2390.88	1176
2389.37	1200
2387.85	1168
2386.33	1196
2384.82	1184
2383.3	1212
2381.78	1170
2380.26	1204
2378.75	1184
2377.23	1208
2375.71	1222
2374.19	1219
2372.66	1210
2371.14	1204
2369.62	1246
2368.1	1225
2366.58	1186
2365.05	1231
2363.53	1206
2362	1265
2360.48	1251
2358.95	1219
2357.42	1256
2355.9	1223
2354.37	1239
2352.84	1224
2351.31	1268
2349.78	1216
2348.25	1206
2346.72	1244
2345.19	1240
2343.66	1238
2342.13	1254
2340.6	1263
2339.06	1230
2337.53	1302
2335.99	1277
2334.46	1287
2332.92	1306
2331.39	1281
2329.85	1279
2328.31	1295
2326.78	1300
2325.24	1313
2323.7	1309
2322.16	1324
2320.62	1284
2319.08	1352
2317.54	1355
2316	1327
2314.45	1326
2312.91	1356
2311.37	1328
2309.82	1308
2308.28	1330
2306.73	1323
2305.19	1320
2303.64	1344
2302.09	1374
2300.55	1389
2299	1368
2297.45	1384
2295.9	1368
2294.35	1389
2292.8	1369
2291.25	1366
2289.7	1390
2288.15	1396
2286.6	1377
2285.04	1341
2283.49	1371
2281.93	1391
2280.38	1374
2278.82	1411
2277.27	1411
2275.71	1414
2274.15	1422
2272.6	1395
2271.04	1408
2269.48	1414
2267.92	1401
2266.36	1433
2264.8	1420
2263.24	1418
2261.68	1389
2260.12	1425
2258.55	1445
2256.99	1410
2255.43	1447
2253.86	1449
2252.3	1459
2250.73	1455
2249.16	1439
2247.6	1462
2246.03	1443
2244.46	1448
2242.89	1440
2241.32	1496
2239.76	1441
2238.18	1488
2236.61	1522
2235.04	1480
2233.47	1498
2231.9	1481
2230.32	1450
2228.75	1503
2227.18	1476
2225.6	1473
2224.03	1511
2222.45	1511
2220.87	1506
2219.3	1500
2217.72	1545
2216.14	1544
2214.56	1530
2212.98	1501
2211.4	1528
2209.82	1571
2208.24	1534
2206.66	1523
2205.08	1565
2203.49	1540
2201.91	1562
2200.33	1537
2198.74	1550
2197.16	1523
2195.57	1570
2193.98	1593
2192.4	1537
2190.81	1583
2189.22	1596
2187.63	1563
2186.04	1583
2184.45	1591
2182.86	1598
2181.27	1590
2179.68	1594
2178.09	1604
2176.49	1652
2174.9	1605
2173.31	1623
2171.71	1615
2170.12	1650
2168.52	1646
2166.92	1641
2165.33	1644
2163.73	1658
2162.13	1653
2160.53	1655
2158.93	1627
2157.33	1670
2155.73	1669
2154.13	1689
2152.53	1694
2150.93	1692
2149.32	1655
2147.72	1681
2146.12	1693
2144.51	1693
2142.91	1690
2141.3	1686
2139.69	1699
2138.09	1715
2136.48	1723
2134.87	1679
2133.26	1693
2131.65	1730
2130.04	1670
2128.43	1756
2126.82	1736
2125.21	1727
2123.6	1713
2121.98	1723
2120.37	1694
2118.76	1710
2117.14	1720
2115.53	1737
2113.91	1750
2112.29	1731
2110.68	1761
2109.06	1778
2107.44	1763
2105.82	1775
2104.2	1778
2102.58	1801
2100.96	1805
2099.34	1748
2097.72	1742
2096.09	1789
2094.47	1781
2092.85	1805
2091.22	1814
2089.6	1813
2087.97	1805
2086.35	1779
2084.72	1797
2083.09	1835
2081.46	1835
2079.83	1827
2078.21	1852
2076.58	1851
2074.95	1868
2073.32	1872
2071.68	1884
2070.05	1866
2068.42	1832
2066.79	1910
2065.15	1882
2063.52	1930
2061.88	1907
2060.25	1892
2058.61	1937
2056.97	1935
2055.33	1895
2053.7	1908
2052.06	1872
2050.42	1925
2048.78	1912
2047.14	1922
2045.5	1920
2043.85	1894
2042.21	1947
2040.57	1944
2038.93	1907
2037.28	1968
2035.64	1995
2033.99	1950
2032.34	1948
2030.7	1966
2029.05	1944
2027.4	1914
2025.75	1977
2024.1	1966
2022.45	1995
2020.8	1976
2019.15	1955
2017.5	1973
2015.85	2003
2014.2	1974
2012.54	2008
2010.89	2014
2009.23	2017
2007.58	2010
2005.92	1989
2004.27	2028
2002.61	2013
2000.95	2039
1999.29	2063
1997.63	2049
1995.97	2104
1994.31	2049
1992.65	2086
1990.99	2086
1989.33	2075
1987.67	2034
1986	2061
1984.34	2073
1982.68	2125
1981.01	2122
1979.34	2099
1977.68	2081
1976.01	2117
1974.34	2173
1972.68	2131
