2745.93	703
2744.54	702
2743.15	717
2741.77	753
2740.38	703
2738.99	744
2737.6	743
2736.21	731
2734.82	729
2733.43	774
2732.04	762
2730.65	780
2729.26	754
2727.87	785
2726.47	791
2725.08	759
2723.69	790
2722.29	751
2720.9	777
2719.5	776
2718.11	772
2716.71	785
2715.32	770
2713.92	747
2712.52	772
2711.12	778
2709.72	749
2708.32	785
2706.92	782
2705.52	816
2704.12	777
2702.72	837
2701.32	789
2699.92	793
2698.52	796
2697.11	823
2695.71	815
2694.3	821
2692.9	843
2691.49	852
2690.09	874
2688.68	822
2687.28	847
2685.87	872
2684.46	802
2683.05	847
2681.64	841
2680.23	880
2678.82	846
2677.41	857
2676	840
2674.59	849
2673.18	860
2671.77	859
2670.35	853
2668.94	848
2667.53	845
2666.11	846
2664.7	854
2663.28	869
2661.87	856
2660.45	883
2659.03	859
2657.62	893
2656.2	899
2654.78	914
2653.36	932
2651.94	904
2650.52	921
2649.1	946
2647.68	917
2646.26	960
2644.83	944
2643.41	951
2641.99	941
2640.57	955
2639.14	956
2637.72	976
2636.29	950
2634.87	963
2633.44	962
2632.01	1008
2630.59	1006
2629.16	985
2627.73	1006
2626.3	977
2624.87	1008
2623.44	965
2622.01	1005
2620.58	991
2619.15	1003
2617.72	1018
2616.28	997
2614.85	1025
2613.42	978
2611.98	986
2610.55	1033
2609.11	1031
2607.68	979
2606.24	1009
2604.81	1009
2603.37	1011
2601.93	1010
2600.49	1010
2599.05	1049
2597.62	1015
2596.18	1046
2594.73	1015
2593.29	1057
2591.85	1039
2590.41	1056
2588.97	1051
2587.53	1066
2586.08	1079
2584.64	1062
2583.19	1098
2581.75	1108
2580.3	1127
2578.86	1096
2577.41	1121
2575.96	1109
2574.52	1080
2573.07	1098
2571.62	1136
2570.17	1119
2568.72	1123
2567.27	1142
2565.82	1117
2564.37	1120
2562.92	1130
2561.47	1118
2560.01	1173
2558.56	1167
2557.1	1142
2555.65	1125
2554.2	1167
2552.74	1145
2551.28	1192
2549.83	1175
2548.37	1177
2546.91	1202
2545.46	1157
2544	1210
2542.54	1204
2541.08	1235
2539.62	1181
2538.16	1227
2536.7	1221
2535.23	1246
2533.77	1222
2532.31	1223
2530.85	1212
2529.38	1235
2527.92	1229
2526.45	1217
2524.99	1248
2523.52	1236
2522.05	1260
2520.59	1211
2519.12	1249
2517.65	1220
2516.18	1268
2514.71	1250
2513.24	1222
2511.77	1243
2510.3	1278
2508.83	1274
2507.36	1267
2505.89	1259
2504.41	1270
2502.94	1295
2501.47	1285
2499.99	1274
2498.52	1274
2497.04	1281
2495.56	1306
2494.09	1309
2492.61	1263
2491.13	1313
2489.65	1317
2488.17	1319
2486.69	1325
2485.21	1348
2483.73	1347
2482.25	1355
2480.77	1354
2479.29	1331
2477.81	1356
2476.32	1368
2474.84	1400
2473.36	1377
2471.87	1380
2470.38	1384
2468.9	1382
2467.41	1436
2465.93	1405
2464.44	1400
2462.95	1392
2461.46	1431
2459.97	1450
2458.48	1435
2456.99	1436
2455.5	1424
2454.01	1472
2452.52	1425
2451.03	1424
2449.53	1458
2448.04	1450
2446.55	1460
2445.05	1439
2443.56	1458
2442.06	1495
2440.56	1477
2439.07	1524
2437.57	1480
2436.07	1487
2434.57	1456
2433.07	1509
2431.57	1478
2430.07	1440
2428.57	1502
2427.07	1502
2425.57	1523
2424.07	1523
2422.57	1578
2421.06	1519
2419.56	1553
2418.05	1556
2416.55	1538
2415.04	1583
2413.54	1592
2412.03	1577
2410.52	1564
2409.02	1607
2407.51	1578
2406	1554
2404.49	1559
2402.98	1606
2401.47	1556
2399.96	1557
2398.45	1581
2396.93	1560
2395.42	1615
2393.91	1580
2392.39	1615
2390.88	1633
2389.37	1636
2387.85	1608
2386.33	1686
2384.82	1638
2383.3	1633
2381.78	1646
2380.26	1664
2378.75	1675
2377.23	1663
2375.71	1671
2374.19	1731
2372.66	1670
2371.14	1740
2369.62	1732
2368.1	1702
2366.58	1682
2365.05	1691
2363.53	1724
2362	1710
2360.48	1669
2358.95	1691
2357.42	1706
2355.9	1740
2354.37	1675
2352.84	1711
2351.31	1686
2349.78	1725
2348.25	1736
2346.72	1742
2345.19	1718
2343.66	1737
2342.13	1747
2340.6	1752
2339.06	1765
2337.53	1771
2335.99	1759
2334.46	1740
2332.92	1790
2331.39	1779
2329.85	1774
2328.31	1812
2326.78	1830
2325.24	1823
2323.7	1824
2322.16	1813
2320.62	1832
2319.08	1829
2317.54	1810
2316	1838
2314.45	1827
2312.91	1788
2311.37	1843
2309.82	1817
2308.28	1869
2306.73	1854
2305.19	1864
2303.64	1892
2302.09	1891
2300.55	1901
2299	1893
2297.45	1860
2295.9	1874
2294.35	1954
2292.8	1929
2291.25	1909
2289.7	1892
2288.15	1947
2286.6	1875
2285.04	1881
2283.49	1935
2281.93	1922
2280.38	1958
2278.82	1934
2277.27	1901
2275.71	1962
2274.15	1957
2272.6	2013
2271.04	1981
2269.48	1925
2267.92	1945
2266.36	1941
2264.8	1997
2263.24	1995
2261.68	1987
2260.12	1967
2258.55	1969
2256.99	1995
2255.43	1998
2253.86	2046
2252.3	2018
2250.73	2009
2249.16	1996
2247.6	2037
2246.03	1999
2244.46	2013
2242.89	2007
2241.32	2016
2239.76	2027
2238.18	2024
2236.61	2103
2235.04	2076
2233.47	2124
2231.9	2076
2230.32	2072
2228.75	2066
2227.18	2098
2225.6	2078
2224.03	2058
2222.45	2104
2220.87	2109
2219.3	2123
2217.72	2097
2216.14	2111
2214.56	2110
2212.98	2131
2211.4	2130
2209.82	2093
2208.24	2114
2206.66	2115
