2745.93	147
2744.54	166
2743.15	146
2741.77	149
2740.38	166
2738.99	148
2737.6	157
2736.21	163
2734.82	169
2733.43	165
2732.04	170
2730.65	167
2729.26	160
2727.87	165
2726.47	167
2725.08	171
2723.69	158
2722.29	172
2720.9	155
2719.5	156
2718.11	168
2716.71	171
2715.32	152
2713.92	168
2712.52	162
2711.12	170
2709.72	184
2708.32	174
2706.92	156
2705.52	173
2704.12	181
2702.72	156
2701.32	169
2699.92	178
2698.52	177
2697.11	183
2695.71	188
2694.3	163
2692.9	171
2691.49	179
2690.09	176
2688.68	166
2687.28	176
2685.87	180
2684.46	180
2683.05	180
2681.64	181
2680.23	170
2678.82	180
2677.41	160
2676	178
2674.59	193
2673.18	187
2671.77	164
2670.35	172
2668.94	179
2667.53	173
2666.11	178
2664.7	174
2663.28	162
2661.87	188
2660.45	191
2659.03	175
2657.62	169
2656.2	187
2654.78	192
2653.36	202
2651.94	188
2650.52	197
2649.1	186
2647.68	196
2646.26	185
2644.83	196
2643.41	201
2641.99	203
2640.57	186
2639.14	193
2637.72	204
2636.29	197
2634.87	194
2633.44	213
2632.01	207
2630.59	198
2629.16	193
2627.73	201
2626.3	209
2624.87	220
2623.44	187
2622.01	199
2620.58	203
2619.15	197
2617.72	196
2616.28	192
2614.85	212
2613.42	202
2611.98	193
2610.55	202
2609.11	210
2607.68	200
2606.24	195
2604.81	207
2603.37	183
2601.93	209
2600.49	218
2599.05	204
2597.62	216
2596.18	206
2594.73	211
2593.29	197
2591.85	202
2590.41	206
2588.97	203
2587.53	206
2586.08	207
2584.64	219
2583.19	217
2581.75	226
2580.3	209
2578.86	226
2577.41	216
2575.96	205
2574.52	197
2573.07	189
2571.62	203
2570.17	206
2568.72	205
2567.27	207
2565.82	209
2564.37	228
2562.92	223
2561.47	241
2560.01	224
2558.56	213
2557.1	218
2555.65	220
2554.2	225
2552.74	232
2551.28	235
2549.83	233
2548.37	234
2546.91	215
2545.46	230
2544	224
2542.54	223
2541.08	221
2539.62	230
2538.16	239
2536.7	232
2535.23	248
2533.77	235
2532.31	233
2530.85	240
2529.38	228
2527.92	220
2526.45	246
2524.99	255
2523.52	244
2522.05	232
2520.59	254
2519.12	231
2517.65	232
2516.18	238
2514.71	208
2513.24	247
2511.77	238
2510.3	224
2508.83	235
2507.36	230
2505.89	260
2504.41	229
2502.94	250
2501.47	260
2499.99	237
2498.52	248
2497.04	243
2495.56	261
2494.09	250
2492.61	255
2491.13	256
2489.65	238
2488.17	245
2486.69	243
2485.21	252
2483.73	252
2482.25	247
2480.77	239
2479.29	248
2477.81	256
2476.32	248
2474.84	264
2473.36	264
2471.87	246
2470.38	244
2468.9	256
2467.41	268
2465.93	258
2464.44	243
2462.95	260
2461.46	254
2459.97	244
2458.48	265
2456.99	272
2455.5	258
2454.01	263
2452.52	270
2451.03	261
2449.53	272
2448.04	275
2446.55	260
2445.05	263
2443.56	259
2442.06	276
2440.56	272
2439.07	282
2437.57	268
2436.07	268
2434.57	266
2433.07	270
2431.57	267
2430.07	280
2428.57	268
2427.07	283
2425.57	257
2424.07	274
2422.57	274
2421.06	286
2419.56	286
2418.05	271
2416.55	251
2415.04	281
2413.54	289
2412.03	267
2410.52	280
2409.02	296
2407.51	291
2406	285
2404.49	260
2402.98	292
2401.47	292
2399.96	282
2398.45	283
2396.93	290
2395.42	286
2393.91	296
2392.39	289
2390.88	290
2389.37	285
2387.85	291
2386.33	304
2384.82	277
2383.3	297
2381.78	299
2380.26	294
2378.75	304
2377.23	285
2375.71	277
2374.19	296
2372.66	301
2371.14	288
2369.62	283
2368.1	305
2366.58	290
2365.05	299
2363.53	286
2362	300
2360.48	291
2358.95	307
2357.42	308
2355.9	289
2354.37	298
2352.84	306
2351.31	288
2349.78	294
2348.25	291
2346.72	315
2345.19	289
2343.66	302
2342.13	307
2340.6	312
2339.06	292
2337.53	313
2335.99	319
2334.46	308
2332.92	334
2331.39	312
2329.85	347
2328.31	330
2326.78	316
2325.24	321
2323.7	320
2322.16	314
2320.62	329
2319.08	310
2317.54	305
2316	328
2314.45	317
2312.91	303
2311.37	307
2309.82	329
2308.28	316
2306.73	317
2305.19	310
2303.64	310
2302.09	319
2300.55	304
2299	299
2297.45	311
2295.9	315
2294.35	308
2292.8	328
2291.25	322
2289.7	310
2288.15	310
2286.6	304
2285.04	322
2283.49	339
2281.93	337
2280.38	335
2278.82	342
2277.27	319
2275.71	336
2274.15	343
2272.6	318
2271.04	331
2269.48	322
2267.92	318
2266.36	330
2264.8	325
2263.24	308
2261.68	323
2260.12	331
2258.55	339
2256.99	337
2255.43	334
2253.86	346
2252.3	338
2250.73	340
2249.16	325
2247.6	337
2246.03	349
2244.46	353
2242.89	350
2241.32	339
2239.76	325
2238.18	333
2236.61	351
2235.04	345
2233.47	332
2231.9	341
2230.32	347
2228.75	346
2227.18	349
2225.6	318
2224.03	351
2222.45	338
2220.87	345
2219.3	341
2217.72	351
2216.14	326
2214.56	347
2212.98	355
2211.4	337
2209.82	340
2208.24	351
2206.66	350
2205.08	352
2203.49	355
2201.91	348
2200.33	356
2198.74	365
2197.16	358
2195.57	366
2193.98	354
2192.4	356
2190.81	353
2189.22	353
2187.63	355
2186.04	351
2184.45	378
2182.86	365
2181.27	363
2179.68	374
2178.09	380
2176.49	359
2174.9	347
2173.31	380
2171.71	355
2170.12	400
2168.52	368
2166.92	354
2165.33	372
2163.73	362
2162.13	370
2160.53	374
2158.93	387
2157.33	378
2155.73	383
2154.13	391
2152.53	375
2150.93	366
2149.32	379
2147.72	374
2146.12	364
2144.51	368
2142.91	385
2141.3	384
2139.69	353
2138.09	380
2136.48	372
2134.87	383
2133.26	380
2131.65	393
2130.04	368
2128.43	374
2126.82	368
2125.21	378
2123.6	361
2121.98	376
2120.37	361
2118.76	380
2117.14	365
2115.53	397
2113.91	376
2112.29	385
2110.68	398
2109.06	379
2107.44	379
2105.82	412
2104.2	389
2102.58	385
2100.96	416
2099.34	394
2097.72	400
2096.09	393
2094.47	395
2092.85	406
2091.22	401
2089.6	406
2087.97	423
2086.35	388
2084.72	411
2083.09	413
2081.46	413
2079.83	412
2078.21	388
2076.58	432
2074.95	407
2073.32	415
2071.68	414
2070.05	410
2068.42	418
2066.79	422
2065.15	412
2063.52	435
2061.88	405
2060.25	437
2058.61	429
2056.97	414
2055.33	416
2053.7	401
2052.06	425
2050.42	437
2048.78	425
2047.14	430
2045.5	433
2043.85	423
2042.21	441
2040.57	405
2038.93	427
2037.28	431
2035.64	410
2033.99	429
2032.34	405
2030.7	404
2029.05	442
2027.4	409
2025.75	427
2024.1	453
2022.45	426
2020.8	447
2019.15	425
2017.5	428
2015.85	419
2014.2	445
2012.54	452
2010.89	443
2009.23	464
2007.58	434
2005.92	447
2004.27	440
2002.61	452
2000.95	438
1999.29	455
1997.63	454
1995.97	454
1994.31	446
1992.65	455
1990.99	452
1989.33	451
1987.67	463
1986	467
1984.34	456
1982.68	440
1981.01	482
1979.34	464
1977.68	468
1976.01	472
1974.34	452
1972.68	481
1971.01	474
1969.34	464
1967.67	472
1966	482
1964.33	501
1962.65	487
1960.98	482
1959.31	500
1957.63	477
1955.96	493
1954.28	494
1952.61	493
1950.93	468
1949.26	483
1947.58	511
1945.9	487
1944.22	493
1942.54	512
1940.86	500
1939.18	486
1937.5	504
1935.82	521
1934.13	510
1932.45	504
1930.77	509
1929.08	512
1927.4	505
1925.71	503
1924.03	500
1922.34	509
1920.65	498
1918.96	479
1917.27	490
1915.58	492
1913.89	481
1912.2	493
1910.51	502
1908.82	491
1907.13	522
1905.43	519
1903.74	519
1902.05	507
1900.35	500
1898.66	521
1896.96	512
1895.26	524
1893.56	536
1891.87	518
1890.17	509
1888.47	534
1886.77	520
1885.07	524
1883.37	533
1881.66	515
1879.96	535
1878.26	554
1876.55	538
1874.85	539
1873.14	510
1871.44	514
1869.73	519
1868.02	549
1866.32	544
1864.61	505
1862.9	539
1861.19	526
1859.48	551
1857.77	512
1856.06	537
1854.34	522
1852.63	497
1850.92	558
1849.2	518
1847.49	533
1845.77	539
