2745.93	153
2744.54	147
2743.15	162
2741.77	144
2740.38	148
2738.99	167
2737.6	160
2736.21	153
2734.82	172
2733.43	180
2732.04	164
2730.65	168
2729.26	175
2727.87	150
2726.47	174
2725.08	158
2723.69	164
2722.29	168
2720.9	161
2719.5	155
2718.11	165
2716.71	158
2715.32	154
2713.92	167
2712.52	162
2711.12	165
2709.72	167
2708.32	169
2706.92	164
2705.52	177
2704.12	175
2702.72	168
2701.32	157
2699.92	180
2698.52	167
2697.11	170
2695.71	170
2694.3	185
2692.9	182
2691.49	166
2690.09	171
2688.68	183
2687.28	165
2685.87	171
2684.46	181
2683.05	178
2681.64	188
2680.23	171
2678.82	188
2677.41	195
2676	185
2674.59	170
2673.18	186
2671.77	184
2670.35	172
2668.94	179
2667.53	167
2666.11	191
2664.7	178
2663.28	194
2661.87	196
2660.45	172
2659.03	166
2657.62	189
2656.2	191
2654.78	188
2653.36	194
2651.94	187
2650.52	183
2649.1	194
2647.68	202
2646.26	175
2644.83	190
2643.41	202
2641.99	177
2640.57	185
2639.14	182
2637.72	185
2636.29	183
2634.87	191
2633.44	185
2632.01	201
2630.59	175
2629.16	206
2627.73	204
2626.3	189
2624.87	207
2623.44	202
2622.01	207
2620.58	188
2619.15	203
2617.72	204
2616.28	185
2614.85	196
2613.42	208
2611.98	200
2610.55	194
2609.11	203
2607.68	188
2606.24	208
2604.81	214
2603.37	181
2601.93	212
2600.49	198
2599.05	208
2597.62	219
2596.18	201
2594.73	206
2593.29	213
2591.85	218
2590.41	218
2588.97	203
2587.53	213
2586.08	199
2584.64	221
2583.19	223
2581.75	204
2580.3	213
2578.86	186
2577.41	235
2575.96	204
2574.52	230
2573.07	209
2571.62	209
2570.17	216
2568.72	224
2567.27	217
2565.82	227
2564.37	211
2562.92	218
2561.47	234
2560.01	215
2558.56	232
2557.1	230
2555.65	223
2554.2	221
2552.74	230
2551.28	238
2549.83	239
2548.37	224
2546.91	257
2545.46	227
2544	237
2542.54	248
2541.08	242
2539.62	217
2538.16	238
2536.7	249
2535.23	236
2533.77	239
2532.31	223
2530.85	243
2529.38	225
2527.92	252
2526.45	214
2524.99	256
2523.52	240
2522.05	217
2520.59	236
2519.12	245
2517.65	238
2516.18	234
2514.71	235
2513.24	236
2511.77	221
2510.3	245
2508.83	241
2507.36	264
2505.89	222
2504.41	243
2502.94	245
2501.47	253
2499.99	238
2498.52	235
2497.04	238
2495.56	251
2494.09	261
2492.61	245
2491.13	240
2489.65	247
2488.17	256
2486.69	245
2485.21	259
2483.73	246
2482.25	250
2480.77	270
2479.29	279
2477.81	254
2476.32	269
2474.84	253
2473.36	255
2471.87	254
2470.38	261
2468.9	275
2467.41	253
2465.93	274
2464.44	267
2462.95	241
2461.46	262
2459.97	271
2458.48	291
2456.99	262
2455.5	253
2454.01	289
2452.52	260
2451.03	282
2449.53	279
2448.04	273
2446.55	265
2445.05	280
2443.56	267
2442.06	274
2440.56	265
2439.07	279
2437.57	264
2436.07	264
2434.57	299
2433.07	291
2431.57	268
2430.07	268
2428.57	280
2427.07	284
2425.57	278
2424.07	272
2422.57	266
2421.06	278
2419.56	270
2418.05	291
2416.55	286
2415.04	285
2413.54	263
2412.03	275
2410.52	270
2409.02	283
2407.51	273
2406	288
2404.49	278
2402.98	285
2401.47	280
2399.96	271
2398.45	276
2396.93	267
2395.42	291
2393.91	300
2392.39	302
2390.88	296
2389.37	282
2387.85	292
2386.33	294
2384.82	293
2383.3	272
2381.78	299
2380.26	296
2378.75	297
2377.23	291
2375.71	288
2374.19	286
2372.66	322
2371.14	317
2369.62	280
2368.1	304
2366.58	305
2365.05	289
2363.53	291
2362	284
2360.48	308
2358.95	289
2357.42	323
2355.9	314
2354.37	310
2352.84	310
2351.31	295
2349.78	272
2348.25	297
2346.72	301
2345.19	309
2343.66	312
2342.13	324
2340.6	303
2339.06	329
2337.53	321
2335.99	318
2334.46	330
2332.92	328
2331.39	329
2329.85	351
2328.31	345
2326.78	357
2325.24	326
2323.7	315
2322.16	338
2320.62	323
2319.08	337
2317.54	341
2316	318
2314.45	307
2312.91	302
2311.37	329
2309.82	337
2308.28	305
2306.73	326
2305.19	325
2303.64	325
2302.09	321
2300.55	319
2299	329
2297.45	335
2295.9	317
2294.35	309
2292.8	328
2291.25	329
2289.7	318
2288.15	331
2286.6	341
2285.04	322
2283.49	355
2281.93	349
2280.38	306
2278.82	335
2277.27	339
2275.71	338
2274.15	327
2272.6	303
2271.04	348
2269.48	364
2267.92	343
2266.36	318
2264.8	340
2263.24	322
2261.68	338
2260.12	332
2258.55	339
2256.99	344
2255.43	331
2253.86	339
2252.3	324
2250.73	340
2249.16	336
2247.6	344
2246.03	344
2244.46	364
2242.89	350
2241.32	348
2239.76	332
2238.18	332
2236.61	354
2235.04	347
2233.47	360
2231.9	362
2230.32	348
2228.75	337
2227.18	324
2225.6	344
2224.03	381
2222.45	350
2220.87	347
2219.3	340
2217.72	344
2216.14	347
2214.56	367
2212.98	368
2211.4	356
2209.82	344
2208.24	358
2206.66	352
2205.08	336
2203.49	358
2201.91	354
2200.33	335
2198.74	344
2197.16	364
2195.57	371
2193.98	353
2192.4	350
2190.81	352
2189.22	380
2187.63	330
2186.04	359
2184.45	369
2182.86	374
2181.27	368
2179.68	375
2178.09	356
2176.49	387
2174.9	391
2173.31	378
2171.71	352
2170.12	388
2168.52	384
2166.92	386
2165.33	391
2163.73	362
2162.13	358
2160.53	372
2158.93	369
2157.33	382
2155.73	399
2154.13	361
2152.53	380
2150.93	395
2149.32	381
2147.72	376
2146.12	383
2144.51	378
2142.91	366
2141.3	379
2139.69	356
2138.09	398
2136.48	387
2134.87	367
2133.26	386
2131.65	394
2130.04	387
2128.43	382
2126.82	388
2125.21	375
2123.6	375
2121.98	392
2120.37	379
2118.76	384
2117.14	394
2115.53	384
2113.91	404
2112.29	380
2110.68	400
2109.06	403
2107.44	374
2105.82	384
2104.2	402
2102.58	404
2100.96	404
2099.34	403
2097.72	416
2096.09	401
2094.47	412
2092.85	416
2091.22	402
2089.6	392
2087.97	405
2086.35	388
2084.72	420
2083.09	391
2081.46	422
2079.83	395
2078.21	372
2076.58	418
2074.95	412
2073.32	411
2071.68	426
2070.05	424
2068.42	437
2066.79	426
2065.15	420
2063.52	397
2061.88	420
2060.25	421
2058.61	423
2056.97	424
2055.33	403
2053.7	420
2052.06	421
2050.42	442
2048.78	424
2047.14	434
2045.5	414
2043.85	439
2042.21	431
2040.57	412
2038.93	411
2037.28	419
2035.64	408
2033.99	440
2032.34	422
2030.7	436
2029.05	444
2027.4	444
2025.75	434
2024.1	437
2022.45	438
2020.8	440
2019.15	430
2017.5	439
2015.85	453
2014.2	433
2012.54	436
2010.89	455
2009.23	432
2007.58	451
2005.92	445
2004.27	458
2002.61	464
2000.95	440
1999.29	432
1997.63	463
1995.97	453
1994.31	452
1992.65	460
1990.99	438
1989.33	490
1987.67	461
1986	490
1984.34	478
1982.68	463
1981.01	461
1979.34	477
1977.68	483
1976.01	455
1974.34	494
1972.68	469
1971.01	451
1969.34	466
1967.67	474
1966	483
1964.33	485
1962.65	490
1960.98	479
1959.31	501
1957.63	492
1955.96	483
1954.28	495
1952.61	486
1950.93	505
1949.26	488
1947.58	520
1945.9	494
1944.22	499
1942.54	475
1940.86	480
1939.18	514
1937.5	495
1935.82	498
1934.13	512
1932.45	524
1930.77	495
1929.08	500
1927.4	511
1925.71	500
1924.03	508
1922.34	500
1920.65	498
1918.96	508
1917.27	494
1915.58	510
1913.89	490
1912.2	519
1910.51	510
1908.82	523
1907.13	507
1905.43	519
1903.74	490
1902.05	513
1900.35	512
1898.66	494
1896.96	522
1895.26	523
1893.56	517
1891.87	532
1890.17	531
1888.47	539
1886.77	524
1885.07	507
1883.37	518
1881.66	504
1879.96	526
1878.26	516
1876.55	522
1874.85	537
1873.14	524
1871.44	533
1869.73	536
1868.02	505
1866.32	545
1864.61	518
1862.9	503
1861.19	540
1859.48	519
1857.77	535
1856.06	535
1854.34	546
1852.63	524
1850.92	534
1849.2	540
1847.49	520
1845.77	529
1844.06	520
1842.34	557
1840.62	562
1838.9	522
1837.19	523
1835.47	552
1833.75	535
1832.03	537
1830.31	545
1828.58	528
1826.86	530
1825.14	538
1823.41	537
1821.69	541
1819.96	540
1818.24	583
1816.51	549
1814.78	563
1813.06	521
1811.33	538
1809.6	536
1807.87	543
1806.14	540
1804.41	521
1802.68	535
1800.95	526
1799.21	550
1797.48	542
1795.75	549
1794.01	542
1792.28	541
1790.54	551
1788.8	531
1787.06	575
1785.33	521
1783.59	539
1781.85	550
1780.11	534
1778.37	524
1776.63	559
1774.88	542
1773.14	559
1771.4	535
1769.66	554
1767.91	554
1766.17	561
1764.42	552
1762.67	542
1760.93	547
1759.18	525
1757.43	575
1755.68	544
1753.93	567
1752.18	550
1750.43	541
1748.68	542
1746.93	566
1745.17	588
1743.42	561
1741.66	563
1739.91	575
1738.15	541
1736.4	556
1734.64	563
1732.88	572
1731.12	556
1729.36	561
1727.61	566
1725.84	574
1724.08	576
1722.32	562
1720.56	585
1718.8	573
1717.03	563
1715.27	542
1713.5	553
1711.74	557
1709.97	589
1708.21	572
1706.44	605
1704.67	583
1702.9	601
1701.13	591
1699.36	580
1697.59	583
1695.82	580
1694.05	581
1692.27	596
1690.5	566
1688.73	606
1686.95	550
1685.18	577
1683.4	576
1681.62	567
1679.84	589
1678.07	585
1676.29	591
1674.51	580
1672.73	566
1670.95	587
1669.16	573
1667.38	576
1665.6	606
1663.82	581
1662.03	586
1660.25	587
1658.46	618
1656.68	575
1654.89	593
1653.1	571
1651.31	598
1649.52	579
1647.73	586
1645.94	583
1644.15	562
1642.36	593
1640.57	596
1638.78	581
1636.98	568
1635.19	585
1633.39	579
1631.6	580
1629.8	593
1628	566
1626.21	601
1624.41	604
1622.61	610
1620.81	601
1619.01	571
1617.21	581
1615.41	598
1613.6	593
1611.8	589
1610	574
