2745.93	160
2744.54	149
2743.15	139
2741.77	166
2740.38	170
2738.99	150
2737.6	159
2736.21	150
2734.82	161
2733.43	167
2732.04	159
2730.65	172
2729.26	153
2727.87	171
2726.47	158
2725.08	166
2723.69	172
2722.29	163
2720.9	178
2719.5	169
2718.11	183
2716.71	178
2715.32	150
2713.92	173
2712.52	163
2711.12	166
2709.72	163
2708.32	169
2706.92	173
2705.52	164
2704.12	159
2702.72	164
2701.32	169
2699.92	173
2698.52	178
2697.11	180
2695.71	194
2694.3	179
2692.9	171
2691.49	201
2690.09	164
2688.68	165
2687.28	172
2685.87	184
2684.46	179
2683.05	170
2681.64	177
2680.23	172
2678.82	182
2677.41	202
2676	191
2674.59	183
2673.18	174
2671.77	169
2670.35	181
2668.94	186
2667.53	170
2666.11	189
2664.7	183
2663.28	169
2661.87	175
2660.45	183
2659.03	199
2657.62	182
2656.2	185
2654.78	188
2653.36	194
2651.94	198
2650.52	181
2649.1	195
2647.68	188
2646.26	207
2644.83	179
2643.41	201
2641.99	196
2640.57	178
2639.14	190
2637.72	204
2636.29	203
2634.87	208
2633.44	197
2632.01	199
2630.59	206
2629.16	200
2627.73	194
2626.3	209
2624.87	206
2623.44	199
2622.01	200
2620.58	215
2619.15	209
2617.72	209
2616.28	210
2614.85	202
2613.42	208
2611.98	201
2610.55	211
2609.11	201
2607.68	203
2606.24	216
2604.81	197
2603.37	210
2601.93	213
2600.49	208
2599.05	226
2597.62	229
2596.18	193
2594.73	219
2593.29	206
2591.85	201
2590.41	213
2588.97	225
2587.53	210
2586.08	221
2584.64	209
2583.19	219
2581.75	221
2580.3	215
2578.86	217
2577.41	217
2575.96	214
2574.52	215
2573.07	232
2571.62	221
2570.17	221
2568.72	221
2567.27	232
2565.82	208
2564.37	213
2562.92	209
2561.47	215
2560.01	232
2558.56	226
2557.1	239
2555.65	227
2554.2	228
2552.74	248
2551.28	237
2549.83	240
2548.37	210
2546.91	218
2545.46	224
2544	257
2542.54	238
2541.08	241
2539.62	235
2538.16	234
2536.7	229
2535.23	233
2533.77	237
2532.31	228
2530.85	249
2529.38	243
2527.92	249
2526.45	251
2524.99	244
2523.52	239
2522.05	246
2520.59	247
2519.12	250
2517.65	240
2516.18	258
2514.71	255
2513.24	228
2511.77	251
2510.3	240
2508.83	257
2507.36	258
2505.89	240
2504.41	264
2502.94	262
2501.47	243
2499.99	249
2498.52	240
2497.04	250
2495.56	257
2494.09	274
2492.61	255
2491.13	266
2489.65	245
2488.17	247
2486.69	249
2485.21	262
2483.73	261
2482.25	269
2480.77	256
2479.29	257
2477.81	255
2476.32	269
2474.84	265
2473.36	276
2471.87	277
2470.38	256
2468.9	279
2467.41	285
2465.93	262
2464.44	269
2462.95	268
2461.46	282
2459.97	261
