2745.93	155
2744.54	167
2743.15	144
2741.77	154
2740.38	169
2738.99	164
2737.6	162
2736.21	158
2734.82	159
2733.43	161
2732.04	160
2730.65	155
2729.26	175
2727.87	154
2726.47	175
2725.08	160
2723.69	176
2722.29	170
2720.9	185
2719.5	162
2718.11	154
2716.71	176
2715.32	159
2713.92	175
2712.52	173
2711.12	169
2709.72	174
2708.32	168
2706.92	152
2705.52	175
2704.12	175
2702.72	163
2701.32	178
2699.92	184
2698.52	186
2697.11	182
2695.71	180
2694.3	183
2692.9	174
2691.49	165
2690.09	177
2688.68	190
2687.28	176
2685.87	177
2684.46	193
2683.05	181
2681.64	185
2680.23	178
2678.82	193
2677.41	173
2676	177
2674.59	197
2673.18	171
2671.77	191
2670.35	181
2668.94	187
2667.53	181
2666.11	184
2664.7	176
2663.28	189
2661.87	196
2660.45	185
2659.03	190
2657.62	184
2656.2	205
2654.78	188
2653.36	199
2651.94	185
2650.52	196
2649.1	207
2647.68	208
2646.26	196
2644.83	179
2643.41	204
2641.99	194
2640.57	202
2639.14	196
2637.72	208
2636.29	210
2634.87	189
2633.44	203
2632.01	216
2630.59	204
2629.16	205
2627.73	199
2626.3	180
2624.87	220
2623.44	202
2622.01	199
2620.58	224
2619.15	216
2617.72	204
2616.28	197
2614.85	208
2613.42	200
2611.98	188
2610.55	210
2609.11	197
2607.68	224
2606.24	206
2604.81	200
2603.37	197
2601.93	207
2600.49	218
2599.05	205
2597.62	194
2596.18	199
2594.73	224
2593.29	213
2591.85	217
2590.41	219
2588.97	212
2587.53	226
2586.08	215
2584.64	217
2583.19	212
2581.75	216
2580.3	237
2578.86	206
2577.41	233
2575.96	236
2574.52	240
2573.07	221
2571.62	217
2570.17	225
2568.72	242
2567.27	196
2565.82	229
2564.37	229
2562.92	245
2561.47	227
2560.01	222
2558.56	235
2557.1	237
2555.65	223
2554.2	228
2552.74	237
2551.28	250
2549.83	215
2548.37	232
2546.91	242
2545.46	245
2544	229
2542.54	246
2541.08	236
2539.62	233
2538.16	229
2536.7	243
2535.23	245
2533.77	252
2532.31	255
2530.85	233
2529.38	254
2527.92	255
2526.45	234
2524.99	250
2523.52	237
2522.05	243
2520.59	248
2519.12	237
2517.65	247
2516.18	241
2514.71	248
2513.24	230
2511.77	249
2510.3	236
2508.83	257
2507.36	248
2505.89	239
2504.41	239
2502.94	244
2501.47	253
2499.99	252
2498.52	228
2497.04	246
2495.56	256
2494.09	255
2492.61	248
