2745.93	86.2
2744.54	76.4
2743.15	78.8
2741.77	85
2740.38	76
2738.99	82.8
2737.6	78.8
2736.21	82.2
2734.82	85.2
2733.43	84.4
2732.04	81.2
2730.65	79
2729.26	78.2
2727.87	78.2
2726.47	82.8
2725.08	82.6
2723.69	78
2722.29	77.8
2720.9	84.4
2719.5	86
2718.11	72.4
2716.71	77.4
2715.32	84.6
2713.92	75.2
2712.52	86.2
2711.12	82
2709.72	82
2708.32	84.8
2706.92	79
2705.52	80.2
2704.12	82.8
2702.72	83.2
2701.32	86.6
2699.92	80.2
2698.52	80.6
2697.11	79.8
2695.71	73
2694.3	84.8
2692.9	81.4
2691.49	82.2
2690.09	79.4
2688.68	82.4
2687.28	79
2685.87	80.2
2684.46	84.2
2683.05	81.6
2681.64	77.2
2680.23	78.6
2678.82	76.8
2677.41	78.2
2676	80.6
2674.59	78.6
2673.18	86.8
2671.77	75.4
2670.35	85.6
2668.94	80.2
2667.53	77.8
2666.11	79.6
2664.7	80.8
2663.28	75
2661.87	80.4
2660.45	79.6
2659.03	77
2657.62	86.6
2656.2	81.2
2654.78	85.6
2653.36	91
2651.94	89.8
2650.52	79.8
2649.1	84.8
2647.68	78
2646.26	84.6
2644.83	84.8
2643.41	88.6
2641.99	83.8
2640.57	85.2
2639.14	86.6
2637.72	85.8
2636.29	87.6
2634.87	86
2633.44	85.4
2632.01	97.2
2630.59	83.2
2629.16	86.8
2627.73	84.4
2626.3	94.2
2624.87	92
2623.44	76.6
2622.01	86.8
2620.58	86.2
2619.15	86.6
2617.72	83.8
2616.28	82.2
2614.85	92.8
2613.42	83.6
2611.98	85.8
2610.55	87.2
2609.11	78.4
2607.68	88.8
2606.24	96.4
2604.81	90.4
2603.37	86.6
2601.93	86.8
2600.49	85.2
2599.05	84
2597.62	88.6
2596.18	91.6
2594.73	87.4
2593.29	97.6
2591.85	84.6
2590.41	91
2588.97	88.6
2587.53	87.6
2586.08	86.6
2584.64	86.4
2583.19	89.4
2581.75	96.2
2580.3	88.8
2578.86	86.8
2577.41	87.6
2575.96	91.8
2574.52	91.6
2573.07	90.8
2571.62	90.2
2570.17	92.4
2568.72	87.2
2567.27	94.2
2565.82	93
2564.37	91.6
2562.92	91
2561.47	87.4
2560.01	91.4
2558.56	91.6
2557.1	91.4
2555.65	93
2554.2	88.8
2552.74	101.4
2551.28	91
2549.83	95.6
2548.37	86
2546.91	93
2545.46	101.8
2544	96.2
2542.54	99.2
2541.08	92.8
2539.62	97.2
2538.16	89.6
2536.7	90
2535.23	93.6
2533.77	96.2
2532.31	89.6
2530.85	98.8
2529.38	97.6
2527.92	99
2526.45	101.4
2524.99	100
2523.52	94.4
2522.05	96.8
2520.59	93.2
2519.12	92
2517.65	99.6
2516.18	105.8
2514.71	92.8
2513.24	97
2511.77	98.2
2510.3	94.6
2508.83	97.4
2507.36	100.2
2505.89	100.8
2504.41	89.6
