2745.93	88.2
2744.54	91
2743.15	85.4
2741.77	93.2
2740.38	78.8
2738.99	87.4
2737.6	90.6
2736.21	91
2734.82	88.2
2733.43	88.8
2732.04	91.6
2730.65	87.8
2729.26	91.2
2727.87	94
2726.47	88
2725.08	90.4
2723.69	97.6
2722.29	86.6
2720.9	94.6
2719.5	89.8
2718.11	86
2716.71	86.4
2715.32	86.2
2713.92	91.2
2712.52	93.2
2711.12	85
2709.72	87.8
2708.32	92.4
2706.92	88.2
2705.52	90.6
2704.12	94
2702.72	93.4
2701.32	96.2
2699.92	84.8
2698.52	92
2697.11	85.6
2695.71	91
2694.3	82.4
2692.9	91.2
2691.49	84.2
2690.09	95
2688.68	85.8
2687.28	87
2685.87	93.4
2684.46	93.2
2683.05	78.4
2681.64	95.2
2680.23	84
2678.82	91
2677.41	95.6
2676	95.6
2674.59	84.8
2673.18	90
2671.77	84
2670.35	86.8
2668.94	88.4
2667.53	96.2
2666.11	93.8
2664.7	84.6
2663.28	90.4
2661.87	88.8
2660.45	88.4
2659.03	88.2
2657.62	96.2
2656.2	80.4
2654.78	89.6
2653.36	95
2651.94	93
2650.52	94.2
2649.1	91.2
2647.68	92.2
2646.26	90.8
2644.83	90.4
2643.41	96.6
2641.99	94
2640.57	97.2
2639.14	91.2
2637.72	97.6
2636.29	97.4
2634.87	93.4
2633.44	91.4
2632.01	96.2
2630.59	95.8
2629.16	99
2627.73	93.8
2626.3	99.4
2624.87	90.8
2623.44	90.6
2622.01	92.4
2620.58	99.8
2619.15	97.4
2617.72	102.2
2616.28	87.6
2614.85	97
2613.42	94.4
2611.98	97.2
2610.55	93.6
2609.11	89.6
2607.68	95.8
2606.24	92
2604.81	92.2
2603.37	92.6
2601.93	95.8
2600.49	92
2599.05	95.2
2597.62	100
2596.18	91.6
2594.73	95.6
2593.29	100.6
2591.85	95.2
2590.41	103
2588.97	95
2587.53	94.8
2586.08	103.8
2584.64	95.8
2583.19	98.8
2581.75	95.8
2580.3	100
2578.86	104.2
2577.41	101.6
2575.96	95.8
2574.52	96
2573.07	97.4
2571.62	100.8
2570.17	98.6
2568.72	99.8
2567.27	101.4
2565.82	97.4
2564.37	102.4
2562.92	102.8
2561.47	98.6
2560.01	102.8
2558.56	111
2557.1	103.6
2555.65	102.8
2554.2	96.4
2552.74	100
2551.28	99.2
2549.83	101.2
2548.37	105.4
2546.91	103
2545.46	113.8
2544	107.4
2542.54	106.6
2541.08	105
2539.62	105.4
2538.16	105.4
2536.7	105.6
2535.23	104.6
2533.77	103.6
2532.31	105
2530.85	104.2
2529.38	108.8
2527.92	110.8
2526.45	97
2524.99	113
2523.52	108.4
2522.05	105.4
2520.59	112.8
2519.12	104.4
2517.65	107.6
2516.18	113.8
2514.71	107.4
2513.24	107
2511.77	104
2510.3	110
2508.83	110.4
2507.36	110.4
2505.89	104.8
2504.41	109
2502.94	109.6
2501.47	105.8
2499.99	109.4
2498.52	109.2
2497.04	106
2495.56	103
2494.09	112
2492.61	113.8
2491.13	110.4
2489.65	114
2488.17	119.4
2486.69	105.6
2485.21	109.4
2483.73	108.6
2482.25	114.2
2480.77	113.8
2479.29	113.4
2477.81	109.8
2476.32	112.6
2474.84	129.2
2473.36	118.4
2471.87	113.4
2470.38	115.6
2468.9	113
2467.41	118.8
2465.93	110.8
2464.44	114.6
2462.95	118
2461.46	114.8
2459.97	116.2
2458.48	111.8
2456.99	124.8
2455.5	118
2454.01	128.4
2452.52	118.6
2451.03	121.2
2449.53	119
2448.04	115.2
2446.55	113.2
2445.05	116.4
2443.56	114
2442.06	118.2
2440.56	117.8
2439.07	119.6
2437.57	116.8
2436.07	116.2
2434.57	114.6
2433.07	124
2431.57	110.4
2430.07	113.6
2428.57	120.4
2427.07	118.8
2425.57	117
2424.07	119.6
2422.57	117.4
2421.06	119.4
2419.56	117
2418.05	120.8
2416.55	122.2
2415.04	116.6
2413.54	115.6
2412.03	121.4
2410.52	124
2409.02	121.4
2407.51	116.2
2406	124
2404.49	118.2
2402.98	126
2401.47	124.2
2399.96	112.4
2398.45	126.6
2396.93	117
2395.42	126.4
2393.91	123.2
2392.39	121
2390.88	123.6
2389.37	125.8
2387.85	129.2
2386.33	125.8
2384.82	127.4
2383.3	129.6
2381.78	125.2
2380.26	122.8
2378.75	126
2377.23	130.2
2375.71	127.4
2374.19	125.6
2372.66	130
2371.14	126
2369.62	125.4
2368.1	128.6
2366.58	134.2
2365.05	128.2
2363.53	127.2
2362	137.6
2360.48	124.2
2358.95	125.6
2357.42	136.8
2355.9	126.2
2354.37	133
2352.84	129
2351.31	134.4
2349.78	133.2
2348.25	122.6
2346.72	125.4
2345.19	134.8
2343.66	127.8
2342.13	127.8
2340.6	131.2
2339.06	136.2
2337.53	132.6
2335.99	123.8
2334.46	129.4
2332.92	129
2331.39	136
2329.85	138.6
2328.31	138.2
2326.78	134
2325.24	136
2323.7	138
2322.16	131.2
2320.62	137
2319.08	139
2317.54	137
2316	129.8
2314.45	130
2312.91	133
2311.37	135.2
2309.82	138.4
2308.28	137.6
2306.73	134.8
2305.19	136
2303.64	136.8
2302.09	134.6
2300.55	133.2
2299	139.6
2297.45	138.2
2295.9	134.4
2294.35	140.8
2292.8	145.6
2291.25	138.2
2289.7	137.8
2288.15	127.2
2286.6	141.8
2285.04	139.8
2283.49	138.6
2281.93	139.6
2280.38	135.4
2278.82	143.2
2277.27	127.8
2275.71	136
2274.15	143.4
2272.6	141.2
2271.04	144
2269.48	139.6
2267.92	141.8
2266.36	139.6
2264.8	135.6
2263.24	141.6
2261.68	145.6
2260.12	140.4
2258.55	141.8
2256.99	132.6
2255.43	132.2
2253.86	140.4
2252.3	140.8
2250.73	136.4
2249.16	143.4
2247.6	148.6
2246.03	149.6
2244.46	138.2
2242.89	143
2241.32	136.6
2239.76	144.2
2238.18	144.2
2236.61	140.4
2235.04	142.2
2233.47	142.6
2231.9	142.4
2230.32	151.2
2228.75	147.8
2227.18	144
2225.6	140.8
2224.03	147.4
2222.45	145.4
2220.87	154.6
2219.3	145.4
2217.72	144.2
2216.14	144.6
2214.56	150.6
2212.98	141.4
2211.4	148.4
2209.82	151.2
2208.24	147.6
2206.66	145.8
2205.08	147.2
2203.49	142.4
2201.91	147.4
2200.33	147.2
2198.74	146.8
2197.16	147.2
2195.57	151.8
2193.98	147.2
2192.4	145.6
2190.81	153.6
2189.22	151.2
2187.63	150.2
2186.04	150.2
2184.45	150.8
2182.86	149.2
2181.27	153.2
2179.68	153.2
2178.09	150.8
2176.49	153.8
2174.9	152.2
2173.31	151.4
2171.71	147.4
2170.12	155.2
2168.52	150.8
2166.92	162
2165.33	148.4
2163.73	148.4
2162.13	151.4
2160.53	151
2158.93	154
2157.33	159.2
2155.73	149.4
2154.13	161.2
2152.53	152.6
2150.93	149
2149.32	153.6
2147.72	155.4
2146.12	162.2
2144.51	154.8
2142.91	155.6
2141.3	154.6
2139.69	156.6
2138.09	156.2
2136.48	162
2134.87	154.6
2133.26	149.8
2131.65	162.2
2130.04	163.6
2128.43	155.2
2126.82	155.8
2125.21	163
2123.6	164.8
2121.98	153
2120.37	150.8
2118.76	168
2117.14	160.2
2115.53	153.2
2113.91	166
2112.29	161.2
2110.68	153.6
2109.06	157.6
2107.44	155.8
2105.82	165.2
2104.2	161.8
2102.58	161.8
2100.96	163
2099.34	157.2
2097.72	150.8
2096.09	169
2094.47	162.2
2092.85	162.6
2091.22	163.6
2089.6	162.6
2087.97	225.6
2086.35	221.6
2084.72	159
2083.09	170.8
2081.46	169.6
2079.83	161.6
2078.21	170
2076.58	156.2
2074.95	167.2
2073.32	164
2071.68	163.8
2070.05	170.8
2068.42	158.2
2066.79	166.4
2065.15	169.4
2063.52	166.2
2061.88	163.4
2060.25	163.2
2058.61	172.6
2056.97	162.6
2055.33	164.6
2053.7	166.8
2052.06	166.2
2050.42	172.4
2048.78	177.6
2047.14	176
2045.5	169.2
2043.85	165.8
2042.21	176.8
2040.57	165.4
2038.93	172.8
2037.28	173.6
2035.64	170
2033.99	172
2032.34	175
2030.7	173.8
2029.05	169.4
2027.4	177.2
2025.75	172.2
2024.1	171
2022.45	171.2
2020.8	178.4
2019.15	176.6
2017.5	175
2015.85	172
2014.2	178.2
2012.54	172.8
2010.89	176.6
2009.23	167.6
2007.58	180.2
2005.92	177.2
2004.27	180.6
2002.61	180.2
2000.95	179.2
1999.29	174.2
1997.63	177.6
1995.97	177
1994.31	179.4
1992.65	172.6
1990.99	175.8
1989.33	185.6
1987.67	168.4
1986	180.4
1984.34	184.2
1982.68	178.4
1981.01	178.2
1979.34	171.2
1977.68	185.6
1976.01	176.6
1974.34	178.2
1972.68	179.4
1971.01	176.6
1969.34	188.2
1967.67	177
1966	183.6
1964.33	189.6
1962.65	183.6
1960.98	193
1959.31	191.8
1957.63	188.8
1955.96	195.8
1954.28	193.6
1952.61	187
1950.93	195
1949.26	185
1947.58	188.2
1945.9	186.8
1944.22	185.8
1942.54	193.8
1940.86	186
1939.18	194
1937.5	196.6
1935.82	201.4
1934.13	192
1932.45	189.6
1930.77	192
1929.08	186.6
1927.4	194.6
1925.71	193.4
1924.03	189.4
1922.34	191.4
1920.65	185.2
1918.96	193.2
1917.27	187.4
1915.58	191.8
1913.89	192.8
1912.2	193.8
1910.51	192.8
1908.82	195.4
1907.13	188.8
1905.43	190
1903.74	195.2
1902.05	189.4
1900.35	195.6
1898.66	189.4
1896.96	193.6
1895.26	200.6
1893.56	196.2
1891.87	200.2
1890.17	193.8
1888.47	202.6
1886.77	199.6
1885.07	194.4
1883.37	202.6
1881.66	206.6
1879.96	201.6
1878.26	199.8
1876.55	197.2
1874.85	205.6
1873.14	195
1871.44	202.2
1869.73	202.6
1868.02	200.4
1866.32	201.8
1864.61	194.2
1862.9	202.8
1861.19	200.2
1859.48	201.8
1857.77	195.8
1856.06	199.6
1854.34	199.4
1852.63	209.6
1850.92	205.2
1849.2	196.6
1847.49	201
1845.77	210
1844.06	207.8
1842.34	206.4
1840.62	202.8
1838.9	203.8
1837.19	206
1835.47	204.4
1833.75	206.6
1832.03	199
1830.31	201.4
1828.58	212.8
1826.86	200.8
1825.14	216.4
1823.41	202.4
1821.69	206
1819.96	204.6
1818.24	209.4
1816.51	203.6
1814.78	213.8
1813.06	210
