2745.93	89.4
2744.54	92.6
2743.15	93.8
2741.77	91.4
2740.38	89.6
2738.99	99.2
2737.6	91.8
2736.21	92.8
2734.82	96.4
2733.43	92.6
2732.04	90.6
2730.65	94
2729.26	93.8
2727.87	98
2726.47	95.4
2725.08	98.6
2723.69	92.4
2722.29	93.2
2720.9	100.2
2719.5	94.8
2718.11	89
2716.71	90.6
2715.32	100.6
2713.92	88.2
2712.52	97
2711.12	90.4
2709.72	94.2
2708.32	95.4
2706.92	90.8
2705.52	94
2704.12	89.6
2702.72	93.6
2701.32	93
2699.92	92
2698.52	90.8
2697.11	98.6
2695.71	95
2694.3	86.4
2692.9	95.6
2691.49	92.6
2690.09	98
2688.68	97.2
2687.28	97
2685.87	95.6
2684.46	98.6
2683.05	94.4
2681.64	92
2680.23	92.6
2678.82	102.8
2677.41	91.2
2676	92.4
2674.59	94.6
2673.18	93
2671.77	94.8
2670.35	95.4
2668.94	99.2
2667.53	90.8
2666.11	100.8
2664.7	92.6
2663.28	98
2661.87	98.6
2660.45	93.6
2659.03	98.4
2657.62	93.2
2656.2	98.4
2654.78	101.6
2653.36	99
2651.94	98.2
2650.52	94.4
2649.1	105.6
2647.68	99.6
2646.26	96
2644.83	100.2
2643.41	96.6
2641.99	104.6
2640.57	94.8
2639.14	99.2
2637.72	101
2636.29	103.2
2634.87	97
2633.44	102.2
2632.01	101.2
2630.59	99.4
2629.16	98.2
2627.73	102.4
2626.3	110.2
2624.87	101.6
2623.44	96
2622.01	107
2620.58	105.4
2619.15	102.4
2617.72	102.2
2616.28	101
2614.85	95.6
2613.42	97.8
2611.98	101.8
2610.55	99.4
2609.11	100.6
2607.68	105.4
2606.24	106
2604.81	111.6
2603.37	105.4
2601.93	104.4
2600.49	102.8
2599.05	100.8
2597.62	99.6
2596.18	101.2
2594.73	108
2593.29	112.6
2591.85	103.6
2590.41	110
2588.97	109.8
2587.53	103.2
2586.08	104.8
2584.64	116
2583.19	104.8
2581.75	110
2580.3	107.2
2578.86	100.2
2577.41	112.4
2575.96	108.8
2574.52	108.6
2573.07	105.8
2571.62	110
2570.17	109.2
2568.72	103.2
2567.27	112.2
2565.82	110.8
2564.37	108.8
2562.92	107.6
2561.47	118.6
2560.01	103.2
2558.56	110.8
2557.1	115.6
2555.65	104.4
2554.2	117.6
2552.74	113.4
2551.28	111.2
2549.83	110.4
2548.37	110.4
2546.91	116.2
2545.46	119.6
2544	108.8
2542.54	120.4
2541.08	122.2
2539.62	116.4
2538.16	108.6
2536.7	115.4
2535.23	109
2533.77	119.6
2532.31	110.4
2530.85	121
2529.38	122.2
2527.92	122.8
2526.45	113.6
2524.99	122.6
2523.52	115.6
2522.05	113.2
2520.59	115.4
2519.12	115.6
2517.65	171.2
2516.18	295
2514.71	173.8
2513.24	119.2
2511.77	122.4
2510.3	117.8
2508.83	116.2
2507.36	120.8
2505.89	115.4
2504.41	123.6
2502.94	117
2501.47	109.8
2499.99	115.4
2498.52	120.8
2497.04	120.6
2495.56	124
2494.09	124.2
2492.61	122.4
2491.13	115.2
2489.65	120.4
2488.17	124.4
2486.69	119.2
2485.21	121.2
2483.73	123.2
2482.25	137
2480.77	118
2479.29	122.2
2477.81	120.8
2476.32	121.4
2474.84	136.8
2473.36	128
2471.87	129.4
2470.38	125.8
2468.9	125.2
2467.41	128.6
2465.93	125.4
2464.44	129.6
2462.95	131
2461.46	127.4
2459.97	124.2
2458.48	130
2456.99	125.4
2455.5	129.2
2454.01	144
2452.52	126.4
2451.03	130
2449.53	128.6
2448.04	126.4
2446.55	126.6
2445.05	127
2443.56	115.8
2442.06	133.8
2440.56	130.8
2439.07	130
2437.57	125.8
2436.07	135.6
2434.57	127.2
2433.07	133.2
2431.57	132.4
2430.07	130.8
2428.57	130.8
2427.07	130.6
2425.57	129.4
2424.07	130.8
2422.57	124.6
2421.06	127.2
2419.56	129.8
2418.05	134.4
2416.55	133.8
2415.04	136.8
2413.54	133.4
2412.03	128.4
2410.52	133
2409.02	129.6
2407.51	138.6
2406	132.2
2404.49	134
2402.98	134.4
2401.47	134
2399.96	137
2398.45	138
2396.93	135.6
2395.42	128.8
2393.91	137.4
2392.39	139.4
2390.88	135.6
2389.37	138.8
2387.85	135.8
2386.33	132.6
2384.82	138.2
2383.3	137
2381.78	137.8
2380.26	138.2
2378.75	135
2377.23	136.6
2375.71	131
2374.19	141.4
2372.66	140.8
2371.14	146
2369.62	144.2
2368.1	141
2366.58	137
2365.05	141.2
2363.53	139.6
2362	144.2
2360.48	144.6
2358.95	141.4
2357.42	143.6
2355.9	144.2
2354.37	145.2
2352.84	142.2
2351.31	150.6
2349.78	140
2348.25	144
2346.72	142.4
2345.19	145.2
2343.66	142
2342.13	149.6
2340.6	137.6
2339.06	142.6
2337.53	147
2335.99	145.2
2334.46	152.6
2332.92	143.4
2331.39	151
2329.85	164.2
2328.31	152
2326.78	150.2
2325.24	150.2
2323.7	145
2322.16	155.2
2320.62	155.8
2319.08	145.8
2317.54	148
2316	148
2314.45	157.4
2312.91	153
2311.37	153.6
2309.82	146.4
2308.28	149.6
2306.73	153.2
2305.19	152.6
2303.64	150.2
2302.09	150
2300.55	154.8
2299	148
2297.45	154.2
2295.9	151.2
2294.35	157.4
2292.8	158.8
2291.25	155.6
2289.7	155.8
2288.15	151.8
2286.6	153.2
