2745.93	94.8
2744.54	97.2
2743.15	94
2741.77	98.8
2740.38	92.6
2738.99	93.6
2737.6	94.8
2736.21	101.8
2734.82	103
2733.43	91
2732.04	94
2730.65	97.8
2729.26	90.6
2727.87	100.6
2726.47	99.2
2725.08	102.8
2723.69	95.2
2722.29	96.8
2720.9	100.2
2719.5	93
2718.11	99.4
2716.71	97.4
2715.32	91.2
2713.92	98.8
2712.52	95.8
2711.12	91.6
2709.72	102.6
2708.32	88.4
2706.92	97.2
2705.52	98.4
2704.12	100.6
2702.72	95.8
2701.32	95.4
2699.92	96.8
2698.52	101.2
2697.11	93
2695.71	91.8
2694.3	96.6
2692.9	102.6
2691.49	89.6
2690.09	93
2688.68	99.4
2687.28	95.4
2685.87	102.4
2684.46	94.2
2683.05	94.6
2681.64	95.2
2680.23	94.4
2678.82	97.4
2677.41	100.6
2676	91.2
2674.59	98.2
2673.18	96.2
2671.77	94.2
2670.35	93.4
2668.94	105.4
2667.53	91
2666.11	98
2664.7	96.2
2663.28	97.8
2661.87	94
2660.45	91.4
2659.03	86
2657.62	96
2656.2	99
2654.78	97.4
2653.36	101.2
2651.94	97.6
2650.52	92.8
2649.1	101
2647.68	97.2
2646.26	95.4
2644.83	94
2643.41	100.8
2641.99	102.8
2640.57	96.2
2639.14	97.2
2637.72	102.4
2636.29	102.8
2634.87	96.6
2633.44	101.2
2632.01	103.6
2630.59	99.2
2629.16	98.4
2627.73	97.4
2626.3	114.4
2624.87	101.6
2623.44	99.4
2622.01	102.4
2620.58	93.4
2619.15	106.6
2617.72	99
2616.28	101.2
2614.85	95.4
2613.42	105.4
2611.98	97.2
2610.55	103.4
2609.11	105
2607.68	99.6
2606.24	102.4
2604.81	101.4
2603.37	96.2
2601.93	103.6
2600.49	97.2
2599.05	103
2597.62	103.6
2596.18	104.6
2594.73	106
2593.29	105.6
2591.85	105.2
2590.41	107.6
2588.97	108.6
2587.53	104
2586.08	105.8
2584.64	101
2583.19	109.2
2581.75	113.6
2580.3	107.2
2578.86	97.6
2577.41	108.4
2575.96	106.4
2574.52	109
2573.07	101.2
2571.62	102.6
2570.17	109.2
2568.72	103.4
