2745.93	553
2744.54	551.6
2743.15	556
2741.77	566.4
2740.38	573.4
2738.99	569.4
2737.6	575
2736.21	579.8
2734.82	578.8
2733.43	600.2
2732.04	592.6
2730.65	595.4
2729.26	592
2727.87	603
2726.47	600.8
2725.08	597.8
2723.69	599.8
2722.29	616.4
2720.9	607
2719.5	602.4
2718.11	620.4
2716.71	606.2
2715.32	602.4
2713.92	615.4
2712.52	612.8
2711.12	620.6
2709.72	633.4
2708.32	627.4
2706.92	624.6
2705.52	622.4
2704.12	635.4
2702.72	628.4
2701.32	637.2
2699.92	641
2698.52	656.2
2697.11	666
2695.71	671.4
2694.3	658.2
2692.9	670
2691.49	675.6
2690.09	684
2688.68	667.8
2687.28	676.4
2685.87	687.6
2684.46	673.6
2683.05	692.2
2681.64	684.6
2680.23	701
2678.82	692.4
2677.41	693.8
2676	695.6
2674.59	686.2
2673.18	692.4
2671.77	697.8
2670.35	697.2
2668.94	699.2
2667.53	694.2
2666.11	698.8
2664.7	697.2
2663.28	690.4
2661.87	705.6
2660.45	705.4
2659.03	708.2
2657.62	719
2656.2	723.6
2654.78	736.8
2653.36	730.6
2651.94	738.6
2650.52	747
2649.1	753.4
2647.68	759.8
2646.26	759.2
2644.83	754.2
2643.41	773
2641.99	773
2640.57	778.6
2639.14	783.4
2637.72	789.2
2636.29	790.8
2634.87	786.8
2633.44	798.4
2632.01	797.8
2630.59	799.2
2629.16	817
2627.73	807.8
2626.3	813.4
2624.87	811.4
2623.44	812.2
2622.01	816.8
2620.58	803
2619.15	819
2617.72	808.4
2616.28	811.2
2614.85	816.2
2613.42	822
2611.98	818.8
2610.55	807.4
2609.11	817.2
2607.68	815.2
2606.24	810.6
2604.81	838.2
2603.37	827
2601.93	813.6
2600.49	838.2
2599.05	846.8
2597.62	827
2596.18	860.4
2594.73	857
2593.29	862.4
2591.85	875.2
2590.41	865
2588.97	887.6
2587.53	868
2586.08	877.2
2584.64	874.2
2583.19	899.6
2581.75	908
2580.3	890.4
2578.86	896
2577.41	902
2575.96	910
2574.52	910
2573.07	914.6
2571.62	916.2
2570.17	910.6
2568.72	922.8
2567.27	926.6
2565.82	941.4
2564.37	927.4
2562.92	949.4
2561.47	939
2560.01	931.2
2558.56	937.2
2557.1	953.2
2555.65	962.8
2554.2	952.2
2552.74	967.8
2551.28	966.8
2549.83	984.4
2548.37	976.2
2546.91	982
2545.46	1008.8
2544	996.8
2542.54	1000
2541.08	997.8
2539.62	1007.8
2538.16	988.2
2536.7	1018.6
2535.23	1015.6
2533.77	1018.4
2532.31	1017.4
2530.85	1028.8
2529.38	1038.4
2527.92	1048.6
2526.45	1046.6
2524.99	1041.4
2523.52	1040.8
2522.05	1030.2
2520.59	1039
2519.12	1043.2
2517.65	1046.6
2516.18	1043.2
2514.71	1064
2513.24	1063.2
2511.77	1054.2
2510.3	1053.2
2508.83	1042.2
2507.36	1067.4
2505.89	1067.8
2504.41	1066
2502.94	1069
2501.47	1082.6
2499.99	1078.8
2498.52	1065.2
2497.04	1075.2
2495.56	1078.8
2494.09	1101.8
2492.61	1101.8
2491.13	1109.8
2489.65	1081.6
2488.17	1113.2
2486.69	1098.4
2485.21	1114
2483.73	1123
2482.25	1144.8
2480.77	1133
2479.29	1135.8
2477.81	1150
2476.32	1155.4
2474.84	1178.4
2473.36	1148.6
2471.87	1161.8
2470.38	1159.2
2468.9	1181.2
2467.41	1185.2
2465.93	1179.8
2464.44	1187.4
2462.95	1181.2
2461.46	1190.2
2459.97	1199
2458.48	1187.4
2456.99	1203.4
2455.5	1189
2454.01	1211.8
2452.52	1197.6
2451.03	1215.8
2449.53	1214.8
2448.04	1222.6
2446.55	1233.2
2445.05	1222.8
2443.56	1217.6
2442.06	1233
2440.56	1243
2439.07	1218.8
2437.57	1239.6
2436.07	1251.8
2434.57	1249
2433.07	1250.2
2431.57	1234.6
2430.07	1242
2428.57	1260.4
2427.07	1260
2425.57	1260.6
2424.07	1274.8
2422.57	1265.2
2421.06	1260
2419.56	1262.6
2418.05	1287.2
2416.55	1284.6
2415.04	1308.6
2413.54	1294.6
2412.03	1313.2
2410.52	1311.4
2409.02	1316.2
2407.51	1336.2
2406	1309.2
2404.49	1342.2
2402.98	1336.4
2401.47	1322.2
2399.96	1314.2
2398.45	1346.8
2396.93	1351.8
2395.42	1337
2393.91	1357.4
2392.39	1361.8
2390.88	1360.8
2389.37	1366
2387.85	1367.8
2386.33	1373.8
2384.82	1373.2
2383.3	1372.2
2381.78	1372
2380.26	1411.8
2378.75	1396.2
2377.23	1393.6
2375.71	1403.2
2374.19	1408.2
2372.66	1398.6
2371.14	1428
2369.62	1427.4
2368.1	1436.2
2366.58	1429.2
2365.05	1422.8
2363.53	1432
2362	1419.6
2360.48	1428.6
2358.95	1449.2
2357.42	1430.2
2355.9	1432.6
2354.37	1441.6
2352.84	1440.6
2351.31	1450
2349.78	1439.2
2348.25	1427.8
2346.72	1440.6
2345.19	1447.6
2343.66	1445.2
2342.13	1433
2340.6	1458
2339.06	1473
2337.53	1465.6
2335.99	1500.4
2334.46	1489.2
2332.92	1500
2331.39	1502.2
2329.85	1525
2328.31	1500.8
2326.78	1499
2325.24	1521.2
2323.7	1516.2
2322.16	1525.2
2320.62	1532
2319.08	1515.2
2317.54	1511.4
2316	1543.6
2314.45	1550.8
2312.91	1553.8
2311.37	1550.4
2309.82	1557.4
2308.28	1546.4
2306.73	1578.8
2305.19	1566.2
2303.64	1582.6
2302.09	1578.4
2300.55	1591
2299	1602
2297.45	1589.8
2295.9	1584.2
2294.35	1607.6
2292.8	1588
2291.25	1593.4
2289.7	1600.2
2288.15	1605.8
2286.6	1603.2
2285.04	1618.6
2283.49	1605.4
2281.93	1613.2
2280.38	1610.8
2278.82	1619.2
2277.27	1626.4
2275.71	1623.4
2274.15	1631
2272.6	1644.4
2271.04	1631.6
2269.48	1624.2
2267.92	1629.2
2266.36	1652.4
2264.8	1645
2263.24	1635.4
2261.68	1654.4
2260.12	1649.2
2258.55	1661
2256.99	1662
2255.43	1666.2
2253.86	1671.8
2252.3	1683.8
2250.73	1680.8
2249.16	1688.4
2247.6	1687.2
2246.03	1699.4
2244.46	1707.4
2242.89	1714
2241.32	1726.2
2239.76	1717.8
2238.18	1714
2236.61	1708.6
2235.04	1734
2233.47	1720.8
2231.9	1751.2
2230.32	1746
2228.75	1738.2
2227.18	1746.4
2225.6	1749.4
2224.03	1741.6
2222.45	1738.4
2220.87	1749.4
2219.3	1749.6
2217.72	1760.6
2216.14	1745.8
2214.56	1749
2212.98	1763
2211.4	1779
2209.82	1784.2
2208.24	1772.8
2206.66	1778.8
2205.08	1790.4
2203.49	1789.2
2201.91	1798.8
2200.33	1794.6
2198.74	1802.4
2197.16	1807
2195.57	1811.6
2193.98	1820.6
2192.4	1818.4
2190.81	1812.6
2189.22	1827.4
2187.63	1816.8
2186.04	1818
2184.45	1827.6
2182.86	1836.2
2181.27	1832.8
2179.68	1857.4
2178.09	1853.6
2176.49	1846.4
2174.9	1862.8
2173.31	1867.8
2171.71	1877.8
2170.12	1867.8
2168.52	1876
2166.92	1889.6
2165.33	1889.4
2163.73	1889.6
2162.13	1888.6
2160.53	1906.2
2158.93	1915.8
