2745.93	117
2744.54	120.6
2743.15	114.4
2741.77	125
2740.38	120.4
2738.99	115
2737.6	120.2
2736.21	115.8
2734.82	127.2
2733.43	122
2732.04	121.6
2730.65	118.4
2729.26	123.8
2727.87	124.8
2726.47	131
2725.08	119.2
2723.69	125.4
2722.29	119.8
2720.9	120
2719.5	118.8
2718.11	121
2716.71	114.2
2715.32	116.4
2713.92	126.4
2712.52	115
2711.12	120
2709.72	122.2
2708.32	121.4
2706.92	116
2705.52	127.4
2704.12	123.4
2702.72	117.4
2701.32	122.2
2699.92	109.6
2698.52	117.4
2697.11	118
2695.71	114.2
2694.3	118.6
2692.9	127.8
2691.49	127.6
2690.09	117.2
2688.68	125.8
2687.28	117.2
2685.87	128.2
2684.46	122.4
2683.05	123.4
2681.64	123.6
2680.23	120.8
2678.82	116.6
2677.41	130
2676	124
2674.59	115.6
2673.18	126.8
2671.77	120.6
2670.35	123.6
2668.94	126.2
2667.53	124
2666.11	119.8
2664.7	127.4
2663.28	119.6
2661.87	128.2
2660.45	116.6
2659.03	131
2657.62	120.4
2656.2	126.8
2654.78	122.2
2653.36	128.6
2651.94	127
2650.52	121.4
2649.1	129.2
2647.68	124
2646.26	123.6
2644.83	122
2643.41	122.6
2641.99	130.4
2640.57	123.4
2639.14	130.8
2637.72	133.8
2636.29	132.6
2634.87	130.6
2633.44	126.8
2632.01	126.4
2630.59	135.6
2629.16	131.2
2627.73	130.6
2626.3	146.6
2624.87	127.8
2623.44	127.2
2622.01	132.6
2620.58	131.8
2619.15	130.4
2617.72	125.4
2616.28	134.2
2614.85	133.4
2613.42	126.8
2611.98	138.6
2610.55	135.6
2609.11	126.6
2607.68	138.2
2606.24	133
2604.81	134.8
2603.37	127.4
2601.93	134.2
2600.49	126.2
2599.05	133.8
2597.62	131.6
2596.18	124.2
2594.73	133
2593.29	142.6
2591.85	125.8
2590.41	139.6
2588.97	137.6
2587.53	134.8
2586.08	134.4
2584.64	130.8
2583.19	137
2581.75	140.6
2580.3	145.2
2578.86	142.6
2577.41	145.8
2575.96	144.8
2574.52	132.2
2573.07	140.6
2571.62	145.2
2570.17	138
2568.72	133.4
2567.27	140
2565.82	139
2564.37	145.2
2562.92	144.4
2561.47	143.4
2560.01	142
2558.56	140.6
2557.1	142.6
2555.65	145.8
2554.2	147.6
2552.74	143.2
2551.28	146.2
2549.83	146.2
2548.37	147.2
2546.91	149.2
2545.46	150.4
2544	147.6
2542.54	150.4
2541.08	148.4
2539.62	146
2538.16	143.8
2536.7	148
2535.23	146
2533.77	143.8
2532.31	153
2530.85	142
2529.38	153.6
2527.92	143.2
2526.45	148.6
2524.99	158
2523.52	145.4
2522.05	147.8
2520.59	147.8
2519.12	154
2517.65	153.8
2516.18	155.6
2514.71	149.4
2513.24	151.8
2511.77	153.6
2510.3	152.4
2508.83	150.8
2507.36	157.6
2505.89	148.2
2504.41	150.8
2502.94	144.8
2501.47	150
2499.99	153.4
2498.52	156
2497.04	143
2495.56	162.6
2494.09	158.2
2492.61	150.4
2491.13	148.6
2489.65	160
2488.17	149.8
2486.69	159.4
2485.21	157.6
2483.73	155.8
2482.25	156.6
2480.77	162.4
2479.29	160.4
2477.81	157
2476.32	155.4
2474.84	173.6
2473.36	161.8
2471.87	159.2
2470.38	156
2468.9	162.2
2467.41	157.8
2465.93	168.8
2464.44	161.8
2462.95	164.8
2461.46	166.6
2459.97	167
2458.48	166
2456.99	159
2455.5	165.8
2454.01	178.8
2452.52	157.2
2451.03	160
2449.53	184.8
2448.04	233.6
2446.55	189.4
2445.05	172.4
2443.56	157.8
2442.06	163.2
2440.56	170
2439.07	165
2437.57	162.8
2436.07	170.4
2434.57	165.8
2433.07	163.2
2431.57	170.8
2430.07	166.2
2428.57	159.4
2427.07	173.6
2425.57	162.4
2424.07	167.2
2422.57	173.2
2421.06	164
2419.56	164.6
2418.05	171
2416.55	174.8
2415.04	170.8
2413.54	171.4
2412.03	171.2
2410.52	177
2409.02	172.2
2407.51	180.8
2406	170.8
2404.49	172
2402.98	169.2
2401.47	169.6
2399.96	166.4
2398.45	171.2
2396.93	176.4
2395.42	173.4
2393.91	176
2392.39	171.4
2390.88	180.6
2389.37	174.8
2387.85	178.8
2386.33	175.4
2384.82	176.6
2383.3	179.6
2381.78	175
2380.26	173.2
2378.75	184.8
2377.23	184.2
2375.71	181.2
2374.19	182
2372.66	189
2371.14	183
2369.62	188.8
2368.1	183.2
2366.58	184.8
2365.05	176
2363.53	187.2
2362	174.2
2360.48	186.4
2358.95	180.6
2357.42	177.6
2355.9	184
2354.37	183.8
2352.84	182
2351.31	183.4
2349.78	181.2
2348.25	190.8
2346.72	189
2345.19	183.6
2343.66	186.8
2342.13	194.4
2340.6	183.2
2339.06	198.4
2337.53	193.4
2335.99	190.8
2334.46	191.8
2332.92	189.4
2331.39	193.6
2329.85	208.8
2328.31	191.4
2326.78	194.8
2325.24	192.6
2323.7	192.6
2322.16	194
2320.62	185.2
2319.08	190
2317.54	189.8
2316	189.4
2314.45	195.2
2312.91	190
2311.37	190.8
2309.82	195.6
2308.28	197.4
2306.73	199.2
2305.19	192
2303.64	200.6
2302.09	198
2300.55	195.4
2299	194.8
2297.45	195.6
2295.9	195
2294.35	196
2292.8	200.8
2291.25	198.2
2289.7	200.8
2288.15	199.6
2286.6	198.6
2285.04	187
2283.49	206.2
2281.93	196.2
2280.38	198
2278.82	201.8
2277.27	204.2
2275.71	196.4
2274.15	208.2
2272.6	204.8
2271.04	204.8
2269.48	194.8
2267.92	191.2
2266.36	200.2
2264.8	195.4
2263.24	203.2
2261.68	208.8
2260.12	196.4
2258.55	204.8
2256.99	201.6
2255.43	196.4
2253.86	202
2252.3	203.6
2250.73	204.2
2249.16	197.8
2247.6	205.2
2246.03	205.4
2244.46	208
2242.89	206
2241.32	200.4
2239.76	210.8
2238.18	192.2
2236.61	203.2
2235.04	204.6
2233.47	208
2231.9	213.4
2230.32	203.4
2228.75	198.8
2227.18	204.2
2225.6	210.2
2224.03	212
2222.45	202
2220.87	202
2219.3	214.8
2217.72	216
2216.14	213.8
2214.56	207.8
2212.98	206.4
2211.4	209.2
2209.82	212.2
2208.24	208
2206.66	205
2205.08	209.6
2203.49	212.2
2201.91	212.8
2200.33	209.8
2198.74	216.2
2197.16	229
2195.57	210
2193.98	217.6
2192.4	211.6
2190.81	215.6
2189.22	219.2
2187.63	218.6
2186.04	213
2184.45	218
2182.86	219.6
2181.27	214.2
2179.68	215
2178.09	212.8
2176.49	223
2174.9	226.8
2173.31	218.8
2171.71	221
2170.12	225.4
2168.52	217.4
2166.92	215.8
2165.33	225.4
2163.73	213.6
