2745.93	115.6
2744.54	107.8
2743.15	116.8
2741.77	116.2
2740.38	111.6
2738.99	120.8
2737.6	120.2
2736.21	121.8
2734.82	126.8
2733.43	124.4
2732.04	115.4
2730.65	123.6
2729.26	118.6
2727.87	117.2
2726.47	122.6
2725.08	118
2723.69	118.4
2722.29	117.2
2720.9	114
2719.5	123.6
2718.11	117
2716.71	119
2715.32	112.8
2713.92	121.2
2712.52	113.6
2711.12	117
2709.72	115
2708.32	117.6
2706.92	107.2
2705.52	116.2
2704.12	120
2702.72	115
2701.32	120.8
2699.92	122
2698.52	120.6
2697.11	120.2
2695.71	114.6
2694.3	107.8
2692.9	122.4
2691.49	121
2690.09	118.4
2688.68	118.8
2687.28	117.8
2685.87	121.4
2684.46	114.8
2683.05	119.8
2681.64	123
2680.23	116.6
2678.82	115.4
2677.41	113.6
2676	114.6
2674.59	109.6
2673.18	116.4
2671.77	121.8
2670.35	121
2668.94	119.6
2667.53	123.6
2666.11	119.8
2664.7	124.6
2663.28	110.4
2661.87	116.6
2660.45	118.4
2659.03	120.2
2657.62	121.2
2656.2	116.8
2654.78	118.6
2653.36	120
2651.94	118.4
2650.52	123.6
2649.1	124.6
2647.68	114.8
2646.26	124.2
2644.83	114
2643.41	123.8
2641.99	124
2640.57	121.6
2639.14	125.4
2637.72	123.6
2636.29	128.2
2634.87	123.2
2633.44	128.2
2632.01	124.4
2630.59	122.4
2629.16	123
2627.73	121.8
2626.3	138.2
2624.87	123.2
2623.44	128.8
2622.01	131.2
2620.58	128.8
2619.15	127.8
2617.72	126.6
2616.28	124.4
2614.85	127.4
2613.42	133
2611.98	127.4
2610.55	129
2609.11	120.4
2607.68	126.4
2606.24	128.8
2604.81	127.4
2603.37	125.8
2601.93	133.4
2600.49	123.4
2599.05	128
2597.62	131.6
2596.18	126.2
2594.73	139.8
2593.29	131.4
2591.85	129.8
2590.41	131.8
2588.97	132
2587.53	127
2586.08	126.2
2584.64	128.4
2583.19	132.8
2581.75	132.4
2580.3	135.8
2578.86	136
2577.41	131.8
2575.96	129.4
2574.52	133
2573.07	129.4
2571.62	133.4
2570.17	135.4
2568.72	131.6
2567.27	127
2565.82	133.4
2564.37	136
2562.92	139
2561.47	144.2
2560.01	137.2
2558.56	136.8
2557.1	132.6
2555.65	142.8
2554.2	138.8
2552.74	133.2
2551.28	136.2
2549.83	143.4
2548.37	137.8
2546.91	146.8
2545.46	144.6
2544	137.2
2542.54	139.4
2541.08	137.6
2539.62	142.8
2538.16	141.2
2536.7	143.8
2535.23	135.6
2533.77	143.2
2532.31	138.4
2530.85	148.4
2529.38	143.6
2527.92	144.8
2526.45	143
2524.99	144
2523.52	137.2
2522.05	140
2520.59	150.2
2519.12	132.2
2517.65	142.2
2516.18	141.4
2514.71	147.4
2513.24	138.8
2511.77	142.6
2510.3	141
2508.83	139
2507.36	153.6
2505.89	143
2504.41	148.6
2502.94	146
2501.47	142.8
2499.99	146.2
2498.52	140.8
2497.04	142.8
2495.56	150.4
2494.09	145
2492.61	150.8
2491.13	138.8
2489.65	147
2488.17	142.2
2486.69	149.4
2485.21	153
2483.73	141.6
2482.25	158.4
2480.77	152.2
2479.29	157.2
2477.81	148.8
2476.32	153.8
2474.84	168.2
2473.36	157.2
2471.87	151.2
2470.38	155.6
2468.9	153.8
2467.41	153.6
2465.93	154
2464.44	159.2
2462.95	163
2461.46	157
2459.97	152
2458.48	162.8
2456.99	152.4
2455.5	155.4
2454.01	171.4
2452.52	152.8
2451.03	162.2
2449.53	159.8
2448.04	159.2
2446.55	159.6
2445.05	158.8
2443.56	163.2
2442.06	164.6
2440.56	158.4
2439.07	154.6
2437.57	158.6
2436.07	159.8
2434.57	156.8
2433.07	164
2431.57	161.4
2430.07	159
2428.57	157.8
2427.07	165.6
2425.57	159.4
2424.07	161.4
2422.57	163.4
2421.06	154.2
2419.56	161.2
2418.05	166.8
2416.55	161.2
2415.04	166
2413.54	165.8
2412.03	165.4
2410.52	160
2409.02	164.2
2407.51	167.2
2406	161.8
2404.49	170.8
2402.98	163
2401.47	164.2
2399.96	160.2
2398.45	161.6
2396.93	168.6
2395.42	165
2393.91	165.8
2392.39	166
2390.88	172.8
2389.37	165
2387.85	163.6
2386.33	167.8
2384.82	167.8
2383.3	168.2
2381.78	169.2
2380.26	171
2378.75	175.4
2377.23	176.8
2375.71	172
2374.19	169.4
2372.66	175.4
2371.14	171.8
2369.62	167
2368.1	175.2
2366.58	175.8
2365.05	170.6
2363.53	170
2362	177.6
2360.48	177.4
2358.95	174.6
2357.42	167.8
2355.9	169.2
2354.37	180
2352.84	178.2
2351.31	178.8
2349.78	173.4
2348.25	182.6
2346.72	178.4
2345.19	183.6
2343.66	181.6
2342.13	175
2340.6	172.4
2339.06	180.6
2337.53	177.8
2335.99	187.6
2334.46	179.8
2332.92	177.6
2331.39	183.2
2329.85	188.8
2328.31	180.6
2326.78	187.2
2325.24	180.6
2323.7	183.8
2322.16	182.6
2320.62	186.6
2319.08	178.4
2317.54	184
2316	185.4
2314.45	187.6
2312.91	189.2
2311.37	190.2
2309.82	184.2
2308.28	182.2
2306.73	184.4
2305.19	183.8
2303.64	181.2
2302.09	176.8
2300.55	193.6
2299	182.2
2297.45	188
2295.9	183
2294.35	188.6
2292.8	194.4
2291.25	186.2
2289.7	183.2
2288.15	189.8
2286.6	189.2
2285.04	183
2283.49	186.2
2281.93	187.6
2280.38	190.8
2278.82	191.2
2277.27	191.2
2275.71	185.4
2274.15	192.2
2272.6	183.8
2271.04	189.2
2269.48	186.6
2267.92	186.8
2266.36	192.6
2264.8	190.2
2263.24	192.4
2261.68	187.8
2260.12	194.8
2258.55	197.6
2256.99	184
2255.43	189
2253.86	189.4
2252.3	196.6
2250.73	194.2
2249.16	194.4
2247.6	198.4
2246.03	195.4
2244.46	197
2242.89	192.8
2241.32	199.4
2239.76	192.6
2238.18	191.8
2236.61	195.4
2235.04	191.6
2233.47	205.8
2231.9	193
2230.32	196.8
2228.75	200.8
2227.18	200
2225.6	201.4
2224.03	196
2222.45	200.6
2220.87	197.4
2219.3	204.2
2217.72	202.2
2216.14	205.6
2214.56	201.4
2212.98	201
2211.4	197.2
2209.82	203
2208.24	207.2
2206.66	202.4
2205.08	202.8
2203.49	204.2
2201.91	208.8
2200.33	205.4
2198.74	204.8
2197.16	204.8
2195.57	196.8
2193.98	208.6
2192.4	201.4
2190.81	203
2189.22	209.6
2187.63	208.6
2186.04	210.4
2184.45	202.6
2182.86	213.2
2181.27	208.6
2179.68	210.4
2178.09	201.2
2176.49	216.4
2174.9	213.2
2173.31	205
2171.71	209.2
2170.12	211
2168.52	218.6
2166.92	213.6
2165.33	215
2163.73	212.6
2162.13	218.4
2160.53	215
2158.93	215.8
2157.33	217.4
2155.73	216.6
2154.13	212.6
2152.53	212.8
2150.93	215
2149.32	205.4
2147.72	212.2
2146.12	214.6
2144.51	209
2142.91	214.8
2141.3	210.6
2139.69	214.8
2138.09	215.8
2136.48	218.8
2134.87	225.4
2133.26	223.6
2131.65	221.2
2130.04	219.2
2128.43	222.8
2126.82	216
2125.21	218.8
2123.6	222.8
2121.98	216.2
2120.37	224
2118.76	215.2
2117.14	212.6
2115.53	214.8
2113.91	225.2
2112.29	216.2
2110.68	220.8
2109.06	223.2
2107.44	219.8
2105.82	225.6
2104.2	228.2
2102.58	217
2100.96	226.2
2099.34	223.4
