2745.93	85
2744.54	81.8
2743.15	80.8
2741.77	81.2
2740.38	84.2
2738.99	78.4
2737.6	82
2736.21	85.4
2734.82	88.8
2733.43	82.2
2732.04	78.8
2730.65	88.2
2729.26	82.4
2727.87	80.2
2726.47	83.8
2725.08	89.6
2723.69	81.6
2722.29	76.6
2720.9	82.4
2719.5	76.6
2718.11	88.4
2716.71	79.8
2715.32	83.2
2713.92	83.4
2712.52	80.6
2711.12	77
2709.72	82.8
2708.32	79.2
2706.92	82.8
2705.52	83.2
2704.12	87.2
2702.72	76.6
2701.32	79.8
2699.92	82.2
2698.52	83.8
2697.11	85.8
2695.71	84
2694.3	80
2692.9	90.6
2691.49	78.4
2690.09	83.2
2688.68	78.2
2687.28	82.6
2685.87	84.2
2684.46	85.4
2683.05	79.8
2681.64	80.8
2680.23	84.6
2678.82	83.8
2677.41	80.6
2676	85.4
2674.59	80.4
2673.18	82.8
2671.77	77.8
2670.35	83.8
2668.94	81
2667.53	83.6
2666.11	86.4
2664.7	78.2
2663.28	77.4
2661.87	82.4
2660.45	82
2659.03	81.2
2657.62	82.4
2656.2	88.2
2654.78	89
2653.36	82
2651.94	85.2
2650.52	81.4
2649.1	81.2
2647.68	90
2646.26	85.4
2644.83	86.4
2643.41	81.8
2641.99	83.8
2640.57	89.2
2639.14	81.4
2637.72	84.6
2636.29	94.2
2634.87	87.4
2633.44	85.2
2632.01	91.4
2630.59	88
2629.16	82.6
2627.73	87
2626.3	100.8
2624.87	84.2
2623.44	91.4
2622.01	88.4
2620.58	84.2
2619.15	88
2617.72	88.4
2616.28	84.8
2614.85	93.6
2613.42	92.8
2611.98	89.4
2610.55	90
2609.11	93.2
2607.68	87.6
2606.24	95.2
2604.81	93
2603.37	89.2
2601.93	87.4
2600.49	96.4
2599.05	89.8
2597.62	89.4
2596.18	86.8
2594.73	95.6
2593.29	90.8
2591.85	90
2590.41	98.8
2588.97	91.6
2587.53	91.8
2586.08	87.2
2584.64	89
2583.19	87.2
2581.75	97.2
2580.3	91
2578.86	90.4
2577.41	93.6
2575.96	93.8
2574.52	100.8
2573.07	84.6
2571.62	89.6
2570.17	91
2568.72	89.4
2567.27	95.4
2565.82	93.2
2564.37	92.4
2562.92	91.8
2561.47	89.8
2560.01	100.8
2558.56	95.6
2557.1	97.6
2555.65	97
2554.2	100.8
2552.74	91.4
2551.28	91
2549.83	100
2548.37	96
2546.91	95.6
2545.46	99.6
2544	90.8
2542.54	98
2541.08	94.2
2539.62	93
2538.16	96.2
2536.7	99.2
2535.23	92.2
2533.77	101.4
2532.31	100.6
2530.85	95.6
2529.38	97
2527.92	97.6
2526.45	104.2
2524.99	93
2523.52	95
2522.05	95.6
2520.59	98.2
2519.12	104
2517.65	99.6
2516.18	100.6
2514.71	99
2513.24	99.2
2511.77	100
2510.3	101.2
2508.83	92.2
