2745.93	88.2
2744.54	85.6
2743.15	88.2
2741.77	90.4
2740.38	88.8
2738.99	94.8
2737.6	87.8
2736.21	94.6
2734.82	97.2
2733.43	90
2732.04	92.8
2730.65	96.2
2729.26	90.4
2727.87	92.2
2726.47	93.6
2725.08	91.6
2723.69	94.6
2722.29	93
2720.9	95.6
2719.5	88.6
2718.11	90.6
2716.71	90.8
2715.32	93
2713.92	94.8
2712.52	91.2
2711.12	90.6
2709.72	92
2708.32	92.6
2706.92	89.4
2705.52	89
2704.12	92
2702.72	92.2
2701.32	88.6
2699.92	88.6
2698.52	90.8
2697.11	89.4
2695.71	86.6
2694.3	94.4
2692.9	94.8
2691.49	92.2
2690.09	95.6
2688.68	94
2687.28	98.4
2685.87	92
2684.46	95.2
2683.05	91.8
2681.64	90.8
2680.23	90.8
2678.82	86.4
2677.41	94.6
2676	89.6
2674.59	86.2
2673.18	96.6
2671.77	96.4
2670.35	97.2
2668.94	90.6
2667.53	93
2666.11	89.2
2664.7	85.2
2663.28	98.4
2661.87	90.2
2660.45	89.6
2659.03	95.2
2657.62	92.8
2656.2	99
2654.78	88
2653.36	98
2651.94	91
2650.52	102
2649.1	94
2647.68	97.4
2646.26	95
2644.83	98.4
2643.41	96.6
2641.99	92
2640.57	83.6
2639.14	96.6
2637.72	93.6
2636.29	101.4
2634.87	96.8
2633.44	96.2
2632.01	94.2
2630.59	96.2
2629.16	100.4
2627.73	94.8
2626.3	112.2
2624.87	90.6
2623.44	99.6
2622.01	98.4
2620.58	94
2619.15	101.6
2617.72	98
2616.28	95.6
2614.85	102.2
2613.42	96.4
2611.98	99.2
2610.55	102.6
2609.11	96.8
2607.68	98.8
2606.24	103.2
2604.81	101
2603.37	100.2
2601.93	99
2600.49	91.6
2599.05	98.6
2597.62	91.8
2596.18	102.6
2594.73	102.8
2593.29	105.4
2591.85	98.8
2590.41	103.4
2588.97	105
2587.53	97.2
2586.08	100.4
2584.64	101.2
2583.19	98.6
2581.75	103.2
2580.3	104.8
2578.86	104.4
2577.41	103.2
2575.96	96
2574.52	104.2
2573.07	93.8
2571.62	100.6
2570.17	98.2
